Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:48:57.092,-0.4839778,0.4489329,0.5929097,-0.457392,0.018951,0.01712,-0.010765
2024-07-03 23:48:57.102,-0.4842366,0.44971,0.5924777,-0.4567881,0.051331,0.021118,-0.080688
2024-07-03 23:48:57.112,-0.4844954,0.4504871,0.592047,-0.4563568,0.075378,0.033691,-0.032043
2024-07-03 23:48:57.122,-0.4845824,0.4514368,0.591615,-0.4559247,0.097473,0.059998,0.049622
2024-07-03 23:48:57.132,-0.4847549,0.4523857,0.5911837,-0.4554071,0.177856,0.129272,0.021713
2024-07-03 23:48:57.142,-0.4847549,0.4534217,0.5906654,-0.4548895,0.215698,0.132935,-0.037079
2024-07-03 23:48:57.152,-0.484668,0.4545445,0.5904066,-0.454285,0.24585,0.103149,-0.148804
2024-07-03 23:48:57.162,-0.4844961,0.455666,0.5901478,-0.4537666,0.105835,0.05542,-0.115723
2024-07-03 23:48:57.172,-0.4842373,0.4567881,0.5898883,-0.4531628,0.147827,-0.018768,-0.071533
2024-07-03 23:48:57.182,-0.4838053,0.4578241,0.5897164,-0.4527307,0.280762,0.011971,-0.076965
2024-07-03 23:48:57.192,-0.4832014,0.4589463,0.5896295,-0.4522994,0.245483,0.081421,-0.04068
2024-07-03 23:48:57.202,-0.4825975,0.4600684,0.5895439,-0.4518681,0.121948,0.059814,-0.055817
2024-07-03 23:48:57.212,-0.4819059,0.4614494,0.5895432,-0.4513505,0.044067,0.130859,-0.032898
2024-07-03 23:48:57.222,-0.4813021,0.4629174,0.5892844,-0.4509191,0.155273,0.179199,-0.016495
2024-07-03 23:48:57.232,-0.4806113,0.4645564,0.5890256,-0.4504008,0.132568,0.168945,-0.018829
2024-07-03 23:48:57.242,-0.4797486,0.4661107,0.5886806,-0.4498832,0.138916,0.143066,-0.014984
2024-07-03 23:48:57.252,-0.4788852,0.4677504,0.588421,-0.4495375,0.165039,0.096558,-0.057983
2024-07-03 23:48:57.262,-0.4780225,0.4692176,0.5883354,-0.4491924,0.058533,0.039825,-0.138184
2024-07-03 23:48:57.272,-0.476986,0.4706849,0.5880759,-0.4488474,-0.067566,0.041809,-0.208984
2024-07-03 23:48:57.282,-0.476037,0.4722392,0.5879034,-0.4485885,-0.03717,0.004612,-0.233398
2024-07-03 23:48:57.292,-0.475001,0.4737927,0.5877302,-0.4482427,-0.025162,-0.069153,-0.199463
2024-07-03 23:48:57.302,-0.4739659,0.4752599,0.5874721,-0.4480702,0.034668,-0.054291,-0.120483
2024-07-03 23:48:57.312,-0.4730155,0.4767271,0.5872126,-0.4479839,0.12793,-0.064819,-0.06543
2024-07-03 23:48:57.322,-0.471894,0.4781951,0.5869538,-0.4478977,0.121887,-0.00668,0.013542
2024-07-03 23:48:57.332,-0.4706849,0.4794891,0.5868675,-0.4478977,0.125244,-0.00946,0.008904
2024-07-03 23:48:57.342,-0.4695634,0.480612,0.5867812,-0.4479839,0.289062,0.001165,-0.030365
2024-07-03 23:48:57.352,-0.468268,0.4818197,0.5867813,-0.4478977,0.461182,0.103516,-0.272949
2024-07-03 23:48:57.362,-0.4668877,0.4829426,0.5868675,-0.4480702,0.449219,0.352051,-0.466553
2024-07-03 23:48:57.372,-0.4652472,0.4839778,0.5872126,-0.448329,0.267822,0.537109,-0.265869
2024-07-03 23:48:57.382,-0.4633487,0.4848412,0.5875584,-0.4488473,0.279541,0.427002,0.107666
2024-07-03 23:48:57.392,-0.4612768,0.4856175,0.5879896,-0.4495375,0.343262,-0.016891,0.320068
2024-07-03 23:48:57.402,-0.4591187,0.4861359,0.5888531,-0.4501413,0.297607,-0.406982,0.194092
2024-07-03 23:48:57.412,-0.4567881,0.486481,0.5898882,-0.4507466,0.390869,-0.504883,-0.063538
2024-07-03 23:48:57.422,-0.4541987,0.4867398,0.5911837,-0.4514367,0.377197,-0.38208,-0.066406
2024-07-03 23:48:57.432,-0.4517818,0.4868267,0.5924784,-0.4519544,0.299316,-0.222412,0.002016
2024-07-03 23:48:57.442,-0.4489329,0.4868261,0.5940319,-0.4527315,0.148926,-0.035248,0.124634
2024-07-03 23:48:57.452,-0.4462572,0.4867405,0.5956717,-0.4535078,-0.105713,0.193237,0.304199
2024-07-03 23:48:57.462,-0.4436685,0.4867398,0.5970527,-0.4541987,-0.480225,0.293945,0.589844
2024-07-03 23:48:57.472,-0.4414241,0.4869993,0.5981748,-0.4545437,-0.751953,0.209351,0.641113
2024-07-03 23:48:57.482,-0.4396974,0.4874313,0.5991245,-0.4545438,-0.762695,0.24353,0.433838
2024-07-03 23:48:57.492,-0.4381438,0.4881214,0.5996421,-0.4545445,-0.378662,0.249023,0.171875
2024-07-03 23:48:57.502,-0.4366766,0.4888986,0.6002467,-0.4542849,-0.208862,0.013626,-0.00187
2024-07-03 23:48:57.512,-0.4353812,0.4897612,0.6007643,-0.4540262,-0.103027,-0.09967,-0.103394
2024-07-03 23:48:57.522,-0.4340009,0.4906246,0.60111,-0.4538536,0.013519,0.151489,0.150757
2024-07-03 23:48:57.532,-0.4327055,0.4915735,0.6015413,-0.4535948,-0.103638,0.466064,0.479736
2024-07-03 23:48:57.542,-0.4315833,0.4925239,0.6016276,-0.4533353,-0.202393,0.596191,0.731445
2024-07-03 23:48:57.552,-0.4307206,0.4939042,0.6014552,-0.4529902,-0.294434,0.454834,0.769043
2024-07-03 23:48:57.562,-0.4302893,0.4953721,0.6010237,-0.4525589,-0.447754,0.356201,0.839355
2024-07-03 23:48:57.572,-0.4300298,0.4970119,0.6002467,-0.4519543,-0.762207,0.398193,0.875
2024-07-03 23:48:57.582,-0.4302886,0.4989968,0.598952,-0.4511779,-0.950684,0.475586,1.06543
2024-07-03 23:48:57.592,-0.4309795,0.5014136,0.5970526,-0.4503146,-0.908691,0.48877,1.283203
2024-07-03 23:48:57.602,-0.4321016,0.5043489,0.5946366,-0.4490198,-1.017578,0.659668,1.832031
2024-07-03 23:48:57.612,-0.4338277,0.5084055,0.5910974,-0.4474663,-1.279297,1.011719,3.183594
2024-07-03 23:48:57.622,-0.4364171,0.5138439,0.5861766,-0.4453945,-0.995117,0.409668,3.605469
2024-07-03 23:48:57.632,-0.439698,0.5192815,0.580739,-0.4429776,0.113708,-0.55957,1.775391
2024-07-03 23:48:57.642,-0.4429776,0.5243741,0.5753014,-0.4407333,-0.658691,-0.07782,1.053711
2024-07-03 23:48:57.652,-0.4462572,0.5295537,0.5699493,-0.4383163,-1.614258,0.250244,1.108398
2024-07-03 23:48:57.662,-0.4497107,0.534905,0.5642528,-0.4355544,-1.649414,-0.101685,0.875
2024-07-03 23:48:57.672,-0.4533353,0.5401702,0.5584687,-0.4327924,-1.355469,-0.304932,0.554199
2024-07-03 23:48:57.682,-0.4568744,0.5455216,0.5525997,-0.429771,-1.082031,-0.270508,0.3396
2024-07-03 23:48:57.692,-0.4603272,0.5507004,0.5470757,-0.4266633,-0.686035,-0.500977,0.106323
2024-07-03 23:48:57.702,-0.463693,0.5557074,0.5415512,-0.4236425,-0.206299,-0.757324,-0.10437
2024-07-03 23:48:57.712,-0.4668007,0.5603687,0.5363723,-0.4207073,0.058289,-0.862305,-0.461426
2024-07-03 23:48:57.722,-0.4695627,0.5645979,0.5314515,-0.4179453,0.484131,-0.936523,-0.851562
2024-07-03 23:48:57.732,-0.4720659,0.568482,0.5270498,-0.4154422,1.12793,-1.135742,-1.112305
2024-07-03 23:48:57.742,-0.4741377,0.571676,0.5235107,-0.4131978,1.498047,-1.262695,-1.444336
2024-07-03 23:48:57.752,-0.4757774,0.5743517,0.52049,-0.4113855,1.636719,-1.276367,-1.757812
2024-07-03 23:48:57.762,-0.477331,0.5764235,0.5180731,-0.409832,1.848633,-1.264648,-1.996094
2024-07-03 23:48:57.772,-0.4784532,0.577977,0.5161745,-0.4085373,1.897461,-1.25293,-2.283203
2024-07-03 23:48:57.782,-0.4794891,0.5790129,0.5149661,-0.4076739,1.899414,-1.213867,-2.683594
2024-07-03 23:48:57.792,-0.4802662,0.5795313,0.5142753,-0.4068968,1.805664,-1.146484,-3.046875
2024-07-03 23:48:57.802,-0.4807838,0.5796168,0.5140157,-0.4063792,1.756836,-1.185547,-3.238281
2024-07-03 23:48:57.812,-0.4811296,0.5790985,0.5145341,-0.4060334,1.944336,-1.129883,-3.390625
2024-07-03 23:48:57.822,-0.4808701,0.5781496,0.5156569,-0.4061204,1.240234,-0.345703,-2.488281
2024-07-03 23:48:57.832,-0.4800937,0.5771137,0.5172104,-0.4065517,0.398682,0.081909,-1.500977
2024-07-03 23:48:57.842,-0.4790577,0.5760778,0.519109,-0.40707,0.187134,0.183228,-0.880859
2024-07-03 23:48:57.852,-0.4775905,0.5748693,0.5211801,-0.4076746,-0.445801,0.777344,-0.126831
2024-07-03 23:48:57.862,-0.476037,0.5737479,0.5233382,-0.408364,-1.149414,1.335938,0.828125
2024-07-03 23:48:57.872,-0.4744835,0.5727113,0.5252375,-0.4092274,-1.320312,1.439453,1.546875
2024-07-03 23:48:57.882,-0.4734475,0.5715891,0.5267047,-0.4100908,-1.146484,1.408203,1.736328
2024-07-03 23:48:57.892,-0.4729292,0.5706401,0.5276537,-0.4106091,-1.132812,1.246094,1.430664
2024-07-03 23:48:57.902,-0.4732743,0.5699493,0.528172,-0.4107817,-1.103516,0.880371,1.155273
2024-07-03 23:48:57.912,-0.4743102,0.5695179,0.5279132,-0.4106084,-1.216797,0.549316,0.958496
2024-07-03 23:48:57.922,-0.476037,0.5691721,0.5270498,-0.4099183,-1.164062,0.326416,0.679199
2024-07-03 23:48:57.932,-0.4782806,0.5691729,0.5256689,-0.4090549,-0.820312,0.094849,0.519043
2024-07-03 23:48:57.942,-0.4806982,0.5692585,0.524029,-0.4081915,-0.316406,-0.055603,0.378662
2024-07-03 23:48:57.952,-0.4831151,0.5692591,0.5224755,-0.4075013,0.174805,-0.226562,0.040375
2024-07-03 23:48:57.962,-0.4853588,0.5690003,0.5210076,-0.4069831,0.641113,-0.375,-0.335938
2024-07-03 23:48:57.972,-0.4871718,0.568482,0.5201442,-0.4067242,0.760742,-0.363037,-0.51416
2024-07-03 23:48:57.982,-0.4884665,0.5676193,0.5196266,-0.4068112,0.597168,-0.157104,-0.731934
2024-07-03 23:48:57.992,-0.4895024,0.5668415,0.5193678,-0.4071556,0.651367,-0.154419,-0.746582
2024-07-03 23:48:58.002,-0.4903658,0.5658926,0.5192815,-0.4075014,0.619141,-0.157104,-0.619629
2024-07-03 23:48:58.012,-0.4910559,0.5651162,0.5193678,-0.4078464,0.378662,-0.047699,-0.446777
2024-07-03 23:48:58.022,-0.4916598,0.5643384,0.5192816,-0.4081052,0.168213,0.005955,-0.185059
2024-07-03 23:48:58.032,-0.4922644,0.5638208,0.5192816,-0.4081922,-0.091248,0.106628,0.027206
2024-07-03 23:48:58.042,-0.4930415,0.5633894,0.5190227,-0.4081052,-0.298096,0.116394,0.214233
2024-07-03 23:48:58.052,-0.4939905,0.5631307,0.518764,-0.4078465,-0.287842,0.129272,0.358643
2024-07-03 23:48:58.062,-0.495027,0.5628712,0.5181593,-0.4075014,-0.154541,0.119751,0.37207
2024-07-03 23:48:58.072,-0.4962348,0.5627849,0.5175555,-0.4069837,-0.088989,0.105774,0.237793
2024-07-03 23:48:58.082,-0.4974433,0.5626993,0.5169509,-0.4062929,-0.056061,0.126587,0.103394
2024-07-03 23:48:58.092,-0.4988242,0.5624398,0.5163463,-0.4057746,0.10968,0.070801,0.033081
2024-07-03 23:48:58.102,-0.5002059,0.562181,0.5157424,-0.405257,0.165527,0.079895,-0.051514
2024-07-03 23:48:58.112,-0.5014136,0.5619222,0.5153111,-0.4047394,0.102539,0.076477,-0.219604
2024-07-03 23:48:58.122,-0.5025358,0.5614901,0.514879,-0.4043073,0.118896,0.055298,-0.349854
2024-07-03 23:48:58.132,-0.5035725,0.5611451,0.514534,-0.4039623,0.143433,0.066833,-0.397949
2024-07-03 23:48:58.142,-0.5044351,0.5607138,0.5142752,-0.4037898,0.118774,0.104675,-0.430176
2024-07-03 23:48:58.152,-0.5052115,0.5603687,0.5139301,-0.4037035,0.047333,0.129395,-0.306641
2024-07-03 23:48:58.162,-0.5060756,0.5599366,0.5136706,-0.4037035,-0.035828,0.11438,-0.23645
2024-07-03 23:48:58.172,-0.5067657,0.5596778,0.5132393,-0.4037035,-0.043304,0.119568,-0.150024
2024-07-03 23:48:58.182,-0.5074558,0.5593328,0.5128942,-0.4037035,-0.016098,0.131592,-0.064026
2024-07-03 23:48:58.192,-0.508233,0.5591595,0.512376,-0.403789,-0.026627,0.110474,0.004379
2024-07-03 23:48:58.202,-0.5089238,0.558987,0.5116858,-0.4037897,-0.048553,0.078918,0.069214
2024-07-03 23:48:58.212,-0.5097865,0.5589007,0.5110819,-0.4037897,-0.032074,0.041443,-0.020218
2024-07-03 23:48:58.222,-0.5105636,0.5587282,0.5103904,-0.4037028,-0.032104,0.059113,-0.083191
2024-07-03 23:48:58.232,-0.511427,0.5585557,0.5097002,-0.4037035,0.131714,0.072571,-0.052277
2024-07-03 23:48:58.242,-0.5122034,0.5584694,0.5090964,-0.4037898,0.207031,0.046997,-0.041748
2024-07-03 23:48:58.252,-0.5128935,0.5583831,0.5084925,-0.4037898,0.109802,0.02597,-0.139893
2024-07-03 23:48:58.262,-0.5134988,0.5582969,0.5078872,-0.403876,0.133179,-0.014778,-0.129517
2024-07-03 23:48:58.272,-0.5141026,0.5583831,0.5072833,-0.4037898,0.172974,0.023834,-0.140625
2024-07-03 23:48:58.282,-0.5146202,0.5584694,0.5066795,-0.4036172,-0.011292,0.081543,-0.161377
2024-07-03 23:48:58.292,-0.5153111,0.5595053,0.5054711,-0.4029264,-0.321533,0.113586,-0.093689
2024-07-03 23:48:58.302,-0.5162607,0.5606275,0.5040038,-0.4019767,0.098755,-0.027252,0.046722
2024-07-03 23:48:58.312,-0.5170372,0.5614902,0.5027946,-0.4013728,0.393066,-0.042114,0.208496
2024-07-03 23:48:58.322,-0.5175555,0.5622672,0.5018449,-0.4008546,0.280273,0.07135,0.139771
2024-07-03 23:48:58.332,-0.5179868,0.5628711,0.5010686,-0.4004232,0.051697,0.046967,0.04068
2024-07-03 23:48:58.342,-0.5183319,0.5636482,0.5002915,-0.3999056,-0.082458,0.070068,-0.002272
2024-07-03 23:48:58.352,-0.5187639,0.5644253,0.4993418,-0.3991285,-0.001101,0.012589,-0.01255
2024-07-03 23:48:58.362,-0.519109,0.565288,0.4984792,-0.3986109,-0.050262,0.005108,0.012123
2024-07-03 23:48:58.372,-0.519541,0.5661514,0.4976158,-0.3980063,-0.070312,0.00708,-0.019272
2024-07-03 23:48:58.382,-0.5199723,0.5668423,0.4967524,-0.3974025,0.098022,0.006538,-0.026978
2024-07-03 23:48:58.392,-0.5203174,0.5674461,0.495976,-0.3970574,0.207275,0.043823,-0.035828
2024-07-03 23:48:58.402,-0.5206625,0.5680507,0.4953714,-0.3967123,0.221436,0.002323,-0.086792
2024-07-03 23:48:58.412,-0.5208357,0.5683957,0.4948538,-0.3965391,0.21936,0.018127,-0.146606
2024-07-03 23:48:58.422,-0.520922,0.5686545,0.4944224,-0.3964528,0.230347,0.024979,-0.140015
2024-07-03 23:48:58.432,-0.5210083,0.5689133,0.4941637,-0.3965391,0.272461,0.028168,-0.133667
2024-07-03 23:48:58.442,-0.520922,0.5689141,0.4939904,-0.3966253,0.271484,-0.022095,-0.117004
2024-07-03 23:48:58.452,-0.5207488,0.5688271,0.4940774,-0.3969711,0.269775,-0.077148,-0.110901
2024-07-03 23:48:58.462,-0.5204899,0.5686545,0.4942499,-0.3974025,0.2146,-0.048584,0.012909
2024-07-03 23:48:58.472,-0.5200586,0.5683957,0.4945087,-0.3978338,0.328857,-0.046417,0.078979
2024-07-03 23:48:58.482,-0.5195403,0.5680506,0.4950263,-0.3985246,0.356201,0.00856,0.096069
2024-07-03 23:48:58.492,-0.5188501,0.5676187,0.4956309,-0.3992147,0.223267,0.065247,0.054993
2024-07-03 23:48:58.502,-0.5181593,0.5671011,0.4964936,-0.3999056,0.168457,0.022568,0.041321
2024-07-03 23:48:58.512,-0.5172967,0.566669,0.4972707,-0.4005958,0.080444,-0.018005,0.05545
2024-07-03 23:48:58.522,-0.5164333,0.5662377,0.4980471,-0.4012866,-0.007812,-0.020004,0.06488
2024-07-03 23:48:58.532,-0.5154836,0.5658063,0.4989974,-0.4018912,-0.010284,-0.009369,0.067688
2024-07-03 23:48:58.542,-0.5145347,0.5655475,0.4997739,-0.402495,-0.003283,0.025726,0.084595
2024-07-03 23:48:58.552,-0.5136706,0.5652017,0.5006372,-0.4030126,-0.059631,0.043396,0.042908
2024-07-03 23:48:58.562,-0.5128079,0.5648567,0.5015,-0.4035302,-0.125,0.030624,0.034851
2024-07-03 23:48:58.572,-0.5120308,0.5646842,0.5021914,-0.4039623,-0.161133,0.043671,-0.072083
2024-07-03 23:48:58.582,-0.511427,0.5644253,0.5027953,-0.4043936,-0.167114,0.040894,-0.103516
2024-07-03 23:48:58.592,-0.5108224,0.5642529,0.5033129,-0.4046531,-0.138672,0.045135,-0.119507
2024-07-03 23:48:58.602,-0.5103047,0.5640802,0.5038306,-0.4049982,-0.059967,-0.014809,-0.119202
2024-07-03 23:48:58.612,-0.5098734,0.5639933,0.5042626,-0.405257,-0.032715,-0.027466,-0.081543
2024-07-03 23:48:58.622,-0.5093551,0.5637345,0.5046939,-0.4054303,-0.065308,0.000308,-0.036224
2024-07-03 23:48:58.632,-0.5090101,0.5636482,0.5051253,-0.4057753,-0.035706,0.045746,-0.029877
2024-07-03 23:48:58.642,-0.5085787,0.5634757,0.5054703,-0.4060341,0.01548,0.098389,-0.065491
2024-07-03 23:48:58.652,-0.508146,0.5633888,0.5057299,-0.4062929,0.016159,0.044708,-0.068237
2024-07-03 23:48:58.662,-0.5077147,0.5633032,0.5059894,-0.4065517,0.03952,0.028351,-0.033783
2024-07-03 23:48:58.672,-0.5072833,0.5633032,0.5063344,-0.4068105,0.032654,0.028046,-0.018951
2024-07-03 23:48:58.682,-0.5067657,0.5633894,0.5065932,-0.406983,0.005943,0.002192,0.016968
2024-07-03 23:48:58.692,-0.5062475,0.5634757,0.506852,-0.4071563,-0.004837,-0.019852,0.03653
2024-07-03 23:48:58.702,-0.5058161,0.5633894,0.5071108,-0.4074151,-0.021606,0.008278,0.040741
2024-07-03 23:48:58.712,-0.5052985,0.5634757,0.5073696,-0.4075876,0.002613,0.03653,-0.001254
2024-07-03 23:48:58.722,-0.5049534,0.5634757,0.5077147,-0.4077601,0.014,-0.016403,-0.022049
2024-07-03 23:48:58.732,-0.5044351,0.5634757,0.5080597,-0.4079334,-0.020248,0.012817,-0.021606
2024-07-03 23:48:58.742,-0.504003,0.563562,0.5083199,-0.4080189,-0.083618,-0.025925,-0.015137
2024-07-03 23:48:58.752,-0.503658,0.563562,0.508665,-0.408019,-0.09613,-0.01947,-0.018372
2024-07-03 23:48:58.762,-0.5033129,0.5636483,0.5087513,-0.408019,-0.088562,-0.028885,0.026764
2024-07-03 23:48:58.772,-0.5030541,0.5638208,0.5089238,-0.4081052,0.032837,0.021225,0.051636
2024-07-03 23:48:58.782,-0.5028816,0.563907,0.5090101,-0.4081052,0.048096,0.004807,0.02066
2024-07-03 23:48:58.792,-0.5026228,0.5639933,0.5092689,-0.408019,-0.013069,0.032776,-0.00985
2024-07-03 23:48:58.802,-0.5023633,0.5640796,0.5093552,-0.4079334,0.021667,0.005684,-0.005371
2024-07-03 23:48:58.812,-0.5021045,0.5642521,0.5095277,-0.4078471,0.032349,0.010796,-0.014061
2024-07-03 23:48:58.822,-0.5017587,0.5644247,0.5097002,-0.4078465,0.018982,0.003944,0.020309
2024-07-03 23:48:58.832,-0.5014999,0.5645979,0.5098734,-0.4077601,0.028809,0.034241,0.016464
2024-07-03 23:48:58.842,-0.5011548,0.5646842,0.5099597,-0.4077601,0.075745,0.003008,0.041412
2024-07-03 23:48:58.852,-0.500896,0.5647704,0.5102186,-0.4078464,0.090454,-0.001061,0.05304
2024-07-03 23:48:58.862,-0.500551,0.5648566,0.5104773,-0.4078464,0.068542,0.001379,0.025375
2024-07-03 23:48:58.872,-0.5002059,0.564943,0.5107361,-0.4078465,0.048645,0.019699,0.033813
2024-07-03 23:48:58.882,-0.4998601,0.564943,0.5110812,-0.4078472,0.030792,0.010628,0.01944
2024-07-03 23:48:58.892,-0.4994281,0.5650292,0.51134,-0.4077602,0.030396,0.034973,0.002144
2024-07-03 23:48:58.902,-0.499083,0.5649437,0.511772,-0.4077601,0.009995,-0.010101,-0.003763
2024-07-03 23:48:58.912,-0.4985654,0.5650299,0.5122034,-0.4077602,-0.005157,-0.005825,0.009705
2024-07-03 23:48:58.922,-0.4982203,0.5650293,0.5125492,-0.4077601,0.014061,-0.017654,0.007996
2024-07-03 23:48:58.932,-0.4978753,0.564943,0.5129805,-0.4077601,-0.027222,-0.00371,-0.026993
2024-07-03 23:48:58.942,-0.4975302,0.564943,0.5133256,-0.4077602,-0.065674,0.018158,-0.043549
2024-07-03 23:48:58.952,-0.4971844,0.5648567,0.5137569,-0.4075883,-0.029724,0.017136,-0.053284
2024-07-03 23:48:58.962,-0.4969249,0.5648566,0.514102,-0.4076739,-0.012772,0.000845,-0.041992
2024-07-03 23:48:58.972,-0.4966661,0.5648574,0.5144477,-0.4075876,-0.024429,-0.036224,-0.023132
2024-07-03 23:48:58.982,-0.4964073,0.5648566,0.5147935,-0.4075013,-0.017609,-0.000011,-0.047729
2024-07-03 23:48:58.992,-0.4961485,0.5648567,0.5149661,-0.4074151,-0.029465,0.031738,-0.070007
