Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:48:24.232,-0.3710755,0.2990015,0.6190635,-0.6213941,1.320312,-0.49707,-0.673828
2024-07-03 23:48:24.242,-0.3753046,0.2959801,0.6169062,-0.6225163,1.657227,-0.164917,-0.399902
2024-07-03 23:48:24.252,-0.37893,0.2924417,0.6149206,-0.6238973,0.780273,-0.656738,0.037476
2024-07-03 23:48:24.262,-0.3822965,0.2888157,0.6131939,-0.6251919,-0.080994,-1.171875,0.141968
2024-07-03 23:48:24.272,-0.3860944,0.2852766,0.6113815,-0.6262279,-0.275146,-0.755859,0.032898
2024-07-03 23:48:24.282,-0.3901511,0.2819108,0.609396,-0.6271775,-0.275146,-0.203857,-0.208374
2024-07-03 23:48:24.292,-0.3939496,0.2781992,0.6074111,-0.6283852,-0.427734,-0.124573,-0.002466
2024-07-03 23:48:24.302,-0.3974018,0.2741418,0.6055981,-0.6297669,-0.339111,-0.483887,0.140015
2024-07-03 23:48:24.312,-0.4010271,0.2698264,0.6036995,-0.6311479,0.025497,0.130371,0.53125
2024-07-03 23:48:24.322,-0.4041348,0.2655964,0.6018865,-0.6327015,-0.178955,0.413086,0.652832
2024-07-03 23:48:24.332,-0.4068105,0.2611946,0.6002467,-0.634342,-0.930664,-0.150269,0.206909
2024-07-03 23:48:24.342,-0.4097457,0.2567059,0.5985199,-0.6358954,-1.702148,0.223267,-0.567383
2024-07-03 23:48:24.352,-0.4129398,0.2524768,0.5965351,-0.6373627,-1.311523,0.331787,-0.075134
2024-07-03 23:48:24.362,-0.4166513,0.2484194,0.5942045,-0.6388299,0.492676,-0.196045,-0.249268
2024-07-03 23:48:24.372,-0.4204492,0.244449,0.5919608,-0.6398658,1.192383,0.18042,-0.755859
2024-07-03 23:48:24.382,-0.4234699,0.2408236,0.5898883,-0.6411613,0.703613,0.068909,-0.329834
2024-07-03 23:48:24.392,-0.426577,0.2375434,0.5879897,-0.642024,-0.604492,-0.155273,-0.497314
2024-07-03 23:48:24.402,-0.4308069,0.235299,0.5859179,-0.6419377,-0.676758,0.681152,-0.06604
2024-07-03 23:48:24.412,-0.4342597,0.2327103,0.5838468,-0.642456,0.164307,0.568848,-0.339111
2024-07-03 23:48:24.422,-0.437453,0.229862,0.5820338,-0.6430598,0.442627,-0.045319,-0.719727
2024-07-03 23:48:24.432,-0.4405607,0.2271857,0.5800489,-0.6435782,0.828125,-0.136108,-0.328369
2024-07-03 23:48:24.442,-0.4433227,0.2245962,0.5783222,-0.6442683,1.141602,-0.222656,-0.053467
2024-07-03 23:48:24.452,-0.4454808,0.2220068,0.5767679,-0.6450447,0.192993,0.189209,0.334961
2024-07-03 23:48:24.462,-0.4474656,0.2196762,0.5753014,-0.6458218,-0.752441,0.244751,0.035492
2024-07-03 23:48:24.472,-0.4497963,0.2178632,0.5736609,-0.6462532,-0.503906,-0.27002,-0.522949
2024-07-03 23:48:24.482,-0.4522139,0.2160508,0.5720211,-0.6465989,-0.109802,0.316406,-0.347412
2024-07-03 23:48:24.492,-0.454372,0.2144111,0.5703813,-0.6470303,0.328613,0.414551,-0.330811
2024-07-03 23:48:24.502,-0.4559254,0.2129431,0.5689134,-0.6477211,0.40332,-0.117493,-0.511719
2024-07-03 23:48:24.512,-0.4576508,0.2117346,0.5675324,-0.6482387,0.212524,-0.13562,-0.462646
2024-07-03 23:48:24.522,-0.4593775,0.210785,0.5660651,-0.6484113,0.149048,0.081177,-0.191528
2024-07-03 23:48:24.532,-0.4608448,0.2099224,0.5646835,-0.6488433,0.214722,0.124573,-0.025894
2024-07-03 23:48:24.542,-0.4621402,0.2090597,0.5634757,-0.6492746,-0.024673,0.19873,-0.009804
2024-07-03 23:48:24.552,-0.463348,0.2084551,0.5623536,-0.6496197,-0.09082,0.058472,-0.215454
2024-07-03 23:48:24.562,-0.4644701,0.2077642,0.5611451,-0.6500517,0.315186,0.036774,-0.213501
2024-07-03 23:48:24.572,-0.4653335,0.2071597,0.560023,-0.6505687,0.371338,0.254639,-0.017807
2024-07-03 23:48:24.582,-0.4659381,0.2066421,0.5589877,-0.6511732,0.174683,0.079285,0.042786
2024-07-03 23:48:24.592,-0.466455,0.2062107,0.5580373,-0.6518641,0.051941,-0.048065,0.090027
2024-07-03 23:48:24.602,-0.4669733,0.2058657,0.5571747,-0.6523824,0.047485,0.005138,0.308838
2024-07-03 23:48:24.612,-0.4674046,0.2055199,0.5563113,-0.6528137,-0.077576,0.178467,0.156616
2024-07-03 23:48:24.622,-0.4679236,0.2053474,0.5556212,-0.6531588,0.238037,-0.181763,-0.104431
2024-07-03 23:48:24.632,-0.4684412,0.2050886,0.5550174,-0.6533313,0.527344,-0.201172,-0.146484
2024-07-03 23:48:24.642,-0.4687863,0.2047435,0.5544983,-0.6536763,0.27417,0.218994,0.134155
2024-07-03 23:48:24.652,-0.4689588,0.2046572,0.5542395,-0.6538489,0.220459,0.07074,0.084167
2024-07-03 23:48:24.662,-0.4690451,0.2043122,0.554067,-0.6539352,0.361816,-0.033173,-0.076721
2024-07-03 23:48:24.672,-0.4690451,0.2041389,0.5542402,-0.6539352,0.16272,-0.028763,0.165527
2024-07-03 23:48:24.682,-0.4690451,0.2041389,0.5544128,-0.6537626,0.175537,0.016235,0.079407
2024-07-03 23:48:24.692,-0.4690451,0.2041389,0.5547578,-0.6534175,0.225708,0.040222,-0.026733
2024-07-03 23:48:24.702,-0.4690451,0.2043115,0.5552754,-0.6530725,0.240845,0.166992,0.003366
2024-07-03 23:48:24.712,-0.4687863,0.2044847,0.5557938,-0.6526412,0.346924,0.127319,-0.047668
2024-07-03 23:48:24.722,-0.468268,0.2046572,0.5564839,-0.6522954,0.229736,0.236206,0.07196
2024-07-03 23:48:24.732,-0.4675778,0.2050886,0.5572603,-0.6521228,0.073792,0.088501,0.03894
2024-07-03 23:48:24.742,-0.4667152,0.2054336,0.5581244,-0.6517777,0.190918,-0.126709,-0.018982
2024-07-03 23:48:24.752,-0.4658511,0.2058657,0.559074,-0.6514327,0.078003,-0.154297,-0.098145
2024-07-03 23:48:24.762,-0.4649884,0.2065558,0.5601092,-0.6510876,0.189453,-0.10144,-0.312012
2024-07-03 23:48:24.772,-0.4640388,0.2073329,0.5612314,-0.6504831,0.3396,0.070923,-0.322021
2024-07-03 23:48:24.782,-0.4627441,0.20811,0.5625261,-0.650051,0.203369,0.21167,0.046021
2024-07-03 23:48:24.792,-0.4611899,0.2089727,0.5639078,-0.649706,0.03035,0.237305,0.118164
2024-07-03 23:48:24.802,-0.459637,0.2099224,0.565375,-0.6491883,0.017075,0.176025,-0.145996
2024-07-03 23:48:24.812,-0.4579966,0.2112171,0.5670148,-0.6485845,0.224121,-0.04715,-0.368896
2024-07-03 23:48:24.822,-0.456098,0.2123392,0.5686546,-0.6480662,0.256836,0.175049,-0.215332
2024-07-03 23:48:24.832,-0.4538537,0.2136339,0.5704669,-0.6475486,0.199463,0.407715,-0.290771
2024-07-03 23:48:24.842,-0.4511772,0.2151882,0.5723662,-0.647289,0.349854,0.259521,-0.504883
2024-07-03 23:48:24.852,-0.4482427,0.216741,0.574438,-0.646944,0.335693,0.026352,-0.371338
