Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:48:57.081,-0.6585101,-0.6749108,-0.0936534,-0.3139342,-1.154297,-2.240234,-4.199219
2024-07-03 23:48:57.091,-0.6566116,-0.6743062,-0.1015087,-0.3165229,-1.170898,-1.953125,-4.144531
2024-07-03 23:48:57.101,-0.655058,-0.6733572,-0.1095357,-0.3191131,-0.683594,-2.042969,-3.947266
2024-07-03 23:48:57.111,-0.6539352,-0.67189,-0.1177361,-0.3216162,-0.390869,-1.856445,-2.046875
2024-07-03 23:48:57.121,-0.6537634,-0.6699044,-0.1255906,-0.3233423,-2.529297,-1.085938,-2.865234
2024-07-03 23:48:57.131,-0.6544535,-0.6684365,-0.1320649,-0.3221346,-0.914551,-0.774414,-4.386719
2024-07-03 23:48:57.141,-0.6556619,-0.6667974,-0.1376751,-0.3209261,-0.793945,0.297119,-0.533203
2024-07-03 23:48:57.151,-0.656007,-0.6648111,-0.143631,-0.3216162,-2.748047,2.894531,2.601562
2024-07-03 23:48:57.161,-0.6553168,-0.6631714,-0.1504497,-0.323343,-1.56543,3.126953,1.100586
2024-07-03 23:48:57.171,-0.654713,-0.6617041,-0.1572697,-0.3244644,0.31958,0.406982,-1.211914
2024-07-03 23:48:57.181,-0.6544535,-0.6599773,-0.1636563,-0.3252416,0.590332,-1.193359,-1.46875
2024-07-03 23:48:57.191,-0.6540214,-0.6581651,-0.1701299,-0.3263637,1.040039,-0.615234,-2.023438
2024-07-03 23:48:57.201,-0.6535901,-0.6567841,-0.1763446,-0.3267951,1.449219,-0.68457,-1.796875
2024-07-03 23:48:57.211,-0.6534176,-0.6554031,-0.1822143,-0.3266225,0.721191,0.117798,-1.203125
2024-07-03 23:48:57.221,-0.6535039,-0.6543672,-0.1870488,-0.3258461,0.916016,1.573242,-0.962891
2024-07-03 23:48:57.231,-0.6538489,-0.6535901,-0.1911055,-0.3242919,1.341797,1.602539,-0.643066
2024-07-03 23:48:57.241,-0.6541947,-0.6528999,-0.1949027,-0.3227384,1.723633,1.25,-0.572266
2024-07-03 23:48:57.251,-0.6547123,-0.6523817,-0.1981829,-0.3206666,2.25,0.588867,-0.745117
2024-07-03 23:48:57.261,-0.6555757,-0.6522091,-0.2005998,-0.3177314,2.109375,0.360107,-0.432373
2024-07-03 23:48:57.271,-0.6567841,-0.6521228,-0.2022403,-0.3144525,1.755859,0.735352,0.105896
2024-07-03 23:48:57.281,-0.6583376,-0.6522961,-0.2034487,-0.3101356,1.629883,0.652832,-0.108459
2024-07-03 23:48:57.291,-0.6603232,-0.6525549,-0.20388,-0.3048705,1.404297,0.361816,0.031982
2024-07-03 23:48:57.301,-0.6624812,-0.6529862,-0.2039663,-0.2992603,1.012695,-0.030991,0.189453
2024-07-03 23:48:57.311,-0.6646386,-0.653245,-0.20388,-0.2936494,0.708984,-0.291016,0.273926
2024-07-03 23:48:57.321,-0.6667967,-0.6534175,-0.20388,-0.2885569,0.533691,-0.135986,0.144287
2024-07-03 23:48:57.331,-0.6689548,-0.6534175,-0.2037075,-0.2836368,0.108032,0.893066,-0.101685
2024-07-03 23:48:57.341,-0.6711129,-0.6531588,-0.2036213,-0.2792343,0.092407,2.859375,-0.401855
2024-07-03 23:48:57.351,-0.6729252,-0.6527274,-0.2040526,-0.2753502,0.689453,4.417969,-0.907715
2024-07-03 23:48:57.361,-0.6744794,-0.6519503,-0.2053473,-0.2725883,1.341797,4.1875,-1.391602
2024-07-03 23:48:57.371,-0.6757742,-0.6507419,-0.2070734,-0.2709485,1.03125,2.029297,-0.728027
2024-07-03 23:48:57.381,-0.6770689,-0.6491877,-0.2086276,-0.2699988,0.466797,-0.075134,0.203247
2024-07-03 23:48:57.391,-0.6785361,-0.6476341,-0.2101811,-0.2690492,0.291504,-1.148438,0.073303
2024-07-03 23:48:57.401,-0.6800034,-0.6461669,-0.2113033,-0.2677545,-0.03653,-1.199219,-0.442871
2024-07-03 23:48:57.411,-0.6818157,-0.6447859,-0.2121666,-0.2661147,-0.402344,-0.663574,-0.709961
2024-07-03 23:48:57.421,-0.6836287,-0.6434057,-0.2125117,-0.2643017,-0.630859,-0.191528,-0.628418
2024-07-03 23:48:57.431,-0.6855273,-0.6421102,-0.2127705,-0.2624031,-0.753906,0.121094,-0.355957
2024-07-03 23:48:57.441,-0.6871678,-0.640988,-0.2132026,-0.2605901,-0.768555,0.21814,-0.097412
2024-07-03 23:48:57.451,-0.6886351,-0.6397803,-0.2137201,-0.2591228,-0.520996,0.200195,0.240723
2024-07-03 23:48:57.461,-0.6899298,-0.6384848,-0.2146691,-0.2580007,-0.082214,0.103027,0.459717
2024-07-03 23:48:57.471,-0.691052,-0.6373627,-0.2157913,-0.257051,0.087708,0.109741,0.150391
2024-07-03 23:48:57.481,-0.6921741,-0.6360679,-0.2169134,-0.2561014,-0.025208,0.129028,-0.293945
2024-07-03 23:48:57.491,-0.6934688,-0.6347733,-0.2178631,-0.2549792,-0.065735,0.061646,-0.484375
2024-07-03 23:48:57.501,-0.6947635,-0.6336511,-0.2184676,-0.2536845,-0.30957,0.059052,-0.584961
2024-07-03 23:48:57.511,-0.6961445,-0.6325289,-0.2188997,-0.252476,-0.322754,0.016098,-0.425537
2024-07-03 23:48:57.521,-0.6974392,-0.6314937,-0.2194173,-0.2511813,-0.549805,0.122803,-0.415039
2024-07-03 23:48:57.531,-0.6984751,-0.630457,-0.2199349,-0.2503179,-0.75,0.260498,0.174683
2024-07-03 23:48:57.541,-0.699166,-0.6294212,-0.2211434,-0.2499736,-0.588867,0.37915,0.334229
2024-07-03 23:48:57.551,-0.6995111,-0.6284722,-0.2226113,-0.2499736,-0.4021,0.239624,0.146362
2024-07-03 23:48:57.561,-0.6998561,-0.6276088,-0.2241648,-0.2499736,-0.289551,0.125,0.003439
2024-07-03 23:48:57.571,-0.7002012,-0.6266592,-0.2258046,-0.2499736,-0.140991,-0.010559,-0.052917
2024-07-03 23:48:57.581,-0.7004607,-0.6257958,-0.2271856,-0.2497141,-0.118042,0.007198,-0.0625
2024-07-03 23:48:57.591,-0.7008058,-0.6251064,-0.2285666,-0.2495416,-0.193604,-0.021713,-0.224854
2024-07-03 23:48:57.601,-0.7011508,-0.6245018,-0.2298613,-0.2491965,-0.402344,-0.041046,-0.298828
2024-07-03 23:48:57.611,-0.7012371,-0.6238973,-0.2309835,-0.2489377,-0.507812,0.035614,-0.15979
2024-07-03 23:48:57.621,-0.7013234,-0.6233789,-0.2321919,-0.2488514,-0.442383,0.075378,-0.032684
2024-07-03 23:48:57.631,-0.7012371,-0.6229483,-0.2336592,-0.2491102,-0.290527,0.106995,0.007759
2024-07-03 23:48:57.641,-0.7009783,-0.62243,-0.2352127,-0.2495416,-0.257812,0.064331,-0.060455
2024-07-03 23:48:57.651,-0.7007195,-0.6219124,-0.2367669,-0.2501454,-0.109497,-0.027924,0.002743
2024-07-03 23:48:57.661,-0.7003737,-0.621394,-0.2383204,-0.2508363,0.210815,-0.126465,-0.015915
2024-07-03 23:48:57.671,-0.7001156,-0.6208765,-0.239702,-0.2516134,0.336426,-0.170654,-0.073669
2024-07-03 23:48:57.681,-0.6998562,-0.6203589,-0.2409098,-0.2522179,0.267578,-0.098938,-0.047729
2024-07-03 23:48:57.691,-0.6997699,-0.6199268,-0.2418595,-0.2528218,0.163574,-0.046143,-0.079895
2024-07-03 23:48:57.701,-0.6997699,-0.6194948,-0.2426366,-0.2531669,0.170898,-0.065063,-0.22644
2024-07-03 23:48:57.711,-0.6998562,-0.6191497,-0.2429817,-0.2532532,0.122437,-0.059906,-0.328857
2024-07-03 23:48:57.721,-0.7001149,-0.6188047,-0.2431542,-0.2531669,-0.027664,-0.039734,-0.041779
2024-07-03 23:48:57.731,-0.7003737,-0.6186321,-0.2431542,-0.2532532,-0.124146,0.020309,0.182617
2024-07-03 23:48:57.741,-0.7004607,-0.618287,-0.2433267,-0.2535127,-0.068542,0.042786,0.002369
2024-07-03 23:48:57.751,-0.7005469,-0.6181145,-0.2433267,-0.2535989,-0.019028,-0.014687,-0.116638
2024-07-03 23:48:57.761,-0.7007195,-0.6180283,-0.2432405,-0.2537715,-0.049072,-0.05719,0.065247
2024-07-03 23:48:57.771,-0.7007195,-0.6178557,-0.2430679,-0.253944,-0.012985,-0.079468,0.102966
2024-07-03 23:48:57.781,-0.7008058,-0.6177695,-0.2429816,-0.2542028,-0.075745,-0.000794,0.127197
2024-07-03 23:48:57.791,-0.7008058,-0.6175963,-0.2428084,-0.2545478,-0.122131,0.054443,0.209351
2024-07-03 23:48:57.801,-0.7008058,-0.61751,-0.2427221,-0.2550655,-0.189331,0.064758,0.170898
2024-07-03 23:48:57.811,-0.7007195,-0.6173375,-0.2428947,-0.2556708,-0.237915,-0.002516,-0.021133
2024-07-03 23:48:57.821,-0.700547,-0.6172504,-0.2429817,-0.2561884,-0.249634,-0.005981,-0.16394
2024-07-03 23:48:57.831,-0.7002882,-0.6170779,-0.2431542,-0.2569647,-0.302246,0.040649,-0.135864
2024-07-03 23:48:57.841,-0.6999424,-0.6170779,-0.2433267,-0.2576556,-0.336426,0.069885,-0.071167
2024-07-03 23:48:57.851,-0.6995111,-0.6172512,-0.2434999,-0.258432,-0.328125,0.074524,-0.048187
2024-07-03 23:48:57.861,-0.699079,-0.6173375,-0.2437588,-0.2592091,-0.269531,0.074219,0.01265
2024-07-03 23:48:57.871,-0.6984751,-0.6175962,-0.2440175,-0.2599855,-0.195801,0.087646,-0.0084
2024-07-03 23:48:57.881,-0.6979568,-0.6179413,-0.2441901,-0.2601587,-0.136719,0.107544,-0.215942
2024-07-03 23:48:57.891,-0.6976118,-0.6186321,-0.2440168,-0.2599862,-0.170288,0.095947,-0.123474
2024-07-03 23:48:57.901,-0.6970079,-0.619323,-0.243845,-0.2598999,-0.238403,0.027634,0.098816
2024-07-03 23:48:57.911,-0.696404,-0.6199268,-0.2439313,-0.2599862,-0.181519,-0.030884,0.072998
2024-07-03 23:48:57.921,-0.6957124,-0.620617,-0.2439313,-0.2603313,-0.119812,-0.030334,0.094543
2024-07-03 23:48:57.931,-0.6948498,-0.6213078,-0.2441031,-0.2606764,-0.114014,-0.042725,0.168335
2024-07-03 23:48:57.941,-0.6939864,-0.6220849,-0.2443626,-0.2610222,-0.115295,-0.046967,0.189453
2024-07-03 23:48:57.951,-0.6931238,-0.6227751,-0.2445351,-0.2611946,-0.037292,-0.065186,0.025665
2024-07-03 23:48:57.961,-0.6922604,-0.623811,-0.2445359,-0.2610214,-0.08844,-0.045532,0.176758
2024-07-03 23:48:57.971,-0.6914833,-0.6247606,-0.2446214,-0.2609358,-0.128784,-0.063843,0.126587
2024-07-03 23:48:57.981,-0.6904473,-0.6257966,-0.2447947,-0.2607626,-0.137207,-0.023575,0.188354
2024-07-03 23:48:57.991,-0.6893252,-0.6268318,-0.2451397,-0.2610221,-0.089355,-0.069946,0.063354
2024-07-03 23:48:58.001,-0.68829,-0.6277821,-0.2455711,-0.2613672,-0.057098,-0.030426,-0.056763
2024-07-03 23:48:58.011,-0.687167,-0.6287311,-0.2458299,-0.261626,-0.079529,-0.007301,-0.137939
2024-07-03 23:48:58.021,-0.6860456,-0.6297669,-0.2460031,-0.2620573,-0.186768,-0.0186,0.015808
2024-07-03 23:48:58.031,-0.6848372,-0.6306303,-0.2461749,-0.2625756,-0.125854,-0.082458,-0.094788
2024-07-03 23:48:58.041,-0.683715,-0.63158,-0.2462619,-0.2631802,-0.029709,-0.084167,-0.101135
2024-07-03 23:48:58.051,-0.6825935,-0.6326152,-0.2462619,-0.2639566,-0.039673,-0.060608,-0.122559
2024-07-03 23:48:58.061,-0.6815569,-0.6333923,-0.2461749,-0.2646468,0.031021,-0.075684,-0.128296
2024-07-03 23:48:58.071,-0.680521,-0.6341694,-0.2460894,-0.2655101,0.106812,-0.073303,-0.158203
2024-07-03 23:48:58.081,-0.6795713,-0.6349458,-0.2458306,-0.2662873,0.094849,-0.078125,-0.050751
2024-07-03 23:48:58.091,-0.6787087,-0.6357229,-0.2455711,-0.2671499,0.073181,-0.100769,0.012848
2024-07-03 23:48:58.101,-0.6778452,-0.6364993,-0.2451397,-0.2678407,0.059448,-0.086548,0.078491
2024-07-03 23:48:58.111,-0.6770682,-0.6371039,-0.2447077,-0.2686179,0.021805,-0.112671,0.171875
2024-07-03 23:48:58.121,-0.6762918,-0.637794,-0.2441901,-0.2693943,0.082336,-0.11438,0.127319
2024-07-03 23:48:58.131,-0.6755146,-0.6383986,-0.2437581,-0.2701714,0.027206,-0.105469,0.188599
2024-07-03 23:48:58.141,-0.6749971,-0.6390024,-0.2433267,-0.2708615,0.029587,-0.117676,0.201782
2024-07-03 23:48:58.151,-0.6743062,-0.6395208,-0.2429809,-0.2715524,0.021957,-0.078308,0.17981
2024-07-03 23:48:58.161,-0.6737886,-0.6399528,-0.2427228,-0.27207,0.005505,-0.113464,0.224609
2024-07-03 23:48:58.171,-0.6730978,-0.6404704,-0.2423778,-0.2725883,-0.019394,-0.101074,0.259033
2024-07-03 23:48:58.181,-0.6726664,-0.6409017,-0.242119,-0.2730196,-0.020203,-0.125977,0.276367
2024-07-03 23:48:58.191,-0.6721481,-0.6414201,-0.2419457,-0.2733654,-0.005623,-0.14978,0.14856
2024-07-03 23:48:58.201,-0.6715442,-0.6418514,-0.2418595,-0.2737967,-0.037262,-0.091125,0.166748
2024-07-03 23:48:58.211,-0.671113,-0.6421965,-0.2418595,-0.2740555,-0.011505,-0.121155,0.043335
2024-07-03 23:48:58.221,-0.6705946,-0.6425415,-0.2418595,-0.2744013,0.044006,-0.121765,-0.001743
2024-07-03 23:48:58.231,-0.6701633,-0.6428866,-0.2416869,-0.2746601,0.020294,-0.054047,0.032532
2024-07-03 23:48:58.241,-0.6699045,-0.6432323,-0.2415137,-0.2749189,-0.074402,-0.082031,0.050659
2024-07-03 23:48:58.251,-0.6694732,-0.6435775,-0.2413412,-0.2751777,-0.021484,-0.0896,0.022568
2024-07-03 23:48:58.261,-0.6691273,-0.6439226,-0.2411686,-0.2753509,0.013527,-0.113037,0.020172
2024-07-03 23:48:58.271,-0.6688685,-0.6441814,-0.2409098,-0.2756097,-0.026062,-0.109802,0.079834
2024-07-03 23:48:58.281,-0.6686097,-0.6445271,-0.2405641,-0.2758685,-0.032745,-0.106567,0.11261
2024-07-03 23:48:58.291,-0.6683509,-0.6446996,-0.2403915,-0.2761273,-0.031708,-0.106812,0.071045
2024-07-03 23:48:58.301,-0.6681784,-0.6448722,-0.2400465,-0.2764724,0.011574,-0.098083,0.103516
2024-07-03 23:48:58.311,-0.6680052,-0.6450447,-0.2398739,-0.2768182,-0.053986,-0.091797,0.161255
2024-07-03 23:48:58.321,-0.6678327,-0.645131,-0.2397877,-0.2771633,-0.025787,-0.105042,0.12323
2024-07-03 23:48:58.331,-0.6676601,-0.6451309,-0.2396151,-0.2775083,0.000251,-0.080627,0.169189
2024-07-03 23:48:58.341,-0.6674876,-0.6452172,-0.2395288,-0.2778534,-0.036011,-0.078979,0.174194
2024-07-03 23:48:58.351,-0.6673144,-0.6453035,-0.2394426,-0.2781991,-0.131348,-0.079224,0.20874
2024-07-03 23:48:58.361,-0.667228,-0.6453035,-0.2394426,-0.278458,-0.099243,-0.065857,0.146362
2024-07-03 23:48:58.371,-0.6669693,-0.6453035,-0.2394426,-0.2787167,0.00808,-0.122925,0.061829
2024-07-03 23:48:58.381,-0.666883,-0.6453897,-0.2393563,-0.2789756,-0.033752,-0.059265,0.083435
2024-07-03 23:48:58.391,-0.6668831,-0.6453035,-0.2394426,-0.2791481,-0.02356,-0.078674,0.061371
2024-07-03 23:48:58.401,-0.6667967,-0.6453035,-0.2394426,-0.2794069,-0.056854,-0.073975,0.114929
2024-07-03 23:48:58.411,-0.666883,-0.6451309,-0.2394426,-0.2794932,-0.074524,-0.074219,0.09491
2024-07-03 23:48:58.421,-0.666883,-0.6450447,-0.2395288,-0.2794932,-0.050751,-0.064331,0.055908
2024-07-03 23:48:58.431,-0.66697,-0.6450447,-0.2395288,-0.2795801,-0.097534,-0.045197,0.11084
2024-07-03 23:48:58.441,-0.66697,-0.6449584,-0.2396151,-0.2795801,-0.049591,-0.059967,0.082092
2024-07-03 23:48:58.451,-0.66697,-0.6447859,-0.2397876,-0.2795801,-0.032227,-0.075012,0.073303
2024-07-03 23:48:58.461,-0.6670563,-0.6447859,-0.2399602,-0.2796664,-0.049835,-0.02327,0.105835
2024-07-03 23:48:58.471,-0.6670563,-0.6445271,-0.240219,-0.2796664,-0.077148,-0.029495,0.08667
2024-07-03 23:48:58.481,-0.6671425,-0.6444408,-0.2404778,-0.2797527,-0.12561,-0.026749,0.131958
2024-07-03 23:48:58.491,-0.6671425,-0.6442676,-0.2408236,-0.2797527,-0.086426,-0.038055,0.076721
2024-07-03 23:48:58.501,-0.6672288,-0.6440957,-0.2411693,-0.2798389,-0.045441,-0.058868,0.027512
2024-07-03 23:48:58.511,-0.6673151,-0.6439232,-0.2415144,-0.2797527,-0.033295,-0.085876,-0.031921
2024-07-03 23:48:58.521,-0.6673151,-0.6436644,-0.2417732,-0.2797527,-0.003382,-0.085266,-0.063843
2024-07-03 23:48:58.531,-0.6674013,-0.6434911,-0.242119,-0.2796664,0.008591,-0.064514,-0.037933
2024-07-03 23:48:58.541,-0.6675739,-0.6432323,-0.2423778,-0.2796664,0.036713,-0.084534,-0.07019
2024-07-03 23:48:58.551,-0.6678327,-0.6430598,-0.2425503,-0.2795801,0.036438,-0.079956,-0.078369
2024-07-03 23:48:58.561,-0.6680052,-0.6427147,-0.2427228,-0.2795801,0.018005,-0.064636,-0.048126
2024-07-03 23:48:58.571,-0.668264,-0.6424559,-0.2428091,-0.2794939,-0.005688,-0.094177,-0.033661
2024-07-03 23:48:58.581,-0.6685228,-0.6421965,-0.2428947,-0.2794076,0.003998,-0.105652,-0.035767
2024-07-03 23:48:58.591,-0.6689548,-0.6417644,-0.2429816,-0.2794932,-0.054047,-0.070068,0.007427
2024-07-03 23:48:58.601,-0.6692137,-0.641333,-0.2430679,-0.2795795,-0.030884,-0.066162,0.085449
2024-07-03 23:48:58.611,-0.6695594,-0.6408155,-0.243413,-0.2797527,0.048798,-0.091248,0.019196
2024-07-03 23:48:58.621,-0.6699045,-0.6401246,-0.2437588,-0.2799252,0.017273,-0.057129,-0.009636
2024-07-03 23:48:58.631,-0.6703358,-0.6394345,-0.2441038,-0.280184,-0.139282,0.006836,0.047638
2024-07-03 23:48:58.641,-0.6706809,-0.6389169,-0.2444489,-0.2805291,-0.229858,0.008011,0.16394
2024-07-03 23:48:58.651,-0.6709404,-0.6383123,-0.2448809,-0.2807886,-0.304443,0.011864,0.25708
2024-07-03 23:48:58.661,-0.6711992,-0.6377085,-0.2453123,-0.2810474,-0.186157,-0.041962,0.170288
2024-07-03 23:48:58.671,-0.6713718,-0.6372764,-0.2457443,-0.2813925,-0.168701,-0.0448,0.071594
2024-07-03 23:48:58.681,-0.6715443,-0.6367588,-0.2462619,-0.281565,-0.17749,-0.026489,0.139038
2024-07-03 23:48:58.691,-0.6716305,-0.6363275,-0.2468658,-0.2819963,-0.127808,-0.036377,0.137573
2024-07-03 23:48:58.701,-0.6718038,-0.6357229,-0.2474704,-0.2823421,-0.076111,-0.045685,0.046143
2024-07-03 23:48:58.711,-0.67189,-0.6352053,-0.2481605,-0.2826009,-0.033142,-0.040802,0.004253
2024-07-03 23:48:58.721,-0.6719756,-0.6347733,-0.2487651,-0.2828604,0.00676,-0.071106,-0.084961
2024-07-03 23:48:58.731,-0.6721481,-0.6342556,-0.2492827,-0.2832055,-0.025299,-0.071899,-0.141602
2024-07-03 23:48:58.741,-0.6723207,-0.6337373,-0.2496285,-0.283378,-0.037018,-0.072083,-0.087585
2024-07-03 23:48:58.751,-0.6725795,-0.6332198,-0.2499735,-0.2836368,-0.095886,-0.049347,-0.033112
2024-07-03 23:48:58.761,-0.672839,-0.6327884,-0.2502323,-0.2838964,-0.143188,-0.050507,-0.008934
2024-07-03 23:48:58.771,-0.6730978,-0.6323571,-0.2504911,-0.2841551,-0.157959,-0.017807,-0.041382
2024-07-03 23:48:58.781,-0.6734436,-0.6321838,-0.2504918,-0.2839819,-0.126587,-0.015762,-0.142334
2024-07-03 23:48:58.791,-0.6737886,-0.6320106,-0.2503186,-0.2834643,-0.097046,-0.028305,-0.072205
2024-07-03 23:48:58.801,-0.6740474,-0.6320113,-0.2501454,-0.283033,-0.112183,-0.068726,-0.099121
2024-07-03 23:48:58.811,-0.674307,-0.6320113,-0.2499728,-0.2824284,-0.077087,-0.014709,-0.09491
2024-07-03 23:48:58.821,-0.6745657,-0.6321838,-0.2496277,-0.2818245,-0.083984,-0.026367,-0.0625
2024-07-03 23:48:58.831,-0.6749101,-0.6322701,-0.2491964,-0.2811337,-0.114319,-0.018753,-0.008423
2024-07-03 23:48:58.841,-0.6752559,-0.6324427,-0.2486788,-0.2804428,-0.112,-0.021988,0.035736
2024-07-03 23:48:58.851,-0.6754284,-0.6326159,-0.2481605,-0.2799252,-0.128052,-0.085327,0.200317
2024-07-03 23:48:58.861,-0.6756009,-0.6327021,-0.2479017,-0.2795801,-0.062683,-0.077454,0.142212
2024-07-03 23:48:58.871,-0.6756872,-0.6328747,-0.2477292,-0.2793214,-0.002399,-0.039429,0.121582
