Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:48:16.282,-0.5969671,-0.176863,0.1970608,0.7549262,-0.196533,-0.769531,-1.87207
2024-07-03 23:48:16.292,-0.5946358,-0.1787616,0.1953347,0.7567386,-0.289795,-1.052734,-1.938477
2024-07-03 23:48:16.302,-0.5920464,-0.1806609,0.193608,0.7588104,-0.351074,-1.462891,-1.961914
2024-07-03 23:48:16.312,-0.5892844,-0.1829052,0.1918826,0.7608822,-0.366943,-1.569336,-1.990234
2024-07-03 23:48:16.322,-0.5859185,-0.1853221,0.1899834,0.7633854,-0.243896,-2.046875,-1.943359
2024-07-03 23:48:16.332,-0.5822926,-0.1878253,0.1878253,0.7659749,-0.320068,-3.171875,-1.948242
2024-07-03 23:48:16.342,-0.5786679,-0.1903284,0.1860123,0.7685643,-0.461182,-3.853516,-1.941406
2024-07-03 23:48:16.352,-0.5752144,-0.1931774,0.1843725,0.7709812,-0.376953,-4.011719,-1.664062
2024-07-03 23:48:16.362,-0.5712447,-0.1960249,0.1827327,0.7735705,-0.447266,-4.316406,-1.431641
2024-07-03 23:48:16.372,-0.5670148,-0.1989601,0.1813517,0.7762462,-0.494629,-4.710938,-1.385742
2024-07-03 23:48:16.382,-0.5626123,-0.2018953,0.1799707,0.778922,-0.634766,-5.449219,-1.293945
2024-07-03 23:48:16.392,-0.5582106,-0.2047435,0.1786753,0.7815983,-0.762695,-5.917969,-1.193359
2024-07-03 23:48:16.402,-0.5538944,-0.207678,0.1776401,0.7841878,-0.838379,-5.445312,-0.982422
2024-07-03 23:48:16.412,-0.5494057,-0.2103544,0.1766904,0.7869498,-0.805664,-5.117188,-0.833496
2024-07-03 23:48:16.422,-0.5447444,-0.2133745,0.1757408,0.7895392,-1.100586,-4.777344,-0.77002
2024-07-03 23:48:16.432,-0.5403434,-0.2166554,0.1750507,0.7916973,-0.794922,-4.113281,-0.90625
2024-07-03 23:48:16.442,-0.5359409,-0.2198487,0.1744468,0.7940279,-0.41333,-4.480469,-0.647461
2024-07-03 23:48:16.452,-0.5310209,-0.2232153,0.1736697,0.796531,0.036957,-5.074219,-0.600098
2024-07-03 23:48:16.462,-0.526791,-0.2254589,0.1728063,0.7988616,0.175049,-3.986328,-1.029297
2024-07-03 23:48:16.472,-0.5227343,-0.2272719,0.1720299,0.8011916,0.279785,-2.222656,-0.26416
2024-07-03 23:48:16.482,-0.5185051,-0.2288262,0.1708208,0.8036954,0.410889,-1.710938,0.117676
2024-07-03 23:48:16.492,-0.5141027,-0.2297751,0.1690077,0.8067162,0.560547,-1.693359,0.480713
2024-07-03 23:48:16.502,-0.5111681,-0.2296888,0.1671961,0.8089606,0.132568,-0.874023,0.246704
2024-07-03 23:48:16.512,-0.5110812,-0.2291712,0.165987,0.8093926,-0.449219,-0.33667,0.096741
2024-07-03 23:48:16.522,-0.5131531,-0.2278758,0.1657282,0.8085285,-0.606445,0.232422,1.577148
2024-07-03 23:48:16.532,-0.5151386,-0.2270131,0.1657282,0.8075796,-0.454346,1.193359,2.373047
2024-07-03 23:48:16.542,-0.5140164,-0.226236,0.1647785,0.8087018,0.182495,0.336426,2.230469
2024-07-03 23:48:16.552,-0.5118583,-0.2260635,0.1635708,0.8103422,0.339111,1.200195,0.957031
2024-07-03 23:48:16.562,-0.5108224,-0.2258047,0.1624479,0.8112042,0.28125,1.050781,0.647949
2024-07-03 23:48:16.572,-0.5109956,-0.2258047,0.1617578,0.8112049,0.175049,0.774414,1.295898
2024-07-03 23:48:16.582,-0.5111682,-0.2259772,0.1614127,0.8112049,-0.328369,1.194336,0.883789
2024-07-03 23:48:16.592,-0.5101316,-0.2266681,0.1608944,0.8117225,-0.012093,1.048828,1.030273
2024-07-03 23:48:16.602,-0.5084055,-0.2273582,0.1602043,0.8127584,0.029221,1.262695,0.466064
2024-07-03 23:48:16.612,-0.5078017,-0.227704,0.160031,0.8131897,-0.012764,2.212891,0.019028
2024-07-03 23:48:16.622,-0.5089232,-0.2272719,0.1602905,0.8124133,0.136597,1.732422,0.808105
2024-07-03 23:48:16.632,-0.5097002,-0.2268406,0.1602043,0.8121539,-0.0979,3.052734,2.107422
2024-07-03 23:48:16.642,-0.5089232,-0.2268399,0.1595134,0.8127584,-0.641113,3.652344,2.357422
2024-07-03 23:48:16.652,-0.5079741,-0.2267543,0.1587363,0.8135349,-0.794434,2.554688,1.416016
2024-07-03 23:48:16.662,-0.5071971,-0.2266681,0.1577874,0.8141394,-0.745605,1.59082,0.858887
2024-07-03 23:48:16.672,-0.5059886,-0.2266673,0.1567515,0.8151753,-0.403809,1.459961,0.856445
2024-07-03 23:48:16.682,-0.5047802,-0.2266681,0.1557156,0.8160387,-0.077698,1.636719,0.489502
2024-07-03 23:48:16.692,-0.5040901,-0.2269262,0.1547659,0.8165563,0.104126,1.438477,0.603516
2024-07-03 23:48:16.702,-0.5033129,-0.2273582,0.1541613,0.8171608,0.088379,1.546875,0.268555
2024-07-03 23:48:16.712,-0.5027953,-0.227617,0.1535575,0.817506,0.131226,1.15918,0.36792
2024-07-03 23:48:16.722,-0.5021908,-0.2279628,0.1530391,0.8177655,-0.432129,1.479492,0.177368
2024-07-03 23:48:16.732,-0.502364,-0.2281353,0.1528666,0.8177647,-0.580566,1.652344,0.15564
2024-07-03 23:48:16.742,-0.5029679,-0.2281353,0.1528666,0.8173334,-0.710938,1.583984,0.452637
2024-07-03 23:48:16.752,-0.5033992,-0.2279628,0.1530391,0.8170746,-0.794434,2.613281,0.875977
2024-07-03 23:48:16.762,-0.5038313,-0.2277033,0.1532986,0.8168151,-0.494873,2.496094,0.980957
2024-07-03 23:48:16.772,-0.5043489,-0.2270994,0.1533849,0.8166425,-0.598145,2.523438,1.027344
2024-07-03 23:48:16.782,-0.5048665,-0.2264093,0.1535574,0.81647,-0.705566,2.546875,1.067383
2024-07-03 23:48:16.792,-0.505039,-0.2256321,0.153817,0.8166426,-0.740723,2.65625,1.109375
2024-07-03 23:48:16.802,-0.5046077,-0.2250276,0.1539025,0.8170739,-0.654297,2.533203,0.793945
2024-07-03 23:48:16.812,-0.5040894,-0.2243374,0.1540751,0.8174196,-0.380615,2.40625,0.455078
2024-07-03 23:48:16.822,-0.5038306,-0.2234741,0.1544208,0.8178511,-0.06958,2.400391,0.322021
2024-07-03 23:48:16.832,-0.5036581,-0.2227839,0.1547659,0.8180236,-0.007694,2.470703,0.32959
2024-07-03 23:48:16.842,-0.5035717,-0.2220068,0.1553705,0.8181099,0.020691,2.703125,0.503906
2024-07-03 23:48:16.852,-0.5034855,-0.2213167,0.1558881,0.8183686,-0.117981,2.841797,0.656738
2024-07-03 23:48:16.862,-0.5030535,-0.2206258,0.1564064,0.8186281,-0.363281,2.880859,0.54541
2024-07-03 23:48:16.872,-0.5027947,-0.219935,0.1569233,0.8188869,-0.398438,2.953125,0.338135
2024-07-03 23:48:16.882,-0.5027084,-0.2192441,0.1576141,0.8189732,-0.282227,3.152344,0.358398
2024-07-03 23:48:16.892,-0.5027946,-0.218467,0.1583912,0.8190595,-0.09845,3.365234,0.534668
2024-07-03 23:48:16.902,-0.5027946,-0.2178639,0.1591683,0.8190595,0.04483,3.486328,0.704102
2024-07-03 23:48:16.912,-0.5027084,-0.2171723,0.1596859,0.8191457,-0.016724,3.550781,0.784668
2024-07-03 23:48:16.922,-0.5027946,-0.2164822,0.1602035,0.819232,-0.119324,3.638672,0.79834
2024-07-03 23:48:16.932,-0.5027084,-0.2157051,0.1608081,0.8193182,-0.156494,3.775391,0.806641
2024-07-03 23:48:16.942,-0.502709,-0.2149287,0.1612395,0.8194915,-0.117981,3.945312,0.73291
2024-07-03 23:48:16.952,-0.5025365,-0.2141516,0.1616715,0.819664,-0.085999,3.957031,0.530762
2024-07-03 23:48:16.962,-0.5025365,-0.2134614,0.1620166,0.8198366,-0.039581,3.982422,0.482666
2024-07-03 23:48:16.972,-0.5025365,-0.2129438,0.1621891,0.8198366,0.155396,4.097656,0.568848
2024-07-03 23:48:16.982,-0.5024503,-0.2123392,0.1622761,0.8200954,0.054108,4.09375,0.59082
2024-07-03 23:48:16.992,-0.5023633,-0.2117347,0.1621891,0.8203549,0.107117,4.046875,0.558105
2024-07-03 23:48:17.002,-0.5023633,-0.2110445,0.1620166,0.8205274,0.004707,3.925781,0.523926
2024-07-03 23:48:17.012,-0.5025358,-0.2102681,0.1617578,0.8206999,-0.141846,3.904297,0.528809
2024-07-03 23:48:17.022,-0.5026221,-0.2096636,0.1614983,0.8207862,-0.258545,3.873047,0.538086
2024-07-03 23:48:17.032,-0.5028809,-0.2091452,0.1613264,0.8208725,-0.36084,3.947266,0.615723
2024-07-03 23:48:17.042,-0.5033129,-0.2085414,0.1612402,0.8207855,-0.25293,3.990234,0.726074
2024-07-03 23:48:17.052,-0.503658,-0.2081093,0.1611532,0.820613,-0.039642,4.117188,0.864746
2024-07-03 23:48:17.062,-0.50409,-0.207678,0.1610669,0.8205274,0.11615,4.132812,1.055664
2024-07-03 23:48:17.072,-0.5046076,-0.2071604,0.1610669,0.8203549,0.128174,4.117188,1.172852
2024-07-03 23:48:17.082,-0.5048672,-0.2066428,0.1608944,0.8202679,0.30835,4.113281,1.302734
2024-07-03 23:48:17.092,-0.5050397,-0.2061238,0.1607219,0.8204404,0.423584,3.970703,1.375977
2024-07-03 23:48:17.102,-0.505039,-0.2057787,0.1603768,0.8206136,0.431641,3.738281,1.454102
2024-07-03 23:48:17.112,-0.505039,-0.2052611,0.1600317,0.8207862,0.377686,3.621094,1.679688
2024-07-03 23:48:17.122,-0.5047802,-0.2049153,0.1595134,0.821045,0.338135,3.431641,1.859375
2024-07-03 23:48:17.132,-0.5042626,-0.2046572,0.1589088,0.8215626,0.324219,3.248047,2.054688
2024-07-03 23:48:17.142,-0.5036581,-0.2043985,0.158305,0.8221672,0.281006,3.220703,2.232422
2024-07-03 23:48:17.152,-0.5033993,-0.2041396,0.1580462,0.822426,0.397461,3.515625,2.785156
2024-07-03 23:48:17.162,-0.502277,-0.204484,0.1575278,0.8232031,0.580566,3.507812,3.425781
2024-07-03 23:48:17.172,-0.5006372,-0.2047428,0.156924,0.8241528,0.918457,2.429688,2.882812
2024-07-03 23:48:17.182,-0.5008098,-0.2041389,0.1566652,0.8243253,0.57959,0.162964,1.603516
2024-07-03 23:48:17.192,-0.5024495,-0.2043115,0.1568377,0.8232031,0.463379,-0.693848,1.12793
2024-07-03 23:48:17.202,-0.5051252,-0.2042252,0.1576141,0.8213901,0.29541,-1.818359,1.53418
2024-07-03 23:48:17.212,-0.5080605,-0.2041396,0.1582187,0.8194915,0.513184,-2.445312,1.203125
2024-07-03 23:48:17.222,-0.5109087,-0.2039664,0.1585645,0.8176785,0.48877,-3.65625,1.038086
2024-07-03 23:48:17.232,-0.5147935,-0.2036213,0.1592546,0.8151753,0.455811,-4.75,0.599609
2024-07-03 23:48:17.242,-0.5188495,-0.20319,0.1598585,0.8126721,0.29126,-5.558594,0.293213
2024-07-03 23:48:17.252,-0.523252,-0.2026717,0.1608944,0.8098239,0.285889,-6.4375,0.207275
2024-07-03 23:48:17.262,-0.5280002,-0.2021534,0.1617578,0.80663,0.402344,-6.980469,-0.347168
2024-07-03 23:48:17.272,-0.5326607,-0.201722,0.1627067,0.8035222,0.229248,-7.953125,-0.895508
2024-07-03 23:48:17.282,-0.5374082,-0.2011175,0.1634838,0.8003289,0.058014,-8.609375,-1.28418
2024-07-03 23:48:17.292,-0.5428466,-0.2003418,0.1644334,0.7966173,-0.063354,-8.703125,-1.645508
2024-07-03 23:48:17.302,-0.5484568,-0.1996509,0.1652968,0.7927325,-0.161377,-8.851562,-1.921875
2024-07-03 23:48:17.312,-0.5541532,-0.1988738,0.166419,0.7887628,-0.296631,-8.679688,-2.107422
2024-07-03 23:48:17.322,-0.5595915,-0.1979242,0.1673687,0.7848786,-0.436279,-8.195312,-2.109375
2024-07-03 23:48:17.332,-0.5652881,-0.1967164,0.1684039,0.7809075,-0.490234,-7.703125,-2.269531
2024-07-03 23:48:17.342,-0.5706401,-0.1956805,0.1692673,0.7771096,-0.558594,-7.09375,-2.339844
2024-07-03 23:48:17.352,-0.5750419,-0.1946446,0.1701306,0.7739156,-0.605469,-6.722656,-2.330078
2024-07-03 23:48:17.362,-0.579358,-0.193608,0.1709933,0.7708086,-0.611816,-5.96875,-2.294922
2024-07-03 23:48:17.372,-0.5830697,-0.1926583,0.1719429,0.7679597,-0.570312,-4.773438,-2.417969
2024-07-03 23:48:17.382,-0.5865224,-0.1916232,0.1728056,0.7653709,-0.577148,-3.6875,-2.492188
2024-07-03 23:48:17.392,-0.5894569,-0.1907598,0.173669,0.7631266,-0.427002,-2.585938,-2.482422
2024-07-03 23:48:17.402,-0.5923914,-0.1900689,0.1743598,0.7608822,-0.425293,-1.589844,-2.4375
2024-07-03 23:48:17.412,-0.5954991,-0.1894651,0.1749637,0.7584646,-0.412598,-0.314697,-2.220703
2024-07-03 23:48:17.422,-0.5987794,-0.1888605,0.1755683,0.7558759,-0.292969,0.958984,-1.850586
2024-07-03 23:48:17.432,-0.602059,-0.1883429,0.1760859,0.7532865,-0.021667,1.80957,-1.398438
2024-07-03 23:48:17.442,-0.6051667,-0.1878253,0.1766035,0.7508689,0.204956,2.205078,-1.186523
2024-07-03 23:48:17.452,-0.6079294,-0.1874795,0.1769493,0.7486252,0.444092,2.033203,-1.178711
2024-07-03 23:48:17.462,-0.6106051,-0.1873932,0.1772081,0.7464672,0.396973,1.241211,-1.518555
2024-07-03 23:48:17.472,-0.6131083,-0.1874802,0.177295,0.7443091,0.142212,0.055969,-1.765625
2024-07-03 23:48:17.482,-0.6156976,-0.1878253,0.1776401,0.7420647,-0.067932,-0.425049,-1.767578
2024-07-03 23:48:17.492,-0.6180276,-0.1883429,0.1778127,0.7399073,-0.148682,-0.36084,-1.558594
2024-07-03 23:48:17.502,-0.6198406,-0.18912,0.1780721,0.7380943,-0.244385,-0.1698,-1.422852
2024-07-03 23:48:17.512,-0.6214804,-0.1899834,0.178244,0.7364545,-0.167114,0.240479,-1.418945
2024-07-03 23:48:17.522,-0.6230339,-0.1907598,0.1783302,0.734901,-0.11853,0.587891,-1.420898
2024-07-03 23:48:17.532,-0.6243286,-0.1916231,0.1783309,0.7336063,-0.172119,0.781738,-1.411133
2024-07-03 23:48:17.542,-0.6252783,-0.1925728,0.1780714,0.7326567,-0.291016,0.648438,-1.530273
2024-07-03 23:48:17.552,-0.6258828,-0.1935217,0.1776401,0.7318795,-0.461182,0.487793,-1.708008
2024-07-03 23:48:17.562,-0.6263142,-0.1942988,0.1772081,0.7314482,-0.494385,0.460205,-1.803711
2024-07-03 23:48:17.572,-0.6264004,-0.1951622,0.1766897,0.7313619,-0.458984,0.476074,-1.863281
2024-07-03 23:48:17.582,-0.6261416,-0.1959393,0.1760866,0.7314482,-0.467285,0.560547,-1.978516
2024-07-03 23:48:17.592,-0.6254515,-0.1966302,0.1753957,0.7319658,-0.51123,0.54834,-2.148438
2024-07-03 23:48:17.602,-0.6243293,-0.197234,0.1747919,0.7329155,-0.459961,0.425537,-2.152344
2024-07-03 23:48:17.612,-0.6227758,-0.1979242,0.1739278,0.7342964,-0.410645,0.387695,-2.181641
2024-07-03 23:48:17.622,-0.6206177,-0.1987006,0.1731514,0.7361094,-0.286133,0.180054,-2.267578
2024-07-03 23:48:17.632,-0.6179413,-0.1998235,0.1722025,0.7382669,-0.274414,-0.186157,-2.265625
2024-07-03 23:48:17.642,-0.6148342,-0.2008594,0.1713391,0.7408562,-0.203491,-0.711914,-2.138672
2024-07-03 23:48:17.652,-0.6112952,-0.2020678,0.1706482,0.7435327,-0.224976,-1.229492,-1.986328
2024-07-03 23:48:17.662,-0.6074966,-0.2035351,0.1698711,0.7464671,-0.462646,-1.769531,-2.050781
2024-07-03 23:48:17.672,-0.6031812,-0.2050023,0.1694405,0.749575,-0.739258,-2.484375,-1.994141
2024-07-03 23:48:17.682,-0.5986924,-0.2065558,0.1692673,0.7528545,-0.816895,-3.216797,-1.541992
2024-07-03 23:48:17.692,-0.5936869,-0.2083688,0.169181,0.7563073,-1.102539,-3.910156,-1.634766
2024-07-03 23:48:17.702,-0.5885072,-0.2099224,0.1693528,0.7599326,-0.791504,-4.441406,-1.419922
2024-07-03 23:48:17.712,-0.5834154,-0.2114759,0.169526,0.7632991,-0.666992,-4.441406,-1.353516
2024-07-03 23:48:17.722,-0.5780633,-0.2130301,0.169526,0.7669244,-0.260742,-4.707031,-0.825195
2024-07-03 23:48:17.732,-0.5726249,-0.2146692,0.1692672,0.7706361,-0.32373,-5.363281,-0.489258
2024-07-03 23:48:17.742,-0.5669277,-0.2160508,0.1689222,0.7744339,-0.359863,-5.90625,-0.709473
2024-07-03 23:48:17.752,-0.5614046,-0.2170868,0.1687489,0.7782317,-0.07782,-6.105469,-1.327148
2024-07-03 23:48:17.762,-0.5563113,-0.2178632,0.1684901,0.7817709,0.270264,-6.472656,-1.554688
2024-07-03 23:48:17.772,-0.5514775,-0.2183815,0.1679718,0.7850505,0.450928,-6.761719,-1.251953
2024-07-03 23:48:17.782,-0.5471621,-0.2187265,0.1676268,0.7881582,0.251709,-6.617188,-0.975098
2024-07-03 23:48:17.792,-0.5429322,-0.2187265,0.1671092,0.7911789,0.343262,-6.046875,-0.893555
2024-07-03 23:48:17.802,-0.5383579,-0.2183815,0.166074,0.7945455,0.466553,-6.226562,-1.37793
2024-07-03 23:48:17.812,-0.534128,-0.2181227,0.1649511,0.7977388,0.419189,-4.007812,-0.908691
2024-07-03 23:48:17.822,-0.5290354,-0.2179494,0.1628799,0.8016236,0.154297,-3.623047,0.146973
2024-07-03 23:48:17.832,-0.5223023,-0.2187265,0.1603761,0.8062849,-0.333008,-4.5,1.328125
2024-07-03 23:48:17.842,-0.5170372,-0.2192449,0.1589951,0.8098232,-0.391846,-1.97168,0.365723
2024-07-03 23:48:17.852,-0.5136706,-0.2198487,0.1580462,0.811982,-0.436035,-0.349121,0.790527
2024-07-03 23:48:17.862,-0.5133256,-0.2200212,0.1578736,0.8121545,-0.682617,-0.057129,1.697266
2024-07-03 23:48:17.872,-0.5147928,-0.2200213,0.1587363,0.8110324,-0.395752,2.501953,3.232422
2024-07-03 23:48:17.882,-0.5160875,-0.2201945,0.1595997,0.8100828,0.119934,3.529297,4.558594
2024-07-03 23:48:17.892,-0.5141889,-0.2211434,0.1591683,0.8111187,0.140503,2.886719,4.773438
2024-07-03 23:48:17.902,-0.5089238,-0.2228702,0.1576141,0.8141394,-0.368408,1.802734,2.787109
2024-07-03 23:48:17.912,-0.5042626,-0.2239061,0.1562331,0.8170739,-0.301514,-0.201904,0.405029
2024-07-03 23:48:17.922,-0.5015006,-0.2244237,0.1551979,0.8188007,-0.384521,-0.937012,-0.038208
2024-07-03 23:48:17.932,-0.5007235,-0.224423,0.1548522,0.8194052,-0.576172,0.624023,0.296387
2024-07-03 23:48:17.942,-0.5000334,-0.2243367,0.1545934,0.8199229,-0.473145,0.913086,1.37793
2024-07-03 23:48:17.952,-0.498738,-0.2241649,0.1540751,0.8208718,-0.497559,1.452148,1.734375
2024-07-03 23:48:17.962,-0.4961485,-0.2242512,0.1529536,0.8225985,-0.729492,1.818359,1.265625
2024-07-03 23:48:17.972,-0.4933866,-0.2243374,0.1516581,0.8244978,-0.515137,1.332031,0.276855
2024-07-03 23:48:17.982,-0.4926102,-0.2238199,0.150623,0.8252742,-0.325684,1.90332,-0.343018
2024-07-03 23:48:17.992,-0.4930415,-0.2228702,0.1500184,0.8253604,-0.177612,1.939453,0.890137
2024-07-03 23:48:18.002,-0.492782,-0.2220931,0.1492413,0.8257926,0.045654,3.404297,1.957031
2024-07-03 23:48:18.012,-0.4926095,-0.2211434,0.1488106,0.8263102,-0.118896,3.949219,1.37793
2024-07-03 23:48:18.022,-0.4926095,-0.2201075,0.1481198,0.8266551,-0.032501,3.154297,2.011719
2024-07-03 23:48:18.032,-0.4919186,-0.2197625,0.1476022,0.827346,-0.54541,3.412109,1.631836
2024-07-03 23:48:18.042,-0.4909697,-0.2195029,0.1471701,0.8279499,-0.369629,2.820312,0.916016
2024-07-03 23:48:18.052,-0.4899338,-0.2198487,0.1468244,0.8286408,-0.424805,2.341797,0.452393
2024-07-03 23:48:18.062,-0.4891574,-0.2202801,0.1465656,0.8288996,-0.154297,2.259766,0.175171
2024-07-03 23:48:18.072,-0.4887253,-0.2208846,0.1466525,0.8289865,-0.04541,2.669922,-0.013229
2024-07-03 23:48:18.082,-0.4884666,-0.2214885,0.1467388,0.8290728,0.447754,2.671875,0.576172
2024-07-03 23:48:18.092,-0.4882077,-0.2215755,0.1466518,0.829159,0.537109,3.515625,0.737793
2024-07-03 23:48:18.102,-0.4881215,-0.2208839,0.1461343,0.8294178,0.629395,3.402344,0.733887
2024-07-03 23:48:18.112,-0.4882078,-0.2196762,0.1454441,0.8298492,0.106873,3.703125,0.833496
2024-07-03 23:48:18.122,-0.4885528,-0.2182952,0.1449258,0.8301942,-0.295654,3.679688,0.785156
2024-07-03 23:48:18.132,-0.4888979,-0.2170868,0.1444075,0.8303668,-0.670898,3.796875,0.821777
2024-07-03 23:48:18.142,-0.4889842,-0.2161371,0.1439769,0.8306256,-0.841797,3.826172,0.671875
2024-07-03 23:48:18.152,-0.4892437,-0.2154463,0.1438036,0.8307126,-0.557617,3.820312,0.617188
2024-07-03 23:48:18.162,-0.4893299,-0.2148424,0.1437174,0.8307988,-0.165894,4.011719,0.66748
2024-07-03 23:48:18.172,-0.4894162,-0.2144111,0.1438036,0.8308851,0.185669,4.046875,0.657227
2024-07-03 23:48:18.182,-0.4893299,-0.214066,0.1438036,0.8309714,0.386963,4.136719,0.543945
2024-07-03 23:48:18.192,-0.4894162,-0.2137202,0.1438043,0.8310576,0.356934,4.210938,0.446533
2024-07-03 23:48:18.202,-0.4895024,-0.2133752,0.1439769,0.8309714,0.092346,4.296875,0.508301
2024-07-03 23:48:18.212,-0.4897613,-0.2132889,0.1442357,0.8308851,-0.167358,4.445312,0.577637
2024-07-03 23:48:18.222,-0.4899338,-0.2132026,0.1443219,0.8307126,-0.332275,4.445312,0.519531
2024-07-03 23:48:18.232,-0.4901926,-0.2132026,0.1444944,0.8306263,-0.335693,4.570312,0.587891
2024-07-03 23:48:18.242,-0.4902788,-0.2131163,0.1445807,0.8305401,-0.28833,4.636719,0.650391
2024-07-03 23:48:18.252,-0.4904521,-0.2131164,0.1447533,0.8303668,-0.210449,4.828125,0.742188
2024-07-03 23:48:18.262,-0.4903651,-0.2132026,0.144667,0.8304538,0.002991,4.953125,0.924316
2024-07-03 23:48:18.272,-0.4899338,-0.2133752,0.1444945,0.8307126,0.067993,4.773438,0.742676
2024-07-03 23:48:18.282,-0.4892437,-0.2134614,0.1444082,0.8310577,0.205078,4.507812,0.539062
2024-07-03 23:48:18.292,-0.4887253,-0.213634,0.1442357,0.8314034,0.167725,4.382812,0.458008
2024-07-03 23:48:18.302,-0.4880352,-0.2138928,0.1439769,0.8317485,0.122803,4.214844,0.335693
2024-07-03 23:48:18.312,-0.4873443,-0.2141523,0.1437173,0.8320928,0.055725,3.978516,0.234619
2024-07-03 23:48:18.322,-0.4867398,-0.2142385,0.1436311,0.8325249,0.038483,3.767578,0.190063
2024-07-03 23:48:18.332,-0.4863947,-0.2143248,0.1433723,0.8326975,-0.030106,3.787109,0.267578
2024-07-03 23:48:18.342,-0.486136,-0.2143248,0.1433723,0.8327837,-0.016235,3.652344,0.401367
2024-07-03 23:48:18.352,-0.4860497,-0.2144111,0.143286,0.83287,-0.02623,3.597656,0.570801
2024-07-03 23:48:18.362,-0.486136,-0.2145836,0.143286,0.8327837,0.021011,3.755859,0.751465
