Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:43:46.672,-0.303749,0.2228695,0.6734436,-0.6331335,-0.217773,0.178223,0.044678
2024-07-03 23:43:46.682,-0.3021085,0.2237328,0.6749971,-0.6320106,-0.449707,0.190063,0.0672
2024-07-03 23:43:46.692,-0.3007268,0.2246825,0.6762918,-0.6309754,-0.516113,0.181641,-0.010506
2024-07-03 23:43:46.702,-0.2994321,0.2256321,0.6775865,-0.6298532,-0.415283,0.206543,-0.074707
2024-07-03 23:43:46.712,-0.2982244,0.2265818,0.6787087,-0.628818,-0.288818,0.144775,-0.082031
2024-07-03 23:43:46.722,-0.2971022,0.2275314,0.6798308,-0.6278684,-0.282715,0.109436,-0.070862
2024-07-03 23:43:46.732,-0.2958937,0.2283941,0.6808661,-0.627005,-0.367676,0.120422,0.01133
2024-07-03 23:43:46.742,-0.2950304,0.2293437,0.6816432,-0.6261416,-0.141846,0.170776,-0.093689
2024-07-03 23:43:46.752,-0.2939082,0.2301209,0.6825928,-0.6253645,-0.009567,0.21582,-0.058258
2024-07-03 23:43:46.762,-0.2929593,0.2308973,0.6833692,-0.6247606,0.064575,0.157959,-0.020294
2024-07-03 23:43:46.772,-0.2918371,0.2315018,0.6841463,-0.6241561,0.142456,0.109253,-0.007618
2024-07-03 23:43:46.782,-0.2908005,0.2321927,0.6848372,-0.6236385,0.154541,0.110718,0.066223
2024-07-03 23:43:46.792,-0.289679,0.2327965,0.6856136,-0.6230345,0.029541,0.179565,0.054413
2024-07-03 23:43:46.802,-0.2887293,0.2333142,0.6864777,-0.62243,0.059631,0.153198,-0.056641
2024-07-03 23:43:46.812,-0.2876072,0.2337455,0.6872541,-0.6218255,0.128296,0.072083,0.023056
2024-07-03 23:43:46.822,-0.2863994,0.2340913,0.6881174,-0.6213078,0.07428,0.057922,-0.013115
2024-07-03 23:43:46.832,-0.2852765,0.2342638,0.6891527,-0.6207039,0.091003,-0.102661,-0.05838
2024-07-03 23:43:46.842,-0.2839818,0.2344363,0.6901893,-0.6200994,0.280029,-0.147095,-0.138794
2024-07-03 23:43:46.852,-0.2826008,0.2345226,0.6911383,-0.619581,0.335449,-0.024445,-0.153076
2024-07-03 23:43:46.862,-0.2810473,0.2344364,0.6922597,-0.6190642,0.229248,0.106812,-0.006748
2024-07-03 23:43:46.872,-0.2793213,0.2344363,0.6934688,-0.6185459,0.153931,0.084106,0.087402
2024-07-03 23:43:46.882,-0.2776808,0.2342638,0.694504,-0.6181145,0.181274,-0.009552,0.140015
2024-07-03 23:43:46.892,-0.276041,0.2340913,0.6957132,-0.6176825,0.006638,0.043915,0.109863
2024-07-03 23:43:46.902,-0.2744868,0.233918,0.6967491,-0.6171649,-0.268799,0.119446,0.137207
2024-07-03 23:43:46.912,-0.2731058,0.2338317,0.697698,-0.6166465,-0.463379,0.220825,0.094421
2024-07-03 23:43:46.922,-0.2719843,0.2338324,0.6985614,-0.6162152,-0.532715,0.205322,0.008286
2024-07-03 23:43:46.932,-0.2710347,0.2338317,0.6992522,-0.6159558,-0.524902,0.201416,-0.109863
2024-07-03 23:43:46.942,-0.2701713,0.233918,0.6996836,-0.6157839,-0.406982,0.20813,-0.240723
2024-07-03 23:43:46.952,-0.269308,0.233918,0.7000287,-0.6157832,-0.394531,0.174072,-0.350586
2024-07-03 23:43:46.962,-0.2683583,0.233918,0.7002012,-0.6158702,-0.479492,0.102417,-0.344727
2024-07-03 23:43:46.972,-0.2673231,0.2337455,0.7003737,-0.6162152,-0.374512,0.081787,-0.326416
2024-07-03 23:43:46.982,-0.2662872,0.2335729,0.7003737,-0.6167336,-0.06958,0.016815,-0.290039
2024-07-03 23:43:46.992,-0.265165,0.2334004,0.7003738,-0.6173368,0.070251,-0.032532,-0.160767
2024-07-03 23:43:47.002,-0.2640429,0.2331416,0.7002875,-0.6179413,0.074585,0.01104,-0.014114
2024-07-03 23:43:47.012,-0.2627481,0.2330553,0.7003737,-0.6185459,0.255859,0.106262,0.012604
2024-07-03 23:43:47.022,-0.2614534,0.2328828,0.7003737,-0.6189779,0.440918,0.12854,-0.008263
2024-07-03 23:43:47.032,-0.2600724,0.2328828,0.7005463,-0.6194948,0.462646,0.101501,-0.011475
2024-07-03 23:43:47.042,-0.2585189,0.2328821,0.7008921,-0.6198406,0.548828,0.055847,-0.065552
2024-07-03 23:43:47.052,-0.2567922,0.2327958,0.7013234,-0.6200131,0.607422,-0.02919,-0.103333
2024-07-03 23:43:47.062,-0.2549791,0.232624,0.7018417,-0.6202719,0.500488,-0.250977,-0.149658
2024-07-03 23:43:47.072,-0.2529943,0.2325377,0.7024456,-0.6205314,0.334229,-0.29126,-0.064636
2024-07-03 23:43:47.082,-0.2510087,0.2324508,0.7030501,-0.6206177,0.242065,-0.147949,-0.063843
2024-07-03 23:43:47.092,-0.2489376,0.2323645,0.7036541,-0.6207895,0.131226,-0.020706,-0.084595
2024-07-03 23:43:47.102,-0.2468658,0.2324515,0.7042586,-0.6207895,-0.070801,0.0802,-0.023682
2024-07-03 23:43:47.112,-0.2447947,0.2325377,0.705035,-0.6207902,-0.208374,0.094543,-0.124756
2024-07-03 23:43:47.122,-0.2427228,0.2327096,0.7055533,-0.6207902,-0.312012,0.039581,-0.237427
2024-07-03 23:43:47.132,-0.240651,0.2329684,0.7061571,-0.6209627,-0.321533,0.095947,-0.251465
2024-07-03 23:43:47.142,-0.2385792,0.2330554,0.7065892,-0.6211352,-0.341797,0.194458,-0.224243
2024-07-03 23:43:47.152,-0.2365936,0.2334004,0.7069343,-0.621394,-0.385742,0.173584,-0.137329
2024-07-03 23:43:47.162,-0.2347814,0.2338317,0.707193,-0.6216536,-0.508301,-0.000279,0.041382
2024-07-03 23:43:47.172,-0.2337454,0.2350409,0.7070205,-0.6218255,-0.776367,-0.095032,0.392822
2024-07-03 23:43:47.182,-0.2335729,0.2373708,0.706416,-0.6216528,-0.742188,-0.037292,0.459473
2024-07-03 23:43:47.192,-0.2335729,0.2397877,0.7057258,-0.6214803,-0.155762,0.048553,0.089905
2024-07-03 23:43:47.202,-0.2335729,0.2418595,0.7048631,-0.6216528,0.234741,0.151367,-0.035858
2024-07-03 23:43:47.212,-0.2334004,0.2434993,0.7039135,-0.6221704,0.162598,0.252441,0.08136
2024-07-03 23:43:47.222,-0.2330553,0.2447078,0.7030501,-0.6228621,0.233765,0.2771,0.037933
2024-07-03 23:43:47.232,-0.2327102,0.2453986,0.7021867,-0.6237247,0.318359,0.263916,-0.078308
2024-07-03 23:43:47.242,-0.2322782,0.2454849,0.7012378,-0.6248469,0.30957,0.296387,-0.140991
2024-07-03 23:43:47.252,-0.2318461,0.2452261,0.7002875,-0.6261416,0.202759,0.314453,-0.065186
2024-07-03 23:43:47.262,-0.2315881,0.2447077,0.6992515,-0.6276088,0.285156,0.333496,-0.001221
2024-07-03 23:43:47.272,-0.2316743,0.2438451,0.6980438,-0.6292493,0.466064,0.456543,-0.108154
2024-07-03 23:43:47.282,-0.2317599,0.2426367,0.6968354,-0.6310617,0.681152,0.556152,-0.163574
2024-07-03 23:43:47.292,-0.2321056,0.2412557,0.6954544,-0.6329602,0.595703,0.596191,-0.215332
2024-07-03 23:43:47.302,-0.2327095,0.2395289,0.6942452,-0.6347733,0.568359,0.672852,-0.192383
2024-07-03 23:43:47.312,-0.2333141,0.2376303,0.6928642,-0.6367581,0.062164,0.520996,0.403564
2024-07-03 23:43:47.322,-0.2341768,0.2358173,0.6915703,-0.6384848,-1.179688,0.154175,1.333008
2024-07-03 23:43:47.332,-0.2358172,0.2344363,0.6901893,-0.6399528,-1.720703,-0.026688,1.376953
2024-07-03 23:43:47.342,-0.2377165,0.2334011,0.6888076,-0.640988,-1.211914,0.214844,0.690918
2024-07-03 23:43:47.352,-0.2396151,0.232624,0.6875129,-0.6420239,-0.804199,0.341797,-0.061249
2024-07-03 23:43:47.362,-0.2409099,0.2315018,0.6862181,-0.6433187,0.243042,0.244995,-0.631348
2024-07-03 23:43:47.372,-0.2409099,0.2296025,0.6851829,-0.6450454,1.097656,0.320312,-0.897949
2024-07-03 23:43:47.382,-0.2397877,0.2270994,0.6844051,-0.6472028,1.571289,0.977051,-0.071411
2024-07-03 23:43:47.392,-0.2370257,0.2241642,0.6828516,-0.6508288,4.613281,2.367188,4.867188
2024-07-03 23:43:47.402,-0.2353859,0.2227832,0.680953,-0.6538489,2.916016,-2.492188,3.267578
2024-07-03 23:43:47.412,-0.2347813,0.221748,0.6793988,-0.6561802,1.895508,-1.008789,1.78125
2024-07-03 23:43:47.422,-0.2342637,0.2211434,0.6777591,-0.658252,0.992676,-0.378174,2.039062
2024-07-03 23:43:47.432,-0.2346088,0.2214022,0.6759461,-0.6598048,1.073242,-0.949707,1.866211
2024-07-03 23:43:47.442,-0.2355585,0.2222656,0.6743925,-0.6609271,0.991211,-0.832031,1.981445
2024-07-03 23:43:47.452,-0.2371982,0.2237329,0.6725802,-0.6615316,0.664551,-0.940918,2.589844
2024-07-03 23:43:47.462,-0.2395288,0.225891,0.6707672,-0.6617904,0.899414,-0.911133,2.734375
2024-07-03 23:43:47.472,-0.2423771,0.2286529,0.6686953,-0.6620492,1.119141,-0.803223,2.375
2024-07-03 23:43:47.482,-0.2453986,0.2318469,0.6663654,-0.6621362,1.259766,-0.755371,1.609375
2024-07-03 23:43:47.492,-0.2483331,0.2353852,0.6640348,-0.6621362,1.172852,-0.62793,0.562012
2024-07-03 23:43:47.502,-0.2509225,0.2388388,0.6616179,-0.6623087,0.774414,-0.498535,-0.17627
2024-07-03 23:43:47.512,-0.252908,0.2422909,0.6593735,-0.6625675,0.314209,-0.403564,-0.485107
2024-07-03 23:43:47.522,-0.2543759,0.2454848,0.6573887,-0.6628263,0.072693,-0.306885,-0.92334
2024-07-03 23:43:47.532,-0.2553249,0.2481606,0.6555757,-0.6632577,0.040192,-0.130615,-1.362305
2024-07-03 23:43:47.542,-0.2555837,0.2502324,0.6540215,-0.6638615,-0.141846,-0.108948,-1.524414
2024-07-03 23:43:47.552,-0.2554111,0.2520454,0.6527274,-0.664553,-0.364258,-0.212402,-1.488281
2024-07-03 23:43:47.562,-0.254721,0.2533401,0.6517778,-0.6652431,-0.554688,-0.254883,-1.40332
2024-07-03 23:43:47.572,-0.2538577,0.2542891,0.6510014,-0.665934,-0.883789,-0.38501,-1.243164
2024-07-03 23:43:47.582,-0.2528217,0.2550662,0.6505694,-0.6664509,-1.297852,-0.708496,-1.224609
2024-07-03 23:43:47.592,-0.251527,0.2555838,0.6503968,-0.666883,-1.888672,-1.03418,-1.393555
2024-07-03 23:43:47.602,-0.2503186,0.2558426,0.6506556,-0.6670562,-2.679688,-1.25,-1.496094
2024-07-03 23:43:47.612,-0.2491102,0.2561021,0.6514328,-0.6667104,-3.646484,-1.665039,-1.834961
2024-07-03 23:43:47.622,-0.2484193,0.2565334,0.6525542,-0.6656746,-5.210938,-2.199219,-2.941406
2024-07-03 23:43:47.632,-0.2486788,0.2572236,0.654281,-0.6635171,-5.234375,-1.753906,-4.867188
2024-07-03 23:43:47.642,-0.247988,0.2568785,0.6563528,-0.6619636,-2.050781,0.921387,-4.707031
2024-07-03 23:43:47.652,-0.2455711,0.255325,0.6580789,-0.6616172,0.184814,1.608398,-3.185547
2024-07-03 23:43:47.662,-0.2428091,0.2531669,0.6597193,-0.6619636,0.538574,1.668945,-2.197266
2024-07-03 23:43:47.672,-0.2400472,0.2510951,0.6609271,-0.6624812,0.083435,1.738281,-1.279297
2024-07-03 23:43:47.682,-0.237112,0.2488514,0.661963,-0.6633446,-0.041534,1.404297,0.272217
2024-07-03 23:43:47.692,-0.2340912,0.2464338,0.6629989,-0.6642936,-0.106201,0.664551,1.526367
2024-07-03 23:43:47.702,-0.2315881,0.2442764,0.6641211,-0.6648974,0.125366,0.206787,1.793945
2024-07-03 23:43:47.712,-0.2299476,0.2423779,0.6653295,-0.6649837,0.631836,0.198608,1.668945
2024-07-03 23:43:47.722,-0.2293437,0.2409099,0.6662785,-0.6647249,0.842285,0.209595,1.634766
2024-07-03 23:43:47.732,-0.2296887,0.2401335,0.6672288,-0.6640347,0.685547,0.028427,1.605469
2024-07-03 23:43:47.742,-0.2310697,0.2398747,0.6680052,-0.6626537,0.326416,-0.237183,1.588867
2024-07-03 23:43:47.752,-0.2332278,0.2399602,0.6687824,-0.6611858,0.089783,-0.206055,0.994141
2024-07-03 23:43:47.762,-0.2358173,0.2403053,0.6693,-0.6594605,0.042908,-0.188965,0.115417
2024-07-03 23:43:47.772,-0.2382341,0.2404786,0.6699908,-0.6579062,0.051025,-0.062225,-0.65332
2024-07-03 23:43:47.782,-0.2398739,0.2403923,0.6707672,-0.6566116,-0.043671,0.107666,-1.361328
2024-07-03 23:43:47.792,-0.2408236,0.2397014,0.6716306,-0.6556619,-0.015778,0.150879,-1.62793
2024-07-03 23:43:47.802,-0.2409098,0.2386655,0.6724939,-0.655058,-0.079956,0.236816,-1.293945
2024-07-03 23:43:47.812,-0.2404785,0.2372846,0.6735299,-0.6546267,-0.263916,0.086975,-0.737793
2024-07-03 23:43:47.822,-0.2399602,0.2359036,0.6745658,-0.6542809,-0.340576,-0.101929,-0.169189
2024-07-03 23:43:47.832,-0.2395289,0.2347814,0.6755154,-0.6538496,-0.313965,-0.215942,0.306396
2024-07-03 23:43:47.842,-0.2397021,0.2340913,0.6763781,-0.6531587,-0.280762,-0.198242,0.568848
2024-07-03 23:43:47.852,-0.2403922,0.2334867,0.6771552,-0.6522961,-0.048981,-0.100342,0.76416
2024-07-03 23:43:47.862,-0.2416007,0.2333142,0.6778453,-0.6512601,0.154541,0.07782,0.59082
2024-07-03 23:43:47.872,-0.2431542,0.2332279,0.6784492,-0.6500517,0.391602,0.15271,0.185669
2024-07-03 23:43:47.882,-0.2445352,0.2327958,0.6792263,-0.6488433,0.671387,0.119995,-0.054413
2024-07-03 23:43:47.892,-0.2455711,0.2321927,0.680176,-0.6478074,0.766602,0.0979,-0.123596
2024-07-03 23:43:47.902,-0.2460031,0.2312431,0.6811256,-0.6468577,0.702637,0.041016,-0.31543
2024-07-03 23:43:47.912,-0.2460024,0.2297751,0.682247,-0.6463394,0.213379,0.170654,-0.453125
2024-07-03 23:43:47.922,-0.2455711,0.2281353,0.6833693,-0.6457356,-0.543945,0.391113,-0.46875
2024-07-03 23:43:47.932,-0.2451397,0.226668,0.6843189,-0.6454767,-1.053711,0.478516,-0.630859
2024-07-03 23:43:47.942,-0.2447947,0.2252871,0.6850097,-0.6453042,-1.203125,0.32373,-0.504883
2024-07-03 23:43:47.952,-0.2447077,0.2241649,0.6856143,-0.6452172,-1.15332,0.204834,-0.467041
2024-07-03 23:43:47.962,-0.2447939,0.2233015,0.6859586,-0.6449584,-0.773926,0.079834,-0.489746
2024-07-03 23:43:47.972,-0.2449665,0.2226969,0.6862181,-0.6449584,-0.526367,0.078186,-0.438477
2024-07-03 23:43:47.982,-0.245139,0.2223519,0.6863907,-0.6447859,-0.356445,0.078247,-0.425293
2024-07-03 23:43:47.992,-0.2453123,0.2220068,0.6863907,-0.6447866,-0.157349,0.072449,-0.401855
2024-07-03 23:43:48.002,-0.2453123,0.2219205,0.6864769,-0.6447866,-0.016846,0.050964,-0.383301
2024-07-03 23:43:48.012,-0.245226,0.2219205,0.6864769,-0.6448728,-0.037354,0.022369,-0.312744
2024-07-03 23:43:48.022,-0.2450528,0.2220068,0.6863907,-0.6448721,-0.091736,0.039337,-0.26416
2024-07-03 23:43:48.032,-0.2449665,0.2224381,0.6863044,-0.6449584,-0.182129,0.126709,-0.149658
2024-07-03 23:43:48.042,-0.2447077,0.2229557,0.6861319,-0.6450447,-0.388916,0.230469,-0.079529
2024-07-03 23:43:48.052,-0.2447077,0.2236466,0.6857861,-0.6452172,-0.378174,0.247559,-0.207153
2024-07-03 23:43:48.062,-0.2447084,0.2243374,0.6854417,-0.6453905,-0.397217,0.196533,-0.175293
2024-07-03 23:43:48.072,-0.2446221,0.2251145,0.6848372,-0.6456493,-0.388184,0.118286,-0.124146
2024-07-03 23:43:48.082,-0.2447084,0.2259772,0.6843196,-0.645908,-0.311523,0.008141,-0.0802
2024-07-03 23:43:48.092,-0.244794,0.2267543,0.6835425,-0.6463401,-0.279541,-0.012383,-0.020599
2024-07-03 23:43:48.102,-0.2450528,0.2276177,0.6826791,-0.6469439,-0.403076,-0.004742,0.101318
2024-07-03 23:43:48.112,-0.2454848,0.2283941,0.6817302,-0.6475486,-0.574219,-0.056641,0.262451
2024-07-03 23:43:48.122,-0.246175,0.2292575,0.6805217,-0.6480662,-0.47998,-0.012863,0.188721
2024-07-03 23:43:48.132,-0.2472978,0.2301201,0.6793126,-0.64867,-0.36792,0.061401,0.0298
2024-07-03 23:43:48.142,-0.2485926,0.2309835,0.6779315,-0.6492746,-0.358643,0.150513,-0.017227
2024-07-03 23:43:48.152,-0.2499736,0.2317606,0.6764643,-0.650138,-0.26416,0.124329,-0.065674
2024-07-03 23:43:48.162,-0.2513545,0.2324515,0.6749108,-0.6510013,-0.307373,0.108765,-0.045044
2024-07-03 23:43:48.172,-0.2528217,0.2328828,0.6732703,-0.651951,-0.361328,0.058044,-0.062408
2024-07-03 23:43:48.182,-0.254376,0.2333148,0.671458,-0.6529862,-0.339355,0.019913,-0.07489
2024-07-03 23:43:48.192,-0.2561883,0.2335729,0.6696457,-0.6541084,-0.269287,0.0625,-0.134766
2024-07-03 23:43:48.202,-0.2578281,0.2336592,0.6676601,-0.6554031,-0.268066,0.022659,-0.139893
2024-07-03 23:43:48.212,-0.2593816,0.2336592,0.6657608,-0.6567841,-0.276123,-0.106506,0.229126
2024-07-03 23:43:48.222,-0.2611939,0.233573,0.6637753,-0.6580788,-0.203247,-0.081604,0.222412
2024-07-03 23:43:48.232,-0.2630939,0.2334874,0.6617905,-0.6592872,0.124207,-0.041504,-0.021713
2024-07-03 23:43:48.242,-0.2650788,0.2334004,0.6598056,-0.6605819,0.350342,-0.116638,-0.108154
2024-07-03 23:43:48.252,-0.266891,0.2331416,0.6579926,-0.6617041,0.529297,-0.129517,-0.155273
2024-07-03 23:43:48.262,-0.2683583,0.2328828,0.6563521,-0.6628263,0.643066,-0.115112,-0.202393
2024-07-03 23:43:48.272,-0.269653,0.2324508,0.6548848,-0.6639485,0.677734,-0.048248,-0.159912
2024-07-03 23:43:48.282,-0.2706026,0.2319332,0.6536771,-0.6648982,0.584961,-0.037872,-0.027451
2024-07-03 23:43:48.292,-0.2712935,0.2313286,0.6527275,-0.6657615,0.674805,-0.014694,-0.086365
2024-07-03 23:43:48.302,-0.2718111,0.2307247,0.6519511,-0.6666242,0.864746,0.035156,-0.247803
2024-07-03 23:43:48.312,-0.2718111,0.2300339,0.6514328,-0.6673143,0.896484,0.007221,-0.202881
2024-07-03 23:43:48.322,-0.2713798,0.2292575,0.6511739,-0.6679196,0.849121,-0.002142,-0.195679
2024-07-03 23:43:48.332,-0.270689,0.2285666,0.6511732,-0.6684365,0.718262,-0.023956,-0.041351
2024-07-03 23:43:48.342,-0.2697393,0.2278765,0.6513458,-0.6688685,0.590332,0.06897,0.021881
2024-07-03 23:43:48.352,-0.2686178,0.2274445,0.6517778,-0.6691273,0.585449,0.13916,-0.118286
2024-07-03 23:43:48.362,-0.2672361,0.2270131,0.6523817,-0.6692998,0.482666,0.158325,-0.119812
2024-07-03 23:43:48.372,-0.2657696,0.2267536,0.6529863,-0.6693861,0.284912,0.070923,-0.003752
2024-07-03 23:43:48.382,-0.2641291,0.2265818,0.6536771,-0.6692998,0.168335,0.052216,-0.061096
2024-07-03 23:43:48.392,-0.262316,0.2266681,0.6544535,-0.6692136,0.026398,-0.018417,-0.043488
2024-07-03 23:43:48.402,-0.2605907,0.2269261,0.6554031,-0.6688685,-0.078796,-0.064819,-0.041107
2024-07-03 23:43:48.412,-0.2589503,0.2273582,0.6563528,-0.6684372,-0.099731,-0.084961,-0.063477
2024-07-03 23:43:48.422,-0.2573105,0.2278758,0.6572155,-0.6680052,-0.150146,-0.09259,-0.034576
2024-07-03 23:43:48.432,-0.25567,0.2284804,0.6581651,-0.6675738,-0.204102,-0.106995,-0.031677
2024-07-03 23:43:48.442,-0.2542027,0.2290849,0.6591147,-0.6669692,-0.208984,-0.14624,-0.054871
2024-07-03 23:43:48.452,-0.2527348,0.229775,0.6599774,-0.6665379,-0.266357,-0.128906,0.076294
2024-07-03 23:43:48.462,-0.2514408,0.2305522,0.6607546,-0.665934,-0.36377,-0.083252,0.218628
2024-07-03 23:43:48.472,-0.2503186,0.2313293,0.6615317,-0.6653295,-0.321289,-0.074463,0.163574
2024-07-03 23:43:48.482,-0.249369,0.2320194,0.6622218,-0.6647249,-0.151855,-0.102844,0.00047
2024-07-03 23:43:48.492,-0.24842,0.2327965,0.6628264,-0.664121,-0.151855,-0.080688,-0.015793
2024-07-03 23:43:48.502,-0.2478154,0.2334867,0.6635165,-0.6635165,-0.298096,-0.066101,0.081726
2024-07-03 23:43:48.512,-0.2472978,0.2340913,0.6639485,-0.6629989,-0.414795,0.035004,0.147705
2024-07-03 23:43:48.522,-0.2469521,0.2346951,0.6643799,-0.6624805,-0.448486,0.049744,0.08313
2024-07-03 23:43:48.532,-0.2467795,0.2352135,0.6647257,-0.6621355,-0.397949,0.001479,0.066772
2024-07-03 23:43:48.542,-0.2467795,0.235386,0.6648982,-0.6617904,-0.408203,-0.007236,0.0354
2024-07-03 23:43:48.552,-0.2469521,0.2355585,0.6648982,-0.6616179,-0.425781,-0.01506,0.063232
2024-07-03 23:43:48.562,-0.2473834,0.2355585,0.6648982,-0.6615316,-0.566406,0.055634,0.116089
2024-07-03 23:43:48.572,-0.2480749,0.235386,0.6645532,-0.6617041,-0.589844,0.113281,0.214111
2024-07-03 23:43:48.582,-0.2489376,0.2348677,0.6640348,-0.6620492,-0.804688,0.036194,0.315186
2024-07-03 23:43:48.592,-0.2501461,0.2341775,0.6635172,-0.662395,-0.884277,-0.017654,0.436523
2024-07-03 23:43:48.602,-0.2516996,0.2334867,0.6628264,-0.6627393,-0.870605,-0.015717,0.445068
2024-07-03 23:43:48.612,-0.2536844,0.2327096,0.6620492,-0.6629989,-0.543945,0.018494,0.343018
2024-07-03 23:43:48.622,-0.2559288,0.2320194,0.6611866,-0.6633439,-0.128296,0.020798,-0.026352
2024-07-03 23:43:48.632,-0.2581731,0.2312423,0.6600645,-0.663689,0.233887,-0.100647,-0.161865
2024-07-03 23:43:48.642,-0.2602449,0.230379,0.659201,-0.664034,0.387939,-0.263672,-0.06665
2024-07-03 23:43:48.652,-0.2623161,0.2296888,0.6583383,-0.6643798,0.572754,-0.246826,-0.057678
2024-07-03 23:43:48.662,-0.2642154,0.2289117,0.6575612,-0.6647249,0.598145,-0.209473,-0.047699
2024-07-03 23:43:48.672,-0.2657689,0.2282209,0.6568704,-0.6648982,0.451416,-0.090637,-0.039093
2024-07-03 23:43:48.682,-0.2674094,0.2277033,0.6563528,-0.6649843,0.384277,0.017303,-0.069153
