Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:44:25.711,-0.7052944,0.2219205,-0.2224381,-0.6326151,-2.839844,12.53125,-11.85156
2024-07-03 23:44:25.721,-0.6831967,0.1989601,-0.2257183,-0.6626538,-4.074219,10.69531,-12.46875
2024-07-03 23:44:25.731,-0.6561795,0.1763454,-0.2288254,-0.6945047,-5.484375,8.679688,-13.10156
2024-07-03 23:44:25.741,-0.6246744,0.1545071,-0.2321926,-0.7270465,-6.535156,6.035156,-13.66406
2024-07-03 23:44:25.751,-0.589802,0.1329276,-0.2365074,-0.7582928,-7.382812,3.226562,-13.82031
2024-07-03 23:44:25.761,-0.5530318,0.1115214,-0.2418595,-0.7871223,-8.078125,0.649902,-13.48438
2024-07-03 23:44:25.771,-0.515915,0.09002817,-0.2486788,-0.8126721,-8.960938,-1.402344,-12.89063
2024-07-03 23:44:25.781,-0.4792303,0.06818989,-0.2565334,-0.8345104,-9.796875,-3.023438,-12.26563
2024-07-03 23:44:25.791,-0.4433228,0.04617977,-0.2654238,-0.8528097,-10.44531,-4.867188,-11.20313
2024-07-03 23:44:25.801,-0.4081923,0.02442776,-0.2749188,-0.8680874,-10.52344,-6.46875,-9.976562
2024-07-03 23:44:25.811,-0.3728022,0.0035384,-0.2849315,-0.8810352,-9.953125,-7.910156,-9.335938
2024-07-03 23:44:25.821,-0.3366352,-0.01614107,-0.2952899,-0.8919968,-9.34375,-9.007812,-8.585938
2024-07-03 23:44:25.831,-0.2989152,-0.03418151,-0.3060796,-0.901233,-8.445312,-9.992188,-7.734375
2024-07-03 23:44:25.841,-0.2597274,-0.05032264,-0.3170419,-0.9088288,-7.488281,-10.88281,-6.664062
2024-07-03 23:44:25.851,-0.2190723,-0.0644789,-0.3280897,-0.9146122,-6.6875,-11.77344,-5.382812
2024-07-03 23:44:25.861,-0.1775531,-0.07673518,-0.3393109,-0.9186689,-5.941406,-12.40625,-3.759766
2024-07-03 23:44:25.871,-0.1361209,-0.08735238,-0.3506182,-0.9205681,-5.164062,-12.86719,-1.943359
2024-07-03 23:44:25.881,-0.09581161,-0.09684744,-0.3620125,-0.9201368,-4.398438,-12.80469,-0.314453
2024-07-03 23:44:25.891,-0.05774587,-0.106083,-0.3731473,-0.917978,-3.8125,-12.4375,0.929688
2024-07-03 23:44:25.901,-0.02270168,-0.1153192,-0.3837638,-0.9140084,-3.179688,-12.29688,1.792969
2024-07-03 23:44:25.911,0.008977413,-0.1247279,-0.3935176,-0.9087425,-2.783203,-12.03125,2.423828
2024-07-03 23:44:25.921,0.03737551,-0.1343955,-0.4026676,-0.902614,-2.388672,-11.625,2.953125
2024-07-03 23:44:25.931,0.06275222,-0.1441486,-0.4110405,-0.8958809,-1.834961,-11.16406,3.677734
2024-07-03 23:44:25.941,0.08510873,-0.1539024,-0.4187224,-0.8888898,-1.329102,-10.70313,4.753906
2024-07-03 23:44:25.951,0.104789,-0.1633975,-0.4259731,-0.8816391,-0.646973,-10.22656,5.769531
2024-07-03 23:44:25.961,0.1217934,-0.17272,-0.4327062,-0.8743021,-0.022278,-9.664062,6.125
2024-07-03 23:44:25.971,0.1364666,-0.1817829,-0.4390073,-0.8672247,0.678223,-9.148438,5.878906
2024-07-03 23:44:25.981,0.1488099,-0.1910192,-0.4446174,-0.8602328,0.854004,-8.492188,5.519531
2024-07-03 23:44:25.991,0.1594271,-0.1997371,-0.4497107,-0.8537593,1.087891,-8.40625,5.550781
2024-07-03 23:44:26.001,0.1686634,-0.2075917,-0.4546308,-0.8474575,1.5625,-8.046875,6.652344
2024-07-03 23:44:26.011,0.1761721,-0.2149286,-0.4595509,-0.8413291,2.503906,-6.703125,8.257812
2024-07-03 23:44:26.021,0.1820418,-0.2215747,-0.4646427,-0.835632,3.960938,-4.929688,9.703125
2024-07-03 23:44:26.031,0.185926,-0.2270993,-0.4694772,-0.8305401,5.816406,-3.134766,10.60938
2024-07-03 23:44:26.041,0.1870481,-0.2315011,-0.4738789,-0.826656,7.714844,-2.609375,10.59375
2024-07-03 23:44:26.051,0.1850633,-0.2341775,-0.4769004,-0.8244971,9.195312,-3.507812,10.22656
2024-07-03 23:44:26.061,0.1802295,-0.2352134,-0.4786265,-0.8243246,8.976562,-3.980469,10.44531
2024-07-03 23:44:26.071,0.1723749,-0.2348683,-0.4791441,-0.8257926,8.445312,-3.625,11.27344
2024-07-03 23:44:26.081,0.1614119,-0.2334004,-0.4783677,-0.8288133,7.792969,-2.867188,12.39063
2024-07-03 23:44:26.091,0.1474289,-0.2304659,-0.4768134,-0.8331288,7.519531,-2.353516,13.38281
2024-07-03 23:44:26.101,0.1313741,-0.2255451,-0.4750011,-0.8383083,7.460938,-1.958984,13.78906
2024-07-03 23:44:26.111,0.1135932,-0.2182944,-0.4727568,-0.8440048,7.515625,-2.496094,13.78906
2024-07-03 23:44:26.121,0.09399918,-0.2090589,-0.4695627,-0.850479,7.398438,-4.160156,13.08594
2024-07-03 23:44:26.131,0.07224721,-0.1979241,-0.465161,-0.8577297,7.082031,-6.40625,11.99219
2024-07-03 23:44:26.141,0.04825076,-0.1850625,-0.4593776,-0.8653255,6.507812,-8.382812,10.96094
2024-07-03 23:44:26.151,0.02192453,-0.1704756,-0.4520413,-0.8731807,6.054688,-10.01563,10.5625
2024-07-03 23:44:26.161,-0.006905615,-0.15442,-0.4432364,-0.8809489,5.113281,-11.50781,10.42969
2024-07-03 23:44:26.171,-0.03841078,-0.1368117,-0.4330513,-0.8881127,3.882812,-13.36719,9.898438
2024-07-03 23:44:26.181,-0.07250607,-0.1180818,-0.4212256,-0.8942418,2.087891,-15.50781,8.195312
2024-07-03 23:44:26.191,-0.1087587,-0.09883296,-0.4083648,-0.8989024,-0.085327,-17.375,5.484375
2024-07-03 23:44:26.201,-0.1472565,-0.0793246,-0.3950719,-0.9013193,-1.888672,-18.60938,2.955078
2024-07-03 23:44:26.211,-0.1880848,-0.05973138,-0.3815202,-0.9010605,-3.728516,-19.45313,0.803711
2024-07-03 23:44:26.221,-0.2311568,-0.04048251,-0.3684867,-0.8975214,-5.308594,-20.48438,-1.258789
2024-07-03 23:44:26.231,-0.2734509,-0.01968016,-0.3556252,-0.8914792,-7.820312,-20.40625,-4.433594
2024-07-03 23:44:26.241,-0.3122937,0.003884882,-0.343627,-0.8837109,-8.914062,-19.92188,-7.847656
2024-07-03 23:44:26.251,-0.3456981,0.03021047,-0.3312837,-0.8753381,-7.867188,-18.78125,-10.04688
2024-07-03 23:44:26.261,-0.3741832,0.05843604,-0.3175595,-0.8672247,-8.445312,-16.625,-11.72656
2024-07-03 23:44:26.271,-0.4016317,0.0859715,-0.3031437,-0.8577297,-9.820312,-14.8125,-13.20313
2024-07-03 23:44:26.281,-0.4309795,0.1116939,-0.2888156,-0.8454727,-11.83594,-11.05469,-15.78906
2024-07-03 23:44:26.291,-0.4608448,0.1357758,-0.2750914,-0.8306263,-13.71875,-3.371094,-18.85938
2024-07-03 23:44:26.301,-0.4871711,0.1597722,-0.2626618,-0.8151754,-13.64063,5.566406,-19.42188
2024-07-03 23:44:26.311,-0.5072834,0.1837686,-0.2521316,-0.801106,-9.789062,10.88281,-17.53125
2024-07-03 23:44:26.321,-0.5217847,0.2056069,-0.2425503,-0.7893667,-4.347656,8.601562,-14.20313
2024-07-03 23:44:26.331,-0.5349051,0.2224381,-0.2329683,-0.7788357,-2.333984,4.683594,-13.03125
2024-07-03 23:44:26.341,-0.5483698,0.2351272,-0.2235603,-0.768478,-1.198242,8.796875,-14.19531
2024-07-03 23:44:26.351,-0.5595053,0.244449,-0.2138934,-0.7602783,-0.309326,17.96875,-14.45313
2024-07-03 23:44:26.361,-0.5650293,0.2515271,-0.2035343,-0.7566524,0.061432,23.54688,-13.28906
2024-07-03 23:44:26.371,-0.5652025,0.2578281,-0.192227,-0.7573432,0.130981,24,-11.58594
2024-07-03 23:44:26.381,-0.5622672,0.2628344,-0.1806615,-0.7606234,-0.165161,23.5,-9.789062
2024-07-03 23:44:26.391,-0.5577785,0.2660284,-0.1698717,-0.7652847,-0.578613,23.64063,-8.140625
2024-07-03 23:44:26.401,-0.5519096,0.2674957,-0.1601172,-0.7711537,-1.202148,23.60938,-6.625
2024-07-03 23:44:26.411,-0.5449177,0.2673232,-0.1516588,-0.7778004,-2.318359,22.9375,-5.183594
2024-07-03 23:44:26.421,-0.5380991,0.26482,-0.1457021,-0.7846191,-2.400391,21.6875,-4.8125
2024-07-03 23:44:26.431,-0.5323156,0.2598999,-0.1425088,-0.7907476,-2.095703,21.45313,-5.292969
2024-07-03 23:44:26.441,-0.5272223,0.2526493,-0.1416462,-0.796531,-2.449219,22.14063,-5.816406
2024-07-03 23:44:26.451,-0.5216115,0.2439314,-0.1427684,-0.8028321,-2.972656,22.29688,-6.203125
2024-07-03 23:44:26.461,-0.5146203,0.2341775,-0.1456166,-0.8096507,-3.230469,21.17188,-6.683594
2024-07-03 23:44:26.471,-0.50642,0.2233015,-0.1497595,-0.8171608,-3.667969,19.0625,-7.292969
2024-07-03 23:44:26.481,-0.4972714,0.2113034,-0.1551972,-0.8249291,-3.998047,16.17188,-7.949219
2024-07-03 23:44:26.491,-0.4881214,0.1982699,-0.1616714,-0.8323523,-4.585938,13.14844,-8.46875
2024-07-03 23:44:26.501,-0.4793166,0.1836823,-0.1693535,-0.839258,-5.113281,10.22656,-8.898438
2024-07-03 23:44:26.511,-0.4707712,0.1678863,-0.1778989,-0.845559,-5.507812,7.789062,-9.070312
2024-07-03 23:44:26.521,-0.4622258,0.150623,-0.1870488,-0.8515149,-5.917969,6.015625,-9.242188
2024-07-03 23:44:26.531,-0.4530765,0.1319787,-0.1968882,-0.8573846,-6.246094,4.65625,-9.773438
2024-07-03 23:44:26.541,-0.4419417,0.1125573,-0.2069871,-0.8635131,-6.171875,3.443359,-10.63281
2024-07-03 23:44:26.551,-0.4276999,0.09279013,-0.2169142,-0.8705043,-6.25,2.59375,-11.39844
2024-07-03 23:44:26.561,-0.4102634,0.07302436,-0.2263222,-0.8784458,-7.222656,1.041992,-11.26563
2024-07-03 23:44:26.571,-0.389548,0.05317164,-0.2356447,-0.8867317,-8.203125,-0.821777,-10.80469
2024-07-03 23:44:26.581,-0.3657241,0.03383651,-0.2451398,-0.8951916,-8.578125,-2.876953,-10.03125
2024-07-03 23:44:26.591,-0.3393108,0.01493273,-0.2550661,-0.9033049,-8.585938,-4.984375,-8.703125
2024-07-03 23:44:26.601,-0.3115173,-0.003797829,-0.2655108,-0.910383,-8.179688,-7.128906,-7.414062
2024-07-03 23:44:26.611,-0.2830322,-0.02235582,-0.276473,-0.916252,-7.503906,-8.6875,-6.410156
2024-07-03 23:44:26.621,-0.2542027,-0.04082759,-0.2878667,-0.9203949,-6.78125,-9.710938,-5.757812
2024-07-03 23:44:26.631,-0.224942,-0.05921308,-0.2996916,-0.9232439,-5.941406,-10.60938,-5.246094
2024-07-03 23:44:26.641,-0.1952484,-0.07733975,-0.3114303,-0.9247974,-5.25,-11.34375,-4.574219
2024-07-03 23:44:26.651,-0.164951,-0.09494813,-0.3231697,-0.9250569,-4.902344,-11.97656,-3.939453
2024-07-03 23:44:26.661,-0.1345681,-0.112384,-0.3350816,-0.9238478,-4.449219,-12.5625,-3.359375
2024-07-03 23:44:26.671,-0.1041844,-0.129648,-0.3468203,-0.9210864,-3.691406,-13.23438,-2.505859
2024-07-03 23:44:26.681,-0.07431903,-0.1466525,-0.358646,-0.9169428,-3.347656,-13.16406,-1.583984
2024-07-03 23:44:26.691,-0.0453164,-0.1640883,-0.3702128,-0.9112464,-2.71875,-13.25,-0.671387
2024-07-03 23:44:26.701,-0.01691827,-0.1814379,-0.3815195,-0.9042538,-1.851562,-13.4375,0.283447
2024-07-03 23:44:26.711,0.01096222,-0.1987875,-0.3924824,-0.8958809,-1.12793,-13.07813,1.546875
2024-07-03 23:44:26.721,0.03858393,-0.2156194,-0.403099,-0.8865591,-0.104553,-12.70313,2.791016
2024-07-03 23:44:26.731,0.06568736,-0.2318468,-0.4131123,-0.8762014,1.077148,-12.23438,3.669922
2024-07-03 23:44:26.741,0.09209988,-0.2473841,-0.4227791,-0.8648078,2.189453,-11.65625,4.5625
2024-07-03 23:44:26.751,0.1175635,-0.2622305,-0.4319291,-0.852809,3.216797,-10.83594,5.328125
2024-07-03 23:44:26.761,0.1416462,-0.2767311,-0.4405608,-0.8401207,4.367188,-9.960938,6.207031
2024-07-03 23:44:26.771,0.1641746,-0.2906286,-0.4484153,-0.8269147,5.640625,-8.132812,7.917969
2024-07-03 23:44:26.781,0.1847182,-0.3040941,-0.4558392,-0.8136218,7.246094,-5.484375,9.5625
2024-07-03 23:44:26.791,0.2030175,-0.3167824,-0.4624846,-0.8005015,9.03125,-2.650391,10.25
2024-07-03 23:44:26.801,0.2193303,-0.3283485,-0.4683543,-0.7881582,9.9375,-0.879395,9.609375
2024-07-03 23:44:26.811,0.2346088,-0.3377573,-0.4734469,-0.7766783,10.75,-0.438965,8.523438
2024-07-03 23:44:26.821,0.2499736,-0.3437995,-0.4784539,-0.7659749,11.22656,-0.206787,7.546875
2024-07-03 23:44:26.831,0.2657689,-0.3460439,-0.4836328,-0.7563936,12.00781,0.933105,7.738281
2024-07-03 23:44:26.841,0.2811337,-0.3444041,-0.4892437,-0.7479345,13.22656,3.785156,9.1875
2024-07-03 23:44:26.851,0.2945991,-0.3400016,-0.4945088,-0.741202,13.91406,7.484375,10.45313
2024-07-03 23:44:26.861,0.3046117,-0.3336143,-0.4986517,-0.7372309,13.35938,9.632812,10.78125
2024-07-03 23:44:26.871,0.3102219,-0.3260186,-0.5012411,-0.7366271,11.30469,9.367188,10.375
2024-07-03 23:44:26.881,0.3112585,-0.3174732,-0.5023633,-0.7392165,8.5625,7.261719,9.65625
2024-07-03 23:44:26.891,0.3084958,-0.3080645,-0.5021045,-0.744396,5.613281,5.410156,9.546875
2024-07-03 23:44:26.901,0.3021085,-0.2984839,-0.5008098,-0.7518185,3.681641,4.667969,10.25
2024-07-03 23:44:26.911,0.2910607,-0.2897652,-0.4983066,-0.7611411,4.265625,4.617188,11.35156
2024-07-03 23:44:26.921,0.2741425,-0.2824283,-0.4939042,-0.773053,5.679688,3.40625,11.8125
2024-07-03 23:44:26.931,0.2510095,-0.2765586,-0.4876894,-0.7868634,6.375,0.494141,11.10156
2024-07-03 23:44:26.941,0.2225243,-0.271121,-0.4796624,-0.802055,6.417969,-2.576172,10.03125
2024-07-03 23:44:26.951,0.1898101,-0.2661147,-0.4701673,-0.8176785,6.097656,-5.09375,9.09375
2024-07-03 23:44:26.961,0.1531261,-0.2611076,-0.4591188,-0.8331295,5.691406,-7.433594,8.054688
2024-07-03 23:44:26.971,0.1129023,-0.2555837,-0.4468618,-0.8478026,4.996094,-9.835938,6.796875
2024-07-03 23:44:26.981,0.06957147,-0.2495415,-0.4333963,-0.8610955,4.269531,-11.89844,5.667969
2024-07-03 23:44:26.991,0.02442765,-0.2422915,-0.4195859,-0.8724029,3.507812,-13.5,4.230469
2024-07-03 23:44:27.001,-0.02097496,-0.2330553,-0.4055158,-0.8815535,2.960938,-15.14844,2.292969
2024-07-03 23:44:27.011,-0.06404695,-0.2210571,-0.3917923,-0.8887172,1.932617,-16.42188,-0.479004
2024-07-03 23:44:27.021,-0.1024577,-0.2056068,-0.378585,-0.8946732,0.360352,-16.5625,-3.242188
2024-07-03 23:44:27.031,-0.1350864,-0.1866167,-0.3656378,-0.899852,-0.67334,-15.80469,-4.597656
2024-07-03 23:44:27.041,-0.1623623,-0.1648654,-0.3521724,-0.9048584,-1.445312,-14.86719,-4.707031
2024-07-03 23:44:27.051,-0.186271,-0.1415592,-0.3376711,-0.9097784,-2.322266,-14.25781,-4.070312
2024-07-03 23:44:27.061,-0.2113033,-0.1181674,-0.3215299,-0.9134037,-3.615234,-14.10938,-2.425781
2024-07-03 23:44:27.071,-0.238925,-0.09529392,-0.3038353,-0.9153024,-6.222656,-13.52344,-0.774414
2024-07-03 23:44:27.081,-0.2699119,-0.07285106,-0.2857086,-0.9146985,-8.90625,-13.20313,-1.895508
2024-07-03 23:44:27.091,-0.3031444,-0.05075396,-0.2682727,-0.9109875,-11.28906,-12.07031,-5.191406
2024-07-03 23:44:27.101,-0.3362031,-0.02874385,-0.2524767,-0.9048584,-10.89844,-10.39063,-8.835938
2024-07-03 23:44:27.111,-0.3683136,-0.006905563,-0.2378891,-0.8967444,-9.734375,-8.09375,-11.51563
2024-07-03 23:44:27.121,-0.4001644,0.01329293,-0.2244237,-0.8864729,-9.015625,-5.90625,-13.96875
2024-07-03 23:44:27.131,-0.4317566,0.03064251,-0.2124255,-0.8740433,-8.617188,-3.523438,-16.45313
2024-07-03 23:44:27.141,-0.4612762,0.04712871,-0.2016357,-0.8607504,-8.65625,0.858398,-18.70313
2024-07-03 23:44:27.151,-0.4859627,0.0625797,-0.1915375,-0.848321,-7.507812,6.707031,-18.625
2024-07-03 23:44:27.161,-0.5039175,0.07690778,-0.1818692,-0.8388259,-6.496094,10.80469,-16.375
2024-07-03 23:44:27.171,-0.5158287,0.08976936,-0.1724612,-0.8322661,-5.8125,11.39063,-13.03125
2024-07-03 23:44:27.181,-0.5242878,0.1010774,-0.1628799,-0.8276055,-6.601562,11.09375,-9.796875
2024-07-03 23:44:27.191,-0.5308484,0.110745,-0.1533848,-0.8239795,-7.578125,12.73438,-7.824219
2024-07-03 23:44:27.201,-0.5354227,0.1192897,-0.1443212,-0.8214771,-7.152344,15.82031,-6.90625
2024-07-03 23:44:27.211,-0.5379258,0.1265403,-0.1360353,-0.8201816,-5.765625,18.17188,-6.945312
2024-07-03 23:44:27.221,-0.5387892,0.131978,-0.1286983,-0.8198358,-4.089844,19.23438,-7.722656
2024-07-03 23:44:27.231,-0.5388755,0.1352583,-0.1224836,-0.8202686,-2.953125,19.79688,-8.601562
2024-07-03 23:44:27.241,-0.5385304,0.1363804,-0.1173903,-0.8209588,-2.855469,20.25,-8.625
2024-07-03 23:44:27.251,-0.5377533,0.1358628,-0.1137657,-0.8220809,-3.025391,20.5,-7.855469
2024-07-03 23:44:27.261,-0.536286,0.1338773,-0.1116076,-0.8237207,-3.201172,20.46875,-6.714844
2024-07-03 23:44:27.271,-0.5342142,0.130597,-0.1110893,-0.82562,-3.203125,20.29688,-5.816406
2024-07-03 23:44:27.281,-0.5311934,0.126109,-0.1121252,-0.8281232,-2.962891,19.57813,-5.550781
2024-07-03 23:44:27.291,-0.5273086,0.1206713,-0.1142833,-0.8311439,-2.761719,18.35938,-5.8125
2024-07-03 23:44:27.301,-0.5223893,0.1142833,-0.1175628,-0.8346829,-2.714844,17.42188,-6.699219
2024-07-03 23:44:27.311,-0.5160012,0.1068601,-0.121879,-0.8389992,-2.869141,16.28125,-7.699219
2024-07-03 23:44:27.321,-0.5080605,0.09822848,-0.126886,-0.844178,-3.580078,14.59375,-8.34375
2024-07-03 23:44:27.331,-0.4983929,0.08856092,-0.132755,-0.850047,-4.359375,12.69531,-8.84375
2024-07-03 23:44:27.341,-0.4874306,0.07768491,-0.1393149,-0.856348,-5.15625,10.79688,-9.15625
2024-07-03 23:44:27.351,-0.4751736,0.06585997,-0.1466525,-0.8630811,-6.085938,9.554688,-9.445312
2024-07-03 23:44:27.361,-0.4611036,0.05308537,-0.1547659,-0.8700729,-6.777344,8.460938,-9.859375
2024-07-03 23:44:27.371,-0.4447907,0.03953298,-0.1638296,-0.8775824,-7.199219,7.039062,-9.84375
2024-07-03 23:44:27.381,-0.4264908,0.02537739,-0.1734964,-0.8853507,-7.542969,5.214844,-9.523438
2024-07-03 23:44:27.391,-0.4064655,0.01070281,-0.1838548,-0.8929464,-7.625,3,-9.445312
2024-07-03 23:44:27.401,-0.384886,-0.004315436,-0.1949034,-0.9001971,-7.605469,0.660156,-9.226562
2024-07-03 23:44:27.411,-0.362185,-0.01968015,-0.2064695,-0.9068439,-7.335938,-1.399414,-9.25
2024-07-03 23:44:27.421,-0.3384482,-0.03556249,-0.2183807,-0.9126273,-7.179688,-3.0625,-9.414062
2024-07-03 23:44:27.431,-0.3134159,-0.05187614,-0.2307247,-0.9178054,-7.191406,-4.566406,-9.804688
2024-07-03 23:44:27.441,-0.2863988,-0.06836304,-0.243413,-0.922208,-7.128906,-5.914062,-9.875
2024-07-03 23:44:27.451,-0.2573105,-0.08476295,-0.2565334,-0.9259195,-7.097656,-7.253906,-9.335938
2024-07-03 23:44:27.461,-0.226236,-0.1009904,-0.2701714,-0.928509,-6.960938,-8.765625,-8.414062
2024-07-03 23:44:27.471,-0.1935224,-0.1168727,-0.2843269,-0.9298044,-6.304688,-10.33594,-7.121094
2024-07-03 23:44:27.481,-0.1600317,-0.132755,-0.298829,-0.9294586,-5.574219,-11.32031,-5.433594
2024-07-03 23:44:27.491,-0.126454,-0.1483785,-0.3137609,-0.9273006,-4.832031,-11.96875,-3.609375
2024-07-03 23:44:27.501,-0.09356716,-0.1637433,-0.3287806,-0.9234164,-3.705078,-12.54688,-1.863281
2024-07-03 23:44:27.511,-0.06188881,-0.179021,-0.3437133,-0.9178063,-2.34375,-12.92188,-0.553223
2024-07-03 23:44:27.521,-0.03176469,-0.194385,-0.3582146,-0.9106418,-1.526367,-12.85938,-0.225952
2024-07-03 23:44:27.531,-0.002503872,-0.2094909,-0.3719389,-0.9022689,-0.692871,-13.125,-0.460693
2024-07-03 23:44:27.541,0.02675828,-0.2243373,-0.3850585,-0.8928609,0.181519,-13.46094,-0.224121
2024-07-03 23:44:27.551,0.0560191,-0.238838,-0.3973162,-0.8822437,0.254639,-13.36719,0.510254
2024-07-03 23:44:27.561,0.08502179,-0.2528217,-0.4090556,-0.8706769,0.093994,-13.1875,1.650391
2024-07-03 23:44:27.571,0.1135069,-0.2661146,-0.4204492,-0.8579023,0.728516,-12.8125,3.253906
2024-07-03 23:44:27.581,0.1411278,-0.2789755,-0.4315833,-0.8440911,2.044922,-11.84375,4.6875
2024-07-03 23:44:27.591,0.1676267,-0.29106,-0.4424601,-0.8293316,3.681641,-10.16406,5.777344
2024-07-03 23:44:27.601,0.1930903,-0.302368,-0.452904,-0.8140532,5.347656,-7.941406,6.628906
2024-07-03 23:44:27.611,0.2167416,-0.312812,-0.4624853,-0.7985166,6.507812,-5.886719,7.28125
2024-07-03 23:44:27.621,0.2381479,-0.3225658,-0.47103,-0.783497,7.238281,-4.363281,7.945312
2024-07-03 23:44:27.631,0.2572242,-0.3315425,-0.4786265,-0.7689093,8.195312,-2.835938,8.632812
2024-07-03 23:44:27.641,0.274228,-0.3393108,-0.4858771,-0.7550126,9.632812,-0.745117,9.273438
2024-07-03 23:44:27.651,0.2889019,-0.3459576,-0.4925239,-0.7420654,11.0625,1.486328,9.1875
2024-07-03 23:44:27.661,0.3009001,-0.351309,-0.4977028,-0.731275,11.89063,2.863281,8.40625
2024-07-03 23:44:27.671,0.3103951,-0.3547618,-0.5016732,-0.7228166,12.04688,3.384766,8
2024-07-03 23:44:27.681,0.3178184,-0.3559703,-0.5049534,-0.7167737,12.23438,4.53125,8.148438
2024-07-03 23:44:27.691,0.3231697,-0.3552794,-0.5077147,-0.712804,12.14063,6.347656,8.3125
2024-07-03 23:44:27.701,0.3261049,-0.35269,-0.5096139,-0.7114229,11.13281,7.492188,8.335938
2024-07-03 23:44:27.711,0.32645,-0.348202,-0.5106499,-0.7126307,9.554688,7.152344,8.335938
