Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:45:59.112,-0.3426774,0.4127672,0.5955854,-0.5948952,0.009506,0.038849,-0.037811
2024-07-03 23:45:59.122,-0.3427636,0.4126802,0.5956724,-0.594809,0.007465,0.018921,-0.029785
2024-07-03 23:45:59.132,-0.3427636,0.4126802,0.5956724,-0.594809,0.036407,-0.021378,-0.020203
2024-07-03 23:45:59.142,-0.3429362,0.412594,0.5957587,-0.594809,0.033783,0.001782,-0.035522
2024-07-03 23:45:59.152,-0.3429362,0.4125077,0.5956724,-0.594809,0.045532,0.010147,-0.007889
2024-07-03 23:45:59.162,-0.3429362,0.4125077,0.5956724,-0.594809,0.0336,0.000246,-0.009041
2024-07-03 23:45:59.172,-0.3430224,0.4125077,0.5956724,-0.5947227,0.016922,0.00243,-0.013596
2024-07-03 23:45:59.182,-0.3430224,0.4124214,0.5957586,-0.5947227,0.020035,0.025833,-0.016098
2024-07-03 23:45:59.192,-0.3431094,0.4124214,0.5959312,-0.5946357,0.011246,0.019485,-0.050598
2024-07-03 23:45:59.202,-0.3431094,0.4124214,0.5959312,-0.5946357,0.018539,0.029388,-0.046906
2024-07-03 23:45:59.212,-0.3431957,0.4122488,0.5959312,-0.5945495,0.027237,-0.000674,-0.049988
2024-07-03 23:45:59.222,-0.3431957,0.4121626,0.5960174,-0.5945495,0.021042,-0.018845,-0.039185
2024-07-03 23:45:59.232,-0.3431957,0.4121626,0.5960174,-0.5945495,0.024216,0.021637,-0.035583
2024-07-03 23:45:59.242,-0.3431957,0.4120763,0.5961037,-0.5945495,0.003441,0.011673,-0.021133
2024-07-03 23:45:59.252,-0.3432819,0.4121626,0.59619,-0.5944632,-0.001508,0.001411,-0.033447
2024-07-03 23:45:59.262,-0.3431956,0.4121626,0.59619,-0.5943769,0.010628,0.014801,-0.013786
2024-07-03 23:45:59.272,-0.3433682,0.4120764,0.5962763,-0.5943769,0.02124,-0.000679,-0.059296
2024-07-03 23:45:59.282,-0.3433682,0.4119901,0.59619,-0.5943769,0.041656,-0.007797,-0.025177
2024-07-03 23:45:59.292,-0.3433682,0.4119038,0.5962762,-0.5943769,0.026474,0.00584,-0.025787
2024-07-03 23:45:59.302,-0.3433682,0.4119038,0.5962762,-0.5943769,0.034637,0.017578,-0.009293
2024-07-03 23:45:59.312,-0.3433682,0.4119038,0.5962762,-0.5943769,0.032257,0.030411,-0.023819
2024-07-03 23:45:59.322,-0.3434545,0.4119038,0.5962762,-0.5942907,0.018295,0.022507,-0.041443
2024-07-03 23:45:59.332,-0.3435407,0.4118175,0.5963625,-0.594377,0.042389,-0.003479,-0.044464
2024-07-03 23:45:59.342,-0.3435407,0.4117313,0.5962762,-0.594377,0.034821,0.003504,-0.04892
2024-07-03 23:45:59.352,-0.3435407,0.411645,0.5963625,-0.594377,0.009117,0.001358,-0.017761
2024-07-03 23:45:59.362,-0.3435407,0.411645,0.5963625,-0.594377,0.012581,0.017166,-0.030045
2024-07-03 23:45:59.372,-0.3435407,0.4115587,0.5964488,-0.594377,0.020309,0.005585,-0.020584
2024-07-03 23:45:59.382,-0.3434545,0.411645,0.5963625,-0.5944632,0.04248,0.01796,0.015205
2024-07-03 23:45:59.392,-0.3434545,0.411645,0.5963625,-0.5944632,0.013672,0.005878,-0.001058
2024-07-03 23:45:59.402,-0.3434545,0.411645,0.5963625,-0.5944632,-0.008438,0.013039,-0.010414
2024-07-03 23:45:59.412,-0.3434545,0.411645,0.5963625,-0.5944632,-0.002489,0.002594,-0.033936
2024-07-03 23:45:59.422,-0.3434545,0.411645,0.5963625,-0.5944632,0.041901,0.018311,-0.025406
2024-07-03 23:45:59.432,-0.3435407,0.4114718,0.5963618,-0.5945495,0.027252,0.029709,-0.023514
2024-07-03 23:45:59.442,-0.3435407,0.4114718,0.5963618,-0.5945495,0.020508,0.043121,-0.007259
2024-07-03 23:45:59.452,-0.3435407,0.4114718,0.5963618,-0.5945495,0.00795,-0.001924,-0.003242
2024-07-03 23:45:59.462,-0.3435407,0.4113855,0.5962756,-0.5945495,0.024689,-0.034576,-0.019287
2024-07-03 23:45:59.472,-0.3435407,0.4113855,0.5962756,-0.594722,0.035095,-0.022629,-0.002018
2024-07-03 23:45:59.482,-0.3435407,0.4114718,0.5961893,-0.594722,0.02272,0.000992,-0.019669
2024-07-03 23:45:59.492,-0.3435407,0.4113855,0.596103,-0.594722,0.044922,0.0354,-0.004333
2024-07-03 23:45:59.502,-0.343627,0.4114718,0.5960167,-0.5948083,0.057739,0.021317,-0.011826
2024-07-03 23:45:59.512,-0.343627,0.4114718,0.5960167,-0.5948083,0.038269,0.013512,-0.0186
2024-07-03 23:45:59.522,-0.343627,0.4113855,0.5959305,-0.5949808,0.053558,0.007866,-0.009186
2024-07-03 23:45:59.532,-0.343627,0.4114718,0.5958442,-0.5949808,0.034943,0.021118,-0.000448
2024-07-03 23:45:59.542,-0.3435407,0.4115581,0.595758,-0.5950671,0.029007,0.011162,0.002031
2024-07-03 23:45:59.552,-0.3434545,0.4116443,0.5958442,-0.5949808,0.037262,-0.011475,0.015579
2024-07-03 23:45:59.562,-0.3434545,0.4117306,0.5957579,-0.5949808,0.038086,-0.02832,-0.017838
2024-07-03 23:45:59.572,-0.3434545,0.4117306,0.5957579,-0.5949808,0.041107,-0.009346,-0.006691
2024-07-03 23:45:59.582,-0.3434545,0.4118168,0.5956717,-0.5949808,0.042175,0.017059,-0.00094
2024-07-03 23:45:59.592,-0.3434545,0.4118168,0.5956717,-0.5949808,0.014435,-0.004246,0.009895
2024-07-03 23:45:59.602,-0.3433682,0.4119031,0.595758,-0.5948945,-0.026382,-0.010864,0.044647
2024-07-03 23:45:59.612,-0.3433682,0.4120756,0.595758,-0.5948945,0.005871,-0.038391,0.025284
2024-07-03 23:45:59.622,-0.3434545,0.4120756,0.595758,-0.5948083,0.019943,0.019974,0.014061
2024-07-03 23:45:59.632,-0.3434545,0.4120756,0.595758,-0.5946357,0.031158,0.020691,0.011749
2024-07-03 23:45:59.642,-0.3434545,0.4121626,0.5958449,-0.5946357,-0.005367,-0.033569,-0.000818
2024-07-03 23:45:59.652,-0.3435407,0.4121626,0.5958449,-0.5945495,-0.020416,-0.039948,0.020065
2024-07-03 23:45:59.662,-0.3435407,0.4121626,0.5960174,-0.594377,0.004925,0.010132,0.038696
2024-07-03 23:45:59.672,-0.343627,0.4121626,0.5960174,-0.5942907,0.022781,0.077026,0.036041
2024-07-03 23:45:59.682,-0.3437133,0.4122489,0.5961037,-0.5942044,0.008698,0.032959,0.028549
2024-07-03 23:45:59.692,-0.3437995,0.4121626,0.59619,-0.5941182,-0.012131,-0.018936,-0.037781
2024-07-03 23:45:59.702,-0.3437995,0.4120764,0.5962763,-0.5941182,0.074768,0.015915,-0.058746
2024-07-03 23:45:59.712,-0.3437995,0.4119038,0.5962762,-0.5941182,0.080811,0.02272,-0.045593
2024-07-03 23:45:59.722,-0.3437995,0.4118175,0.5963625,-0.5941182,0.022385,0.006649,-0.027527
2024-07-03 23:45:59.732,-0.3437995,0.411645,0.596535,-0.5941182,0.028122,0.054382,-0.084717
2024-07-03 23:45:59.742,-0.3437995,0.4114725,0.5967076,-0.5941182,0.032532,0.043365,-0.096802
2024-07-03 23:45:59.752,-0.3437133,0.4113855,0.5967945,-0.5940319,-0.000172,-0.029541,-0.079956
2024-07-03 23:45:59.762,-0.343627,0.4111267,0.5968808,-0.5941181,0.039001,-0.01207,-0.046387
2024-07-03 23:45:59.772,-0.3435407,0.4109535,0.5968801,-0.594377,0.105286,0.031311,0.014122
2024-07-03 23:45:59.782,-0.3433682,0.410781,0.5968801,-0.5945495,0.086914,0.058319,0.001645
2024-07-03 23:45:59.792,-0.3432819,0.4106084,0.5968801,-0.5946358,0.069153,0.041595,0.05896
2024-07-03 23:45:59.802,-0.3431087,0.4104359,0.5968801,-0.5949816,0.158081,0.119812,-0.001154
2024-07-03 23:45:59.812,-0.3429362,0.4103496,0.5967939,-0.5953266,0.096741,0.148926,0.223511
2024-07-03 23:45:59.822,-0.3428499,0.4101771,0.5967939,-0.5954129,-0.133667,0.025925,0.253662
2024-07-03 23:45:59.832,-0.3428499,0.4100908,0.5967076,-0.5955854,-0.131836,-0.013962,0.196045
2024-07-03 23:45:59.842,-0.3430224,0.4100046,0.5966213,-0.5955854,-0.029617,0.018478,-0.019089
2024-07-03 23:45:59.852,-0.343195,0.4099182,0.5963625,-0.595758,0.053223,0.089355,-0.012329
2024-07-03 23:45:59.862,-0.3432819,0.4097458,0.59619,-0.5960174,0.032471,0.152832,-0.052795
2024-07-03 23:45:59.872,-0.3432819,0.4096595,0.5959312,-0.5963625,-0.013557,0.208862,0.163208
2024-07-03 23:45:59.882,-0.3432819,0.4094,0.5956717,-0.5967076,-0.182861,0.217285,0.327393
2024-07-03 23:45:59.892,-0.3435407,0.4093999,0.5953266,-0.5969664,-0.143555,0.250488,0.324951
2024-07-03 23:45:59.902,-0.343627,0.4094,0.5949816,-0.5972252,0.045227,0.118103,0.248047
2024-07-03 23:45:59.912,-0.3438858,0.4093144,0.5945495,-0.597484,0.206665,0.109436,0.057159
2024-07-03 23:45:59.922,-0.343972,0.4092281,0.5941182,-0.5980893,0.242676,0.27002,0.199341
2024-07-03 23:45:59.932,-0.3439721,0.4090549,0.5937724,-0.5986069,0.047424,0.356934,0.473877
2024-07-03 23:45:59.942,-0.3437995,0.4089686,0.5933411,-0.5991244,-0.243774,0.465576,0.58252
2024-07-03 23:45:59.952,-0.3438858,0.4089686,0.5929959,-0.5993833,-0.291504,0.416504,0.322021
2024-07-03 23:45:59.962,-0.3441446,0.4091412,0.5926509,-0.5994695,-0.111755,0.250977,-0.094543
2024-07-03 23:45:59.972,-0.3444896,0.4093137,0.5923058,-0.5994695,0.049225,0.114868,-0.348389
2024-07-03 23:45:59.982,-0.3447492,0.4094869,0.5919601,-0.5995566,-0.020874,-0.022339,-0.407227
2024-07-03 23:45:59.992,-0.3449217,0.4097458,0.5917013,-0.5995564,-0.074829,-0.221924,-0.338379
2024-07-03 23:46:00.002,-0.3451805,0.4099183,0.5915288,-0.5994703,-0.009872,-0.28833,-0.206665
2024-07-03 23:46:00.012,-0.3454393,0.4102633,0.5910112,-0.5995565,0.254639,0.047455,0.364502
2024-07-03 23:46:00.022,-0.3456118,0.4108679,0.5904065,-0.599729,0.366699,0.071411,1.351562
2024-07-03 23:46:00.032,-0.3460439,0.411558,0.5897164,-0.599642,0.47168,-0.881836,0.523926
2024-07-03 23:46:00.042,-0.3465615,0.4122489,0.5891982,-0.599297,0.194336,-0.531738,0.169556
2024-07-03 23:46:00.052,-0.3471654,0.4131986,0.588421,-0.5990382,-0.178711,-0.523438,0.095581
2024-07-03 23:46:00.062,-0.3482882,0.4142337,0.5877308,-0.5984343,0.081482,-0.915039,-0.444092
2024-07-03 23:46:00.072,-0.3492379,0.4151834,0.5871263,-0.5978298,0.34668,-1.033203,-0.996094
2024-07-03 23:46:00.082,-0.349928,0.4158735,0.5867813,-0.5973122,0.179932,-1.129883,-1.327148
2024-07-03 23:46:00.092,-0.3504463,0.4163063,0.586695,-0.5967938,0.06897,-1.21875,-1.657227
2024-07-03 23:46:00.102,-0.3507051,0.4163056,0.5870408,-0.5963625,0.022385,-1.049805,-1.782227
2024-07-03 23:46:00.112,-0.3506188,0.4160467,0.5876446,-0.5959312,-0.108643,-0.75293,-1.498047
2024-07-03 23:46:00.122,-0.3501868,0.4157017,0.5883347,-0.5956717,-0.052368,-0.572266,-0.977051
2024-07-03 23:46:00.132,-0.3496692,0.415356,0.5891982,-0.5953266,0.112671,-0.272949,-0.546387
2024-07-03 23:46:00.142,-0.3489791,0.4151834,0.5900608,-0.595154,0.002777,0.410156,0.101929
2024-07-03 23:46:00.152,-0.348115,0.4150971,0.5906661,-0.5949816,-0.402588,1.217773,0.666016
2024-07-03 23:46:00.162,-0.3474249,0.4153559,0.59127,-0.5946364,-0.613281,1.817383,0.814941
2024-07-03 23:46:00.172,-0.3470791,0.415701,0.591615,-0.5942907,-0.507324,1.759766,0.520996
2024-07-03 23:46:00.182,-0.3468203,0.4159598,0.5918738,-0.5940319,-0.230835,0.950195,0.155518
2024-07-03 23:46:00.192,-0.3466478,0.4159605,0.592047,-0.5938594,-0.0383,-0.0383,0.011787
2024-07-03 23:46:00.202,-0.3465615,0.4158742,0.5923058,-0.5937731,-0.112732,-0.527832,0.031494
2024-07-03 23:46:00.212,-0.3465615,0.4157879,0.5923921,-0.5937731,-0.184692,-0.400635,0.034424
2024-07-03 23:46:00.222,-0.3465615,0.4157017,0.5923058,-0.5937731,-0.093201,-0.035278,0.027359
2024-07-03 23:46:00.232,-0.3464752,0.4157879,0.5922196,-0.5938593,-0.055725,0.201294,0.054291
2024-07-03 23:46:00.242,-0.3465615,0.4159605,0.592047,-0.5939456,-0.023605,0.173218,0.025955
2024-07-03 23:46:00.252,-0.3464752,0.4160467,0.5919608,-0.5940319,-0.02861,0.078186,0.065247
2024-07-03 23:46:00.262,-0.3464752,0.4161323,0.5917013,-0.5942044,0.04364,0.058411,0.089417
2024-07-03 23:46:00.272,-0.3465615,0.416133,0.5915281,-0.5942907,0.086426,0.032654,0.111755
2024-07-03 23:46:00.282,-0.3465615,0.4162193,0.5912692,-0.5944632,0.130981,-0.002996,0.098511
2024-07-03 23:46:00.292,-0.346734,0.4163056,0.5910105,-0.5946357,0.143677,0.019882,0.064758
2024-07-03 23:46:00.302,-0.3469072,0.4163056,0.5908379,-0.5948089,0.152588,0.050751,0.042358
2024-07-03 23:46:00.312,-0.3469073,0.4162193,0.5905791,-0.5949815,0.128784,-0.003744,0.034515
2024-07-03 23:46:00.322,-0.3469935,0.4162193,0.5905791,-0.5950678,0.041229,-0.076965,0.095581
2024-07-03 23:46:00.332,-0.3469073,0.416133,0.5904928,-0.595154,-0.025146,-0.053802,0.129028
2024-07-03 23:46:00.342,-0.3469935,0.4160467,0.5904065,-0.5952404,-0.025085,0.000242,0.12854
2024-07-03 23:46:00.352,-0.3471661,0.4160467,0.5904065,-0.5952404,0.052063,0.017303,0.09668
2024-07-03 23:46:00.362,-0.3472523,0.4160467,0.5904065,-0.595154,0.090759,0.016678,0.071777
2024-07-03 23:46:00.372,-0.3474249,0.4159605,0.5903203,-0.5951541,0.112305,0.024612,0.046692
2024-07-03 23:46:00.382,-0.3476836,0.4159605,0.5903203,-0.5950677,0.099487,0.025925,0.040527
2024-07-03 23:46:00.392,-0.3477699,0.415788,0.5903203,-0.5949815,0.050537,-0.000484,0.036713
2024-07-03 23:46:00.402,-0.3480287,0.4158742,0.5904065,-0.5948952,0.019653,-0.052124,0.031281
2024-07-03 23:46:00.412,-0.3481157,0.415788,0.5904928,-0.5946357,-0.023178,-0.028748,-0.00404
2024-07-03 23:46:00.422,-0.3484608,0.4157879,0.5906653,-0.5944632,-0.006367,0.011444,-0.058014
2024-07-03 23:46:00.432,-0.3487196,0.4157017,0.5907516,-0.5942044,0.001775,0.031372,-0.112671
2024-07-03 23:46:00.442,-0.3489784,0.4156154,0.5908379,-0.5939456,0.015144,0.048584,-0.101135
2024-07-03 23:46:00.452,-0.3491509,0.4156154,0.5910105,-0.5937731,-0.005558,0.033478,-0.115234
2024-07-03 23:46:00.462,-0.3494104,0.4155285,0.5910974,-0.5935135,0.001245,0.045868,-0.125854
2024-07-03 23:46:00.472,-0.3495829,0.4154422,0.5911837,-0.593341,0.020355,0.0336,-0.148193
2024-07-03 23:46:00.482,-0.3497555,0.4153559,0.59127,-0.5931685,0.029449,0.01458,-0.111145
2024-07-03 23:46:00.492,-0.3498417,0.4152697,0.5913562,-0.5930822,0.022781,0.018661,-0.111206
2024-07-03 23:46:00.502,-0.349928,0.4151834,0.5914425,-0.5929959,0.023697,0.035431,-0.098816
2024-07-03 23:46:00.512,-0.349928,0.4150109,0.591615,-0.5929959,0.027649,0.02594,-0.056122
2024-07-03 23:46:00.522,-0.3500143,0.4149246,0.5917013,-0.5929097,-0.003586,0.026657,-0.058868
2024-07-03 23:46:00.532,-0.3500143,0.4147521,0.5918738,-0.5929097,0.018311,0.013245,-0.072144
2024-07-03 23:46:00.542,-0.3500143,0.4146658,0.5919601,-0.5929097,0.03656,0.038055,-0.060028
2024-07-03 23:46:00.552,-0.349928,0.4144933,0.5921326,-0.5929959,0.004719,0.004311,-0.03894
2024-07-03 23:46:00.562,-0.349928,0.4143207,0.5921326,-0.5929959,0.001745,-0.000022,-0.019775
2024-07-03 23:46:00.572,-0.349928,0.4142344,0.5922189,-0.5929959,0.008698,0.010521,-0.050903
2024-07-03 23:46:00.582,-0.3498417,0.4141474,0.5923058,-0.5929097,-0.013123,0.024948,-0.045013
2024-07-03 23:46:00.592,-0.3498417,0.4140612,0.5923921,-0.5929097,-0.00063,0.013641,-0.065063
2024-07-03 23:46:00.602,-0.3498417,0.4140612,0.5923921,-0.5929097,0.006546,0.012108,-0.061981
2024-07-03 23:46:00.612,-0.349928,0.4139749,0.5924784,-0.5928234,0.016647,0.014946,-0.034698
2024-07-03 23:46:00.622,-0.349928,0.4139749,0.5924784,-0.5928234,0.021667,0.027985,-0.029175
2024-07-03 23:46:00.632,-0.349928,0.4139749,0.5924784,-0.5928234,0.015038,0.034241,-0.041138
2024-07-03 23:46:00.642,-0.3500143,0.4139749,0.5924784,-0.5929097,0.029816,0.037781,-0.039307
2024-07-03 23:46:00.652,-0.3501005,0.4139749,0.5924784,-0.5928234,-0.025604,-0.048004,-0.01976
2024-07-03 23:46:00.662,-0.3501005,0.4139749,0.5924784,-0.5928234,-0.049988,-0.017212,0.027313
2024-07-03 23:46:00.672,-0.3501005,0.4140612,0.5923921,-0.5928234,0.008713,0.025406,-0.000247
2024-07-03 23:46:00.682,-0.3502731,0.4140612,0.5923921,-0.5928234,0.054688,0.017487,-0.033966
2024-07-03 23:46:00.692,-0.3504456,0.4139749,0.5923058,-0.5928234,0.065063,-0.068909,-0.021637
2024-07-03 23:46:00.702,-0.3505319,0.4139749,0.5923058,-0.5927372,0.082764,-0.03479,-0.044739
2024-07-03 23:46:00.712,-0.3506182,0.4138024,0.5923059,-0.5928234,0.075378,0.051514,-0.036499
2024-07-03 23:46:00.722,-0.3506182,0.4138024,0.5923059,-0.5928234,0.044159,0.053162,-0.026932
2024-07-03 23:46:00.732,-0.3507045,0.4138024,0.5923059,-0.5927372,-0.018967,-0.000702,-0.029099
2024-07-03 23:46:00.742,-0.3507045,0.4137161,0.5923921,-0.5927372,-0.002394,-0.002996,-0.066956
2024-07-03 23:46:00.752,-0.3507907,0.4137161,0.5923921,-0.5926509,0.033905,0.019302,-0.058899
2024-07-03 23:46:00.762,-0.3508777,0.4136299,0.5924784,-0.5925639,0.050293,0.022919,-0.060791
2024-07-03 23:46:00.772,-0.3508769,0.4136299,0.5924784,-0.5927371,0.049622,-0.006443,-0.013176
2024-07-03 23:46:00.782,-0.3507907,0.4136299,0.5924784,-0.5926509,0.023926,-0.026825,0.017197
2024-07-03 23:46:00.792,-0.3507045,0.4136299,0.5924784,-0.5927372,-0.004009,0.00012,0.034607
2024-07-03 23:46:00.802,-0.3507907,0.4136299,0.5924784,-0.5926509,-0.018265,0.023331,0.022217
2024-07-03 23:46:00.812,-0.3508777,0.4137161,0.5925646,-0.5925639,0.008095,0.019089,-0.012932
2024-07-03 23:46:00.822,-0.3508777,0.4137161,0.5925646,-0.5925639,0.036621,-0.015884,-0.012985
2024-07-03 23:46:00.832,-0.350964,0.4135436,0.5925647,-0.5924777,0.043884,-0.01371,-0.028458
2024-07-03 23:46:00.842,-0.350964,0.4134573,0.5926509,-0.5924777,0.038361,0.02562,-0.026794
2024-07-03 23:46:00.852,-0.3510502,0.4134573,0.5926509,-0.5923914,0.009529,0.019363,-0.022583
2024-07-03 23:46:00.862,-0.3510502,0.4133711,0.5927372,-0.5923914,0.017059,0.01255,-0.01828
2024-07-03 23:46:00.872,-0.3511365,0.4133711,0.5929097,-0.5923051,0.008957,0.01236,-0.03656
2024-07-03 23:46:00.882,-0.3510502,0.4133711,0.5929097,-0.5922189,-0.005325,-0.004646,-0.009171
2024-07-03 23:46:00.892,-0.3511365,0.4133711,0.5929097,-0.5921326,0.00301,-0.001336,-0.016647
2024-07-03 23:46:00.902,-0.3512228,0.4132848,0.592996,-0.5920463,0.025772,0.004784,-0.040924
2024-07-03 23:46:00.912,-0.3512228,0.4132848,0.592996,-0.5920463,0.035309,0.010345,-0.045959
2024-07-03 23:46:00.922,-0.3513953,0.4131985,0.5930822,-0.5920463,0.036591,0.003956,-0.021393
2024-07-03 23:46:00.932,-0.3513953,0.4131985,0.5930822,-0.5920463,0.026184,0.014534,-0.014839
2024-07-03 23:46:00.942,-0.351309,0.4131985,0.5930822,-0.5919601,0.018646,0.011688,-0.018814
2024-07-03 23:46:00.952,-0.3514816,0.4131123,0.5931685,-0.5919601,0.039246,-0.004021,-0.023026
2024-07-03 23:46:00.962,-0.3514816,0.4131123,0.5931685,-0.5919601,0.053009,-0.005829,-0.024506
2024-07-03 23:46:00.972,-0.3514816,0.413026,0.5932548,-0.5919601,0.039917,0.023148,-0.038116
2024-07-03 23:46:00.982,-0.3515678,0.4129397,0.5933411,-0.5918738,0.019852,0.000627,-0.042267
2024-07-03 23:46:00.992,-0.3515678,0.4129397,0.5933411,-0.5918738,0.025848,0.001216,-0.008095
2024-07-03 23:46:01.002,-0.3515678,0.4128528,0.593428,-0.5918738,0.018875,0.018356,-0.032867
2024-07-03 23:46:01.012,-0.3514816,0.4128528,0.593428,-0.5917875,0.019867,0.007973,-0.004433
2024-07-03 23:46:01.022,-0.3514816,0.4127665,0.5935143,-0.5917875,0.010658,0.014503,-0.006882
2024-07-03 23:46:01.032,-0.3514816,0.4128527,0.5936005,-0.5917875,0.005302,-0.007229,-0.005543
2024-07-03 23:46:01.042,-0.3514816,0.4128527,0.5936005,-0.591615,0.011566,0.018356,-0.015854
2024-07-03 23:46:01.052,-0.3514816,0.4128527,0.5936005,-0.591615,0.017471,0.019272,-0.009819
2024-07-03 23:46:01.062,-0.3514816,0.4128527,0.5936005,-0.591615,0.023483,-0.019913,-0.012146
2024-07-03 23:46:01.072,-0.3515678,0.4128527,0.5936005,-0.5915287,0.021896,0.003336,-0.022797
2024-07-03 23:46:01.082,-0.3516541,0.412939,0.5936868,-0.5914425,0.008926,0.028305,-0.028366
2024-07-03 23:46:01.092,-0.3516541,0.4128528,0.5937731,-0.5914425,0.02623,-0.009987,-0.025253
2024-07-03 23:46:01.102,-0.3516541,0.4128528,0.5937731,-0.5914425,0.025955,0.002129,-0.011772
2024-07-03 23:46:01.112,-0.3517403,0.4128528,0.5937731,-0.5913562,0.029251,0.015221,-0.019989
2024-07-03 23:46:01.122,-0.3517403,0.4127665,0.5936868,-0.5913562,0.036896,0.015396,-0.038757
2024-07-03 23:46:01.132,-0.3519129,0.4126802,0.5937731,-0.5913562,0.037781,0.011543,-0.032684
2024-07-03 23:46:01.142,-0.3519129,0.4126802,0.5937731,-0.5913562,0.020905,0.005787,-0.018356
2024-07-03 23:46:01.152,-0.3518266,0.4126802,0.5937731,-0.5914425,0.013901,-0.003906,-0.003069
2024-07-03 23:46:01.162,-0.3518266,0.4125939,0.5938593,-0.5914425,0.015137,0.015472,-0.011169
2024-07-03 23:46:01.172,-0.3517403,0.4125939,0.5938593,-0.5913562,0.008842,0.023636,-0.010735
2024-07-03 23:46:01.182,-0.3517403,0.4125939,0.5938593,-0.5913562,0.017181,-0.000093,-0.042023
2024-07-03 23:46:01.192,-0.3517403,0.4125077,0.5939456,-0.5913562,0.010292,0.007599,-0.023285
2024-07-03 23:46:01.202,-0.3517403,0.4125077,0.5939456,-0.5913562,0.017349,0.020248,-0.002357
2024-07-03 23:46:01.212,-0.3517403,0.4125077,0.5939456,-0.5913562,0.037842,0.007629,-0.009186
2024-07-03 23:46:01.222,-0.3517403,0.4125077,0.5939456,-0.5913562,0.014,-0.022812,-0.034119
2024-07-03 23:46:01.232,-0.3518266,0.4125077,0.5939456,-0.5912699,0.007668,-0.00753,-0.010773
2024-07-03 23:46:01.242,-0.3518266,0.412594,0.5940319,-0.5912699,0.012032,0.017395,-0.009521
2024-07-03 23:46:01.252,-0.3518266,0.412594,0.5940319,-0.5912699,0.009438,0.006573,-0.013222
2024-07-03 23:46:01.262,-0.3518266,0.4126802,0.5939456,-0.5912699,0.025146,-0.005371,-0.005226
2024-07-03 23:46:01.272,-0.3518266,0.4126802,0.5939456,-0.5912699,0.030914,-0.00132,-0.015701
2024-07-03 23:46:01.282,-0.3519136,0.4126802,0.5939456,-0.5911829,0.014961,0.02327,-0.017365
2024-07-03 23:46:01.292,-0.3519136,0.4126802,0.5939456,-0.5911829,0.016586,0.001578,-0.019562
2024-07-03 23:46:01.302,-0.3519136,0.4126802,0.5939456,-0.5911829,0.042328,0.000866,-0.010971
2024-07-03 23:46:01.312,-0.3519136,0.4126802,0.5939456,-0.5911829,0.03186,0.020844,-0.024811
2024-07-03 23:46:01.322,-0.3519998,0.4126802,0.5939456,-0.5912693,0.040405,-0.00231,-0.027893
2024-07-03 23:46:01.332,-0.3519998,0.4125939,0.5938593,-0.5912693,0.027893,0.015602,-0.018509
