Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:48:59.150,-0.2849315,-0.5580381,-0.4213119,-0.6529863,0.447021,-0.500977,1.654297
2024-07-03 23:48:59.160,-0.2830322,-0.5589007,-0.4213119,-0.6531588,0.4104,-0.47998,1.861328
2024-07-03 23:48:59.170,-0.2811337,-0.5595915,-0.4213126,-0.6531595,0.45166,-0.377197,2.109375
2024-07-03 23:48:59.180,-0.2794076,-0.5603687,-0.4215707,-0.6531588,0.59668,-0.143311,2.171875
2024-07-03 23:48:59.190,-0.2777671,-0.5610588,-0.4215707,-0.6532451,0.658691,0.194946,2.189453
2024-07-03 23:48:59.200,-0.2761266,-0.5619221,-0.4215714,-0.6531588,0.640137,0.343506,2.388672
2024-07-03 23:48:59.210,-0.2746601,-0.5627855,-0.4213981,-0.653245,0.513184,0.549805,2.455078
2024-07-03 23:48:59.220,-0.2733647,-0.5636482,-0.4212256,-0.6531588,0.32251,0.544434,2.570312
2024-07-03 23:48:59.230,-0.2720706,-0.5644246,-0.4209668,-0.6530725,0.144775,0.502441,2.720703
2024-07-03 23:48:59.240,-0.2709478,-0.5651162,-0.4209668,-0.6529862,0.051208,0.512695,2.818359
2024-07-03 23:48:59.250,-0.2701714,-0.5657201,-0.4210531,-0.6527274,0.098816,0.593262,2.789062
2024-07-03 23:48:59.260,-0.2695675,-0.5662376,-0.4212256,-0.6524687,0.094727,0.647949,2.943359
2024-07-03 23:48:59.270,-0.2691354,-0.566756,-0.4215714,-0.6520366,0.110718,0.701172,3.013672
2024-07-03 23:48:59.280,-0.2688767,-0.5671873,-0.4220027,-0.6514328,0.195068,0.771973,3.097656
2024-07-03 23:48:59.290,-0.2690499,-0.5675324,-0.4225203,-0.6507419,0.257812,0.799316,3.134766
2024-07-03 23:48:59.300,-0.2696531,-0.5678781,-0.4232112,-0.6497923,0.102173,0.740723,3.183594
2024-07-03 23:48:59.310,-0.2705164,-0.5680507,-0.4240738,-0.6485838,0.022491,0.661133,3.193359
2024-07-03 23:48:59.320,-0.2718111,-0.5681369,-0.4251967,-0.647289,-0.061005,0.547363,3.115234
2024-07-03 23:48:59.330,-0.2735372,-0.5678781,-0.4266633,-0.6457356,-0.065552,0.36792,3.095703
2024-07-03 23:48:59.340,-0.2757823,-0.5676193,-0.4284763,-0.643837,0.081482,0.220093,3.003906
2024-07-03 23:48:59.350,-0.2782854,-0.5672736,-0.4303748,-0.6418514,0.208374,0.069031,2.855469
2024-07-03 23:48:59.360,-0.2812199,-0.5667559,-0.4326192,-0.6396071,0.243408,-0.110474,2.806641
2024-07-03 23:48:59.370,-0.2844132,-0.5662384,-0.4348636,-0.6369314,0.275391,-0.191772,2.685547
2024-07-03 23:48:59.380,-0.2881255,-0.5657201,-0.4374537,-0.6340832,0.363037,-0.248413,2.498047
2024-07-03 23:48:59.390,-0.2920097,-0.5651155,-0.4401287,-0.6308892,0.411621,-0.267822,2.222656
2024-07-03 23:48:59.400,-0.2960663,-0.5645978,-0.4428906,-0.6275226,0.415527,-0.360107,2.013672
2024-07-03 23:48:59.410,-0.3002955,-0.5642521,-0.4456533,-0.6239836,0.474365,-0.395508,1.795898
2024-07-03 23:48:59.420,-0.3046987,-0.5638208,-0.4485016,-0.6200994,0.562988,-0.435303,1.610352
2024-07-03 23:48:59.430,-0.3091004,-0.5634757,-0.4512635,-0.6162153,0.699219,-0.513672,1.448242
2024-07-03 23:48:59.440,-0.3135885,-0.5632169,-0.4539392,-0.6122449,0.759277,-0.53418,1.299805
2024-07-03 23:48:59.450,-0.3181634,-0.5631299,-0.4566156,-0.6080149,0.703125,-0.557129,1.125977
2024-07-03 23:48:59.460,-0.3225651,-0.5629574,-0.459205,-0.6037858,0.616699,-0.859863,1.193359
2024-07-03 23:48:59.470,-0.3271402,-0.5627849,-0.4617944,-0.5995559,0.612305,-0.999023,1.214844
2024-07-03 23:48:59.480,-0.3318021,-0.5626124,-0.4643839,-0.5950679,0.586914,-0.960938,1.091797
2024-07-03 23:48:59.490,-0.3365489,-0.5623536,-0.4670596,-0.5906661,0.650879,-0.885742,0.985352
2024-07-03 23:48:59.500,-0.3412102,-0.5620947,-0.4695627,-0.5861774,0.614258,-0.827148,0.852051
2024-07-03 23:48:59.510,-0.3458714,-0.5617496,-0.4719796,-0.5816887,0.610352,-0.870605,0.860352
2024-07-03 23:48:59.520,-0.3504463,-0.5614902,-0.4744835,-0.5772862,0.711426,-0.879883,0.835449
2024-07-03 23:48:59.530,-0.3551932,-0.5610588,-0.4768141,-0.5728845,0.824707,-0.917969,0.786621
2024-07-03 23:48:59.540,-0.3598545,-0.5606268,-0.479144,-0.5683958,0.97168,-1.014648,0.821289
2024-07-03 23:48:59.550,-0.364602,-0.5603679,-0.4813021,-0.5638208,0.930176,-1.074219,0.83252
2024-07-03 23:48:59.560,-0.3693494,-0.5600229,-0.4833739,-0.5592458,0.900391,-1.083984,0.796875
2024-07-03 23:48:59.570,-0.3742695,-0.5597641,-0.4853595,-0.5544983,1.091797,-0.871582,0.739746
2024-07-03 23:48:59.580,-0.3794484,-0.5593321,-0.4873444,-0.5496646,1.182617,-0.527344,0.561523
2024-07-03 23:48:59.590,-0.3847142,-0.5590739,-0.4889841,-0.5447451,1.125,-0.333008,0.450195
2024-07-03 23:48:59.600,-0.3899793,-0.5588145,-0.4906239,-0.5396526,1.000977,-0.449219,0.443604
2024-07-03 23:48:59.610,-0.395417,-0.5584694,-0.4921781,-0.5347326,0.834473,-0.535645,0.424316
2024-07-03 23:48:59.620,-0.4007683,-0.5581236,-0.4935591,-0.5297262,0.677246,-0.394775,0.280273
2024-07-03 23:48:59.630,-0.4061204,-0.557693,-0.4948539,-0.5248917,0.607422,-0.303467,0.214844
2024-07-03 23:48:59.640,-0.4114718,-0.5571747,-0.4960623,-0.520058,0.634277,-0.206055,0.233521
2024-07-03 23:48:59.650,-0.4169964,-0.5565701,-0.4971845,-0.5153974,0.630859,0.035736,0.115112
2024-07-03 23:48:59.660,-0.4222615,-0.5559662,-0.4981334,-0.5108224,0.388428,0.382568,-0.108826
2024-07-03 23:48:59.670,-0.4274404,-0.5551891,-0.4989105,-0.5065063,-0.027008,0.508301,-0.220703
2024-07-03 23:48:59.680,-0.4322742,-0.554412,-0.4995151,-0.5027091,-0.314941,0.449463,-0.197754
2024-07-03 23:48:59.690,-0.4368492,-0.5535493,-0.5000327,-0.4991693,-0.425781,0.303467,-0.116394
2024-07-03 23:48:59.700,-0.4410791,-0.5524272,-0.5006373,-0.4959761,-0.474609,0.244019,-0.086487
2024-07-03 23:48:59.710,-0.4449625,-0.5512187,-0.5013281,-0.4931278,-0.531738,0.074219,-0.061218
2024-07-03 23:48:59.720,-0.4485879,-0.5499233,-0.5021045,-0.4905377,-0.663086,-0.149536,-0.022156
2024-07-03 23:48:59.730,-0.4520406,-0.5483698,-0.5031404,-0.4881215,-0.787598,-0.220581,-0.078491
2024-07-03 23:48:59.740,-0.4550614,-0.54673,-0.5042626,-0.4859634,-0.953125,-0.305664,-0.199341
2024-07-03 23:48:59.750,-0.4577378,-0.5449177,-0.5057298,-0.4839785,-0.92041,-0.541992,-0.15918
2024-07-03 23:48:59.760,-0.4603272,-0.5429322,-0.5073704,-0.4820793,-0.635742,-0.472168,-0.215698
2024-07-03 23:48:59.770,-0.4626578,-0.540861,-0.5090964,-0.4802662,-0.494629,-0.294678,-0.386475
2024-07-03 23:48:59.780,-0.464729,-0.5388754,-0.5109094,-0.4785402,-0.455322,-0.028442,-0.550781
2024-07-03 23:48:59.790,-0.4668008,-0.5367181,-0.5130667,-0.4766409,-0.336914,0.896484,-0.882812
2024-07-03 23:48:59.800,-0.4687856,-0.5346462,-0.5149661,-0.4750011,-0.185547,2.033203,-1.31543
2024-07-03 23:48:59.810,-0.4702536,-0.5328339,-0.5167783,-0.4737057,-0.158203,2.242188,-1.293945
2024-07-03 23:48:59.820,-0.471117,-0.5313653,-0.5180731,-0.4730163,-0.343506,1.068359,-0.626465
2024-07-03 23:48:59.830,-0.4718941,-0.529898,-0.5193678,-0.4724117,-0.490234,-0.322021,-0.202515
2024-07-03 23:48:59.840,-0.4725842,-0.5284308,-0.5206625,-0.4720666,-0.662109,-0.97998,-0.077515
2024-07-03 23:48:59.850,-0.4735339,-0.5267047,-0.5220435,-0.4714621,-1.029297,-1.114258,-0.346436
2024-07-03 23:48:59.860,-0.4743965,-0.5247192,-0.523684,-0.4709444,-1.366211,-1.054688,-0.634766
2024-07-03 23:48:59.870,-0.4752599,-0.5224755,-0.52541,-0.4705987,-1.320312,-0.745605,-1.051758
2024-07-03 23:48:59.880,-0.47595,-0.5199724,-0.5273955,-0.4704261,-1.276367,-0.546875,-1.276367
2024-07-03 23:48:59.890,-0.4765553,-0.5173823,-0.5296392,-0.4703399,-1.044922,-0.437256,-1.381836
2024-07-03 23:48:59.900,-0.4769867,-0.5147929,-0.531711,-0.4702536,-0.801758,-0.223755,-1.50293
2024-07-03 23:48:59.910,-0.4772455,-0.5122034,-0.5339554,-0.4703399,-0.60498,-0.143799,-1.520508
2024-07-03 23:48:59.920,-0.477418,-0.5097865,-0.5360273,-0.4703399,-0.397217,-0.007366,-1.546875
2024-07-03 23:48:59.930,-0.4775043,-0.5076291,-0.5380121,-0.4704262,-0.300781,0.127563,-1.59082
2024-07-03 23:48:59.940,-0.4773318,-0.5057298,-0.5399114,-0.4704261,-0.35376,0.177002,-1.62207
2024-07-03 23:48:59.950,-0.4772455,-0.5039175,-0.5415512,-0.4705124,-0.365234,0.175781,-1.634766
2024-07-03 23:48:59.960,-0.4769867,-0.502277,-0.5431917,-0.4707712,-0.37085,0.292236,-1.603516
2024-07-03 23:48:59.970,-0.4765546,-0.500896,-0.5445727,-0.4710307,-0.310059,0.580078,-1.666992
2024-07-03 23:48:59.980,-0.4759507,-0.4996013,-0.5458673,-0.471462,-0.346191,0.74707,-1.72168
2024-07-03 23:48:59.990,-0.4750874,-0.4985654,-0.5470757,-0.4721529,-0.361572,0.688477,-1.709961
2024-07-03 23:49:00.000,-0.4740515,-0.4976158,-0.5480254,-0.4730163,-0.418701,0.448975,-1.664062
2024-07-03 23:49:00.010,-0.47293,-0.4966668,-0.5489743,-0.4739652,-0.544922,0.211914,-1.647461
2024-07-03 23:49:00.020,-0.4716353,-0.4957172,-0.5500966,-0.4750874,-0.643066,0.070984,-1.626953
2024-07-03 23:49:00.030,-0.4701673,-0.4946813,-0.5511325,-0.4763828,-0.571289,-0.033386,-1.624023
2024-07-03 23:49:00.040,-0.4685269,-0.4936454,-0.5523409,-0.4776768,-0.406006,-0.20459,-1.551758
2024-07-03 23:49:00.050,-0.4667145,-0.4926957,-0.5536356,-0.4789715,-0.244141,-0.268311,-1.503906
2024-07-03 23:49:00.060,-0.4648159,-0.4915735,-0.5551028,-0.48018,-0.156494,-0.341064,-1.472656
2024-07-03 23:49:00.070,-0.4628304,-0.4905384,-0.5566571,-0.4813029,-0.002926,-0.495361,-1.353516
2024-07-03 23:49:00.080,-0.4608448,-0.4895887,-0.5582969,-0.4822518,0.178833,-0.560059,-1.334961
2024-07-03 23:49:00.090,-0.4589463,-0.4886391,-0.5601092,-0.4831152,0.07959,-0.745117,-1.329102
2024-07-03 23:49:00.100,-0.4569607,-0.4876038,-0.5620084,-0.4837191,0.005024,-0.772461,-1.338867
2024-07-03 23:49:00.110,-0.4550621,-0.486481,-0.5639941,-0.4842373,0.012581,-0.61377,-1.355469
2024-07-03 23:49:00.120,-0.4532491,-0.4851863,-0.5661514,-0.4848412,0.097534,-0.694824,-1.327148
2024-07-03 23:49:00.130,-0.4515231,-0.4839785,-0.5683957,-0.485187,0.170044,-0.825195,-1.28125
2024-07-03 23:49:00.140,-0.4499695,-0.4825968,-0.5706401,-0.4853588,0.276123,-0.881348,-1.201172
2024-07-03 23:49:00.150,-0.4485878,-0.4812158,-0.5728837,-0.4853588,0.417236,-0.842285,-1.148438
2024-07-03 23:49:00.160,-0.4473801,-0.4798349,-0.5749563,-0.4851863,0.540039,-0.722168,-1.113281
2024-07-03 23:49:00.170,-0.4464297,-0.4786264,-0.5770274,-0.4849275,0.623047,-0.581055,-1.129883
2024-07-03 23:49:00.180,-0.4457397,-0.477418,-0.578926,-0.4844099,0.683594,-0.517578,-1.114258
2024-07-03 23:49:00.190,-0.4453076,-0.4764691,-0.5805665,-0.4838053,0.702637,-0.57666,-1.150391
2024-07-03 23:49:00.200,-0.4451358,-0.4756919,-0.5820338,-0.4829419,0.568848,-0.536621,-1.241211
2024-07-03 23:49:00.210,-0.445222,-0.4750873,-0.5835009,-0.4818205,0.518066,-0.311768,-1.304688
2024-07-03 23:49:00.220,-0.4454808,-0.4747416,-0.5845369,-0.480525,0.598145,-0.139648,-1.273438
2024-07-03 23:49:00.230,-0.4459122,-0.4746561,-0.5854866,-0.4790585,0.723633,-0.015091,-1.169922
2024-07-03 23:49:00.240,-0.4463435,-0.4749148,-0.5862629,-0.477418,0.758789,0.050171,-1.081055
2024-07-03 23:49:00.250,-0.4471206,-0.4754331,-0.5867813,-0.4756057,0.734375,-0.015533,-0.947266
2024-07-03 23:49:00.260,-0.4478977,-0.4762095,-0.5872126,-0.4736194,0.710449,-0.087463,-0.875977
2024-07-03 23:49:00.270,-0.4490199,-0.4769866,-0.5874721,-0.4714621,0.589355,0.022049,-0.904297
2024-07-03 23:49:00.280,-0.4502276,-0.4778493,-0.5876446,-0.4692177,0.384033,-0.140259,-0.900879
2024-07-03 23:49:00.290,-0.4516093,-0.4784532,-0.5879034,-0.4668008,0.298828,-0.344971,-0.877441
2024-07-03 23:49:00.300,-0.4533361,-0.4788852,-0.5883355,-0.4642114,0.324463,-0.234497,-0.845215
2024-07-03 23:49:00.310,-0.4553202,-0.4789715,-0.5889393,-0.4615357,0.298584,-0.0233,-0.875
2024-07-03 23:49:00.320,-0.457479,-0.478799,-0.5896295,-0.4585142,0.145142,0.269043,-0.921387
2024-07-03 23:49:00.330,-0.4597234,-0.4784532,-0.5904928,-0.4555797,0.004311,0.380859,-0.875977
2024-07-03 23:49:00.340,-0.462054,-0.47785,-0.5914425,-0.452559,-0.106445,0.577148,-0.791992
2024-07-03 23:49:00.350,-0.4642977,-0.4770729,-0.5923921,-0.4497963,-0.248291,0.678711,-0.775879
2024-07-03 23:49:00.360,-0.4664558,-0.4763821,-0.5934281,-0.4469481,-0.351807,0.469482,-0.765137
2024-07-03 23:49:00.370,-0.4684413,-0.4754324,-0.5945502,-0.4442724,-0.46582,0.122925,-0.747559
2024-07-03 23:49:00.380,-0.4704261,-0.4743965,-0.5959312,-0.441596,-0.519531,-0.075928,-0.736328
2024-07-03 23:49:00.390,-0.4721529,-0.4731018,-0.5973985,-0.4390066,-0.69873,-0.186768,-0.83252
2024-07-03 23:49:00.400,-0.4737927,-0.4718071,-0.5990382,-0.4365041,-0.826172,-0.207764,-0.850586
2024-07-03 23:49:00.410,-0.4750011,-0.4703398,-0.6008505,-0.4340865,-0.783203,-0.113953,-0.875977
2024-07-03 23:49:00.420,-0.4761233,-0.4688719,-0.6028361,-0.4319291,-0.655273,-0.025757,-0.861816
2024-07-03 23:49:00.430,-0.4768997,-0.4674053,-0.6048217,-0.429771,-0.533203,0.034058,-0.802734
2024-07-03 23:49:00.440,-0.4775043,-0.4659381,-0.606979,-0.4277862,-0.460449,0.113953,-0.769531
2024-07-03 23:49:00.450,-0.4777631,-0.4645564,-0.6090508,-0.4259732,-0.398438,0.236572,-0.73584
2024-07-03 23:49:00.460,-0.4778493,-0.4632624,-0.6110364,-0.4243326,-0.321289,0.272461,-0.66748
2024-07-03 23:49:00.470,-0.4777631,-0.4620533,-0.6131083,-0.4228661,-0.211548,0.256104,-0.583496
2024-07-03 23:49:00.480,-0.4775043,-0.4609311,-0.6150931,-0.4213982,-0.127808,0.248535,-0.553223
2024-07-03 23:49:00.490,-0.4770722,-0.4598959,-0.6169924,-0.420276,-0.076233,0.218384,-0.466553
2024-07-03 23:49:00.500,-0.4765546,-0.4589462,-0.6188047,-0.4192408,-0.015808,0.120605,-0.427002
2024-07-03 23:49:00.510,-0.4760363,-0.4579103,-0.6205307,-0.4183774,0.092651,0.06842,-0.360596
2024-07-03 23:49:00.520,-0.4755194,-0.4570477,-0.6222575,-0.4175141,0.191772,-0.021347,-0.242676
2024-07-03 23:49:00.530,-0.4749148,-0.4562705,-0.6237248,-0.4167369,0.319824,-0.077759,-0.176147
2024-07-03 23:49:00.540,-0.4743973,-0.4554934,-0.625192,-0.4160468,0.309326,-0.039429,-0.092346
2024-07-03 23:49:00.550,-0.4738789,-0.4548889,-0.6264867,-0.415356,0.238525,0.034241,-0.053406
2024-07-03 23:49:00.560,-0.4734476,-0.454285,-0.6276096,-0.4147521,0.107544,0.220703,-0.02356
2024-07-03 23:49:00.570,-0.4731018,-0.4537674,-0.6284723,-0.4144063,0.024796,0.270264,0.016693
2024-07-03 23:49:00.580,-0.4727568,-0.4531628,-0.6292493,-0.4142338,-0.043549,0.281494,0.008041
2024-07-03 23:49:00.590,-0.4724117,-0.4527315,-0.6298532,-0.4142338,-0.112915,0.259277,0.040466
2024-07-03 23:49:00.600,-0.4720659,-0.4521269,-0.6302853,-0.4145796,-0.180908,0.138916,0.01738
2024-07-03 23:49:00.610,-0.4717209,-0.451523,-0.6307166,-0.4149246,-0.216309,0.114563,-0.014351
2024-07-03 23:49:00.620,-0.4712895,-0.4508329,-0.6310617,-0.4155285,-0.251465,0.086548,0.002968
2024-07-03 23:49:00.630,-0.4708574,-0.4500558,-0.6314937,-0.4163056,-0.179199,0.088989,-0.010803
2024-07-03 23:49:00.640,-0.4703406,-0.4493649,-0.6318381,-0.4173415,-0.154663,0.055786,0.00528
2024-07-03 23:49:00.650,-0.4696497,-0.4486741,-0.6320113,-0.4183774,-0.145752,0.067078,0.035095
2024-07-03 23:49:00.660,-0.4688726,-0.447984,-0.6321838,-0.4196722,-0.114868,0.133301,0.078064
2024-07-03 23:49:00.670,-0.4681818,-0.4474664,-0.6323564,-0.4210531,-0.06015,0.297363,0.094727
2024-07-03 23:49:00.680,-0.4671458,-0.447035,-0.6322702,-0.4226066,-0.075134,0.353271,0.091919
2024-07-03 23:49:00.690,-0.4661969,-0.4466885,-0.6320976,-0.4244196,-0.119995,0.319336,0.119446
2024-07-03 23:49:00.700,-0.4649885,-0.4464304,-0.6316655,-0.4263183,-0.115112,0.383789,0.171143
2024-07-03 23:49:00.710,-0.4638656,-0.4462579,-0.6313205,-0.4284763,-0.153198,0.374512,0.170288
2024-07-03 23:49:00.720,-0.4625716,-0.4461717,-0.6307166,-0.430807,-0.034302,0.259033,0.197632
2024-07-03 23:49:00.730,-0.4613624,-0.4460847,-0.6299395,-0.4332238,0.081116,0.111938,0.26709
2024-07-03 23:49:00.740,-0.4600684,-0.4461709,-0.629163,-0.435727,0.213867,-0.077332,0.304932
2024-07-03 23:49:00.750,-0.458773,-0.4463441,-0.6282997,-0.4380576,0.240967,-0.195557,0.33252
2024-07-03 23:49:00.760,-0.4575653,-0.4466023,-0.6275226,-0.440302,0.134766,-0.111816,0.303223
2024-07-03 23:49:00.770,-0.4562706,-0.4468618,-0.626573,-0.4426319,-0.049805,-0.078125,0.251221
2024-07-03 23:49:00.780,-0.4549752,-0.4472068,-0.6257102,-0.44479,-0.200562,-0.082947,0.209106
2024-07-03 23:49:00.790,-0.4537674,-0.4475527,-0.6248469,-0.4470344,-0.240234,-0.087646,0.223633
2024-07-03 23:49:00.800,-0.452472,-0.4478114,-0.6240705,-0.4491924,-0.165771,-0.144287,0.266113
2024-07-03 23:49:00.810,-0.4512643,-0.4480703,-0.6232927,-0.4512643,0.017685,-0.285156,0.385742
2024-07-03 23:49:00.820,-0.4498833,-0.4483291,-0.6225163,-0.4531628,0.294189,-0.395996,0.520508
2024-07-03 23:49:00.830,-0.4487611,-0.4486741,-0.6219987,-0.4548026,0.39209,-0.479492,0.567383
2024-07-03 23:49:00.840,-0.4476382,-0.4490199,-0.6214804,-0.4562705,0.375244,-0.427246,0.63916
2024-07-03 23:49:00.850,-0.4467755,-0.4494512,-0.621049,-0.4573058,0.319092,-0.373535,0.619629
2024-07-03 23:49:00.860,-0.4459984,-0.4497963,-0.620704,-0.4582554,0.209351,-0.34375,0.60791
2024-07-03 23:49:00.870,-0.4453939,-0.4499695,-0.6203582,-0.4590325,0.118591,-0.329102,0.595703
2024-07-03 23:49:00.880,-0.4449632,-0.450142,-0.6200131,-0.4598096,0.094727,-0.340576,0.591797
2024-07-03 23:49:00.890,-0.4447044,-0.4501421,-0.6198406,-0.4604135,0.08429,-0.243042,0.547852
2024-07-03 23:49:00.900,-0.4444449,-0.4498833,-0.6195818,-0.4610181,-0.033264,-0.1875,0.482422
2024-07-03 23:49:00.910,-0.4442724,-0.4494512,-0.6194948,-0.4617082,0.004917,-0.346191,0.52832
2024-07-03 23:49:00.920,-0.4442724,-0.4489336,-0.6194948,-0.4623984,0.115906,-0.311035,0.64502
2024-07-03 23:49:00.930,-0.4441854,-0.4482428,-0.6194955,-0.4630029,0.108765,-0.126465,0.570312
2024-07-03 23:49:00.940,-0.4440136,-0.4476389,-0.6195818,-0.4636938,0.053558,-0.161865,0.480713
2024-07-03 23:49:00.950,-0.4439273,-0.4468618,-0.6196674,-0.4644702,0.071167,-0.223999,0.467041
2024-07-03 23:49:00.960,-0.4438404,-0.4459984,-0.6198406,-0.4650747,0.028641,-0.196777,0.363037
2024-07-03 23:49:00.970,-0.4437541,-0.445222,-0.6200994,-0.4656786,-0.102661,-0.270996,0.260986
2024-07-03 23:49:00.980,-0.4436685,-0.4442723,-0.6203589,-0.4662832,-0.160767,-0.274414,0.218628
2024-07-03 23:49:00.990,-0.443496,-0.4433227,-0.6207895,-0.4668008,-0.121216,-0.113525,0.12561
2024-07-03 23:49:01.000,-0.443409,-0.4423731,-0.6212216,-0.4672329,-0.057159,-0.041412,0.118408
2024-07-03 23:49:01.010,-0.4431502,-0.4415104,-0.6215666,-0.4676642,-0.076172,-0.037506,0.064697
2024-07-03 23:49:01.020,-0.4428914,-0.4407333,-0.6219987,-0.4680955,-0.075317,-0.036285,0.050629
2024-07-03 23:49:01.030,-0.4427189,-0.4399568,-0.62243,-0.4684406,-0.088318,-0.066711,0.004505
2024-07-03 23:49:01.040,-0.4424593,-0.4391797,-0.622862,-0.4687001,-0.064026,0.014297,-0.058929
2024-07-03 23:49:01.050,-0.4421143,-0.4385759,-0.6234659,-0.4690452,-0.054718,0.053101,-0.098389
2024-07-03 23:49:01.060,-0.4417692,-0.4379706,-0.6238973,-0.4692177,-0.047211,0.106567,-0.088379
2024-07-03 23:49:01.070,-0.4412509,-0.4375393,-0.6243286,-0.4695635,-0.013695,0.133667,-0.120117
2024-07-03 23:49:01.080,-0.4408196,-0.4371942,-0.6246737,-0.4698223,-0.01339,0.133179,-0.097656
2024-07-03 23:49:01.090,-0.440302,-0.4370216,-0.6250201,-0.4701674,0.032898,0.137451,-0.097351
2024-07-03 23:49:01.100,-0.4396974,-0.4368491,-0.6251926,-0.4705994,0.041962,0.150635,-0.121948
2024-07-03 23:49:01.110,-0.4390935,-0.4367628,-0.6252789,-0.4710307,0.056763,0.225952,-0.118835
2024-07-03 23:49:01.120,-0.4385759,-0.4367628,-0.6252789,-0.4715483,0.079773,0.20166,-0.122009
2024-07-03 23:49:01.130,-0.4378851,-0.4368491,-0.6251926,-0.4720666,0.150024,0.130005,-0.119141
2024-07-03 23:49:01.140,-0.4372812,-0.4370216,-0.6250201,-0.4726705,0.189819,0.154541,-0.098511
2024-07-03 23:49:01.150,-0.4366766,-0.4373674,-0.6248469,-0.4732751,0.17395,0.138794,-0.107849
2024-07-03 23:49:01.160,-0.4359865,-0.4377125,-0.6246744,-0.4739652,0.141968,0.129028,-0.130371
2024-07-03 23:49:01.170,-0.4352956,-0.4381438,-0.624243,-0.474656,0.060699,0.065491,-0.165039
2024-07-03 23:49:01.180,-0.4346048,-0.4386622,-0.6238973,-0.4753469,0.086853,0.025787,-0.168335
2024-07-03 23:49:01.190,-0.4338284,-0.4391798,-0.6235522,-0.4759508,0.044617,-0.080566,-0.181519
2024-07-03 23:49:01.200,-0.4330513,-0.4395248,-0.6232072,-0.4767279,0.108582,-0.189941,-0.130493
2024-07-03 23:49:01.210,-0.4322742,-0.4400432,-0.6228613,-0.477331,0.20166,-0.25293,-0.093872
2024-07-03 23:49:01.220,-0.4315834,-0.440647,-0.6226026,-0.4780219,0.220947,-0.272705,-0.063843
