Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:44:25.631,-0.5030541,-0.5907516,0.121534,-0.616129,-4.183594,5.550781,2.650391
2024-07-03 23:44:25.641,-0.4967531,-0.5812566,0.1237784,-0.6296807,-4.832031,7.792969,2.632812
2024-07-03 23:44:25.651,-0.4884665,-0.5717623,0.1251593,-0.6443539,-4.980469,10.22656,2.615234
2024-07-03 23:44:25.661,-0.4781951,-0.562181,0.1259357,-0.6601506,-4.707031,12.29688,1.629883
2024-07-03 23:44:25.671,-0.4660237,-0.5525134,0.1267998,-0.6766368,-4.351562,13.42969,-0.174316
2024-07-03 23:44:25.681,-0.4523864,-0.5426733,0.1283526,-0.6933826,-4.835938,13.55469,-2.410156
2024-07-03 23:44:25.691,-0.437453,-0.5324881,0.1309421,-0.7102138,-6.335938,13.74219,-4.734375
2024-07-03 23:44:25.701,-0.4210531,-0.5216984,0.1343086,-0.7273053,-8.335938,14.51563,-7.222656
2024-07-03 23:44:25.711,-0.4026676,-0.5102185,0.1378477,-0.7449992,-9.453125,15.59375,-10.00781
2024-07-03 23:44:25.721,-0.3815195,-0.4978745,0.1412142,-0.763558,-9.085938,16.51563,-13.07031
2024-07-03 23:44:25.731,-0.3570925,-0.4851007,0.1450121,-0.7826335,-7.238281,17.15625,-15.72656
2024-07-03 23:44:25.741,-0.329989,-0.4717208,0.1497596,-0.8016236,-4.632812,16.9375,-17.54688
2024-07-03 23:44:25.751,-0.3007268,-0.4573064,0.1562331,-0.8200091,-2.330078,15.32031,-19.39063
2024-07-03 23:44:25.761,-0.2705164,-0.442028,0.1649511,-0.8370999,-1.141602,12.25,-20.48438
2024-07-03 23:44:25.771,-0.2392701,-0.4258006,0.1756545,-0.8526372,-0.414062,8.835938,-21.01563
2024-07-03 23:44:25.781,-0.207678,-0.4091412,0.1876527,-0.866447,-0.157593,5.164062,-21.625
2024-07-03 23:44:25.791,-0.1756545,-0.3921366,0.2003411,-0.8784451,-0.21106,1.477539,-22
2024-07-03 23:44:25.801,-0.143199,-0.3750466,0.2134614,-0.888631,-0.090088,-2.142578,-21.73438
2024-07-03 23:44:25.811,-0.1102266,-0.3580421,0.2263223,-0.8970894,-0.37207,-5.066406,-21.17188
2024-07-03 23:44:25.821,-0.0765627,-0.3416414,0.2385792,-0.9038225,-0.397705,-7.203125,-20.625
2024-07-03 23:44:25.831,-0.04229486,-0.3255003,0.2500591,-0.908915,0.685547,-9.1875,-19.14063
2024-07-03 23:44:25.841,-0.008459151,-0.3094454,0.2612802,-0.9123678,1.598633,-10.64844,-17.09375
2024-07-03 23:44:25.851,0.02434146,-0.2934768,0.2722425,-0.9140939,2.09375,-11.69531,-15.21875
2024-07-03 23:44:25.861,0.05558783,-0.2776808,0.2828597,-0.9144397,2.4375,-12.8125,-13.64063
