Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:48:57.562,-0.6531588,-0.4698216,-0.1228287,0.57789,-0.15625,-0.173218,1.087891
2024-07-03 23:48:57.572,-0.6534176,-0.4710307,-0.125073,0.576251,-0.300293,0.116394,0.925293
2024-07-03 23:48:57.582,-0.6535901,-0.4722392,-0.1271441,0.5745242,-0.297363,0.335938,0.919434
2024-07-03 23:48:57.592,-0.6539359,-0.4735332,-0.1289571,0.5726256,-0.149292,0.442383,0.928223
2024-07-03 23:48:57.602,-0.6541947,-0.4750874,-0.1306839,0.5706401,0.033234,0.373779,1.082031
2024-07-03 23:48:57.612,-0.6545398,-0.4765546,-0.1323237,0.5685683,0.211914,0.198853,1.018555
2024-07-03 23:48:57.622,-0.6548848,-0.4782807,-0.1338772,0.5664965,0.387939,0.066956,1.055664
2024-07-03 23:48:57.632,-0.6551443,-0.4798349,-0.1354314,0.564339,0.508301,-0.136108,1.174805
2024-07-03 23:48:57.642,-0.6556619,-0.4814747,-0.1372437,0.5620947,0.489502,-0.207031,1.22168
2024-07-03 23:48:57.652,-0.6560069,-0.4830282,-0.1389698,0.5598503,0.447998,-0.2146,1.098633
2024-07-03 23:48:57.662,-0.656439,-0.4844961,-0.1407828,0.5576929,0.45874,-0.252686,1.040039
2024-07-03 23:48:57.672,-0.6568704,-0.4860497,-0.1426814,0.5553623,0.463135,-0.409668,1.108398
2024-07-03 23:48:57.682,-0.6573017,-0.4876032,-0.14458,0.5530317,0.429443,-0.617676,1.135742
2024-07-03 23:48:57.692,-0.6577338,-0.4890711,-0.1465655,0.5507004,0.4021,-0.59082,1.041016
2024-07-03 23:48:57.702,-0.6582513,-0.4904514,-0.1486374,0.5482835,0.380859,-0.461182,0.982422
2024-07-03 23:48:57.712,-0.6585108,-0.4918331,-0.1505366,0.5461261,0.279785,-0.402344,0.98877
2024-07-03 23:48:57.722,-0.6587697,-0.4933003,-0.1525215,0.543968,0.217773,-0.349609,0.832031
2024-07-03 23:48:57.732,-0.6590284,-0.4945088,-0.1544201,0.5418099,0.150391,-0.235718,0.676758
2024-07-03 23:48:57.742,-0.6594598,-0.4957172,-0.1563201,0.5398244,0.150635,-0.193848,0.67041
2024-07-03 23:48:57.752,-0.6598055,-0.4966668,-0.1581324,0.5379258,0.16272,-0.268799,0.561035
2024-07-03 23:48:57.762,-0.6602362,-0.497357,-0.1600317,0.536286,0.186646,-0.28125,0.462646
2024-07-03 23:48:57.772,-0.660582,-0.4978753,-0.1617577,0.5347325,0.256592,-0.290283,0.526855
2024-07-03 23:48:57.782,-0.6609271,-0.4982204,-0.1634845,0.5335233,0.291504,-0.309814,0.430664
2024-07-03 23:48:57.792,-0.6612721,-0.4984792,-0.1651236,0.5324882,0.322266,-0.247192,0.474121
2024-07-03 23:48:57.802,-0.6615316,-0.4984792,-0.1666778,0.5315385,0.383789,-0.037567,0.427979
2024-07-03 23:48:57.812,-0.6618767,-0.4983929,-0.1677992,0.5308484,0.322998,0.116516,0.575684
2024-07-03 23:48:57.822,-0.6620499,-0.4983929,-0.1690084,0.5303301,0.244263,0.252686,0.820312
2024-07-03 23:48:57.832,-0.6621362,-0.4983929,-0.1700436,0.5298988,0.276367,0.435059,0.695801
2024-07-03 23:48:57.842,-0.6622217,-0.4983929,-0.1709077,0.5294667,0.237183,0.564941,0.533691
2024-07-03 23:48:57.852,-0.6623943,-0.4984792,-0.1715115,0.5289491,0.10791,0.556641,0.49707
2024-07-03 23:48:57.862,-0.662395,-0.498738,-0.1721154,0.5284308,0.097534,0.599121,0.214966
2024-07-03 23:48:57.872,-0.6625675,-0.4988242,-0.1725467,0.5279132,0.042358,0.606934,0.014763
2024-07-03 23:48:57.882,-0.6628264,-0.4989975,-0.1728925,0.5274819,-0.031708,0.65332,-0.120117
2024-07-03 23:48:57.892,-0.6629126,-0.4992563,-0.1731513,0.5270505,-0.111511,0.674805,-0.144287
2024-07-03 23:48:57.902,-0.6629126,-0.4996876,-0.1732376,0.5265315,-0.060394,0.713379,-0.226318
2024-07-03 23:48:57.912,-0.6629126,-0.5002052,-0.1732376,0.5260139,-0.020645,0.693359,-0.230469
2024-07-03 23:48:57.922,-0.6629126,-0.5009831,-0.1731513,0.5254962,0.050781,0.541992,-0.117371
2024-07-03 23:48:57.932,-0.6628263,-0.5018457,-0.1728063,0.5248924,0.123352,0.278809,0.030869
2024-07-03 23:48:57.942,-0.6626531,-0.5027091,-0.1724605,0.5242015,0.272461,0.042755,0.13269
2024-07-03 23:48:57.952,-0.6625675,-0.5035717,-0.1721154,0.523597,0.410156,-0.224121,0.253906
2024-07-03 23:48:57.962,-0.6625676,-0.5044345,-0.1717703,0.5230795,0.446289,-0.425293,0.37207
2024-07-03 23:48:57.972,-0.6624812,-0.505126,-0.1715978,0.5224755,0.52832,-0.568848,0.44043
2024-07-03 23:48:57.982,-0.6623943,-0.5058161,-0.1715978,0.521871,0.513672,-0.503906,0.483398
2024-07-03 23:48:57.992,-0.6622218,-0.5065925,-0.1716841,0.5213534,0.450439,-0.421631,0.408691
2024-07-03 23:48:58.002,-0.6618767,-0.5073704,-0.1717703,0.5210083,0.343994,-0.36792,0.193237
2024-07-03 23:48:58.012,-0.6617048,-0.5080605,-0.1719429,0.5204899,0.102539,-0.267822,0.074768
2024-07-03 23:48:58.022,-0.6614454,-0.5089232,-0.1721154,0.5198854,0.088745,-0.110962,-0.295898
2024-07-03 23:48:58.032,-0.6613591,-0.509614,-0.1721161,0.5192815,-0.042969,-0.017807,-0.396973
2024-07-03 23:48:58.042,-0.6613591,-0.5103048,-0.1721154,0.5185914,-0.137451,0.032288,-0.368408
2024-07-03 23:48:58.052,-0.6614447,-0.510995,-0.1721154,0.5178143,-0.13623,0.009697,-0.469238
2024-07-03 23:48:58.062,-0.6617042,-0.5116851,-0.1719429,0.5168647,-0.155762,-0.093323,-0.519531
2024-07-03 23:48:58.072,-0.6619629,-0.5124629,-0.1718566,0.5159157,-0.207031,-0.194458,-0.505371
2024-07-03 23:48:58.082,-0.6622218,-0.5131531,-0.1716841,0.5147928,-0.212036,-0.240234,-0.521973
2024-07-03 23:48:58.092,-0.6625676,-0.5137569,-0.1714253,0.5139294,-0.203979,-0.236572,-0.521973
2024-07-03 23:48:58.102,-0.6627401,-0.5143615,-0.1711658,0.5130668,-0.182495,-0.270996,-0.592773
2024-07-03 23:48:58.112,-0.6630851,-0.5148791,-0.1709932,0.5122041,-0.229736,-0.262207,-0.683594
2024-07-03 23:48:58.122,-0.6634309,-0.5153105,-0.1707344,0.5115132,-0.349609,-0.230591,-0.693848
2024-07-03 23:48:58.132,-0.6637752,-0.5156562,-0.1703887,0.5108224,-0.391846,-0.186401,-0.78125
2024-07-03 23:48:58.142,-0.6639485,-0.5160013,-0.1700436,0.5103041,-0.402832,-0.156738,-0.853027
2024-07-03 23:48:58.152,-0.6642936,-0.5161738,-0.1696985,0.5097865,-0.38208,-0.090942,-0.89502
2024-07-03 23:48:58.162,-0.6646387,-0.5162601,-0.1692672,0.5094414,-0.405029,-0.104614,-0.817383
2024-07-03 23:48:58.172,-0.6650707,-0.5162601,-0.1689221,0.5090094,-0.348633,-0.080811,-0.778809
2024-07-03 23:48:58.182,-0.6655883,-0.5161746,-0.1684901,0.5084918,-0.338379,-0.094604,-0.776855
2024-07-03 23:48:58.192,-0.6661059,-0.516002,-0.168145,0.5081467,-0.296143,-0.103638,-0.656738
2024-07-03 23:48:58.202,-0.6667104,-0.5158287,-0.1677992,0.5077146,-0.208252,-0.097778,-0.605469
2024-07-03 23:48:58.212,-0.6673143,-0.5155699,-0.1675404,0.5071108,-0.16748,-0.075745,-0.51416
2024-07-03 23:48:58.222,-0.6678326,-0.5153974,-0.1673679,0.506765,-0.119995,-0.0755,-0.417725
2024-07-03 23:48:58.232,-0.6683502,-0.5153111,-0.1672816,0.5062474,-0.047211,-0.083069,-0.368652
2024-07-03 23:48:58.242,-0.6686953,-0.5152249,-0.1671954,0.5057298,0.011574,-0.073059,-0.382324
2024-07-03 23:48:58.252,-0.6692136,-0.5152249,-0.1671954,0.5052115,-0.049561,-0.091492,-0.397949
2024-07-03 23:48:58.262,-0.6695587,-0.5152249,-0.1671954,0.5046939,-0.067444,-0.123779,-0.482666
2024-07-03 23:48:58.272,-0.6698182,-0.5153111,-0.1672816,0.5040893,-0.141846,-0.15271,-0.570801
2024-07-03 23:48:58.282,-0.6702495,-0.5153974,-0.1673679,0.5034854,-0.161499,-0.173706,-0.618652
2024-07-03 23:48:58.292,-0.6705083,-0.5155699,-0.1675404,0.5028816,-0.193115,-0.185181,-0.679199
2024-07-03 23:48:58.302,-0.6708541,-0.5156562,-0.1676267,0.5023633,-0.238647,-0.174316,-0.691895
2024-07-03 23:48:58.312,-0.6711991,-0.5157425,-0.167713,0.5016731,-0.242432,-0.128296,-0.743164
2024-07-03 23:48:58.322,-0.6715443,-0.5158287,-0.1677992,0.5011556,-0.246582,-0.046539,-0.796875
2024-07-03 23:48:58.332,-0.6719763,-0.5159158,-0.1678862,0.5005509,-0.288086,0.013107,-0.683105
2024-07-03 23:48:58.342,-0.6723207,-0.516002,-0.1679725,0.4998601,-0.254395,0.015251,-0.606445
2024-07-03 23:48:58.352,-0.6726664,-0.5160882,-0.1680587,0.4993418,-0.237183,0.043427,-0.501465
2024-07-03 23:48:58.362,-0.6730115,-0.516002,-0.168145,0.4989968,-0.228271,0.109863,-0.490479
2024-07-03 23:48:58.372,-0.6732703,-0.516002,-0.168145,0.4985654,-0.200195,0.124817,-0.497559
2024-07-03 23:48:58.382,-0.6733565,-0.5160882,-0.1682313,0.4983066,-0.158569,0.12207,-0.512207
2024-07-03 23:48:58.392,-0.6736161,-0.516002,-0.1683176,0.4980471,-0.132935,0.093201,-0.524414
2024-07-03 23:48:58.402,-0.6738749,-0.515915,-0.168577,0.4977883,-0.169922,0.115479,-0.487061
2024-07-03 23:48:58.412,-0.6740474,-0.5158287,-0.1686633,0.4976158,-0.151489,0.085449,-0.467529
2024-07-03 23:48:58.422,-0.6742199,-0.5156562,-0.1688358,0.4974432,-0.150391,0.081482,-0.400879
2024-07-03 23:48:58.432,-0.6743062,-0.5154837,-0.1690084,0.497357,-0.163452,0.082031,-0.293457
2024-07-03 23:48:58.442,-0.6743925,-0.5153974,-0.1692672,0.4974432,-0.14502,0.092957,-0.316162
2024-07-03 23:48:58.452,-0.6743062,-0.5152249,-0.1694397,0.4975295,-0.155396,0.05484,-0.338379
2024-07-03 23:48:58.462,-0.6742199,-0.5151386,-0.169526,0.4976158,-0.092041,0.02832,-0.27124
2024-07-03 23:48:58.472,-0.67422,-0.5149661,-0.1696985,0.4977883,-0.104004,0.061676,-0.243408
2024-07-03 23:48:58.482,-0.6742199,-0.5148791,-0.169958,0.4979608,-0.097778,0.091797,-0.235352
2024-07-03 23:48:58.492,-0.6741337,-0.5147066,-0.1701306,0.4980471,-0.147217,0.070984,-0.272705
2024-07-03 23:48:58.502,-0.6741337,-0.5145341,-0.1703031,0.4982197,-0.173096,0.043243,-0.322021
2024-07-03 23:48:58.512,-0.6740481,-0.5144478,-0.1703894,0.4984791,-0.185303,0.012863,-0.384277
2024-07-03 23:48:58.522,-0.6739612,-0.514189,-0.1704756,0.4987386,-0.168823,-0.0093,-0.362305
2024-07-03 23:48:58.532,-0.6737886,-0.5140164,-0.1704756,0.4990837,-0.108765,-0.024475,-0.427979
2024-07-03 23:48:58.542,-0.6737886,-0.5136714,-0.1704756,0.4994288,-0.027786,-0.108704,-0.484863
2024-07-03 23:48:58.552,-0.6737885,-0.5133263,-0.1704756,0.4997738,-0.037048,-0.248535,-0.462402
2024-07-03 23:48:58.562,-0.6738749,-0.5129805,-0.1704749,0.5000327,-0.026215,-0.255371,-0.428711
2024-07-03 23:48:58.572,-0.6739612,-0.5125485,-0.1703894,0.5002915,-0.001109,-0.244873,-0.365479
2024-07-03 23:48:58.582,-0.6741337,-0.5122034,-0.1703894,0.5006365,-0.000377,-0.300781,-0.275879
2024-07-03 23:48:58.592,-0.6742206,-0.5117721,-0.1703031,0.5010685,-0.002316,-0.251709,-0.248291
2024-07-03 23:48:58.602,-0.6743062,-0.5112545,-0.1701306,0.5015006,0.015778,-0.120667,-0.157349
2024-07-03 23:48:58.612,-0.6743062,-0.5108225,-0.1700436,0.5018457,0.058655,-0.069336,-0.112
2024-07-03 23:48:58.622,-0.6744787,-0.5103048,-0.1698711,0.5021907,0.062286,-0.063477,-0.096985
2024-07-03 23:48:58.632,-0.6746513,-0.5098735,-0.1697848,0.5025358,0.060211,0.019165,-0.011406
2024-07-03 23:48:58.642,-0.6748245,-0.5094415,-0.1696992,0.5027091,0.076599,0.041779,0.067078
2024-07-03 23:48:58.652,-0.674997,-0.5090094,-0.1696123,0.5028816,0.085327,0.042725,0.129639
2024-07-03 23:48:58.662,-0.674997,-0.5087506,-0.169526,0.5032266,0.114075,0.086731,0.105103
2024-07-03 23:48:58.672,-0.6750833,-0.5084056,-0.169526,0.5034855,0.13501,0.102234,0.118469
2024-07-03 23:48:58.682,-0.674997,-0.5081468,-0.1696122,0.5037442,0.189209,0.0979,0.098511
2024-07-03 23:48:58.692,-0.6750833,-0.507888,-0.1696985,0.5040031,0.253662,0.088562,0.077209
2024-07-03 23:48:58.702,-0.6750833,-0.5076292,-0.1697848,0.5041756,0.263428,0.054413,0.050537
2024-07-03 23:48:58.712,-0.6749971,-0.5075422,-0.1700443,0.5042619,0.283691,-0.028091,0.054108
2024-07-03 23:48:58.722,-0.6749101,-0.5073696,-0.1702168,0.5045214,0.271729,-0.066895,-0.028992
2024-07-03 23:48:58.732,-0.6748238,-0.5072834,-0.1704756,0.5046076,0.270996,-0.089722,-0.040619
2024-07-03 23:48:58.742,-0.6746513,-0.5071971,-0.1707344,0.5047802,0.243164,-0.182495,-0.114868
2024-07-03 23:48:58.752,-0.674565,-0.5071108,-0.1709933,0.505039,0.242676,-0.223389,-0.145752
2024-07-03 23:48:58.762,-0.6744788,-0.5070246,-0.171252,0.5051253,0.242798,-0.216675,-0.136475
2024-07-03 23:48:58.772,-0.6744788,-0.506852,-0.1714246,0.5051253,0.200317,-0.182861,-0.135742
2024-07-03 23:48:58.782,-0.6743925,-0.5067651,-0.1716841,0.5052115,0.149658,-0.144653,-0.21814
2024-07-03 23:48:58.792,-0.6743932,-0.5065925,-0.1718566,0.5053847,0.151123,-0.164185,-0.210938
2024-07-03 23:48:58.802,-0.6743069,-0.5065063,-0.1721154,0.5054711,0.116211,-0.138916,-0.137695
2024-07-03 23:48:58.812,-0.6743069,-0.5062475,-0.1722017,0.5056435,0.11792,-0.082764,-0.070129
2024-07-03 23:48:58.822,-0.6743932,-0.5061612,-0.172288,0.5057299,0.086792,-0.02507,-0.056183
2024-07-03 23:48:58.832,-0.6743932,-0.5059024,-0.1723742,0.5059023,0.046753,0.05072,-0.037537
2024-07-03 23:48:58.842,-0.6743932,-0.5057299,-0.1723742,0.5060749,0.001384,0.078796,-0.059174
2024-07-03 23:48:58.852,-0.6744788,-0.5053848,-0.1723742,0.5063344,-0.017288,0.090332,-0.081787
2024-07-03 23:48:58.862,-0.6743925,-0.5052122,-0.1723742,0.5065932,-0.010269,0.09845,-0.086914
2024-07-03 23:48:58.872,-0.6743925,-0.5049528,-0.1722887,0.5069383,0.020294,0.016022,-0.076416
2024-07-03 23:48:58.882,-0.6744787,-0.504694,-0.1722024,0.507197,0.049713,0.0159,-0.003
2024-07-03 23:48:58.892,-0.6743925,-0.5043482,-0.1720292,0.5074559,0.032928,0.01371,-0.001834
2024-07-03 23:48:58.902,-0.6743932,-0.5041757,-0.1718566,0.5078017,0.099731,-0.018188,0.042175
2024-07-03 23:48:58.912,-0.6744795,-0.5039169,-0.1715978,0.5080605,0.084717,-0.036316,0.077759
2024-07-03 23:48:58.922,-0.6744795,-0.5036581,-0.171339,0.5084056,0.068054,-0.039459,0.048065
2024-07-03 23:48:58.932,-0.6743925,-0.5033993,-0.1710802,0.5088376,0.050537,-0.040985,-0.002115
2024-07-03 23:48:58.942,-0.6743062,-0.5031397,-0.1708207,0.5092689,0.047913,-0.052368,0.016251
2024-07-03 23:48:58.952,-0.6743063,-0.5027947,-0.1706482,0.509614,0.082092,-0.041992,0.091003
2024-07-03 23:48:58.962,-0.6743062,-0.5025359,-0.1703894,0.509959,0.089294,-0.022446,0.125244
2024-07-03 23:48:58.972,-0.6743925,-0.5022771,-0.1701306,0.5102178,0.118164,-0.048157,0.177734
2024-07-03 23:48:58.982,-0.6743932,-0.5021045,-0.1697855,0.5105636,0.086182,-0.10144,0.198242
2024-07-03 23:48:58.992,-0.6743932,-0.501932,-0.169613,0.5107361,0.073669,-0.097473,0.159546
2024-07-03 23:48:59.002,-0.6744794,-0.5017587,-0.1694397,0.5109949,0.085999,-0.11322,0.129517
2024-07-03 23:48:59.012,-0.6744795,-0.5015862,-0.1692672,0.5111675,0.094971,-0.107117,0.137817
2024-07-03 23:48:59.022,-0.6744787,-0.5014137,-0.1690947,0.5113407,0.096252,-0.063904,0.109924
