Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:43:46.431,-0.3652065,-0.6706809,0.002416932,-0.642801,-3.511719,2.107422,0.690918
2024-07-03 23:43:46.441,-0.3670188,-0.6607544,0.01148059,-0.6518641,-3.583984,2.298828,0.688965
2024-07-03 23:43:46.451,-0.3690044,-0.6498784,0.02062988,-0.6614454,-3.490234,2.556641,0.696289
2024-07-03 23:43:46.461,-0.3712487,-0.6379672,0.03029671,-0.6712854,-3.439453,2.722656,0.284912
2024-07-03 23:43:46.471,-0.3743557,-0.6249331,0.04074141,-0.6812981,-3.226562,3.201172,0.012054
2024-07-03 23:43:46.481,-0.3778079,-0.6107776,0.05213501,-0.6913108,-2.400391,3.320312,-0.152344
2024-07-03 23:43:46.491,-0.3815202,-0.595758,0.06439271,-0.7012371,-1.65918,3.265625,-0.076721
2024-07-03 23:43:46.501,-0.3851448,-0.5801351,0.07759862,-0.7110772,-1.157227,3.558594,0.20459
2024-07-03 23:43:46.511,-0.3885983,-0.5637345,0.09158235,-0.7205722,-0.352783,3.875,0.380859
2024-07-03 23:43:46.521,-0.3917053,-0.5468162,0.1064288,-0.7297222,0.593262,3.875,0.616699
2024-07-03 23:43:46.531,-0.3948993,-0.5293811,0.1224836,-0.7384401,1.388672,3.298828,0.900391
2024-07-03 23:43:46.541,-0.3978338,-0.5114269,0.1394012,-0.7463809,1.958984,2.107422,1.459961
2024-07-03 23:43:46.551,-0.4001645,-0.4933003,0.1563201,-0.7540629,2.255859,0.407959,2.003906
2024-07-03 23:43:46.561,-0.4013729,-0.4753461,0.1727201,-0.7613143,2.345703,-0.919434,2.53125
2024-07-03 23:43:46.571,-0.4008546,-0.457824,0.1879978,-0.7685642,2.388672,-1.515625,3
2024-07-03 23:43:46.581,-0.3986102,-0.4410783,0.2021541,-0.7759874,2.376953,-2.101562,3.15625
2024-07-03 23:43:46.591,-0.3940359,-0.4254555,0.2150149,-0.7834977,2.617188,-2.503906,3.1875
2024-07-03 23:43:46.601,-0.3873898,-0.411213,0.226668,-0.7911789,2.945312,-2.910156,3.162109
2024-07-03 23:43:46.611,-0.3789307,-0.3984384,0.2371983,-0.7986029,3.318359,-3.490234,3.164062
2024-07-03 23:43:46.621,-0.3695219,-0.3872166,0.2468658,-0.8055947,3.851562,-4.132812,3.181641
2024-07-03 23:43:46.631,-0.3596818,-0.3772902,0.2559296,-0.8119813,4.058594,-4.683594,3.111328
2024-07-03 23:43:46.641,-0.350015,-0.368486,0.2642161,-0.817506,3.757812,-5.140625,3.113281
2024-07-03 23:43:46.651,-0.3412101,-0.3603727,0.2719844,-0.8223398,3.349609,-5.925781,3.261719
2024-07-03 23:43:46.661,-0.3336999,-0.353035,0.2791481,-0.8260514,2.857422,-6.832031,3.490234
2024-07-03 23:43:46.671,-0.3275722,-0.3466477,0.2855354,-0.8290721,2.148438,-7.75,3.804688
2024-07-03 23:43:46.681,-0.3234285,-0.3413826,0.2908005,-0.831144,1.542969,-8.46875,3.960938
2024-07-03 23:43:46.691,-0.3213574,-0.3371527,0.2950304,-0.8321798,1.561523,-8.992188,3.929688
2024-07-03 23:43:46.701,-0.3223933,-0.3337006,0.2986565,-0.8318341,1.785156,-9.382812,3.714844
2024-07-03 23:43:46.711,-0.3269676,-0.3309387,0.3017635,-0.8300217,1.80957,-9.945312,3.296875
2024-07-03 23:43:46.721,-0.3353404,-0.3285218,0.3045255,-0.8266552,1.510742,-10.45313,2.509766
2024-07-03 23:43:46.731,-0.3466478,-0.3268813,0.3063385,-0.8219084,0.564941,-10.9375,1.486328
2024-07-03 23:43:46.741,-0.3596818,-0.3261912,0.306511,-0.81647,-1.765625,-10.90625,-0.044037
2024-07-03 23:43:46.751,-0.3721977,-0.3270545,0.3034033,-0.8117225,-4.417969,-9.390625,-2.460938
2024-07-03 23:43:46.761,-0.382124,-0.3298165,0.295635,-0.8088742,-5.878906,-6.878906,-5.28125
2024-07-03 23:43:46.771,-0.3879937,-0.3343908,0.2827734,-0.808701,-6.0625,-4.40625,-7.671875
2024-07-03 23:43:46.781,-0.3892021,-0.3406062,0.26482,-0.8116362,-5.808594,-2.976562,-9.414062
2024-07-03 23:43:46.791,-0.3864402,-0.3470798,0.2424634,-0.8171601,-4.8125,-1.829102,-10
2024-07-03 23:43:46.801,-0.3816927,-0.3525174,0.2168279,-0.8243245,-3.060547,-1.291992,-9.578125
2024-07-03 23:43:46.811,-0.3777223,-0.3552801,0.1893788,-0.831576,-1.205078,-1.277344,-9.375
2024-07-03 23:43:46.821,-0.3754779,-0.3548481,0.1618433,-0.838654,-0.313477,-0.263916,-10.36719
2024-07-03 23:43:46.831,-0.3750459,-0.3507051,0.1350857,-0.8453002,0.079712,1.544922,-12.28906
2024-07-03 23:43:46.841,-0.3771177,-0.342678,0.1104854,-0.8511692,1.248047,2.447266,-13.6875
2024-07-03 23:43:46.851,-0.3825554,-0.3314563,0.08925103,-0.8557441,3.3125,3.052734,-12.88281
2024-07-03 23:43:46.861,-0.3916191,-0.3172137,0.07172893,-0.8585924,4.355469,3.65625,-10.46875
2024-07-03 23:43:46.871,-0.4049119,-0.3006412,0.05809096,-0.8594558,4.097656,5.003906,-6.835938
2024-07-03 23:43:46.881,-0.4214844,-0.2827741,0.04764699,-0.8582473,2.564453,6.851562,-3.369141
2024-07-03 23:43:46.891,-0.4402157,-0.2641291,0.03953365,-0.8552265,0.56543,9.234375,-0.605957
2024-07-03 23:43:46.901,-0.45886,-0.245139,0.03297313,-0.8512562,-1.200195,12.13281,0.885254
2024-07-03 23:43:46.911,-0.4752599,-0.2259771,0.02727595,-0.8478034,-1.810547,15.73438,2.224609
2024-07-03 23:43:46.921,-0.4879482,-0.2065558,0.02252845,-0.8456452,-0.751465,18.40625,3.900391
2024-07-03 23:43:46.931,-0.4958028,-0.1871344,0.01968022,-0.8457315,0.844727,19.8125,5.6875
2024-07-03 23:43:46.941,-0.498825,-0.1676267,0.01968022,-0.8480622,2.308594,19.8125,7.09375
2024-07-03 23:43:46.951,-0.4979616,-0.148206,0.02287422,-0.8520326,3.800781,18.0625,8.03125
2024-07-03 23:43:46.961,-0.4940767,-0.1293892,0.02943405,-0.8571251,5.089844,15.01563,8.960938
2024-07-03 23:43:46.971,-0.4883803,-0.1117801,0.0391009,-0.8624765,6.269531,11.04688,10.30469
2024-07-03 23:43:46.981,-0.4817342,-0.09546644,0.0516174,-0.8675698,7.105469,7.515625,11.38281
2024-07-03 23:43:46.991,-0.4747416,-0.0807063,0.06672262,-0.871799,7.40625,4.742188,11.66406
2024-07-03 23:43:47.001,-0.4672328,-0.0676722,0.08390036,-0.8755106,7.109375,2.683594,11.02344
2024-07-03 23:43:47.011,-0.45886,-0.05645113,0.1025447,-0.8787046,6.558594,0.55127,10.28906
2024-07-03 23:43:47.021,-0.44971,-0.04764694,0.1222241,-0.8814665,6.128906,-1.969727,10.35938
2024-07-03 23:43:47.031,-0.4404745,-0.04151844,0.1425089,-0.8834514,6.011719,-4.875,10.92969
2024-07-03 23:43:47.041,-0.4321016,-0.0381519,0.1633113,-0.884056,6.089844,-7.5,11.28906
2024-07-03 23:43:47.051,-0.4250235,-0.03763361,0.1843725,-0.8833659,6.097656,-9.414062,10.95313
2024-07-03 23:43:47.061,-0.4190682,-0.03970542,0.2054343,-0.8815528,5.9375,-10.1875,9.328125
2024-07-03 23:43:47.071,-0.4131116,-0.04453921,0.2264948,-0.8788772,5.722656,-9.84375,7.105469
2024-07-03 23:43:47.081,-0.4060334,-0.05248072,0.2468658,-0.8762877,5.316406,-9.875,5.429688
2024-07-03 23:43:47.091,-0.3972299,-0.06352855,0.2663735,-0.8738708,4.816406,-10.46094,4.089844
2024-07-03 23:43:47.101,-0.3868722,-0.07777181,0.2845865,-0.8716264,4.007812,-11.32813,2.587891
2024-07-03 23:43:47.111,-0.3759092,-0.09460306,0.3012452,-0.8691233,2.236328,-12.6875,0.878418
2024-07-03 23:43:47.121,-0.3652928,-0.1135931,0.315574,-0.8662751,-0.618164,-14.26563,-0.336426
2024-07-03 23:43:47.131,-0.3563161,-0.1337047,0.3268821,-0.8629948,-3.357422,-15.91406,-0.418457
2024-07-03 23:43:47.141,-0.3495823,-0.1546796,0.3340458,-0.859542,-5.328125,-15.70313,-0.554199
2024-07-03 23:43:47.151,-0.3414689,-0.1771217,0.3356,-0.8578153,-6.78125,-13.77344,-1.828125
2024-07-03 23:43:47.161,-0.3316295,-0.2009456,0.3309387,-0.8581611,-6.992188,-12.02344,-2.646484
2024-07-03 23:43:47.171,-0.3205803,-0.2258046,0.3198895,-0.8604054,-6.570312,-12.10156,-3.097656
2024-07-03 23:43:47.181,-0.3097043,-0.2505774,0.303404,-0.8635131,-6.167969,-12.71094,-4.226562
2024-07-03 23:43:47.191,-0.2996916,-0.2745737,0.2821696,-0.8669652,-6.527344,-13.46094,-6.140625
2024-07-03 23:43:47.201,-0.2900248,-0.2975342,0.2567922,-0.8705906,-7.292969,-14.33594,-7.730469
2024-07-03 23:43:47.211,-0.2804428,-0.3196313,0.2269268,-0.8741297,-7.542969,-15.17188,-8.648438
2024-07-03 23:43:47.221,-0.2716386,-0.3400016,0.1927453,-0.8774099,-6.183594,-15.28125,-9.085938
2024-07-03 23:43:47.231,-0.2644742,-0.3575237,0.1550254,-0.8800856,-2.830078,-14.39844,-9.632812
2024-07-03 23:43:47.241,-0.2613672,-0.3712487,0.1166139,-0.8812933,1.595703,-9.851562,-11.64844
2024-07-03 23:43:47.251,-0.2640429,-0.3801391,0.08113769,-0.8806895,2.978516,-4.230469,-14.40625
2024-07-03 23:43:47.261,-0.2735379,-0.3841958,0.05049521,-0.8782725,2.080078,0.151001,-16.39063
2024-07-03 23:43:47.271,-0.2889889,-0.3840233,0.02529112,-0.874561,0.035065,2.816406,-17.21875
2024-07-03 23:43:47.281,-0.3093592,-0.3802254,0.005092609,-0.8695546,-2.367188,5.75,-16.70313
2024-07-03 23:43:47.291,-0.3324922,-0.3729748,-0.01078902,-0.86403,-5.648438,9.398438,-14.28125
2024-07-03 23:43:47.301,-0.3570062,-0.3629621,-0.02425517,-0.8583336,-9,13.22656,-11.67969
2024-07-03 23:43:47.311,-0.3801385,-0.3507051,-0.03633962,-0.8529822,-11.75,16.46875,-8.695312
2024-07-03 23:43:47.321,-0.3991293,-0.3362038,-0.0485966,-0.8495294,-12.83594,18.57813,-5.535156
2024-07-03 23:43:47.331,-0.412594,-0.3197169,-0.06162999,-0.8486667,-11.57813,20.20313,-2.050781
2024-07-03 23:43:47.341,-0.4201904,-0.3011588,-0.07449155,-0.8505653,-9.039062,21.79688,0.354736
2024-07-03 23:43:47.351,-0.4223478,-0.2807015,-0.08597142,-0.8554846,-5.742188,22.42188,2.283203
2024-07-03 23:43:47.361,-0.4203623,-0.2586914,-0.09451681,-0.8624766,-2.191406,21.20313,4.542969
2024-07-03 23:43:47.371,-0.4169095,-0.2352134,-0.09883228,-0.8704181,0.701172,19,7.167969
2024-07-03 23:43:47.381,-0.4144063,-0.2114758,-0.09874602,-0.8775824,3.210938,17.0625,9.359375
2024-07-03 23:43:47.391,-0.4138024,-0.1883428,-0.09408548,-0.8837103,5.128906,15.86719,10.34375
2024-07-03 23:43:47.401,-0.4146658,-0.1659006,-0.08510805,-0.8887172,6.339844,15.125,10.60156
2024-07-03 23:43:47.411,-0.415788,-0.1443212,-0.072506,-0.8929464,6.941406,14.44531,10.47656
2024-07-03 23:43:47.421,-0.4159605,-0.1236058,-0.05714199,-0.8970901,7.550781,13.40625,9.679688
2024-07-03 23:43:47.431,-0.4138887,-0.1039249,-0.03970544,-0.9015788,8.125,11.625,8.976562
2024-07-03 23:43:47.441,-0.4087098,-0.08562635,-0.0212344,-0.9064126,9.265625,8.484375,8.484375
2024-07-03 23:43:47.451,-0.4011141,-0.06931268,-0.001639761,-0.9114189,10.35938,4.800781,8.75
2024-07-03 23:43:47.461,-0.3917916,-0.05498388,0.0189031,-0.9162527,11.07031,1.15332,9.414062
2024-07-03 23:43:47.471,-0.381779,-0.04333076,0.04022379,-0.9203949,11.13281,-2.101562,9.929688
2024-07-03 23:43:47.481,-0.3719389,-0.03452657,0.0619751,-0.9236759,10.94531,-4.851562,10.1875
2024-07-03 23:43:47.491,-0.362617,-0.02839807,0.08415915,-0.925747,10.47656,-7.347656,10.26563
2024-07-03 23:43:47.501,-0.3545893,-0.02511851,0.1066013,-0.9266966,9.71875,-9.351562,9.882812
2024-07-03 23:43:47.511,-0.3475112,-0.02468718,0.1287847,-0.9265242,8.851562,-10.32031,8.828125
2024-07-03 23:43:47.521,-0.3407788,-0.02718964,0.1506222,-0.9256607,8.179688,-10.64063,7.820312
2024-07-03 23:43:47.531,-0.3330098,-0.03288608,0.1720292,-0.9246248,7.765625,-10.25781,6.453125
2024-07-03 23:43:47.541,-0.3237743,-0.04160399,0.192659,-0.9235026,7.324219,-10.13281,5.027344
2024-07-03 23:43:47.551,-0.3134159,-0.05334338,0.2123392,-0.9221216,6.242188,-11.67188,4.007812
2024-07-03 23:43:47.561,-0.3030582,-0.06775846,0.2303789,-0.9202224,4.191406,-14.20313,3.023438
2024-07-03 23:43:47.571,-0.2939952,-0.08398656,0.2464345,-0.91772,1.416992,-16.75,2.195312
2024-07-03 23:43:47.581,-0.2867438,-0.1016812,0.2594679,-0.9146122,-1.745117,-18.45313,1.310547
2024-07-03 23:43:47.591,-0.2811336,-0.1205843,0.2681858,-0.9115914,-4.179688,-18.25,0.165405
2024-07-03 23:43:47.601,-0.2750914,-0.1413004,0.2718112,-0.9093463,-5.539062,-16.76563,-1.09375
2024-07-03 23:43:47.611,-0.2683583,-0.16357,0.2695668,-0.9083111,-5.878906,-15.29688,-2.404297
2024-07-03 23:43:47.621,-0.2609351,-0.1869625,0.2615397,-0.9083112,-5.617188,-14.75781,-3.783203
2024-07-03 23:43:47.631,-0.2524767,-0.2113033,0.2480743,-0.9091738,-4.964844,-14.39063,-5.378906
2024-07-03 23:43:47.641,-0.2428091,-0.2356447,0.2299483,-0.9105555,-4.605469,-14.66406,-6.882812
2024-07-03 23:43:47.651,-0.2316744,-0.2597266,0.2072466,-0.9123679,-5.007812,-15.1875,-8.171875
2024-07-03 23:43:47.661,-0.2195899,-0.2826016,0.1802295,-0.9142671,-5.171875,-15.89063,-8.53125
2024-07-03 23:43:47.671,-0.2095766,-0.3031444,0.149155,-0.9156481,-2.845703,-16,-7.640625
2024-07-03 23:43:47.681,-0.2046565,-0.3198901,0.1165276,-0.9157344,1.296875,-12.54688,-7.902344
2024-07-03 23:43:47.691,-0.2082818,-0.3317151,0.08519506,-0.9141809,4.070312,-7.292969,-10.35156
2024-07-03 23:43:47.701,-0.223474,-0.3384481,0.0587818,-0.9102105,4.597656,-3.291016,-13.19531
2024-07-03 23:43:47.711,-0.2488507,-0.3407781,0.03815196,-0.9038224,1.800781,-0.635742,-16.89063
2024-07-03 23:43:47.721,-0.2794938,-0.3396566,0.02252914,-0.8957953,-3.546875,4.6875,-20.45313
2024-07-03 23:43:47.731,-0.3092723,-0.335945,0.009667592,-0.8875951,-9.226562,11.34375,-21.10938
2024-07-03 23:43:47.741,-0.3333556,-0.3296439,-0.003366527,-0.8812941,-13.65625,17.23438,-18.01563
2024-07-03 23:43:47.751,-0.3506182,-0.3201489,-0.01838547,-0.8778412,-14.50781,20.42188,-12.85938
2024-07-03 23:43:47.761,-0.3617537,-0.3072011,-0.03409525,-0.8775824,-12.34375,20.28125,-7.703125
2024-07-03 23:43:47.771,-0.3688311,-0.2911469,-0.04894167,-0.8793085,-9.203125,18.92188,-3.433594
2024-07-03 23:43:47.781,-0.3740969,-0.2725019,-0.06171626,-0.8823299,-6.679688,18.3125,-0.202271
2024-07-03 23:43:47.791,-0.3786712,-0.2519591,-0.07138382,-0.8856965,-5.054688,18.45313,1.488281
2024-07-03 23:43:47.801,-0.3829011,-0.2301201,-0.07768484,-0.8892348,-3.111328,19.04688,2.908203
2024-07-03 23:43:47.811,-0.3868715,-0.2075054,-0.08044679,-0.8928602,-0.915039,19.65625,4.6875
2024-07-03 23:43:47.821,-0.3904106,-0.1845449,-0.0788933,-0.8965718,1.046875,19.95313,6.628906
2024-07-03 23:43:47.831,-0.3932596,-0.1616714,-0.07311057,-0.9001109,2.537109,19.5625,8.117188
2024-07-03 23:43:47.841,-0.3949856,-0.1393155,-0.06335673,-0.9039087,3.759766,18.39063,8.71875
2024-07-03 23:43:47.851,-0.3950718,-0.1173903,-0.05023638,-0.9077935,5.109375,16.23438,8.59375
2024-07-03 23:43:47.861,-0.393,-0.09615657,-0.03452659,-0.9119358,6.429688,13.77344,8.25
2024-07-03 23:43:47.871,-0.3889427,-0.07578625,-0.01674569,-0.9159932,7.628906,10.71875,8.234375
2024-07-03 23:43:47.881,-0.3832462,-0.05679619,0.002589443,-0.9199643,8.578125,7.339844,8.734375
2024-07-03 23:43:47.891,-0.3762543,-0.03944661,0.02304604,-0.9235027,8.984375,3.908203,9.359375
2024-07-03 23:43:47.901,-0.3683998,-0.02416887,0.04436672,-0.9263509,8.976562,0.958008,9.875
2024-07-03 23:43:47.911,-0.360459,-0.01122174,0.06629127,-0.9284227,8.515625,-1.823242,9.984375
2024-07-03 23:43:47.921,-0.35269,-0.0006038249,0.08847463,-0.9296311,7.871094,-4.042969,9.726562
2024-07-03 23:43:47.931,-0.3453531,0.007164441,0.1105717,-0.9300625,7.265625,-5.871094,9.390625
2024-07-03 23:43:47.941,-0.3383612,0.01191196,0.13241,-0.9296312,6.699219,-7.203125,9.117188
2024-07-03 23:43:47.951,-0.3317151,0.01372428,0.1535574,-0.928854,6.195312,-8.085938,8.71875
2024-07-03 23:43:47.961,-0.3248965,0.01225703,0.1741873,-0.9275594,5.976562,-8.3125,8.375
2024-07-03 23:43:47.971,-0.3173,0.00768204,0.1944713,-0.9261783,6.023438,-7.992188,7.554688
2024-07-03 23:43:47.981,-0.3090135,0.0002588481,0.2141515,-0.9246248,5.585938,-8.265625,6.632812
2024-07-03 23:43:47.991,-0.3005551,-0.01009885,0.2329691,-0.9228981,4.578125,-9.734375,5.824219
2024-07-03 23:43:48.001,-0.2929586,-0.02270091,0.2505774,-0.9204819,2.943359,-12.08594,5.050781
2024-07-03 23:43:48.011,-0.2872621,-0.03703043,0.2662873,-0.9173748,0.366943,-14.73438,3.837891
2024-07-03 23:43:48.021,-0.2832917,-0.05273951,0.2794069,-0.9139221,-2.595703,-16.875,2.144531
2024-07-03 23:43:48.031,-0.2796664,-0.0700891,0.2888157,-0.9109868,-4.441406,-16.95313,0.17395
2024-07-03 23:43:48.041,-0.2743143,-0.08959675,0.2939945,-0.9092609,-5.105469,-15.46094,-1.842773
2024-07-03 23:43:48.051,-0.2659421,-0.1114343,0.2944266,-0.9091746,-5.160156,-13.82813,-3.496094
2024-07-03 23:43:48.061,-0.2544623,-0.1354307,0.2899379,-0.9106418,-5.054688,-12.90625,-4.914062
2024-07-03 23:43:48.071,-0.2404785,-0.1607218,0.2807023,-0.9132313,-5.125,-13.00781,-5.613281
2024-07-03 23:43:48.081,-0.225287,-0.1865305,0.2669781,-0.9163383,-5.390625,-14.03906,-5.457031
2024-07-03 23:43:48.091,-0.2100086,-0.2119941,0.2492827,-0.9193597,-5.609375,-15.13281,-5.0625
2024-07-03 23:43:48.101,-0.1960249,-0.2362486,0.2277902,-0.9221216,-5.550781,-15.84375,-4.78125
2024-07-03 23:43:48.111,-0.1835954,-0.2589502,0.2030167,-0.9243661,-4.914062,-15.6875,-5.113281
2024-07-03 23:43:48.121,-0.1743598,-0.2794068,0.175482,-0.9258332,-3.630859,-15.40625,-5.542969
2024-07-03 23:43:48.131,-0.1715115,-0.2963258,0.1476877,-0.9259195,-1.146484,-14.25781,-5.960938
2024-07-03 23:43:48.141,-0.1759996,-0.3090141,0.1210157,-0.9248837,0.598145,-12.05469,-7.609375
2024-07-03 23:43:48.151,-0.1882566,-0.3172144,0.09745135,-0.9224667,0.70166,-9.429688,-10.70313
2024-07-03 23:43:48.161,-0.207765,-0.3216162,0.07854826,-0.9184964,-0.779297,-5.570312,-13.96094
2024-07-03 23:43:48.171,-0.2323652,-0.3226521,0.0635286,-0.9134037,-4.1875,-1.333008,-15.9375
2024-07-03 23:43:48.181,-0.2597267,-0.3206665,0.05101281,-0.9074478,-7.640625,2.826172,-16.3125
2024-07-03 23:43:48.191,-0.2876072,-0.3160053,0.03996499,-0.9013193,-10.17188,6.617188,-14.94531
2024-07-03 23:43:48.201,-0.3147976,-0.3087553,0.02960658,-0.8950183,-11.60156,10.15625,-12.46875
2024-07-03 23:43:48.211,-0.3399154,-0.2989152,0.01959394,-0.8894081,-12.375,13.375,-10.42188
2024-07-03 23:43:48.221,-0.3617537,-0.2868308,0.009753857,-0.8850056,-12.64844,16.89063,-8.257812
2024-07-03 23:43:48.231,-0.3791033,-0.2722431,0.000000018804,-0.8823299,-11.44531,19.70313,-5.597656
2024-07-03 23:43:48.241,-0.3929138,-0.2554974,-0.008977401,-0.881294,-8.804688,21.57813,-2.638672
2024-07-03 23:43:48.251,-0.4038761,-0.2368532,-0.01588231,-0.8813796,-5.84375,22.8125,0.443848
2024-07-03 23:43:48.261,-0.4129397,-0.2167409,-0.02011152,-0.8823299,-3.208984,22.6875,3.117188
2024-07-03 23:43:48.271,-0.4207935,-0.1955072,-0.02114742,-0.8836247,-1.371094,22.23438,4.832031
2024-07-03 23:43:48.281,-0.4275274,-0.1735827,-0.0190756,-0.8850057,0.310791,22.01563,6.046875
2024-07-03 23:43:48.291,-0.4327917,-0.151313,-0.01406928,-0.8866454,2.226562,21.51563,7.027344
2024-07-03 23:43:48.301,-0.4365903,-0.1289572,-0.006214744,-0.8883722,4.109375,20.14063,7.78125
2024-07-03 23:43:48.311,-0.4385752,-0.1070326,0.004315493,-0.8903571,5.765625,17.85938,8.179688
2024-07-03 23:43:48.321,-0.4387477,-0.08571261,0.01717706,-0.8924288,7.085938,14.97656,8.234375
2024-07-03 23:43:48.331,-0.4371942,-0.06534228,0.03185094,-0.8944999,7.820312,11.51563,8.109375
2024-07-03 23:43:48.341,-0.4340009,-0.04635152,0.0479058,-0.8964855,8.109375,8.132812,7.980469
2024-07-03 23:43:48.351,-0.4294259,-0.02865688,0.06473777,-0.8982985,8.289062,5.078125,7.699219
2024-07-03 23:43:48.361,-0.42347,-0.01303406,0.08208735,-0.9001108,8.484375,2.619141,7.863281
2024-07-03 23:43:48.371,-0.4162193,0.0002588369,0.09986895,-0.9018376,8.585938,0.61377,8.757812
2024-07-03 23:43:48.381,-0.4083641,0.01104858,0.1180819,-0.9031323,8.460938,-1.583984,9.398438
2024-07-03 23:43:48.391,-0.4004232,0.01924819,0.1366392,-0.903995,7.882812,-3.429688,9.109375
2024-07-03 23:43:48.401,-0.3925687,0.02485909,0.1553698,-0.9042538,7.125,-4.476562,8.398438
2024-07-03 23:43:48.411,-0.3847134,0.02770732,0.1739285,-0.9041682,6.609375,-5.207031,8
2024-07-03 23:43:48.421,-0.3766001,0.02744852,0.1921407,-0.9038231,6.070312,-6.402344,7.96875
2024-07-03 23:43:48.431,-0.3682272,0.02399572,0.2099223,-0.9033911,5.558594,-7.6875,8.1875
2024-07-03 23:43:48.441,-0.3594231,0.01717637,0.2270994,-0.9030454,4.898438,-8.632812,7.824219
2024-07-03 23:43:48.451,-0.3501006,0.006991908,0.2434993,-0.9025277,4.605469,-8.695312,7.046875
2024-07-03 23:43:48.461,-0.3398292,-0.006387249,0.2591228,-0.9020964,4.148438,-8.953125,5.652344
2024-07-03 23:43:48.471,-0.329212,-0.02270164,0.2731929,-0.9016644,2.740234,-10.61719,4.097656
2024-07-03 23:43:48.481,-0.3190268,-0.04117266,0.2856224,-0.9008017,0.428467,-12.85938,2.792969
2024-07-03 23:43:48.491,-0.3095318,-0.06163067,0.2957213,-0.8995925,-2.001953,-14.50781,1.913086
2024-07-03 23:43:48.501,-0.3009008,-0.08355451,0.3024536,-0.8985573,-3.935547,-15.19531,1.206055
2024-07-03 23:43:48.511,-0.2918371,-0.1072051,0.3050438,-0.898126,-4.863281,-14.6875,-0.099365
2024-07-03 23:43:48.521,-0.2811337,-0.1324099,0.3027987,-0.8989894,-5.296875,-13.75781,-2.15625
2024-07-03 23:43:48.531,-0.2691354,-0.1590813,0.295635,-0.9006284,-5.652344,-13.88281,-3.474609
2024-07-03 23:43:48.541,-0.2568785,-0.186358,0.2838963,-0.9028728,-5.898438,-14.50781,-4.355469
2024-07-03 23:43:48.551,-0.2449665,-0.2133751,0.2677545,-0.9051172,-6.410156,-15.07813,-5.632812
2024-07-03 23:43:48.561,-0.2336599,-0.2395288,0.2474697,-0.9072753,-7.179688,-15.00781,-7.289062
2024-07-03 23:43:48.571,-0.2231283,-0.2640428,0.2229557,-0.9095196,-7.855469,-14.61719,-8.617188
2024-07-03 23:43:48.581,-0.2152737,-0.2858811,0.1945583,-0.9113326,-7.148438,-14.64063,-8.632812
2024-07-03 23:43:48.591,-0.211217,-0.3040071,0.1634838,-0.9124548,-4.273438,-13.64844,-8.375
2024-07-03 23:43:48.601,-0.2119942,-0.3176458,0.1318917,-0.9127129,-1.871094,-11.46094,-10.42188
2024-07-03 23:43:48.611,-0.218554,-0.3261911,0.1022858,-0.9120221,-1.234375,-7.578125,-14.75781
2024-07-03 23:43:48.621,-0.2305521,-0.3301615,0.07604438,-0.9102104,-2.269531,-3.849609,-18.57813
2024-07-03 23:43:48.631,-0.2472109,-0.3302478,0.05351599,-0.9073616,-3.666016,-0.56543,-19.59375
