Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:46:01.480,-0.4290809,-0.4851863,-0.6049942,-0.4592913,-0.089478,-0.082031,0.006962
2024-07-03 23:46:01.490,-0.4291672,-0.4852726,-0.6049079,-0.4590325,-0.050812,-0.11377,0.003428
2024-07-03 23:46:01.500,-0.4292534,-0.485445,-0.6049079,-0.4589463,0.008598,-0.107849,0.036713
2024-07-03 23:46:01.510,-0.4291672,-0.4856176,-0.6049079,-0.4586874,0.01075,-0.045868,0.013428
2024-07-03 23:46:01.520,-0.4292535,-0.4858764,-0.6049942,-0.4584287,0.009407,-0.033875,0.002762
2024-07-03 23:46:01.530,-0.4292527,-0.4860497,-0.6049935,-0.4582554,-0.042725,-0.028366,-0.011803
2024-07-03 23:46:01.540,-0.4292527,-0.4862222,-0.6049935,-0.4580829,-0.062103,-0.029144,0.012581
2024-07-03 23:46:01.550,-0.4292527,-0.4863947,-0.604821,-0.4579103,-0.107971,-0.053314,0.047791
2024-07-03 23:46:01.560,-0.4292527,-0.4865679,-0.6048216,-0.4579103,-0.081299,-0.034027,0.056885
2024-07-03 23:46:01.570,-0.4292527,-0.4868267,-0.6047354,-0.4577379,-0.045807,-0.04126,0.063049
2024-07-03 23:46:01.580,-0.4290802,-0.4870855,-0.6046491,-0.4575653,0.015282,-0.063232,0.098145
2024-07-03 23:46:01.590,-0.4290802,-0.4874306,-0.6046491,-0.4573928,0.006096,-0.058685,0.100159
2024-07-03 23:46:01.600,-0.4289076,-0.4876894,-0.6045628,-0.4572202,0.033173,-0.092957,0.091064
2024-07-03 23:46:01.610,-0.4289084,-0.4880352,-0.6045622,-0.457047,0.033142,-0.107483,0.099365
2024-07-03 23:46:01.620,-0.4288221,-0.4883803,-0.6045622,-0.4567882,0.021561,-0.109619,0.086731
2024-07-03 23:46:01.630,-0.4288221,-0.488639,-0.6044759,-0.4564431,-0.003925,-0.128296,0.102844
2024-07-03 23:46:01.640,-0.4288214,-0.4889841,-0.6044759,-0.4562699,-0.007027,-0.103027,0.110901
2024-07-03 23:46:01.650,-0.4287351,-0.4892429,-0.6043896,-0.4560111,-0.001617,-0.103455,0.126465
2024-07-03 23:46:01.660,-0.4288214,-0.4895024,-0.6043041,-0.4557523,0.034027,-0.080933,0.111755
2024-07-03 23:46:01.670,-0.4289076,-0.4898475,-0.6041315,-0.4554935,0.00507,-0.071045,0.134155
2024-07-03 23:46:01.680,-0.4289077,-0.490107,-0.6040445,-0.455321,0.02298,-0.039185,0.152832
2024-07-03 23:46:01.690,-0.4289939,-0.4904521,-0.6040446,-0.4550622,0.003229,-0.063049,0.11853
2024-07-03 23:46:01.700,-0.4291672,-0.4907971,-0.603872,-0.4547164,-0.024078,-0.114136,0.131348
2024-07-03 23:46:01.710,-0.4292534,-0.4909697,-0.6036994,-0.4544576,-0.018387,-0.106995,0.093018
2024-07-03 23:46:01.720,-0.4295122,-0.4913148,-0.6035269,-0.4541987,-0.009666,-0.063538,0.083374
2024-07-03 23:46:01.730,-0.4296848,-0.4915735,-0.6034406,-0.4538537,0.02681,-0.099731,0.109131
2024-07-03 23:46:01.740,-0.4301168,-0.491833,-0.6033537,-0.4534216,0.091553,-0.07843,0.126343
2024-07-03 23:46:01.750,-0.4303756,-0.4921781,-0.6031812,-0.4529903,0.08728,-0.072571,0.13855
2024-07-03 23:46:01.760,-0.4308932,-0.4925232,-0.6030086,-0.4524727,0.124878,-0.025589,0.158813
2024-07-03 23:46:01.770,-0.4313253,-0.4929545,-0.6027498,-0.4518681,0.141357,0.014435,0.208496
2024-07-03 23:46:01.780,-0.4317566,-0.4933866,-0.6024904,-0.4512643,0.170776,0.114258,0.250244
2024-07-03 23:46:01.790,-0.4322742,-0.4939905,-0.602059,-0.4507467,0.182129,0.096313,0.28125
2024-07-03 23:46:01.800,-0.4327925,-0.4946806,-0.6015413,-0.4500558,0.152954,0.081055,0.291504
2024-07-03 23:46:01.810,-0.4333101,-0.4954584,-0.6009375,-0.4495382,0.121338,0.068298,0.294922
2024-07-03 23:46:01.820,-0.4339147,-0.4963218,-0.6002467,-0.4489336,0.150269,-0.117249,0.369629
2024-07-03 23:46:01.830,-0.4346918,-0.4971844,-0.5995565,-0.4481565,0.150757,-0.153809,0.382812
2024-07-03 23:46:01.840,-0.4356407,-0.4979616,-0.598952,-0.4472076,0.127197,-0.15918,0.395264
2024-07-03 23:46:01.850,-0.4366767,-0.498825,-0.5982611,-0.4461717,0.103882,-0.188965,0.370361
2024-07-03 23:46:01.860,-0.4379714,-0.4995151,-0.597571,-0.4450495,0.114929,-0.29126,0.404785
2024-07-03 23:46:01.870,-0.4393523,-0.5003784,-0.5968801,-0.4436685,0.119446,-0.398438,0.424072
2024-07-03 23:46:01.880,-0.4408196,-0.5011548,-0.5962762,-0.4422013,0.241577,-0.407715,0.443359
2024-07-03 23:46:01.890,-0.4422013,-0.501932,-0.5956717,-0.4406471,0.247803,-0.354004,0.428467
2024-07-03 23:46:01.900,-0.4436685,-0.5027084,-0.5950678,-0.4390073,0.1698,-0.353027,0.385742
2024-07-03 23:46:01.910,-0.4453945,-0.5033993,-0.5945495,-0.4372812,0.08844,-0.369873,0.361084
2024-07-03 23:46:01.920,-0.4470343,-0.5040894,-0.5940319,-0.4354675,0.036621,-0.325439,0.310059
2024-07-03 23:46:01.930,-0.4488467,-0.5045214,-0.5935999,-0.4336552,0.005722,-0.323975,0.270996
2024-07-03 23:46:01.940,-0.4505734,-0.5049527,-0.5931686,-0.4319284,0.047546,-0.318848,0.238281
2024-07-03 23:46:01.950,-0.4523857,-0.5052978,-0.5928235,-0.4301161,0.129639,-0.323975,0.220459
2024-07-03 23:46:01.960,-0.4541987,-0.5055573,-0.592564,-0.4283031,0.13855,-0.261963,0.212524
2024-07-03 23:46:01.970,-0.4559248,-0.5057299,-0.5922189,-0.426577,0.126587,-0.146606,0.210327
2024-07-03 23:46:01.980,-0.4576508,-0.5059024,-0.5920464,-0.424851,0.162598,-0.110901,0.206543
2024-07-03 23:46:01.990,-0.4592913,-0.5060749,-0.5918739,-0.4232105,0.160767,-0.077271,0.202393
2024-07-03 23:46:02.000,-0.4609311,-0.5062475,-0.5917013,-0.4215707,0.116455,-0.073181,0.172363
2024-07-03 23:46:02.010,-0.4623984,-0.5062474,-0.5915288,-0.4199309,0.052277,-0.120056,0.173218
2024-07-03 23:46:02.020,-0.4639526,-0.5063337,-0.5914425,-0.4183767,-0.024216,-0.181763,0.193604
2024-07-03 23:46:02.030,-0.4653336,-0.5061612,-0.5914425,-0.4169957,-0.05249,-0.25708,0.164795
2024-07-03 23:46:02.040,-0.4667146,-0.5060749,-0.5915288,-0.4154422,-0.109314,-0.323242,0.19104
2024-07-03 23:46:02.050,-0.4680955,-0.5056435,-0.5917875,-0.4140612,-0.163696,-0.217773,0.190918
2024-07-03 23:46:02.060,-0.469304,-0.5052122,-0.5922189,-0.4126803,-0.176147,0.004726,0.177979
2024-07-03 23:46:02.070,-0.4704261,-0.5047802,-0.5926509,-0.4113855,-0.135132,0.103516,0.162231
2024-07-03 23:46:02.080,-0.471462,-0.5040901,-0.5931685,-0.4100046,-0.060425,0.023636,0.210449
2024-07-03 23:46:02.090,-0.4725842,-0.5034854,-0.5937731,-0.4088824,-0.035065,0.01384,0.216797
2024-07-03 23:46:02.100,-0.4736201,-0.5027091,-0.594377,-0.407674,-0.064148,0.068176,0.245483
2024-07-03 23:46:02.110,-0.4745698,-0.501932,-0.5949816,-0.4065518,-0.036713,0.085632,0.243164
2024-07-03 23:46:02.120,-0.4755187,-0.5010686,-0.5956724,-0.4056028,-0.034363,-0.047699,0.260498
2024-07-03 23:46:02.130,-0.4765546,-0.5001196,-0.5962762,-0.4045669,-0.061401,-0.160156,0.270752
2024-07-03 23:46:02.140,-0.4775906,-0.4992555,-0.5969664,-0.403531,-0.0979,-0.154785,0.239868
2024-07-03 23:46:02.150,-0.4787127,-0.4982204,-0.5976565,-0.4024088,-0.12207,0.005627,0.220947
2024-07-03 23:46:02.160,-0.4797486,-0.4971845,-0.5983474,-0.4013729,-0.102844,0.053528,0.161499
2024-07-03 23:46:02.170,-0.4807846,-0.4961485,-0.5990382,-0.400337,-0.063416,-0.026505,0.142212
2024-07-03 23:46:02.180,-0.4819067,-0.4951126,-0.5997291,-0.3993874,-0.048676,-0.11377,0.098083
2024-07-03 23:46:02.190,-0.4830289,-0.4939912,-0.600333,-0.3982652,-0.048615,-0.213867,0.080078
2024-07-03 23:46:02.200,-0.4843236,-0.492869,-0.60111,-0.397143,-0.11438,-0.256104,0.033417
2024-07-03 23:46:02.210,-0.4855314,-0.4916598,-0.6018001,-0.3959353,-0.182739,-0.278564,-0.046936
2024-07-03 23:46:02.220,-0.4868261,-0.4903651,-0.6025773,-0.3948131,-0.203003,-0.259033,-0.056427
2024-07-03 23:46:02.230,-0.4881215,-0.4889841,-0.6034406,-0.3935177,-0.231689,-0.187134,-0.045441
2024-07-03 23:46:02.240,-0.4895025,-0.4876032,-0.6043041,-0.3923092,-0.267578,-0.113708,-0.08551
2024-07-03 23:46:02.250,-0.4907972,-0.4862229,-0.6051667,-0.3910145,-0.274902,-0.054504,-0.104858
2024-07-03 23:46:02.260,-0.4921781,-0.4848412,-0.6060294,-0.3898061,-0.28418,-0.065247,-0.108276
2024-07-03 23:46:02.270,-0.4934729,-0.4834602,-0.6068927,-0.3885114,-0.229614,-0.126465,-0.120117
2024-07-03 23:46:02.280,-0.4948539,-0.4819929,-0.6076698,-0.3873029,-0.169922,-0.227051,-0.161987
2024-07-03 23:46:02.290,-0.4961486,-0.4806983,-0.608447,-0.3860082,-0.174683,-0.197388,-0.229004
2024-07-03 23:46:02.300,-0.4975295,-0.4792303,-0.6092234,-0.3847997,-0.180908,-0.190308,-0.338623
2024-07-03 23:46:02.310,-0.4989105,-0.4778493,-0.6100867,-0.3834188,-0.079834,-0.250732,-0.352295
2024-07-03 23:46:02.320,-0.5002915,-0.4765546,-0.6108639,-0.3820378,0.015854,-0.230347,-0.389648
2024-07-03 23:46:02.330,-0.5017588,-0.4752599,-0.611641,-0.3805705,0.050446,-0.115662,-0.379639
2024-07-03 23:46:02.340,-0.5032267,-0.4740515,-0.6123304,-0.3789301,0.080933,-0.121094,-0.416992
2024-07-03 23:46:02.350,-0.504694,-0.472843,-0.6130213,-0.3772903,0.041626,-0.10614,-0.453369
2024-07-03 23:46:02.360,-0.5063337,-0.4716345,-0.6135396,-0.3756505,-0.126465,0.099121,-0.42627
2024-07-03 23:46:02.370,-0.507888,-0.4705131,-0.6141435,-0.3739237,-0.247192,0.351807,-0.452393
2024-07-03 23:46:02.380,-0.5093552,-0.4695634,-0.6145754,-0.3724565,-0.285889,0.446533,-0.390137
2024-07-03 23:46:02.390,-0.5107362,-0.4686994,-0.6149206,-0.3710755,-0.294922,0.268311,-0.384033
2024-07-03 23:46:02.400,-0.5118583,-0.4680092,-0.6152656,-0.3699533,-0.272217,-0.005802,-0.427979
2024-07-03 23:46:02.410,-0.5129805,-0.4673191,-0.6156107,-0.3686586,-0.257324,-0.154175,-0.508789
2024-07-03 23:46:02.420,-0.5139302,-0.4666283,-0.616129,-0.3673639,-0.272949,-0.165283,-0.493408
2024-07-03 23:46:02.430,-0.5148798,-0.4660244,-0.6165603,-0.3660692,-0.231323,-0.136475,-0.526367
2024-07-03 23:46:02.440,-0.5157432,-0.4655061,-0.6170787,-0.3646882,-0.156982,-0.10376,-0.478271
2024-07-03 23:46:02.450,-0.5164326,-0.4649885,-0.6175963,-0.3633072,-0.122253,-0.042023,-0.460693
2024-07-03 23:46:02.460,-0.5171235,-0.4646427,-0.6181145,-0.3619263,-0.132324,0.017807,-0.456787
2024-07-03 23:46:02.470,-0.517728,-0.4642976,-0.6186321,-0.3606316,-0.104858,0.097534,-0.399902
2024-07-03 23:46:02.480,-0.5184189,-0.4640388,-0.6190635,-0.3594231,-0.070251,0.094971,-0.359863
2024-07-03 23:46:02.490,-0.5188496,-0.46378,-0.6194948,-0.3583009,-0.122192,0.033661,-0.408691
2024-07-03 23:46:02.500,-0.5192815,-0.4635205,-0.6199269,-0.3571787,-0.172485,0.033783,-0.429199
2024-07-03 23:46:02.510,-0.5197999,-0.463348,-0.620272,-0.3561428,-0.214844,-0.060425,-0.45874
2024-07-03 23:46:02.520,-0.5201449,-0.4630892,-0.6207033,-0.3552801,-0.246216,-0.164917,-0.502441
2024-07-03 23:46:02.530,-0.5205762,-0.4627441,-0.6210483,-0.3543298,-0.211548,-0.145752,-0.532227
2024-07-03 23:46:02.540,-0.5209213,-0.4623983,-0.6215667,-0.3534672,-0.185181,-0.022202,-0.513184
2024-07-03 23:46:02.550,-0.5212671,-0.462054,-0.6220849,-0.3526037,-0.137207,0.024185,-0.486084
2024-07-03 23:46:02.560,-0.5215259,-0.4617089,-0.62243,-0.3518274,-0.06665,0.109375,-0.474365
2024-07-03 23:46:02.570,-0.5217854,-0.4614494,-0.6228621,-0.3510502,-0.060547,0.189575,-0.434082
2024-07-03 23:46:02.580,-0.521871,-0.4611906,-0.6232934,-0.3504457,-0.062042,0.178101,-0.439697
2024-07-03 23:46:02.590,-0.5219573,-0.4609318,-0.6237248,-0.3498418,-0.042419,0.09491,-0.421387
2024-07-03 23:46:02.600,-0.5221298,-0.4608448,-0.6241568,-0.3493242,-0.057617,0.113342,-0.423828
2024-07-03 23:46:02.610,-0.5221305,-0.4606723,-0.6245018,-0.3488059,-0.048462,0.137451,-0.42041
2024-07-03 23:46:02.620,-0.5221305,-0.4604135,-0.6247606,-0.3484609,-0.106812,0.112366,-0.413818
2024-07-03 23:46:02.630,-0.5221305,-0.4603272,-0.6250195,-0.3482883,-0.129639,0.036072,-0.412598
2024-07-03 23:46:02.640,-0.5221298,-0.4600684,-0.6252783,-0.3481151,-0.166992,-0.011261,-0.425781
2024-07-03 23:46:02.650,-0.5220435,-0.4599822,-0.625537,-0.3480288,-0.124084,-0.048584,-0.412354
2024-07-03 23:46:02.660,-0.5219573,-0.4597226,-0.6257966,-0.3479425,-0.109253,-0.052795,-0.388672
2024-07-03 23:46:02.670,-0.521871,-0.4594638,-0.6260554,-0.3480288,-0.097473,-0.086975,-0.333496
2024-07-03 23:46:02.680,-0.5217847,-0.459205,-0.6263142,-0.3479425,-0.049469,-0.118713,-0.318115
2024-07-03 23:46:02.690,-0.5216985,-0.45886,-0.6264867,-0.3480288,-0.06665,-0.15332,-0.281006
2024-07-03 23:46:02.700,-0.5216122,-0.4586012,-0.6267455,-0.3481151,-0.055359,-0.070435,-0.239868
2024-07-03 23:46:02.710,-0.5216122,-0.4583416,-0.6268324,-0.3482876,-0.060699,0.064575,-0.135498
2024-07-03 23:46:02.720,-0.521439,-0.4581691,-0.627005,-0.3484609,-0.031952,0.20105,-0.054474
2024-07-03 23:46:02.730,-0.5212665,-0.4581691,-0.627005,-0.3488059,-0.020493,0.22644,0.019867
2024-07-03 23:46:02.740,-0.5209213,-0.4584279,-0.6269187,-0.349151,-0.019836,0.137817,0.098938
2024-07-03 23:46:02.750,-0.5205763,-0.4586012,-0.6267455,-0.3496686,-0.045471,0.022141,0.125977
2024-07-03 23:46:02.760,-0.5201449,-0.4589462,-0.626573,-0.3502738,-0.088623,0.039032,0.085815
2024-07-03 23:46:02.770,-0.5197999,-0.459205,-0.6263142,-0.3507915,-0.096558,0.138672,0.08374
2024-07-03 23:46:02.780,-0.5194541,-0.4595501,-0.6259691,-0.3514823,-0.088318,0.099182,0.081726
2024-07-03 23:46:02.790,-0.519109,-0.4598952,-0.625624,-0.3519999,-0.070007,0.107178,0.101868
2024-07-03 23:46:02.800,-0.518764,-0.4603273,-0.6253645,-0.35269,-0.05603,0.174805,0.124512
2024-07-03 23:46:02.810,-0.5184182,-0.4608448,-0.6250195,-0.3532084,-0.034546,0.192749,0.164551
2024-07-03 23:46:02.820,-0.5179869,-0.4614494,-0.6245874,-0.3538122,0.009926,0.118774,0.18396
2024-07-03 23:46:02.830,-0.5174686,-0.461967,-0.6242423,-0.3543305,0.014938,0.010094,0.190308
2024-07-03 23:46:02.840,-0.5172098,-0.4625709,-0.623811,-0.3547619,-0.01329,0.001834,0.183105
2024-07-03 23:46:02.850,-0.5168647,-0.4630899,-0.623466,-0.3551069,-0.087463,0.043549,0.145264
2024-07-03 23:46:02.860,-0.5166059,-0.4636075,-0.6231208,-0.3555382,-0.079712,-0.046265,0.161865
2024-07-03 23:46:02.870,-0.5162601,-0.4640388,-0.622862,-0.355884,-0.121765,-0.183716,0.115417
2024-07-03 23:46:02.880,-0.5160875,-0.4642983,-0.6226025,-0.3562291,-0.168213,-0.165894,0.102295
2024-07-03 23:46:02.890,-0.515915,-0.4645571,-0.6223437,-0.3564016,-0.172729,-0.12207,0.077209
2024-07-03 23:46:02.900,-0.5158288,-0.4648159,-0.6222575,-0.3566605,-0.157104,-0.144531,0.105713
2024-07-03 23:46:02.910,-0.5156562,-0.4650747,-0.6219987,-0.3570055,-0.135864,-0.176147,0.105835
2024-07-03 23:46:02.920,-0.515483,-0.465161,-0.6219124,-0.3571788,-0.126099,-0.203247,0.09436
2024-07-03 23:46:02.930,-0.5154837,-0.4653336,-0.6217399,-0.357352,-0.118103,-0.178711,0.079895
2024-07-03 23:46:02.940,-0.5153111,-0.4654198,-0.6216536,-0.3575245,-0.100769,-0.221558,0.078308
2024-07-03 23:46:02.950,-0.5152249,-0.4655061,-0.6215674,-0.3576108,-0.085938,-0.197388,0.076843
2024-07-03 23:46:02.960,-0.5151386,-0.4656793,-0.6213942,-0.357697,-0.05423,-0.17334,0.074951
2024-07-03 23:46:02.970,-0.5150523,-0.4658518,-0.6213941,-0.3577833,-0.021057,-0.157227,0.083862
2024-07-03 23:46:02.980,-0.5149654,-0.4660244,-0.6213942,-0.3576964,0.0336,-0.14209,0.082214
2024-07-03 23:46:02.990,-0.5148791,-0.4662832,-0.6213078,-0.3576101,0.060425,-0.083374,0.100769
2024-07-03 23:46:03.000,-0.5147929,-0.466542,-0.6212216,-0.3575238,0.067627,-0.046051,0.099915
2024-07-03 23:46:03.010,-0.5147066,-0.466887,-0.621049,-0.3576101,0.099854,-0.032166,0.068054
2024-07-03 23:46:03.020,-0.5146203,-0.4673184,-0.6207902,-0.3575238,0.112122,-0.029556,0.078979
2024-07-03 23:46:03.030,-0.5145341,-0.4678367,-0.620617,-0.3574376,0.122009,0.017303,0.062866
2024-07-03 23:46:03.040,-0.5145341,-0.4683543,-0.6202719,-0.3572651,0.116943,0.019196,0.054047
2024-07-03 23:46:03.050,-0.5145341,-0.4688719,-0.6199269,-0.3570925,0.08606,0.034546,0.040985
2024-07-03 23:46:03.060,-0.5146203,-0.4693909,-0.6195818,-0.3570062,0.081299,0.038208,0.0672
2024-07-03 23:46:03.070,-0.5146203,-0.4699948,-0.6191505,-0.3568337,0.034363,-0.052185,0.108459
2024-07-03 23:46:03.080,-0.5147066,-0.4705994,-0.6187184,-0.3567474,0.055511,-0.172363,0.107544
2024-07-03 23:46:03.090,-0.5147929,-0.4712895,-0.6182008,-0.3564886,0.054535,-0.18396,0.040192
2024-07-03 23:46:03.100,-0.5149661,-0.471894,-0.6177688,-0.3563154,-0.000746,-0.096619,0.026169
2024-07-03 23:46:03.110,-0.5149661,-0.4724979,-0.6173375,-0.3561428,-0.040558,-0.072754,0.025696
2024-07-03 23:46:03.120,-0.5151386,-0.4730155,-0.6168199,-0.3559703,-0.057678,0.022537,-0.016159
2024-07-03 23:46:03.130,-0.5153111,-0.4736201,-0.6163878,-0.3557978,-0.032623,0.120972,-0.022888
2024-07-03 23:46:03.140,-0.5153112,-0.4743965,-0.6159564,-0.3556253,0.039612,0.111389,0.003519
2024-07-03 23:46:03.150,-0.5152249,-0.4752599,-0.6154381,-0.355539,0.094238,0.04071,-0.00163
2024-07-03 23:46:03.160,-0.5151386,-0.4761226,-0.6149206,-0.3552802,0.080566,0.043274,0.039642
2024-07-03 23:46:03.170,-0.5150517,-0.4769866,-0.6144029,-0.3551932,-0.02002,0.044464,0.04303
2024-07-03 23:46:03.180,-0.5149654,-0.47785,-0.6138846,-0.3551069,-0.064209,0.000365,0.06366
2024-07-03 23:46:03.190,-0.5148791,-0.4787127,-0.6133671,-0.3548481,-0.077393,-0.010338,0.099365
2024-07-03 23:46:03.200,-0.5147929,-0.4795761,-0.6128487,-0.3547618,-0.085754,0.011307,0.120422
2024-07-03 23:46:03.210,-0.5147929,-0.4802662,-0.6123312,-0.3547618,-0.14209,0.030853,0.104309
2024-07-03 23:46:03.220,-0.5147928,-0.4808708,-0.6118991,-0.3545893,-0.139404,-0.014214,0.114014
2024-07-03 23:46:03.230,-0.5147928,-0.4814747,-0.6114678,-0.3545893,-0.141113,-0.064087,0.09259
2024-07-03 23:46:03.240,-0.5147928,-0.4820785,-0.6110364,-0.3545893,-0.094727,-0.127686,0.083191
2024-07-03 23:46:03.250,-0.5147928,-0.4825105,-0.6106043,-0.3545893,-0.063232,-0.170044,0.093506
2024-07-03 23:46:03.260,-0.5147928,-0.4829419,-0.6103456,-0.3545893,-0.069153,-0.230103,0.07373
2024-07-03 23:46:03.270,-0.5148791,-0.483287,-0.6100005,-0.354503,-0.056519,-0.29248,0.074646
2024-07-03 23:46:03.280,-0.5148791,-0.4835465,-0.609741,-0.354503,-0.062317,-0.297607,0.067139
2024-07-03 23:46:03.290,-0.5149654,-0.4838053,-0.6094822,-0.3544168,-0.053925,-0.26416,0.071411
2024-07-03 23:46:03.300,-0.5151379,-0.4839778,-0.6093097,-0.3544168,-0.050659,-0.216431,0.069946
2024-07-03 23:46:03.310,-0.5153111,-0.4841504,-0.6091371,-0.3542435,-0.013351,-0.139282,0.062042
2024-07-03 23:46:03.320,-0.5154837,-0.4841503,-0.6089646,-0.3542435,-0.043793,-0.11322,0.036865
2024-07-03 23:46:03.330,-0.5156562,-0.4842367,-0.6087058,-0.3542436,-0.067261,-0.139404,0.030975
2024-07-03 23:46:03.340,-0.5158288,-0.4841504,-0.6086195,-0.3542436,-0.072266,-0.08667,-0.001651
2024-07-03 23:46:03.350,-0.5161746,-0.4840641,-0.6085333,-0.3542443,-0.074951,-0.105713,-0.038757
2024-07-03 23:46:03.360,-0.5164334,-0.4838915,-0.6083607,-0.354158,-0.07489,-0.151245,-0.039764
2024-07-03 23:46:03.370,-0.5166922,-0.483719,-0.6083607,-0.3540717,-0.045105,-0.114197,-0.044983
2024-07-03 23:46:03.380,-0.516951,-0.4836328,-0.6082745,-0.3539855,-0.048523,-0.056091,-0.056122
2024-07-03 23:46:03.390,-0.5172104,-0.4833739,-0.6081882,-0.3538985,-0.064514,-0.003603,-0.054535
2024-07-03 23:46:03.400,-0.5174692,-0.4832014,-0.6081882,-0.3538122,-0.067444,0.036255,-0.051849
2024-07-03 23:46:03.410,-0.517728,-0.4830282,-0.6081875,-0.3537259,-0.060303,0.072021,-0.05191
2024-07-03 23:46:03.420,-0.5179006,-0.4828556,-0.6081875,-0.353726,-0.07666,0.031143,-0.037537
2024-07-03 23:46:03.430,-0.5180731,-0.4826831,-0.6081875,-0.353726,-0.085938,0.001018,-0.060181
2024-07-03 23:46:03.440,-0.5181594,-0.4825968,-0.6081012,-0.3538122,-0.091125,0.001176,-0.040558
2024-07-03 23:46:03.450,-0.5182456,-0.4825106,-0.6080149,-0.3538985,-0.100647,-0.013527,-0.046173
2024-07-03 23:46:03.460,-0.5183319,-0.4824243,-0.6081012,-0.3539847,-0.084045,-0.039551,-0.038391
2024-07-03 23:46:03.470,-0.5184182,-0.482338,-0.6080149,-0.354071,-0.046478,-0.057983,-0.006752
2024-07-03 23:46:03.480,-0.5184182,-0.4821655,-0.608015,-0.3542436,-0.051331,-0.05899,-0.005039
2024-07-03 23:46:03.490,-0.5184182,-0.4821655,-0.608015,-0.3542436,-0.016129,-0.053558,-0.004414
2024-07-03 23:46:03.500,-0.5185052,-0.4820792,-0.6079287,-0.3543305,-0.045532,-0.083984,-0.007347
2024-07-03 23:46:03.510,-0.5185052,-0.481993,-0.6078424,-0.354503,-0.059875,-0.12323,-0.001153
2024-07-03 23:46:03.520,-0.5185914,-0.4818204,-0.6078424,-0.3547619,-0.074707,-0.130005,-0.011528
2024-07-03 23:46:03.530,-0.5185915,-0.4818204,-0.6078424,-0.3549344,-0.033356,-0.137939,-0.013367
2024-07-03 23:46:03.540,-0.5186777,-0.4817342,-0.6077561,-0.3550206,-0.038605,-0.161743,-0.00354
2024-07-03 23:46:03.550,-0.5186777,-0.4815616,-0.6077561,-0.3551932,-0.037292,-0.108215,0.002144
2024-07-03 23:46:03.560,-0.5185914,-0.4815616,-0.6077561,-0.3552794,-0.048035,-0.092224,0.010529
