Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:45:59.401,-0.2816512,0.5815161,-0.07328308,-0.7572569,1.28418,-4.0625,-1.547852
2024-07-03 23:45:59.411,-0.2992603,0.5772,-0.08191404,-0.7529414,1.402344,-4,-1.288086
2024-07-03 23:45:59.421,-0.3185085,0.5722799,-0.09115029,-0.7478482,1.669922,-3.806641,-1.254883
2024-07-03 23:45:59.431,-0.3389658,0.5665835,-0.1003002,-0.7418922,2.001953,-3.460938,-1.398438
2024-07-03 23:45:59.441,-0.3597682,0.5605413,-0.1085868,-0.7355912,2.570312,-3.003906,-1.640625
2024-07-03 23:45:59.451,-0.3796216,0.5542402,-0.1152329,-0.7292038,2.833984,-2.164062,-1.709961
2024-07-03 23:45:59.461,-0.398007,0.5482843,-0.1196347,-0.7232479,2.626953,-1.5,-1.626953
2024-07-03 23:45:59.471,-0.4146658,0.5425871,-0.1218797,-0.7178096,2.298828,-1.174805,-1.335938
2024-07-03 23:45:59.481,-0.429771,0.5372357,-0.1220523,-0.7128895,1.713867,-1.039062,-1.03125
2024-07-03 23:45:59.491,-0.4436678,0.5319699,-0.1207575,-0.7084877,1.057617,-0.975098,-0.916504
2024-07-03 23:45:59.501,-0.4566156,0.5269636,-0.1183407,-0.7045174,0.659668,-0.697754,-0.804199
2024-07-03 23:45:59.511,-0.4685268,0.5220435,-0.1148009,-0.700892,0.792969,-0.472656,-0.628418
2024-07-03 23:45:59.521,-0.4793166,0.5171242,-0.1102266,-0.6978706,1.508789,-0.106628,-0.605469
2024-07-03 23:45:59.531,-0.4887254,0.512376,-0.1042706,-0.695885,2.238281,0.595703,-0.612793
2024-07-03 23:45:59.541,-0.4964074,0.5077147,-0.09684747,-0.694936,2.542969,1.085938,-0.594727
2024-07-03 23:45:59.551,-0.5022771,0.502968,-0.087957,-0.6952819,2.681641,1.665039,-0.510254
2024-07-03 23:45:59.561,-0.5065069,0.4982204,-0.07803064,-0.6967484,2.712891,2.369141,-0.291748
2024-07-03 23:45:59.571,-0.5092689,0.4935591,-0.06715388,-0.6993378,2.302734,2.859375,0.067993
2024-07-03 23:45:59.581,-0.5108224,0.4885528,-0.05593354,-0.702618,1.708984,2.890625,0.38501
2024-07-03 23:45:59.591,-0.511772,0.4833739,-0.04505681,-0.7063297,1.170898,2.902344,0.531738
2024-07-03 23:45:59.601,-0.5120309,0.4779363,-0.03461284,-0.7103871,0.701172,2.78125,0.713867
2024-07-03 23:45:59.611,-0.5122041,0.4724117,-0.02511853,-0.7143574,0.216064,2.609375,1.075195
2024-07-03 23:45:59.621,-0.512721,0.4667146,-0.0166594,-0.7179828,-0.166016,2.591797,1.488281
2024-07-03 23:45:59.631,-0.5134119,0.4609318,-0.009322484,-0.7212631,-0.467773,2.900391,1.910156
2024-07-03 23:45:59.641,-0.5141882,0.4551484,-0.003021439,-0.7244564,-0.48999,3.228516,2.167969
2024-07-03 23:45:59.651,-0.5146203,0.4495375,0.002589445,-0.7276504,-0.308105,3.392578,2.291016
2024-07-03 23:45:59.661,-0.5144477,0.4441861,0.007595773,-0.7311024,-0.074219,3.263672,2.224609
2024-07-03 23:45:59.671,-0.5135844,0.438921,0.01217074,-0.7347277,0.072144,3.115234,2.160156
2024-07-03 23:45:59.681,-0.5121171,0.4338277,0.01657248,-0.7387844,0.153564,2.978516,2.0625
2024-07-03 23:45:59.691,-0.509959,0.4288214,0.02071613,-0.7430143,0.025681,2.669922,1.947266
2024-07-03 23:45:59.701,-0.507197,0.423902,0.02460028,-0.747503,-0.075378,2.410156,1.871094
2024-07-03 23:45:59.711,-0.5039176,0.4192401,0.02839814,-0.7523369,-0.216919,2.246094,1.927734
2024-07-03 23:45:59.721,-0.5000327,0.4146658,0.0319372,-0.7572569,-0.491211,2.013672,1.97168
2024-07-03 23:45:59.731,-0.4958035,0.4102634,0.03530305,-0.7621763,-0.839355,1.798828,1.967773
2024-07-03 23:45:59.741,-0.4913154,0.4060342,0.03849704,-0.7671832,-1.032227,1.623047,1.925781
2024-07-03 23:45:59.751,-0.4867405,0.40215,0.04134595,-0.7721033,-1.000977,1.533203,1.792969
2024-07-03 23:45:59.761,-0.4816479,0.3984377,0.04402167,-0.7770234,-0.84668,1.393555,1.530273
2024-07-03 23:45:59.771,-0.4760363,0.3948994,0.04686988,-0.7821159,-0.562012,1.212891,1.294922
2024-07-03 23:45:59.781,-0.469736,0.3915328,0.04989136,-0.7873811,-0.54248,0.904297,1.12793
2024-07-03 23:45:59.791,-0.4630029,0.3882526,0.05317163,-0.7927324,-0.662109,0.544434,0.901855
2024-07-03 23:45:59.801,-0.456098,0.3850593,0.05670998,-0.7980846,-0.704102,0.31665,0.651367
2024-07-03 23:45:59.811,-0.4491061,0.3819516,0.06016281,-0.8031771,-0.706055,0.122986,0.423584
2024-07-03 23:45:59.821,-0.4421142,0.3788438,0.06378812,-0.8082697,-0.755371,-0.188721,0.116394
2024-07-03 23:45:59.831,-0.4354675,0.3758231,0.06732646,-0.8130172,-1.297852,-0.186157,0.290283
2024-07-03 23:45:59.841,-0.429771,0.3728878,0.07026168,-0.8171608,-2.255859,0.018295,0.796387
2024-07-03 23:45:59.851,-0.4245921,0.3702122,0.07276485,-0.8207855,-2.337891,0.341064,0.70752
2024-07-03 23:45:59.861,-0.4193271,0.3681411,0.07518245,-0.8243253,-1.676758,0.993164,0.388672
2024-07-03 23:45:59.871,-0.4131986,0.3658967,0.07794442,-0.8280369,-0.836914,1.739258,0.079346
2024-07-03 23:45:59.881,-0.4059471,0.3637386,0.08113768,-0.8323523,-0.48999,2.148438,-0.253174
2024-07-03 23:45:59.891,-0.3979201,0.3615812,0.0843317,-0.8367548,-0.828125,1.835938,-0.331055
2024-07-03 23:45:59.901,-0.3899786,0.3595957,0.0870074,-0.8410702,-1.585938,0.830078,0.165771
2024-07-03 23:45:59.911,-0.38316,0.3577833,0.0888197,-0.8447819,-2.175781,-0.096863,0.634277
2024-07-03 23:45:59.921,-0.3779811,0.3560566,0.08985632,-0.8477163,-2.025391,-0.471436,0.577148
2024-07-03 23:45:59.931,-0.3742695,0.3544168,0.09028696,-0.8500477,-1.500977,-0.521484,0.165527
2024-07-03 23:45:59.941,-0.3711618,0.35269,0.09045947,-0.8521188,-0.799805,-0.699219,-0.558105
2024-07-03 23:45:59.951,-0.3680547,0.350964,0.09080525,-0.8541906,0.021515,-0.798828,-1.111328
2024-07-03 23:45:59.961,-0.3640836,0.3492379,0.09166864,-0.856435,0.303223,-1.025391,-1.021484
2024-07-03 23:45:59.971,-0.3590773,0.3475982,0.09348095,-0.8590244,0.195312,-1.238281,-0.667969
2024-07-03 23:45:59.981,-0.3533808,0.346044,0.09607039,-0.8617864,-0.086426,-1.142578,-0.287598
2024-07-03 23:45:59.991,-0.3474249,0.3444042,0.09891931,-0.8644628,-0.263428,-0.82959,-0.251465
2024-07-03 23:46:00.001,-0.3414689,0.3427637,0.1019401,-0.8671378,-0.252197,-0.508301,-0.421631
2024-07-03 23:46:00.011,-0.3357725,0.3409514,0.104789,-0.8697271,-0.21814,-0.392822,-0.59082
2024-07-03 23:46:00.021,-0.3303341,0.3392246,0.1073784,-0.8722311,-0.217896,-0.583984,-0.797363
2024-07-03 23:46:00.031,-0.3251553,0.3374986,0.1096221,-0.8744755,-0.455566,-0.904297,-0.725586
2024-07-03 23:46:00.041,-0.3204947,0.3360306,0.1117802,-0.8765465,-0.616699,-1.033203,-0.63623
2024-07-03 23:46:00.051,-0.3162648,0.3345641,0.1137657,-0.8783596,-0.726074,-0.989746,-0.69873
2024-07-03 23:46:00.061,-0.3119493,0.3332694,0.115578,-0.8800856,-0.936035,-1.089844,-0.562012
2024-07-03 23:46:00.071,-0.3080645,0.3323197,0.1172178,-0.8817261,-1.126953,-1.21582,-0.292236
2024-07-03 23:46:00.081,-0.3045254,0.3315426,0.1185125,-0.8830208,-1.181641,-1.270508,-0.075562
2024-07-03 23:46:00.091,-0.3017634,0.331025,0.1197217,-0.884056,-1.051758,-1.154297,-0.164429
2024-07-03 23:46:00.101,-0.2991733,0.3305937,0.1206706,-0.8849193,-0.630371,-0.758789,-0.510742
2024-07-03 23:46:00.111,-0.2964121,0.3302479,0.1217065,-0.8857827,-0.433838,-0.294922,-0.809082
2024-07-03 23:46:00.121,-0.2933044,0.3299884,0.1228287,-0.8868187,-0.575195,-0.348633,-0.774902
2024-07-03 23:46:00.131,-0.2895928,0.329644,0.1238646,-0.8879409,-0.629395,-0.481689,-0.704102
2024-07-03 23:46:00.141,-0.2857949,0.3294708,0.1249005,-0.8891493,-0.892578,-0.766113,-0.473145
2024-07-03 23:46:00.151,-0.2821689,0.3292983,0.1259357,-0.8901845,-1.163086,-0.932617,-0.186646
2024-07-03 23:46:00.161,-0.2792351,0.329212,0.1267135,-0.8910479,-1.411133,-0.836426,0.049194
2024-07-03 23:46:00.171,-0.2769045,0.3293845,0.1272312,-0.8916517,-1.753906,-0.536133,0.246704
2024-07-03 23:46:00.181,-0.2750914,0.3297296,0.1274037,-0.892083,-2.083984,-0.525879,0.601074
2024-07-03 23:46:00.191,-0.2739692,0.3303342,0.1271442,-0.8921701,-2.269531,-0.595703,0.813965
2024-07-03 23:46:00.201,-0.2741417,0.3311968,0.126454,-0.8919975,-2.066406,-0.68457,0.949219
2024-07-03 23:46:00.211,-0.2750914,0.3321465,0.1253319,-0.8913929,-1.519531,-0.485596,0.756348
2024-07-03 23:46:00.221,-0.2765586,0.3332686,0.1240371,-0.8907883,-1.036133,-0.16272,0.320068
2024-07-03 23:46:00.231,-0.2780266,0.3344771,0.1226562,-0.8900119,-0.899902,-0.095459,0.230469
2024-07-03 23:46:00.241,-0.2796664,0.3357718,0.1211889,-0.8892349,-0.862305,-0.226562,0.375488
2024-07-03 23:46:00.251,-0.2814794,0.3370672,0.1195484,-0.8884585,-0.608887,-0.258545,0.396729
2024-07-03 23:46:00.261,-0.283378,0.3382757,0.1179949,-0.8875951,-0.314941,-0.11322,0.2323
2024-07-03 23:46:00.271,-0.2853628,0.3394841,0.1164414,-0.8866454,-0.036621,0.120361,0.041779
2024-07-03 23:46:00.281,-0.2871759,0.3404331,0.1149734,-0.885869,0.055511,0.224731,-0.007339
2024-07-03 23:46:00.291,-0.2889019,0.3412102,0.1135062,-0.8851782,0.093384,0.342285,0.137817
2024-07-03 23:46:00.301,-0.2904561,0.3419873,0.1122115,-0.8846605,0.187744,0.568848,0.151733
2024-07-03 23:46:00.311,-0.2917508,0.3425912,0.11109,-0.884056,0.14502,0.736328,0.237183
2024-07-03 23:46:00.321,-0.2928723,0.3430225,0.1099671,-0.8836247,-0.03302,0.654297,0.474121
2024-07-03 23:46:00.331,-0.294254,0.343627,0.108845,-0.8831071,-0.151855,0.425537,0.653809
2024-07-03 23:46:00.341,-0.2958938,0.3441447,0.1076372,-0.8825024,-0.145142,0.213745,0.672852
2024-07-03 23:46:00.351,-0.2977924,0.344663,0.1064288,-0.8818116,-0.08783,0.169556,0.564453
2024-07-03 23:46:00.361,-0.2996917,0.3450943,0.1053059,-0.8811215,-0.040039,0.155273,0.340332
2024-07-03 23:46:00.371,-0.3018497,0.3456119,0.1042707,-0.8803451,-0.108093,0.110107,0.215088
2024-07-03 23:46:00.381,-0.3038353,0.3462165,0.103321,-0.8795673,-0.219971,0.04718,0.189697
2024-07-03 23:46:00.391,-0.3060796,0.3467348,0.1022851,-0.8787045,-0.343018,-0.040955,0.135864
2024-07-03 23:46:00.401,-0.3084958,0.347425,0.1012499,-0.8776687,-0.441406,-0.117065,0.037018
2024-07-03 23:46:00.411,-0.3112585,0.3481158,0.100214,-0.8764603,-0.558594,-0.194458,0.019089
2024-07-03 23:46:00.421,-0.3143662,0.3488922,0.09891859,-0.8752518,-0.545898,-0.18457,-0.022675
2024-07-03 23:46:00.431,-0.3176451,0.3496693,0.09762388,-0.8738708,-0.338867,0.136475,-0.187866
2024-07-03 23:46:00.441,-0.3207528,0.3503594,0.09641613,-0.8726624,-0.246094,0.462646,-0.407715
2024-07-03 23:46:00.451,-0.3236018,0.3511366,0.09512143,-0.8713677,-0.376709,0.431885,-0.300537
2024-07-03 23:46:00.461,-0.3263637,0.3519999,0.09374046,-0.8701586,-0.431885,0.217773,-0.178101
2024-07-03 23:46:00.471,-0.3292982,0.3527763,0.09227249,-0.8689508,-0.324707,0.070923,-0.204834
2024-07-03 23:46:00.481,-0.3319746,0.3536397,0.090719,-0.8676561,-0.106018,0.066895,-0.402832
2024-07-03 23:46:00.491,-0.3344771,0.3544168,0.08925174,-0.8665339,0.055634,0.131958,-0.578613
2024-07-03 23:46:00.501,-0.3367221,0.3552795,0.08769752,-0.8654979,0.018494,0.08374,-0.526367
2024-07-03 23:46:00.511,-0.3387933,0.3560566,0.08623026,-0.8646346,-0.058807,-0.120972,-0.411377
2024-07-03 23:46:00.521,-0.3406918,0.3568337,0.08476304,-0.8635987,-0.165894,-0.169678,-0.267578
2024-07-03 23:46:00.531,-0.3426774,0.3576971,0.0832095,-0.8626498,-0.215332,-0.332031,-0.141479
2024-07-03 23:46:00.541,-0.3446622,0.3585597,0.08148275,-0.8617001,-0.012352,-0.280762,-0.121887
2024-07-03 23:46:00.551,-0.3466485,0.3593369,0.07984298,-0.8607505,0.118164,-0.035156,-0.171875
2024-07-03 23:46:00.561,-0.3484608,0.3599407,0.07820249,-0.8598008,0.203003,0.175293,-0.248047
2024-07-03 23:46:00.571,-0.3500143,0.3607178,0.07656273,-0.85911,0.246704,0.274414,-0.216187
2024-07-03 23:46:00.581,-0.3513953,0.3612362,0.0750092,-0.8584206,0.293213,0.230225,-0.204712
2024-07-03 23:46:00.591,-0.3526038,0.3618393,0.07336942,-0.8577297,0.334473,0.193604,-0.139648
2024-07-03 23:46:00.601,-0.3536397,0.3623576,0.07198844,-0.8572114,0.436523,0.21814,-0.179443
2024-07-03 23:46:00.611,-0.3545886,0.3627027,0.07060676,-0.8567801,0.486816,0.213379,-0.230591
2024-07-03 23:46:00.621,-0.3553664,0.3630485,0.06922577,-0.8565212,0.469727,0.146118,-0.263916
2024-07-03 23:46:00.631,-0.3559703,0.3633935,0.06801804,-0.8562624,0.46582,0.040436,-0.258545
2024-07-03 23:46:00.641,-0.3564023,0.3635661,0.06698141,-0.8560029,0.445801,-0.098022,-0.124023
2024-07-03 23:46:00.651,-0.3567474,0.3637386,0.06594621,-0.8558304,0.426758,-0.138672,0.024353
2024-07-03 23:46:00.661,-0.357265,0.3639119,0.06491031,-0.8556579,0.385986,-0.140747,0.122803
2024-07-03 23:46:00.671,-0.3576101,0.3640836,0.06404693,-0.8554853,0.306641,-0.154907,0.110229
2024-07-03 23:46:00.681,-0.3578689,0.3642569,0.06318355,-0.8553991,0.374512,-0.198486,0.054596
2024-07-03 23:46:00.691,-0.3581283,0.3643432,0.06257968,-0.8553121,0.395996,-0.111145,0.046356
2024-07-03 23:46:00.701,-0.3582146,0.3644294,0.06197581,-0.8552258,0.31958,-0.105957,0.059845
2024-07-03 23:46:00.711,-0.3583009,0.3645157,0.06154447,-0.8551396,0.313965,-0.048248,0.077148
2024-07-03 23:46:00.721,-0.3583009,0.3646882,0.061198,-0.8551396,0.259277,0.049408,0.105286
2024-07-03 23:46:00.731,-0.3583871,0.3646882,0.0608529,-0.8550533,0.20166,0.120972,0.155762
2024-07-03 23:46:00.741,-0.3585597,0.3647745,0.06059413,-0.8550533,0.249268,0.235962,0.13855
2024-07-03 23:46:00.751,-0.358646,0.3648608,0.06033531,-0.8549671,0.280518,0.257812,0.072327
2024-07-03 23:46:00.761,-0.3588185,0.3647745,0.06007652,-0.854967,0.286621,0.243408,0.002356
2024-07-03 23:46:00.771,-0.3588185,0.3647745,0.05990398,-0.854967,0.287109,0.173706,-0.022629
2024-07-03 23:46:00.781,-0.3589911,0.3648608,0.05981771,-0.8549671,0.25293,0.049316,-0.018173
2024-07-03 23:46:00.791,-0.3589048,0.3647745,0.05973144,-0.8550533,0.187622,-0.046082,0.005928
2024-07-03 23:46:00.801,-0.3589048,0.3646882,0.05964518,-0.8550533,0.122375,-0.118713,0.038971
2024-07-03 23:46:00.811,-0.3589048,0.3646882,0.05964518,-0.8550533,0.094421,-0.134888,0.041748
2024-07-03 23:46:00.821,-0.3589048,0.364602,0.05973146,-0.8550533,0.095398,-0.074463,-0.00169
2024-07-03 23:46:00.831,-0.3589048,0.3644294,0.05973144,-0.8550533,0.053284,-0.035187,0.003891
2024-07-03 23:46:00.841,-0.3588185,0.3643432,0.05981771,-0.8551396,-0.011726,-0.021179,0.074768
2024-07-03 23:46:00.851,-0.3587323,0.3643432,0.05981771,-0.8552259,-0.058258,-0.034027,0.13147
2024-07-03 23:46:00.861,-0.3587323,0.3642569,0.05990397,-0.8552259,-0.136963,-0.076782,0.144531
2024-07-03 23:46:00.871,-0.3589054,0.3642569,0.05973144,-0.8552265,-0.168701,-0.123291,0.175781
2024-07-03 23:46:00.881,-0.3592505,0.3642569,0.05955892,-0.855054,-0.219238,-0.182983,0.151367
2024-07-03 23:46:00.891,-0.3597682,0.3643432,0.0593001,-0.8548815,-0.235474,-0.252441,0.129883
2024-07-03 23:46:00.901,-0.360459,0.3643425,0.05895433,-0.8545357,-0.231689,-0.229248,0.123352
2024-07-03 23:46:00.911,-0.3614079,0.3645157,0.05843602,-0.8541043,-0.220947,-0.175049,0.093628
2024-07-03 23:46:00.921,-0.3626164,0.3647745,0.05783217,-0.853586,-0.200195,-0.094543,0.014091
2024-07-03 23:46:00.931,-0.3637393,0.3649471,0.05731458,-0.8529822,-0.127197,-0.046082,-0.039215
2024-07-03 23:46:00.941,-0.364947,0.3651203,0.05679624,-0.8524646,0.015022,0.023651,-0.165039
2024-07-03 23:46:00.951,-0.3657241,0.3653791,0.05636493,-0.8520325,0.124023,0.080994,-0.295898
2024-07-03 23:46:00.961,-0.3664142,0.3655516,0.05601985,-0.8516875,0.192139,0.138306,-0.290771
2024-07-03 23:46:00.971,-0.36676,0.3656379,0.05576103,-0.8515142,0.13208,0.099976,-0.252441
2024-07-03 23:46:00.981,-0.3671051,0.3658104,0.0555885,-0.8513417,0.103638,0.026596,-0.295654
2024-07-03 23:46:00.991,-0.3672777,0.3658967,0.05550222,-0.8511692,-0.091187,0.082947,-0.140137
2024-07-03 23:46:01.001,-0.3675364,0.3659829,0.05541596,-0.8510829,-0.103027,-0.073853,-0.057861
2024-07-03 23:46:01.011,-0.367709,0.3662425,0.055329,-0.8509104,-0.028549,-0.042328,-0.096436
2024-07-03 23:46:01.021,-0.368054,0.3662425,0.05515646,-0.8507378,0.006317,-0.023743,-0.151123
2024-07-03 23:46:01.031,-0.3683998,0.3663287,0.0550702,-0.8505646,-0.008224,-0.061188,-0.110107
2024-07-03 23:46:01.041,-0.368486,0.3665013,0.05507021,-0.8504783,-0.021042,-0.103882,-0.053131
2024-07-03 23:46:01.051,-0.3685723,0.3666738,0.05489767,-0.850392,0.004646,-0.081055,0.00565
2024-07-03 23:46:01.061,-0.3686586,0.3667601,0.05481141,-0.8503058,-0.004772,-0.023819,0.046448
2024-07-03 23:46:01.071,-0.3687449,0.3669326,0.05463887,-0.8502195,-0.045471,-0.011055,0.057526
2024-07-03 23:46:01.081,-0.3689174,0.3670188,0.05438006,-0.850047,0.016251,0.020279,0.033264
2024-07-03 23:46:01.091,-0.3690037,0.3671914,0.05420752,-0.8499607,0.154541,0.075684,-0.058472
2024-07-03 23:46:01.101,-0.3689174,0.3672783,0.05412056,-0.850047,0.128052,0.065002,-0.037811
2024-07-03 23:46:01.111,-0.3687449,0.3673646,0.05403428,-0.850047,0.059082,-0.039764,0.008621
2024-07-03 23:46:01.121,-0.3684861,0.3675371,0.05386176,-0.8501333,0.019531,-0.077637,0.019287
2024-07-03 23:46:01.131,-0.3683136,0.3676234,0.05377548,-0.8501333,-0.001949,-0.092102,0.020615
2024-07-03 23:46:01.141,-0.3683136,0.3677097,0.05368922,-0.8501333,0.062408,-0.042053,0.015091
2024-07-03 23:46:01.151,-0.3683136,0.3677959,0.05360295,-0.8501333,0.03653,-0.006748,-0.040344
2024-07-03 23:46:01.161,-0.3682272,0.3678823,0.05368923,-0.850047,-0.00379,-0.016754,-0.026382
2024-07-03 23:46:01.171,-0.3682272,0.3680548,0.05351669,-0.850047,-0.028809,-0.06311,0.011536
2024-07-03 23:46:01.181,-0.368141,0.3682273,0.0535167,-0.8499607,-0.032867,-0.048676,0.018814
2024-07-03 23:46:01.191,-0.3682273,0.3683136,0.05343044,-0.8498745,-0.033539,-0.026199,0.027725
2024-07-03 23:46:01.201,-0.368486,0.3683999,0.05334416,-0.8497882,0.019318,-0.006809,-0.05658
2024-07-03 23:46:01.211,-0.3685723,0.3684861,0.0532579,-0.8497019,0.026077,0.038605,-0.073486
2024-07-03 23:46:01.221,-0.3685723,0.3684861,0.0532579,-0.8497019,0.025894,0.08728,-0.021774
2024-07-03 23:46:01.231,-0.3683998,0.3685724,0.05334415,-0.8497019,-0.044464,0.062042,0.003563
2024-07-03 23:46:01.241,-0.3683998,0.3685724,0.05334415,-0.8497019,-0.014481,-0.009766,-0.024689
2024-07-03 23:46:01.251,-0.3683136,0.3685724,0.05334415,-0.8497882,0.045471,-0.011604,-0.027832
2024-07-03 23:46:01.261,-0.3683136,0.3684861,0.0532579,-0.8497882,0.091675,0.004478,-0.069092
2024-07-03 23:46:01.271,-0.3682273,0.3683999,0.05334416,-0.8498745,0.092407,-0.005955,-0.129028
2024-07-03 23:46:01.281,-0.368141,0.3683136,0.05343044,-0.8499607,0.06958,-0.022736,-0.106018
2024-07-03 23:46:01.291,-0.3679685,0.3681411,0.05360297,-0.8501333,0.05249,-0.059753,-0.073547
