Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:45:59.151,-0.6891533,-0.7040854,0.08709367,0.1348269,0.036835,-0.049225,0.118225
2024-07-03 23:45:59.161,-0.6891533,-0.7040854,0.08709367,0.1348269,0.053284,-0.055054,0.129517
2024-07-03 23:45:59.171,-0.6890671,-0.7041716,0.08717994,0.1347406,0.038879,-0.049927,0.156006
2024-07-03 23:45:59.181,-0.6889801,-0.7042578,0.08726622,0.1346536,0.036896,-0.029678,0.133179
2024-07-03 23:45:59.191,-0.6889801,-0.7042578,0.08726622,0.1346536,0.039856,-0.061768,0.125
2024-07-03 23:45:59.201,-0.6888938,-0.7043441,0.08735244,0.1345673,0.04129,-0.05835,0.097351
2024-07-03 23:45:59.211,-0.6888938,-0.7043441,0.08735244,0.1345673,0.019913,-0.050537,0.133057
2024-07-03 23:45:59.221,-0.6888076,-0.7044311,0.08743943,0.1344811,0.030258,-0.065979,0.108887
2024-07-03 23:45:59.231,-0.6888076,-0.7044311,0.08743943,0.1344811,0.044128,-0.071289,0.117126
2024-07-03 23:45:59.241,-0.688635,-0.7045174,0.08752571,0.1344811,0.055023,-0.079041,0.130859
2024-07-03 23:45:59.251,-0.6887213,-0.7045174,0.08752571,0.1343948,0.031921,-0.060608,0.130859
2024-07-03 23:45:59.261,-0.688635,-0.7046037,0.08761199,0.1343085,0.0513,-0.068909,0.127075
2024-07-03 23:45:59.271,-0.6885487,-0.7046899,0.08752571,0.1343948,0.051361,-0.049438,0.106018
2024-07-03 23:45:59.281,-0.6884625,-0.7047762,0.08761193,0.1343085,0.038757,-0.06427,0.097534
2024-07-03 23:45:59.291,-0.6884625,-0.7046899,0.08769821,0.1343085,0.036591,-0.05423,0.093811
2024-07-03 23:45:59.301,-0.6885487,-0.7046899,0.08769821,0.1342223,0.029373,-0.065491,0.105713
2024-07-03 23:45:59.311,-0.6884625,-0.7047762,0.08778448,0.134136,0.021317,-0.056946,0.107178
2024-07-03 23:45:59.321,-0.6884625,-0.7046899,0.08787073,0.134136,-0.003681,-0.043213,0.101318
2024-07-03 23:45:59.331,-0.6884625,-0.7046899,0.08804329,0.134136,0.038879,-0.004963,0.02594
2024-07-03 23:45:59.341,-0.6885487,-0.7046037,0.08830209,0.1342223,0.060394,-0.021118,-0.175781
2024-07-03 23:45:59.351,-0.6887213,-0.7044311,0.08847462,0.1343948,-0.05072,0.040009,-0.055054
2024-07-03 23:45:59.361,-0.688635,-0.7043449,0.08890598,0.1344811,0.051544,-0.065247,0.233643
2024-07-03 23:45:59.371,-0.6887213,-0.7043448,0.08907847,0.1345674,0.072449,-0.143188,0.347656
2024-07-03 23:45:59.381,-0.6888076,-0.7042578,0.08933799,0.1344811,0.00882,-0.0672,0.185425
2024-07-03 23:45:59.391,-0.6888076,-0.7041715,0.08942427,0.1344811,0.013206,-0.091309,0.084351
2024-07-03 23:45:59.401,-0.6888076,-0.7041716,0.08959679,0.1344811,0.064087,-0.095459,0.091797
2024-07-03 23:45:59.411,-0.6888076,-0.7041716,0.08976935,0.1344811,0.050629,-0.038574,0.151855
2024-07-03 23:45:59.421,-0.6887213,-0.7041716,0.0899419,0.1343948,0.025742,-0.03479,0.174438
2024-07-03 23:45:59.431,-0.6888075,-0.7041716,0.0899419,0.1343086,0.007519,-0.071716,0.151733
2024-07-03 23:45:59.441,-0.6887213,-0.7041716,0.0899419,0.1342223,0.018234,-0.042206,0.134888
2024-07-03 23:45:59.451,-0.6888075,-0.7041716,0.0899419,0.134136,0.029022,-0.069153,0.131348
2024-07-03 23:45:59.461,-0.6888075,-0.7042586,0.09002887,0.134136,0.039001,-0.092285,0.13269
2024-07-03 23:45:59.471,-0.6887213,-0.7042586,0.09002887,0.1340497,0.091614,-0.101318,0.132935
2024-07-03 23:45:59.481,-0.6887213,-0.7042586,0.09002887,0.1340497,0.077148,-0.092896,0.119934
2024-07-03 23:45:59.491,-0.6887213,-0.7042586,0.09002887,0.1338772,0.0495,-0.070435,0.102051
2024-07-03 23:45:59.501,-0.6887213,-0.7042586,0.09002887,0.1338772,0.04892,-0.059448,0.128052
2024-07-03 23:45:59.511,-0.6887213,-0.7043449,0.08994259,0.1338772,0.040436,-0.069458,0.122253
2024-07-03 23:45:59.521,-0.6887213,-0.7043449,0.08994259,0.1338772,0.059143,-0.072083,0.119507
2024-07-03 23:45:59.531,-0.6887213,-0.7042578,0.08985563,0.1338772,0.078796,-0.061249,0.108521
2024-07-03 23:45:59.541,-0.6887213,-0.7043442,0.08976935,0.1338772,0.072998,-0.070251,0.104797
2024-07-03 23:45:59.551,-0.6887213,-0.7043442,0.08976935,0.1338772,0.04892,-0.078613,0.078491
2024-07-03 23:45:59.561,-0.6887213,-0.7042578,0.08968307,0.1338772,0.046265,-0.088135,0.081482
2024-07-03 23:45:59.571,-0.6888075,-0.7042578,0.08968307,0.1339635,0.049561,-0.066589,0.0755
2024-07-03 23:45:59.581,-0.6888075,-0.7041716,0.08959679,0.1339635,0.035828,-0.043732,0.084961
2024-07-03 23:45:59.591,-0.6888938,-0.7040854,0.08951052,0.1340497,0.025284,-0.04248,0.067078
2024-07-03 23:45:59.601,-0.6889801,-0.7040854,0.08951052,0.134136,0.032471,-0.078491,0.087219
2024-07-03 23:45:59.611,-0.6889801,-0.703999,0.08942424,0.134136,0.029373,-0.085022,0.093811
2024-07-03 23:45:59.621,-0.6891526,-0.7039129,0.08933802,0.134136,0.005817,-0.036652,0.09906
2024-07-03 23:45:59.631,-0.6891526,-0.7038265,0.08925174,0.134136,0.002293,-0.02243,0.057404
2024-07-03 23:45:59.641,-0.6892389,-0.7037402,0.08916546,0.1342223,0.000421,-0.067383,0.053314
2024-07-03 23:45:59.651,-0.6893252,-0.7038265,0.08907922,0.134136,0.022141,-0.080017,0.051392
2024-07-03 23:45:59.661,-0.6893252,-0.703654,0.08907919,0.134136,0.005108,-0.048035,0.06842
2024-07-03 23:45:59.671,-0.6894976,-0.703654,0.08907919,0.134136,-0.036041,-0.022293,0.077209
2024-07-03 23:45:59.681,-0.6895846,-0.7034814,0.08907919,0.134223,-0.00745,-0.056671,0.074158
2024-07-03 23:45:59.691,-0.6896709,-0.7034814,0.08907919,0.1341367,0.019531,-0.019943,0.063293
2024-07-03 23:45:59.701,-0.6896709,-0.7033951,0.08899291,0.1341367,0.020462,-0.060455,-0.007469
2024-07-03 23:45:59.711,-0.6897572,-0.7033951,0.08899291,0.134223,-0.015442,-0.030716,0.031113
2024-07-03 23:45:59.721,-0.6897572,-0.7033951,0.08899291,0.134223,0.013184,-0.034912,0.030136
2024-07-03 23:45:59.731,-0.6898435,-0.7033089,0.08907919,0.1341367,0.001202,-0.04657,0.087158
2024-07-03 23:45:59.741,-0.6898435,-0.7032226,0.08916543,0.1341367,0.00771,-0.038025,0.08606
2024-07-03 23:45:59.751,-0.6898435,-0.7032226,0.08916543,0.1341367,-0.007896,-0.081787,0.060577
2024-07-03 23:45:59.761,-0.6899297,-0.7031363,0.08925171,0.1340505,-0.010056,-0.109558,0.104248
2024-07-03 23:45:59.771,-0.6899297,-0.7031363,0.08942427,0.1340505,0.014732,-0.044525,0.090576
2024-07-03 23:45:59.781,-0.6899297,-0.7031363,0.08942427,0.1340505,0.017746,-0.015656,0.051819
2024-07-03 23:45:59.791,-0.6899297,-0.7031364,0.08959679,0.1340505,0.010925,-0.058929,0.057068
2024-07-03 23:45:59.801,-0.6898434,-0.7032226,0.08968307,0.1339642,0.011032,-0.086243,0.084473
2024-07-03 23:45:59.811,-0.6899297,-0.7031364,0.08976935,0.1338779,0.017654,-0.052399,0.10022
2024-07-03 23:45:59.821,-0.6898427,-0.7032226,0.08985563,0.1337909,0.048706,-0.05722,0.074402
2024-07-03 23:45:59.831,-0.6898427,-0.7033089,0.0899419,0.1337909,0.049286,-0.06958,0.064148
2024-07-03 23:45:59.841,-0.6897565,-0.7032226,0.09002818,0.1337047,0.002237,-0.043488,0.126343
2024-07-03 23:45:59.851,-0.6897565,-0.7033089,0.0901144,0.1337047,0.014801,-0.0336,0.122253
2024-07-03 23:45:59.861,-0.6898434,-0.7033089,0.0901144,0.1336177,-0.063721,0.01123,0.097717
2024-07-03 23:45:59.871,-0.6897572,-0.7033089,0.0901144,0.1335315,0.00576,0.101379,-0.126587
2024-07-03 23:45:59.881,-0.6897572,-0.7033089,0.0901144,0.1335315,-0.147461,0.187256,-0.112976
2024-07-03 23:45:59.891,-0.6897572,-0.7032226,0.09020065,0.1335315,-0.097534,0.06366,0.010094
2024-07-03 23:45:59.901,-0.6897572,-0.7033089,0.09028693,0.1335315,-0.027451,-0.216431,0.238281
2024-07-03 23:45:59.911,-0.6897572,-0.7033089,0.09045948,0.1335315,-0.015839,-0.146118,0.30249
2024-07-03 23:45:59.921,-0.689584,-0.7033952,0.09054576,0.1335322,0.024109,-0.098633,0.257812
2024-07-03 23:45:59.931,-0.6894114,-0.703654,0.09045951,0.1333596,0.040344,-0.013344,0.325684
2024-07-03 23:45:59.941,-0.6893259,-0.7038265,0.09011443,0.1329276,-0.014381,0.134033,0.146484
2024-07-03 23:45:59.951,-0.6893258,-0.703999,0.08976935,0.1327551,-0.143433,0.29834,-0.302002
2024-07-03 23:45:59.961,-0.6892396,-0.7040853,0.08933799,0.1324962,-0.256836,0.425049,-0.197021
2024-07-03 23:45:59.971,-0.6891533,-0.7043448,0.08907847,0.1322374,-0.055908,0.180664,0.119995
2024-07-03 23:45:59.981,-0.6892388,-0.7044311,0.08864717,0.1316328,-0.058716,0.168335,0.203003
2024-07-03 23:45:59.991,-0.6893252,-0.7044311,0.08795701,0.131029,-0.142822,0.199219,0.389893
2024-07-03 23:46:00.001,-0.6895846,-0.7045166,0.08717988,0.1302519,-0.024155,-0.035858,0.44458
2024-07-03 23:46:00.011,-0.6898434,-0.7044311,0.08623023,0.1293029,0.026932,-0.170532,0.48584
2024-07-03 23:46:00.021,-0.6903611,-0.7043449,0.0851088,0.1282663,-0.164062,-0.369385,0.672852
2024-07-03 23:46:00.031,-0.6911382,-0.7039998,0.08355458,0.1267991,-0.768555,-0.643555,1.15332
2024-07-03 23:46:00.041,-0.6919153,-0.7038265,0.08182852,0.1253318,-0.86084,-0.306641,0.901367
2024-07-03 23:46:00.051,-0.6926917,-0.7035677,0.07984297,0.1235188,-0.641113,-0.51709,0.692383
2024-07-03 23:46:00.061,-0.6935551,-0.7033952,0.07742609,0.1214477,-0.507812,-0.634766,0.875977
2024-07-03 23:46:00.071,-0.694504,-0.7030501,0.07483669,0.1192896,-0.480469,-0.444336,0.590332
2024-07-03 23:46:00.081,-0.6952811,-0.7028776,0.0720747,0.1171322,-0.238159,-0.270752,0.027313
2024-07-03 23:46:00.091,-0.6961445,-0.7026188,0.06957151,0.1150597,0.015701,-0.430908,-0.000653
2024-07-03 23:46:00.101,-0.6968353,-0.7024455,0.06715395,0.1131611,0.262451,-0.258057,-0.130859
2024-07-03 23:46:00.111,-0.6976117,-0.702273,0.06473704,0.1113481,0.516113,-0.212769,-0.427002
2024-07-03 23:46:00.121,-0.69813,-0.7021867,0.06275292,0.1097946,0.825195,-0.182129,-0.566895
2024-07-03 23:46:00.131,-0.6985614,-0.7021005,0.06111239,0.1085006,1.199219,-0.078369,-0.711914
2024-07-03 23:46:00.141,-0.6987339,-0.7020142,0.059817,0.1076365,1.476562,-0.005848,-0.867676
2024-07-03 23:46:00.151,-0.6988202,-0.7021868,0.05895435,0.1072051,1.759766,0.113281,-1.060547
2024-07-03 23:46:00.161,-0.6988202,-0.702273,0.05869554,0.1072051,1.625,0.009911,-0.988281
2024-07-03 23:46:00.171,-0.6987339,-0.7021005,0.05904062,0.1076365,0.756348,-0.122742,-0.626465
2024-07-03 23:46:00.181,-0.6988202,-0.701928,0.05955826,0.1084143,0.017532,-0.028748,-0.373535
2024-07-03 23:46:00.191,-0.6989065,-0.7016684,0.06050788,0.1093632,-0.351074,-0.052734,-0.101257
2024-07-03 23:46:00.201,-0.6987339,-0.7014966,0.06137126,0.1102259,-0.467285,-0.112915,0.368164
2024-07-03 23:46:00.211,-0.6986476,-0.7014959,0.0622346,0.1108312,-0.503906,-0.14563,0.591309
2024-07-03 23:46:00.221,-0.6984751,-0.7014959,0.06275217,0.1113488,-0.403564,-0.170654,0.465088
2024-07-03 23:46:00.231,-0.6982163,-0.7016691,0.06327052,0.1117802,-0.203735,-0.101807,0.287598
2024-07-03 23:46:00.241,-0.6979575,-0.7018417,0.06361558,0.112039,-0.021194,0.015587,0.139038
2024-07-03 23:46:00.251,-0.6976117,-0.7021005,0.06387435,0.1123847,0.086304,0.16687,0.009392
2024-07-03 23:46:00.261,-0.6972667,-0.7024455,0.06404693,0.1125572,0.158691,0.260986,-0.10144
2024-07-03 23:46:00.271,-0.6969216,-0.7027043,0.06413318,0.1127298,0.129761,0.312012,-0.133545
2024-07-03 23:46:00.281,-0.6967491,-0.7028769,0.06430571,0.1129023,0.059906,0.250732,-0.012306
2024-07-03 23:46:00.291,-0.6965765,-0.7031364,0.0643927,0.1127298,0.065796,0.083008,0.13147
2024-07-03 23:46:00.301,-0.6964033,-0.7033089,0.0643927,0.1125565,0.071289,-0.056885,0.209473
2024-07-03 23:46:00.311,-0.6961445,-0.703654,0.06422018,0.1122977,0.106873,-0.105774,0.115417
2024-07-03 23:46:00.321,-0.6958857,-0.7038273,0.06404693,0.1120389,0.124451,-0.121643,-0.065247
2024-07-03 23:46:00.331,-0.6957132,-0.704086,0.06396066,0.1118664,0.186279,-0.112793,-0.207397
2024-07-03 23:46:00.341,-0.6956269,-0.7041723,0.06404693,0.1117801,0.147217,-0.064697,-0.240723
2024-07-03 23:46:00.351,-0.6954544,-0.7042586,0.06430571,0.1119526,0.137573,-0.036804,-0.192383
2024-07-03 23:46:00.361,-0.6954544,-0.7042578,0.06482403,0.1122977,0.096741,-0.08667,-0.10791
2024-07-03 23:46:00.371,-0.6952811,-0.7042586,0.06551488,0.1126435,0.076599,-0.074402,-0.01384
2024-07-03 23:46:00.381,-0.6952811,-0.7041723,0.06629126,0.1131611,0.072571,-0.056152,0.048004
2024-07-03 23:46:00.391,-0.6951948,-0.7040854,0.06706838,0.1135924,0.06427,-0.064087,0.036591
2024-07-03 23:46:00.401,-0.6951092,-0.7039991,0.06784479,0.114197,0.079712,-0.08783,0.058441
2024-07-03 23:46:00.411,-0.6951086,-0.7038273,0.06870817,0.1147153,0.073669,-0.057495,0.085754
2024-07-03 23:46:00.421,-0.6951948,-0.7035677,0.06948526,0.1151467,0.066284,-0.0401,0.114502
2024-07-03 23:46:00.431,-0.6952811,-0.7033089,0.07026167,0.1157505,0.057495,-0.034943,0.166504
2024-07-03 23:46:00.441,-0.6953681,-0.7030494,0.07103877,0.1161826,0.080811,-0.035187,0.194946
2024-07-03 23:46:00.451,-0.6954544,-0.7028769,0.0715564,0.1164414,0.076965,-0.056366,0.177979
2024-07-03 23:46:00.461,-0.6956269,-0.702705,0.07207467,0.1167865,0.096619,-0.064087,0.153809
2024-07-03 23:46:00.471,-0.6957132,-0.7024462,0.07250603,0.1170452,0.081482,-0.070435,0.146606
2024-07-03 23:46:00.481,-0.6957994,-0.7021867,0.07276554,0.1171315,0.066284,-0.051514,0.117432
2024-07-03 23:46:00.491,-0.6960583,-0.7020142,0.07293807,0.1172178,0.051788,-0.034149,0.0979
2024-07-03 23:46:00.501,-0.6962308,-0.7018417,0.07311063,0.1172178,0.056244,-0.032166,0.124329
2024-07-03 23:46:00.511,-0.6964033,-0.7015828,0.07319687,0.1172178,0.051819,-0.016785,0.134155
2024-07-03 23:46:00.521,-0.6965759,-0.7014096,0.07319622,0.1170452,0.036682,-0.077698,0.111023
2024-07-03 23:46:00.531,-0.6968346,-0.7013234,0.07328247,0.116959,0.032471,-0.066589,0.101074
2024-07-03 23:46:00.541,-0.6970072,-0.7011508,0.07328247,0.1167864,0.041321,-0.054504,0.084961
2024-07-03 23:46:00.551,-0.6972667,-0.700892,0.07319616,0.1167009,-0.004311,-0.044586,0.045837
2024-07-03 23:46:00.561,-0.6974399,-0.7006332,0.07328244,0.1167002,0.009354,-0.058777,0.032166
2024-07-03 23:46:00.571,-0.6976125,-0.70046,0.07328318,0.1167002,0.004261,-0.051208,0.036163
2024-07-03 23:46:00.581,-0.697785,-0.7002875,0.07345571,0.1167002,-0.003672,-0.047638,0.040009
2024-07-03 23:46:00.591,-0.6979575,-0.700115,0.07345571,0.1167002,0.025101,-0.049622,0.018707
2024-07-03 23:46:00.601,-0.6982163,-0.6999424,0.07362823,0.1167865,0.016296,-0.04187,0.057007
2024-07-03 23:46:00.611,-0.6983026,-0.6997699,0.07380076,0.1168727,0.002522,-0.030457,0.069702
2024-07-03 23:46:00.621,-0.6984751,-0.6995111,0.07405956,0.1168727,0.009132,-0.040771,0.077026
2024-07-03 23:46:00.631,-0.6987339,-0.6992522,0.07414584,0.116959,-0.007153,-0.027863,0.113647
2024-07-03 23:46:00.641,-0.6989064,-0.699166,0.07423209,0.116959,0.000877,-0.024323,0.082092
2024-07-03 23:46:00.651,-0.6989064,-0.699079,0.07431905,0.116959,0.033325,-0.080627,0.02449
2024-07-03 23:46:00.661,-0.6989927,-0.6989065,0.07431905,0.1170453,0.045441,-0.074646,-0.000427
2024-07-03 23:46:00.671,-0.6991653,-0.6988202,0.07440533,0.1170453,0.024384,-0.002287,0.066833
2024-07-03 23:46:00.681,-0.6992515,-0.6986477,0.07457785,0.116959,0.019623,-0.053772,0.075195
2024-07-03 23:46:00.691,-0.6994247,-0.6985614,0.07466413,0.1169597,-0.013214,-0.06134,0.143555
2024-07-03 23:46:00.701,-0.6995111,-0.6983889,0.0746641,0.1168734,-0.006004,-0.043579,0.168579
2024-07-03 23:46:00.711,-0.6995111,-0.6983889,0.0746641,0.1168734,0.000876,-0.042419,0.150635
2024-07-03 23:46:00.721,-0.6995972,-0.6983026,0.07457788,0.1167872,0.002184,-0.041687,0.084351
2024-07-03 23:46:00.731,-0.6997699,-0.6983026,0.07457788,0.1167872,-0.008324,-0.048523,0.043304
2024-07-03 23:46:00.741,-0.6997699,-0.6982164,0.07449161,0.1167872,0.01075,-0.035004,0.019684
2024-07-03 23:46:00.751,-0.6997699,-0.6983026,0.07440536,0.1167872,-0.009064,0.004765,0.023407
2024-07-03 23:46:00.761,-0.6997699,-0.6982163,0.07431908,0.1167872,-0.003983,-0.000798,0.006943
2024-07-03 23:46:00.771,-0.6998561,-0.6982163,0.07431908,0.1168734,-0.017685,-0.064087,0.024399
2024-07-03 23:46:00.781,-0.6998561,-0.6982163,0.07431908,0.1168734,-0.019775,-0.073975,0.037506
2024-07-03 23:46:00.791,-0.6997699,-0.6982163,0.07431908,0.1169597,0.019272,-0.05423,0.031204
2024-07-03 23:46:00.801,-0.6997699,-0.6983026,0.07440536,0.1169597,0.013748,-0.059387,0.027298
2024-07-03 23:46:00.811,-0.6996835,-0.6983889,0.07449163,0.117046,0.030731,-0.030975,0.032867
2024-07-03 23:46:00.821,-0.6995111,-0.6984751,0.07457785,0.117046,0.06604,-0.029648,0.045593
2024-07-03 23:46:00.831,-0.6995111,-0.6984751,0.07475038,0.117046,0.038513,-0.043335,0.073486
2024-07-03 23:46:00.841,-0.6993384,-0.6984751,0.07475038,0.117046,0.038757,-0.056763,0.07135
2024-07-03 23:46:00.851,-0.6993384,-0.6985614,0.07483666,0.117046,0.024979,-0.062469,0.080444
2024-07-03 23:46:00.861,-0.6992515,-0.6986477,0.07492293,0.116959,0.031036,-0.057617,0.074341
2024-07-03 23:46:00.871,-0.699079,-0.6988202,0.07492296,0.116959,0.047058,-0.058624,0.038422
2024-07-03 23:46:00.881,-0.6989927,-0.6989064,0.07500918,0.1168727,0.037994,-0.039215,0.054657
2024-07-03 23:46:00.891,-0.6988202,-0.699079,0.07500918,0.1168727,0.044342,-0.077637,0.031006
2024-07-03 23:46:00.901,-0.6988202,-0.6991653,0.07509546,0.1168727,0.03186,-0.061798,0.030136
2024-07-03 23:46:00.911,-0.6986476,-0.6992515,0.07500918,0.1168727,0.050568,-0.065613,0.024139
2024-07-03 23:46:00.921,-0.6986476,-0.6993378,0.07509546,0.1168727,0.062866,-0.072449,0.061737
2024-07-03 23:46:00.931,-0.6984751,-0.6994241,0.07518174,0.1168727,0.06781,-0.069458,0.065247
2024-07-03 23:46:00.941,-0.6983889,-0.6995111,0.07526867,0.1167865,0.053833,-0.065247,0.069763
2024-07-03 23:46:00.951,-0.6983026,-0.6995111,0.07526867,0.1168727,0.04071,-0.066956,0.053711
2024-07-03 23:46:00.961,-0.6982163,-0.6996835,0.0752687,0.1167865,0.036346,-0.067871,0.039459
2024-07-03 23:46:00.971,-0.6981301,-0.6996835,0.0752687,0.1168727,0.048401,-0.08313,0.03479
2024-07-03 23:46:00.981,-0.6981301,-0.6997699,0.07535498,0.1168727,0.042694,-0.043823,0.05484
2024-07-03 23:46:00.991,-0.6981301,-0.6997699,0.07535498,0.1168727,0.039551,-0.058075,0.058441
2024-07-03 23:46:01.001,-0.6980438,-0.6997699,0.07535498,0.1167864,0.0401,-0.058167,0.05484
2024-07-03 23:46:01.011,-0.6980438,-0.6998562,0.07544126,0.1167864,0.03183,-0.061432,0.061523
2024-07-03 23:46:01.021,-0.6979575,-0.6999424,0.07535498,0.1168727,0.014839,-0.052155,0.025116
2024-07-03 23:46:01.031,-0.6980438,-0.6999424,0.07535498,0.116959,0.013412,-0.092712,0.009468
2024-07-03 23:46:01.041,-0.6979575,-0.6998562,0.07544126,0.1168727,0.024368,-0.071228,0.053467
2024-07-03 23:46:01.051,-0.6979575,-0.6998562,0.07544126,0.1168727,0.035339,-0.045044,0.042633
2024-07-03 23:46:01.061,-0.6980438,-0.6998562,0.07544126,0.116959,0.015762,-0.054718,0.028168
2024-07-03 23:46:01.071,-0.6980438,-0.6998562,0.07544126,0.116959,0.004681,-0.054321,0.057678
2024-07-03 23:46:01.081,-0.6980438,-0.6998562,0.07544126,0.116959,0.010384,-0.051453,0.06012
2024-07-03 23:46:01.091,-0.6980438,-0.6998562,0.07544126,0.116959,0.021149,-0.055786,0.044739
2024-07-03 23:46:01.101,-0.6981301,-0.6998562,0.07544126,0.1168727,0.024689,-0.054565,0.056458
2024-07-03 23:46:01.111,-0.6980438,-0.6998562,0.07544126,0.1167864,0.032043,-0.058533,0.041382
2024-07-03 23:46:01.121,-0.6980438,-0.6998562,0.07544126,0.1167864,0.016724,-0.049103,0.01889
2024-07-03 23:46:01.131,-0.6980438,-0.6997699,0.07535498,0.1167864,0.012825,-0.054321,0.030426
2024-07-03 23:46:01.141,-0.6980438,-0.6997699,0.07535498,0.1167864,0.003613,-0.062317,0.044006
2024-07-03 23:46:01.151,-0.69813,-0.6997699,0.07535498,0.1167002,0.016357,-0.060425,0.054382
2024-07-03 23:46:01.161,-0.69813,-0.6998562,0.07544126,0.1167002,0.016281,-0.067749,0.049133
2024-07-03 23:46:01.171,-0.69813,-0.6997699,0.0755275,0.1167002,0.013504,-0.076904,0.037231
2024-07-03 23:46:01.181,-0.69813,-0.6997699,0.0755275,0.1167002,0.014084,-0.042725,0.048157
2024-07-03 23:46:01.191,-0.69813,-0.6996836,0.07544123,0.1167002,-0.005665,-0.049683,0.037323
2024-07-03 23:46:01.201,-0.69813,-0.6996836,0.07544123,0.1167002,0.022949,-0.06012,0.044342
2024-07-03 23:46:01.211,-0.6982163,-0.6996836,0.07544123,0.1166139,0.00051,-0.059967,0.040619
2024-07-03 23:46:01.221,-0.6982163,-0.6996836,0.07544123,0.1166139,0.005997,-0.048187,0.058868
2024-07-03 23:46:01.231,-0.6982163,-0.6996836,0.07544123,0.1166139,0.00946,-0.042511,0.033905
2024-07-03 23:46:01.241,-0.6982163,-0.6995974,0.0755275,0.1166139,0.004486,-0.060699,0.048676
2024-07-03 23:46:01.251,-0.6982163,-0.6996836,0.07561378,0.1166139,0.016602,-0.054749,0.050781
2024-07-03 23:46:01.261,-0.6982163,-0.6995974,0.0755275,0.1166139,0.002386,-0.058197,0.03598
2024-07-03 23:46:01.271,-0.6982163,-0.6995974,0.0755275,0.1166139,0.009773,-0.053314,0.040588
2024-07-03 23:46:01.281,-0.6983026,-0.6995974,0.0755275,0.1167002,0.00523,-0.053864,0.03476
2024-07-03 23:46:01.291,-0.6983026,-0.6995974,0.0755275,0.1167002,0.000392,-0.046112,0.031342
2024-07-03 23:46:01.301,-0.6983026,-0.6995974,0.0755275,0.1167002,0.004955,-0.051483,0.040802
2024-07-03 23:46:01.311,-0.6983026,-0.6995974,0.0755275,0.1167002,-0.008888,-0.05191,0.048309
