Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:46:46.131,-0.3521725,0.01018521,-0.3492372,-0.8662744,-1.885742,-12.35156,0.695801
2024-07-03 23:46:46.141,-0.3607178,0.01648623,-0.3406918,-0.8660163,-2.105469,-12.46094,0.433838
2024-07-03 23:46:46.151,-0.3697808,0.02451403,-0.3304211,-0.8659294,-2.552734,-12.35938,-0.077209
2024-07-03 23:46:46.161,-0.3793621,0.03426786,-0.3184229,-0.8660156,-3.265625,-12.14063,-0.589844
2024-07-03 23:46:46.171,-0.3892022,0.04574844,-0.3043529,-0.8661881,-4.082031,-11.99219,-0.931641
2024-07-03 23:46:46.181,-0.3993011,0.05869485,-0.288298,-0.8662744,-5.011719,-11.85938,-1.150391
2024-07-03 23:46:46.191,-0.409832,0.07311064,-0.2702576,-0.8661026,-5.960938,-11.64844,-1.330078
2024-07-03 23:46:46.201,-0.4210531,0.08864719,-0.2504049,-0.8652392,-7.074219,-11.33594,-1.588867
2024-07-03 23:46:46.211,-0.4333963,0.1049615,-0.2285666,-0.8632536,-8.226562,-10.85938,-2.1875
2024-07-03 23:46:46.221,-0.4469481,0.1219653,-0.2051748,-0.8600596,-9.664062,-9.921875,-3.058594
2024-07-03 23:46:46.231,-0.4613631,0.1395737,-0.1801432,-0.8553121,-11.19531,-8.453125,-4.082031
2024-07-03 23:46:46.241,-0.4765546,0.1577004,-0.1540757,-0.8489255,-12.80469,-6.097656,-5.371094
2024-07-03 23:46:46.251,-0.4920056,0.1765179,-0.1269723,-0.8408977,-14.35156,-3.443359,-6.511719
2024-07-03 23:46:46.261,-0.5075421,0.1958524,-0.09935061,-0.8310577,-15.20313,-0.628418,-7.527344
2024-07-03 23:46:46.271,-0.5229068,0.2151012,-0.07147079,-0.8194914,-15.57031,2.414062,-8.570312
2024-07-03 23:46:46.281,-0.5374075,0.2347814,-0.04384837,-0.8065437,-15.34375,5.527344,-8.742188
2024-07-03 23:46:46.291,-0.5504416,0.2547211,-0.01700447,-0.7926469,-14.14844,8.960938,-8.3125
2024-07-03 23:46:46.301,-0.5615771,0.2749189,0.009236257,-0.7780592,-12.61719,11.5625,-7.683594
2024-07-03 23:46:46.311,-0.5705538,0.2951174,0.03513121,-0.7632121,-11.89844,14.83594,-5.691406
2024-07-03 23:46:46.321,-0.5798756,0.3150564,0.05248077,-0.7471573,-9.328125,24.95313,0.902344
2024-07-03 23:46:46.331,-0.5781496,0.3354275,0.07613139,-0.7374904,3.978516,32.46875,-2.601562
2024-07-03 23:46:46.341,-0.5664972,0.3538985,0.1054792,-0.7342964,-0.237061,15.35156,-3.566406
2024-07-03 23:46:46.351,-0.559419,0.3702129,0.1321512,-0.7273908,-8.867188,2.248047,-2.789062
2024-07-03 23:46:46.361,-0.5599366,0.3872166,0.1527811,-0.7139261,-4.722656,5.945312,-2.714844
2024-07-03 23:46:46.371,-0.5645116,0.4034447,0.1702169,-0.6970941,1.664062,10.71875,-4.046875
2024-07-03 23:46:46.381,-0.5690004,0.418895,0.1873939,-0.6796583,4.335938,14.36719,-3.716797
2024-07-03 23:46:46.391,-0.5728845,0.4338284,0.2033625,-0.662308,4.800781,13.85938,-2.351562
2024-07-03 23:46:46.401,-0.5765091,0.4482428,0.2176043,-0.6448722,5.160156,11.29688,-1.135742
2024-07-03 23:46:46.411,-0.5800489,0.4617082,0.2300346,-0.6275226,6.566406,9.84375,0.304443
2024-07-03 23:46:46.421,-0.5829833,0.4742247,0.2415145,-0.6109494,8.242188,9.140625,1.625977
2024-07-03 23:46:46.431,-0.5841918,0.4857046,0.2528218,-0.5961037,9.03125,7.902344,2.617188
2024-07-03 23:46:46.441,-0.5835872,0.4958898,0.2643887,-0.5832422,9.351562,6.171875,3.169922
2024-07-03 23:46:46.451,-0.5816024,0.5046939,0.2757823,-0.5721074,9.679688,4.621094,3.509766
2024-07-03 23:46:46.461,-0.579013,0.5123767,0.2870896,-0.5624398,9.890625,3.21875,3.853516
2024-07-03 23:46:46.471,-0.5759915,0.5189365,0.2977931,-0.5538944,9.882812,1.793945,3.986328
2024-07-03 23:46:46.481,-0.5729707,0.5245466,0.3077194,-0.5462124,9.8125,0.505371,4.195312
2024-07-03 23:46:46.491,-0.5703813,0.5295537,0.3163511,-0.5391343,9.84375,-0.602051,4.464844
2024-07-03 23:46:46.501,-0.5681363,0.5340418,0.3237737,-0.5325745,10,-1.640625,4.75
2024-07-03 23:46:46.511,-0.5664102,0.5381854,0.3298166,-0.5265322,10.14844,-2.498047,5.140625
2024-07-03 23:46:46.521,-0.5652017,0.541897,0.3343908,-0.5210075,10.14844,-3.328125,5.542969
2024-07-03 23:46:46.531,-0.5647704,0.5453497,0.337326,-0.5160875,9.84375,-4.101562,5.855469
2024-07-03 23:46:46.541,-0.5648566,0.5482835,0.3388795,-0.5116851,9.71875,-4.699219,6.117188
2024-07-03 23:46:46.551,-0.5653743,0.5508737,0.3392253,-0.5080605,9.804688,-5.171875,6.367188
2024-07-03 23:46:46.561,-0.5664102,0.5530311,0.3384482,-0.5052978,9.945312,-5.601562,6.453125
2024-07-03 23:46:46.571,-0.5677912,0.5544127,0.3365489,-0.5032267,9.851562,-5.996094,6.464844
2024-07-03 23:46:46.581,-0.5696904,0.5552754,0.3336144,-0.5021914,9.695312,-6.128906,6.585938
