Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:43:46.701,-0.7143575,-0.657388,0.1406966,0.18489,0.841797,0.635254,2.318359
2024-07-03 23:43:46.711,-0.713149,-0.6579063,0.1443219,0.1850633,1.552734,0.182373,3.332031
2024-07-03 23:43:46.721,-0.7118543,-0.6583377,0.1482054,0.1849763,2.402344,0.429443,4.429688
2024-07-03 23:43:46.731,-0.7105589,-0.6590278,0.152349,0.1841999,3.310547,0.536133,5.433594
2024-07-03 23:43:46.741,-0.7090061,-0.6603232,0.1565789,0.181783,5.488281,1.177734,7.503906
2024-07-03 23:43:46.751,-0.7074518,-0.661963,0.1604631,0.1785035,5.183594,1.436523,6.304688
2024-07-03 23:43:46.761,-0.7058113,-0.6638615,0.164606,0.1742735,4.410156,1.231445,5.34375
2024-07-03 23:43:46.771,-0.7039135,-0.6660196,0.1693535,0.1692672,3.607422,1.417969,4.277344
2024-07-03 23:43:46.781,-0.7018417,-0.6680915,0.1745324,0.1640884,3.058594,1.217773,3.490234
2024-07-03 23:43:46.791,-0.6997699,-0.6702495,0.17997,0.1583919,2.476562,1.09082,2.482422
2024-07-03 23:43:46.801,-0.6974392,-0.6724932,0.1854946,0.1524353,1.660156,0.837402,0.666016
2024-07-03 23:43:46.811,-0.6951085,-0.6745657,0.1913643,0.146825,1.21875,-0.412598,-1.450195
2024-07-03 23:43:46.821,-0.6926924,-0.6764643,0.1974065,0.1414729,0.978516,-1.600586,-2.509766
2024-07-03 23:43:46.831,-0.6901885,-0.6782773,0.2031893,0.1368987,0.404541,-2.548828,-3.419922
2024-07-03 23:43:46.841,-0.6876854,-0.6797446,0.2088002,0.1333589,-0.407959,-3.443359,-4.210938
2024-07-03 23:43:46.851,-0.6853548,-0.6810386,0.2137202,0.1308558,-0.936035,-4.300781,-4.328125
2024-07-03 23:43:46.861,-0.6834562,-0.681989,0.2179502,0.1291297,-1.447266,-4.945312,-4.539062
2024-07-03 23:43:46.871,-0.6819026,-0.6827654,0.2209709,0.1280938,-1.814453,-5.121094,-4.324219
2024-07-03 23:43:46.881,-0.6806935,-0.6833699,0.2227832,0.1279212,-2.498047,-4.761719,-4.050781
2024-07-03 23:43:46.891,-0.6800897,-0.6835417,0.2234741,0.1293892,-3.712891,-4.351562,-4.988281
2024-07-03 23:43:46.901,-0.6801759,-0.6829379,0.2232153,0.13241,-5.382812,-4.289062,-6.488281
2024-07-03 23:43:46.911,-0.6811248,-0.6812118,0.2226969,0.13733,-7.480469,-3.785156,-6.992188
2024-07-03 23:43:46.921,-0.6823333,-0.6786224,0.2228695,0.1435448,-5.695312,-1.441406,-1.868164
2024-07-03 23:43:46.931,-0.6834562,-0.6763781,0.2228695,0.1484648,-1.755859,1.885742,4.058594
2024-07-03 23:43:46.941,-0.6846646,-0.6747376,0.2219205,0.1520902,-0.69873,3.732422,5.699219
2024-07-03 23:43:46.951,-0.6860449,-0.6733565,0.220367,0.1545071,-1.172852,3.572266,5.914062
2024-07-03 23:43:46.961,-0.6875128,-0.6722351,0.2180364,0.155456,-2.072266,2.283203,3.509766
2024-07-03 23:43:46.971,-0.6894114,-0.6715442,0.2145836,0.1554567,-2.732422,0.776855,0.22229
2024-07-03 23:43:46.981,-0.691052,-0.6711992,0.21044,0.1550254,-1.847656,-0.032501,-2.074219
2024-07-03 23:43:46.991,-0.6921741,-0.6710266,0.2068153,0.1552834,0.231812,0.438721,-1.991211
2024-07-03 23:43:47.001,-0.6928649,-0.6711122,0.2037938,0.1561468,2.197266,1.790039,-2.128906
2024-07-03 23:43:47.011,-0.6933818,-0.6711122,0.2015495,0.1573553,2.111328,2.548828,-2.65625
2024-07-03 23:43:47.021,-0.6940727,-0.6703358,0.2002555,0.1589088,0.919434,2.289062,-2.869141
2024-07-03 23:43:47.031,-0.6948498,-0.6691273,0.1999097,0.1605486,0.291504,1.486328,-2.699219
2024-07-03 23:43:47.041,-0.6956261,-0.6678327,0.2003418,0.1623616,0.581543,0.552246,-1.859375
2024-07-03 23:43:47.051,-0.6963171,-0.6663647,0.2014632,0.1640877,0.959961,-0.033508,-0.965332
2024-07-03 23:43:47.061,-0.6970072,-0.6648112,0.2026717,0.1659869,0.811523,-0.14209,-0.237183
2024-07-03 23:43:47.071,-0.697698,-0.6634302,0.2035351,0.1673679,0.369629,-0.372314,0.869141
2024-07-03 23:43:47.081,-0.6985614,-0.662395,0.2035351,0.1680588,-0.446289,-0.535645,1.666016
2024-07-03 23:43:47.091,-0.6995103,-0.6617041,0.2026717,0.168145,-1.057617,-0.270996,1.730469
2024-07-03 23:43:47.101,-0.7003744,-0.661272,0.2012044,0.1678,-1.15918,0.112366,1.199219
2024-07-03 23:43:47.111,-0.7012378,-0.6609277,0.1996509,0.1671091,-0.949219,0.343994,0.315674
2024-07-03 23:43:47.121,-0.7019279,-0.6607545,0.1982699,0.166764,-0.67334,0.381836,-0.488281
2024-07-03 23:43:47.131,-0.7025318,-0.6603232,0.1974921,0.1665053,-0.500977,0.298828,-0.85498
2024-07-03 23:43:47.141,-0.7029631,-0.6598911,0.1974066,0.166764,-0.231445,0.094727,-0.931152
2024-07-03 23:43:47.151,-0.7033089,-0.659201,0.1979242,0.1672824,0.077209,-0.180176,-0.788574
2024-07-03 23:43:47.161,-0.703654,-0.6583376,0.1989601,0.168145,0.158936,-0.382324,-0.552734
2024-07-03 23:43:47.171,-0.7039135,-0.6571292,0.2006862,0.1697848,-0.134277,-0.424561,-0.406738
2024-07-03 23:43:47.181,-0.7039998,-0.6555756,0.2031037,0.1721154,0.03183,-0.233154,0.006554
2024-07-03 23:43:47.191,-0.7041723,-0.6541947,0.2053474,0.1741873,0.276611,-0.150391,0.468506
2024-07-03 23:43:47.201,-0.7044311,-0.6529862,0.2070734,0.1758278,0.192383,-0.061768,0.444336
2024-07-03 23:43:47.211,-0.7046899,-0.6517771,0.2086277,0.1772943,-0.047211,0.002308,0.158936
2024-07-03 23:43:47.221,-0.7047762,-0.6505693,0.2103544,0.1791073,0.201172,0.044769,0.230591
2024-07-03 23:43:47.231,-0.7049494,-0.6495335,0.2117354,0.1804883,0.379395,-0.007347,0.305176
2024-07-03 23:43:47.241,-0.7052075,-0.648757,0.2126843,0.1814379,0.338135,0.01619,0.045441
2024-07-03 23:43:47.251,-0.705467,-0.6479799,0.2136339,0.182215,0.182861,-0.0755,-0.401611
2024-07-03 23:43:47.261,-0.7057258,-0.6470302,0.2147561,0.1829915,0.090088,-0.09729,-0.319824
2024-07-03 23:43:47.271,-0.7061571,-0.6459944,0.2161371,0.1837678,-0.063171,-0.081726,-0.241821
2024-07-03 23:43:47.281,-0.7064159,-0.6448722,0.2176043,0.1847182,-0.225464,-0.133789,-0.276611
2024-07-03 23:43:47.291,-0.7067617,-0.6436644,0.2195037,0.1857541,-0.096313,-0.13855,0.158813
2024-07-03 23:43:47.301,-0.7070205,-0.6424553,0.221403,0.1865305,-0.004429,-0.103943,0.319092
2024-07-03 23:43:47.311,-0.7072793,-0.6412468,0.223129,0.1873069,-0.049286,-0.046082,0.395752
2024-07-03 23:43:47.321,-0.7075388,-0.6402972,0.2245962,0.1879115,-0.017654,0.099609,0.666504
2024-07-03 23:43:47.331,-0.7078838,-0.6395208,0.2257177,0.188084,0.086914,0.241821,0.829102
2024-07-03 23:43:47.341,-0.7082289,-0.6390024,0.226236,0.188084,0.00774,0.276855,0.768555
2024-07-03 23:43:47.351,-0.7086603,-0.6385711,0.2264948,0.1876527,-0.131714,0.268066,0.540039
2024-07-03 23:43:47.361,-0.7090054,-0.6382261,0.2264948,0.1873076,-0.073242,0.316895,0.504395
2024-07-03 23:43:47.371,-0.7093512,-0.6380535,0.2263223,0.1869618,0.006248,0.318115,0.527344
2024-07-03 23:43:47.381,-0.7096962,-0.637881,0.2259772,0.1866168,0.087524,0.17627,0.439453
2024-07-03 23:43:47.391,-0.709955,-0.6377085,0.2256321,0.1861854,0.071533,0.052795,0.207886
2024-07-03 23:43:47.401,-0.7102145,-0.6377078,0.2252864,0.1859259,0.022568,-0.041779,-0.018219
2024-07-03 23:43:47.411,-0.7103871,-0.6375352,0.2249413,0.1859259,0.001621,-0.055176,-0.093872
2024-07-03 23:43:47.421,-0.7105596,-0.6374489,0.224855,0.1857534,0.110535,-0.022873,0.055511
2024-07-03 23:43:47.431,-0.7107321,-0.6372765,0.2248551,0.1857534,-0.00732,0.037079,0.03717
2024-07-03 23:43:47.441,-0.7109047,-0.6368451,0.2251138,0.1864436,-0.140747,0.103699,-0.010574
2024-07-03 23:43:47.451,-0.7109047,-0.6365856,0.2255459,0.1869625,0.032104,0.045105,0.216919
2024-07-03 23:43:47.461,-0.7109047,-0.6363268,0.2258047,0.1873076,-0.008072,-0.008797,0.286621
2024-07-03 23:43:47.471,-0.7109047,-0.6363268,0.2258047,0.1873076,-0.160645,-0.075867,0.117065
2024-07-03 23:43:47.481,-0.7109047,-0.636413,0.2258909,0.1871351,-0.102173,-0.156006,0.033447
2024-07-03 23:43:47.491,-0.7107321,-0.6366718,0.2259772,0.18679,0.026764,-0.182617,0.025986
2024-07-03 23:43:47.501,-0.7105595,-0.637017,0.2259772,0.186271,0.064575,-0.136597,-0.060181
2024-07-03 23:43:47.511,-0.710387,-0.6372764,0.2260642,0.1855809,0.046448,-0.085693,-0.272949
2024-07-03 23:43:47.521,-0.7102145,-0.6376215,0.2264092,0.1848907,0.106018,-0.130371,-0.42627
2024-07-03 23:43:47.531,-0.709955,-0.6378803,0.2270132,0.1842861,0.144287,-0.143311,-0.399902
2024-07-03 23:43:47.541,-0.7096962,-0.6379673,0.2277902,0.1836823,-0.028656,-0.023499,-0.095276
2024-07-03 23:43:47.551,-0.7095237,-0.6380535,0.2287392,0.1831647,-0.076538,0.016129,0.122986
2024-07-03 23:43:47.561,-0.7091779,-0.6381398,0.2298621,0.1826463,-0.071838,0.086792,0.313721
2024-07-03 23:43:47.571,-0.7088335,-0.6383124,0.2307247,0.1821281,-0.11792,0.106812,0.498047
2024-07-03 23:43:47.581,-0.7084877,-0.6386575,0.2314149,0.1814372,-0.012077,0.064087,0.661133
2024-07-03 23:43:47.591,-0.7081426,-0.6391758,0.2317607,0.180747,0.129761,0.091064,0.798828
2024-07-03 23:43:47.601,-0.7077969,-0.6399521,0.2316744,0.1797112,0.16626,0.106079,0.664062
2024-07-03 23:43:47.611,-0.7073656,-0.6407292,0.2310698,0.1785897,0.105652,0.128296,0.47168
2024-07-03 23:43:47.621,-0.7071067,-0.6417651,0.2303789,0.1774668,0.11084,0.13916,0.40332
2024-07-03 23:43:47.631,-0.7067617,-0.6428003,0.2293437,0.1760866,0.058655,0.150024,0.220459
2024-07-03 23:43:47.641,-0.7064159,-0.6439226,0.2283941,0.1750506,-0.002169,-0.010887,-0.043365
2024-07-03 23:43:47.651,-0.7058983,-0.6449584,0.2275307,0.174014,-0.026718,-0.04538,-0.08374
2024-07-03 23:43:47.661,-0.705467,-0.6459088,0.2269268,0.1732376,-0.151367,0.03833,0.023758
2024-07-03 23:43:47.671,-0.7049487,-0.646944,0.2264093,0.1725468,-0.24939,0.109863,0.050232
2024-07-03 23:43:47.681,-0.7042586,-0.6478936,0.2259772,0.1720292,-0.28418,0.151367,0.104553
2024-07-03 23:43:47.691,-0.7034814,-0.6489289,0.2256322,0.1714246,-0.304932,0.138916,0.140503
2024-07-03 23:43:47.701,-0.7028775,-0.6499647,0.2252864,0.1709932,-0.242432,-0.02478,0.147339
2024-07-03 23:43:47.711,-0.7019272,-0.6510876,0.2250276,0.1705619,-0.023331,-0.021194,0.473145
2024-07-03 23:43:47.721,-0.7011508,-0.6522954,0.2243374,0.1701306,0.21814,-0.025574,0.573242
2024-07-03 23:43:47.731,-0.7003737,-0.6535901,0.2235603,0.169526,0.258789,-0.019669,0.383057
2024-07-03 23:43:47.741,-0.6995973,-0.6547985,0.2225244,0.1690947,0.2854,-0.081909,0.236816
2024-07-03 23:43:47.751,-0.6989064,-0.656007,0.2214885,0.1685764,0.345947,-0.132446,0.093018
2024-07-03 23:43:47.761,-0.6982163,-0.6572154,0.2204526,0.1680588,0.30249,-0.159058,-0.015129
2024-07-03 23:43:47.771,-0.6976117,-0.6584246,0.2194174,0.1676267,0.193237,-0.163574,-0.099304
2024-07-03 23:43:47.781,-0.6969216,-0.6595468,0.2184677,0.1672816,0.155884,-0.107666,-0.050903
2024-07-03 23:43:47.791,-0.6963177,-0.6604957,0.2176913,0.1668503,0.157593,0.010483,0.002146
2024-07-03 23:43:47.801,-0.6957132,-0.6614454,0.2169142,0.1664183,0.033417,0.082275,0.020844
2024-07-03 23:43:47.811,-0.6951093,-0.6624812,0.2162234,0.1659869,-0.047333,0.021744,0.097229
2024-07-03 23:43:47.821,-0.6945047,-0.6635165,0.2155332,0.1653823,-0.088318,-0.094177,0.151733
2024-07-03 23:43:47.831,-0.6939008,-0.6645523,0.2148424,0.164606,-0.226196,-0.115234,0.077271
2024-07-03 23:43:47.841,-0.69321,-0.6657608,0.2141516,0.1637426,-0.325684,-0.05542,-0.012192
2024-07-03 23:43:47.851,-0.6922604,-0.6670563,0.2135477,0.1627929,-0.487305,0.002872,-0.357178
2024-07-03 23:43:47.861,-0.691397,-0.6683502,0.2132889,0.161757,-0.758301,-0.040649,-0.61377
2024-07-03 23:43:47.871,-0.6902755,-0.6695594,0.2134614,0.1609806,-0.669434,-0.047089,-0.380371
2024-07-03 23:43:47.881,-0.6892389,-0.6706809,0.2140653,0.160463,-0.390625,0.028641,-0.08667
2024-07-03 23:43:47.891,-0.6880305,-0.6717168,0.2149287,0.1599447,-0.152588,0.030289,0.012405
2024-07-03 23:43:47.901,-0.686909,-0.6727527,0.2156195,0.1596859,-0.056915,-0.085571,-0.055206
2024-07-03 23:43:47.911,-0.6856998,-0.6736161,0.2166554,0.1595134,0.199097,-0.264404,-0.005058
2024-07-03 23:43:47.921,-0.6845784,-0.6743925,0.2177769,0.1595996,0.543945,-0.309814,0.348145
2024-07-03 23:43:47.931,-0.6835418,-0.6751696,0.2187265,0.1597722,0.733887,-0.251953,0.479248
2024-07-03 23:43:47.941,-0.6825928,-0.6758604,0.2194174,0.1598585,0.72168,-0.161011,0.32251
2024-07-03 23:43:47.951,-0.6818165,-0.6764643,0.2198487,0.1599447,0.552246,-0.1427,-0.075867
2024-07-03 23:43:47.961,-0.6810393,-0.6769819,0.2201938,0.1602042,0.358887,-0.175171,-0.228516
2024-07-03 23:43:47.971,-0.6804354,-0.6774139,0.2207984,0.1606355,0.297852,-0.265381,-0.001615
2024-07-03 23:43:47.981,-0.6799171,-0.6776727,0.2214022,0.1611539,0.411377,-0.211426,0.289307
2024-07-03 23:43:47.991,-0.6794857,-0.677759,0.2218336,0.1615852,0.493164,-0.128662,0.299072
2024-07-03 23:43:48.001,-0.679227,-0.6779323,0.2220068,0.1620165,0.57666,-0.156494,0.158081
2024-07-03 23:43:48.011,-0.6790537,-0.6779323,0.2220068,0.1623623,0.634766,-0.188354,0.119995
2024-07-03 23:43:48.021,-0.67914,-0.6778452,0.2219198,0.1626212,0.568359,-0.251953,0.070618
2024-07-03 23:43:48.031,-0.6792263,-0.6778452,0.2217473,0.1628799,0.428711,-0.259521,-0.024719
2024-07-03 23:43:48.041,-0.6793988,-0.6775865,0.2214885,0.163225,0.290771,-0.185303,-0.062195
2024-07-03 23:43:48.051,-0.6797439,-0.6772414,0.221316,0.1633975,0.267334,-0.144653,0.068176
2024-07-03 23:43:48.061,-0.6801759,-0.6768101,0.2210571,0.1634845,0.391602,-0.174683,0.193604
2024-07-03 23:43:48.071,-0.6806942,-0.6764643,0.2207114,0.1634838,0.408203,-0.203735,0.173462
2024-07-03 23:43:48.081,-0.681298,-0.6759467,0.2201938,0.1633975,0.391846,-0.240845,0.079895
2024-07-03 23:43:48.091,-0.6820745,-0.6754291,0.2196762,0.1633113,0.348389,-0.241577,-0.10144
2024-07-03 23:43:48.101,-0.6829386,-0.6749108,0.2191579,0.1631387,0.14917,-0.117493,-0.134155
2024-07-03 23:43:48.111,-0.683715,-0.6742207,0.2184677,0.1630524,-0.032654,-0.108154,-0.0224
2024-07-03 23:43:48.121,-0.6846646,-0.6735291,0.2181226,0.1627929,0.004364,-0.038879,0.170898
2024-07-03 23:43:48.131,-0.6855273,-0.672839,0.2174325,0.1624479,0.195557,-0.025101,0.220093
2024-07-03 23:43:48.141,-0.6864777,-0.6721481,0.2167417,0.1621891,0.174561,-0.144897,0.219238
2024-07-03 23:43:48.151,-0.6874266,-0.6715443,0.2159639,0.1617577,0.247437,-0.302002,0.302246
2024-07-03 23:43:48.161,-0.6883762,-0.6709404,0.2151874,0.1614982,0.281006,-0.223267,0.348145
2024-07-03 23:43:48.171,-0.6893252,-0.6702495,0.2143241,0.1610669,0.165527,-0.166016,0.341553
2024-07-03 23:43:48.181,-0.6903617,-0.6696457,0.2133752,0.1607218,-0.060028,-0.079285,0.165039
2024-07-03 23:43:48.191,-0.6913107,-0.6690411,0.2124255,0.160463,-0.324463,-0.024734,-0.042084
2024-07-03 23:43:48.201,-0.6922604,-0.668264,0.2116484,0.160376,-0.431641,-0.018143,-0.19458
2024-07-03 23:43:48.211,-0.6931237,-0.6675739,0.2113033,0.1603767,-0.355469,0.002022,-0.145874
2024-07-03 23:43:48.221,-0.6939001,-0.6668837,0.2109583,0.1602905,-0.214844,-0.045776,-0.112244
2024-07-03 23:43:48.231,-0.694591,-0.6661922,0.2109583,0.1604623,-0.072937,-0.081787,-0.130737
2024-07-03 23:43:48.241,-0.6951956,-0.665502,0.2109582,0.1605493,0.042542,-0.093628,-0.065674
2024-07-03 23:43:48.251,-0.6957132,-0.6648118,0.2111308,0.1605493,0.076782,-0.083496,-0.00808
2024-07-03 23:43:48.261,-0.6962308,-0.6642935,0.211304,0.1605493,0.098511,-0.093018,-0.139038
2024-07-03 23:43:48.271,-0.6968346,-0.6635165,0.2115621,0.160463,-0.007629,-0.072083,-0.305176
2024-07-03 23:43:48.281,-0.697353,-0.6628263,0.2120797,0.1604623,0.010719,-0.030212,-0.064453
2024-07-03 23:43:48.291,-0.6979575,-0.661963,0.2125981,0.1603767,0.035736,0.046661,0.141724
2024-07-03 23:43:48.301,-0.6984751,-0.6612728,0.2131156,0.1603767,0.052246,0.036041,0.240723
2024-07-03 23:43:48.311,-0.699079,-0.6605819,0.213634,0.1604631,0.149902,0.038177,0.488281
2024-07-03 23:43:48.321,-0.6995973,-0.6598918,0.213979,0.1604623,0.130859,0.179321,0.522949
2024-07-03 23:43:48.331,-0.7001156,-0.6592873,0.214066,0.160463,0.00943,0.215698,0.427246
2024-07-03 23:43:48.341,-0.7007195,-0.658769,0.2138928,0.1605493,-0.0448,0.27124,0.471924
2024-07-03 23:43:48.351,-0.7013233,-0.6582514,0.2135477,0.160463,-0.030792,0.225098,0.515625
2024-07-03 23:43:48.361,-0.7018409,-0.65782,0.2129439,0.160463,-0.112,0.121277,0.382568
2024-07-03 23:43:48.371,-0.7024455,-0.657388,0.2123393,0.1605486,-0.292969,0.04187,0.295166
2024-07-03 23:43:48.381,-0.7029638,-0.6569567,0.2117354,0.1607218,-0.283936,0.030045,0.328857
2024-07-03 23:43:48.391,-0.7033951,-0.6566108,0.2112171,0.1609806,-0.186157,-0.00724,0.300293
2024-07-03 23:43:48.401,-0.7037402,-0.6562665,0.2105262,0.1613257,-0.170898,-0.01741,0.187012
2024-07-03 23:43:48.411,-0.7041723,-0.6559215,0.2100086,0.1617577,-0.145996,-0.092407,0.165161
2024-07-03 23:43:48.421,-0.7045174,-0.6556619,0.209404,0.1621028,-0.101807,-0.095703,0.207764
2024-07-03 23:43:48.431,-0.7048624,-0.6554031,0.2089727,0.1626204,-0.089294,-0.104797,0.11792
2024-07-03 23:43:48.441,-0.7050357,-0.6552306,0.2084551,0.1631387,-0.044434,-0.099121,0.047211
2024-07-03 23:43:48.451,-0.7052082,-0.6550574,0.2079368,0.1636563,0.034241,-0.083435,-0.003603
2024-07-03 23:43:48.461,-0.7052938,-0.6549711,0.2075054,0.1642609,-0.017395,-0.07373,-0.072754
2024-07-03 23:43:48.471,-0.7052938,-0.6547986,0.2073329,0.1647785,0.007626,-0.039001,0.033905
2024-07-03 23:43:48.481,-0.7053807,-0.6547123,0.2070741,0.1652105,0.111206,-0.082092,0.157959
2024-07-03 23:43:48.491,-0.7053807,-0.6547123,0.2069016,0.1655556,0.105774,-0.07959,0.133423
2024-07-03 23:43:48.501,-0.7052944,-0.6547992,0.206642,0.1658144,0.06131,-0.047791,0.032166
2024-07-03 23:43:48.511,-0.7052945,-0.6548855,0.2063833,0.1659869,0.015945,0.019547,-0.015442
2024-07-03 23:43:48.521,-0.7052945,-0.6549718,0.2061245,0.1659869,-0.023163,0.061584,-0.11676
2024-07-03 23:43:48.531,-0.705122,-0.6551443,0.2059519,0.1658144,-0.150879,-0.011147,-0.199219
2024-07-03 23:43:48.541,-0.7050357,-0.6553169,0.205952,0.1655556,-0.197876,-0.089783,-0.111023
2024-07-03 23:43:48.551,-0.7048625,-0.6555756,0.2062107,0.1652098,-0.171021,-0.113098,-0.068481
2024-07-03 23:43:48.561,-0.7046036,-0.6558344,0.2064695,0.1647785,-0.160645,-0.101562,-0.086426
2024-07-03 23:43:48.571,-0.7042586,-0.6562665,0.2069016,0.1642609,-0.209473,-0.063843,-0.096863
2024-07-03 23:43:48.581,-0.7039127,-0.6566116,0.2074192,0.1637426,-0.189819,-0.02475,-0.11676
2024-07-03 23:43:48.591,-0.7033951,-0.6570429,0.2081956,0.1630525,-0.208862,0.017883,-0.14856
2024-07-03 23:43:48.601,-0.7028768,-0.6575612,0.209059,0.1623616,-0.121704,-0.033539,-0.210571
2024-07-03 23:43:48.611,-0.702273,-0.6579926,0.2100093,0.1615852,-0.061646,-0.064697,-0.062317
2024-07-03 23:43:48.621,-0.7016684,-0.6585101,0.2112171,0.1606355,0.101501,-0.073181,0.249512
2024-07-03 23:43:48.631,-0.7010645,-0.6590284,0.212253,0.1596866,0.223267,-0.09845,0.348145
2024-07-03 23:43:48.641,-0.7004607,-0.659633,0.2132026,0.1587363,0.19104,-0.069214,0.162354
2024-07-03 23:43:48.651,-0.6999424,-0.6602369,0.213979,0.1577004,0.148193,-0.126221,0.022644
2024-07-03 23:43:48.661,-0.6993384,-0.6607552,0.2148424,0.1567514,0.032959,-0.079895,0.073608
2024-07-03 23:43:48.671,-0.6988202,-0.6611859,0.2157921,0.1560606,-0.00811,-0.062866,0.040344
2024-07-03 23:43:48.681,-0.6983026,-0.6614454,0.2167417,0.155543,-0.05719,-0.054077,0.091675
2024-07-03 23:43:48.691,-0.6977843,-0.6617904,0.2177769,0.1553697,0.161865,-0.013992,0.519531
2024-07-03 23:43:48.701,-0.6971804,-0.6621362,0.2186403,0.155456,0.428955,0.041595,0.794434
