Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:47:39.261,-0.7473305,-0.6349465,0.1424226,0.1199798,-0.092346,-0.093811,0.116943
2024-07-03 23:47:39.271,-0.7474169,-0.6350328,0.1423364,0.119721,-0.00316,-0.031555,0.192871
2024-07-03 23:47:39.281,-0.7474168,-0.6350328,0.1423364,0.1193759,0.0186,-0.044952,0.152222
2024-07-03 23:47:39.291,-0.7474168,-0.6350328,0.1421639,0.1190308,0.046326,-0.061127,0.131348
2024-07-03 23:47:39.301,-0.747503,-0.6351191,0.1420776,0.118772,0.106689,-0.064026,0.161621
2024-07-03 23:47:39.311,-0.747503,-0.6351191,0.1420776,0.1184269,0.073608,-0.041229,0.124329
2024-07-03 23:47:39.321,-0.747503,-0.6352053,0.1419913,0.1180819,0.082153,-0.046906,0.100403
2024-07-03 23:47:39.331,-0.7475886,-0.6352046,0.1418181,0.1178224,0.075378,-0.060272,0.098877
2024-07-03 23:47:39.341,-0.7476756,-0.6352046,0.1418181,0.1175628,0.00882,-0.05191,0.073914
2024-07-03 23:47:39.351,-0.7476757,-0.6351184,0.1417318,0.1172178,0.001832,-0.063538,0.084412
2024-07-03 23:47:39.361,-0.7477618,-0.6351184,0.1417318,0.116959,-0.007759,-0.056091,0.069275
2024-07-03 23:47:39.371,-0.7478482,-0.6352046,0.1416455,0.1167002,0.058594,-0.056824,0.112549
2024-07-03 23:47:39.381,-0.7477618,-0.6352046,0.1416455,0.1164414,0.068604,-0.061279,0.133545
2024-07-03 23:47:39.391,-0.7478482,-0.6352046,0.1416455,0.1161826,0.007793,-0.057953,0.109802
2024-07-03 23:47:39.401,-0.7479345,-0.6352046,0.1416455,0.1159238,0.012093,-0.059998,0.093323
2024-07-03 23:47:39.411,-0.7479351,-0.6352046,0.1416455,0.115578,0.022507,-0.071838,0.152832
2024-07-03 23:47:39.421,-0.7480214,-0.6352909,0.1415593,0.1153192,0.00084,-0.054535,0.070007
2024-07-03 23:47:39.431,-0.7480214,-0.6352909,0.1415593,0.1151467,0.049072,-0.027298,0.113647
2024-07-03 23:47:39.441,-0.7480206,-0.6352909,0.1415593,0.1148009,0.052979,-0.037781,0.152954
2024-07-03 23:47:39.451,-0.7480206,-0.6353771,0.141473,0.1144558,0.068115,-0.051117,0.171143
2024-07-03 23:47:39.461,-0.748107,-0.6353771,0.141473,0.114197,0.085999,-0.042969,0.164429
2024-07-03 23:47:39.471,-0.7480206,-0.6354634,0.1413867,0.1139382,0.035278,-0.045685,0.1026
2024-07-03 23:47:39.481,-0.748107,-0.6355497,0.1413005,0.1136794,0.019424,-0.054443,0.111816
2024-07-03 23:47:39.491,-0.7481076,-0.6355497,0.1413005,0.1133336,0.021301,-0.065491,0.05542
2024-07-03 23:47:39.501,-0.7481077,-0.6356359,0.1412142,0.1131611,0.021973,-0.066833,0.065002
2024-07-03 23:47:39.511,-0.7481939,-0.6356359,0.1412142,0.1129023,0.015869,-0.057617,0.06311
2024-07-03 23:47:39.521,-0.7481077,-0.6356359,0.1412142,0.1126435,0.095459,-0.023361,0.106689
2024-07-03 23:47:39.531,-0.7481939,-0.6357222,0.1411279,0.1123847,0.130737,-0.029251,0.16272
2024-07-03 23:47:39.541,-0.7481933,-0.6358092,0.141041,0.1120389,0.062683,-0.047943,0.134521
2024-07-03 23:47:39.551,-0.7481932,-0.6357229,0.1409547,0.1118664,0.014359,-0.078857,0.09021
2024-07-03 23:47:39.561,-0.7482795,-0.6357229,0.1409547,0.1116076,-0.018768,-0.056671,0.137085
2024-07-03 23:47:39.571,-0.7482795,-0.6357229,0.1409547,0.111435,-0.009964,-0.064819,0.086487
2024-07-03 23:47:39.581,-0.7483665,-0.6357229,0.1409547,0.1111756,-0.015289,-0.084595,0.106445
2024-07-03 23:47:39.591,-0.7483665,-0.6357229,0.1409547,0.111003,0.002911,-0.07959,0.136597
2024-07-03 23:47:39.601,-0.7484527,-0.6356367,0.1408685,0.1109168,-0.045837,-0.020187,0.03096
2024-07-03 23:47:39.611,-0.7484527,-0.6357229,0.1409547,0.1107442,-0.040924,-0.036469,0.113464
2024-07-03 23:47:39.621,-0.7484527,-0.6357229,0.1409547,0.1105717,-0.008804,-0.091064,0.104309
2024-07-03 23:47:39.631,-0.7483665,-0.6357222,0.1411279,0.1104854,0.007793,-0.061615,0.091492
2024-07-03 23:47:39.641,-0.7483664,-0.6358085,0.1412142,0.1103129,0.024521,-0.050018,0.053864
2024-07-03 23:47:39.651,-0.7482802,-0.6358955,0.1413012,0.1102266,0.061859,-0.051544,0.070679
2024-07-03 23:47:39.661,-0.7482802,-0.6358092,0.1413875,0.1102266,0.078613,-0.077393,-0.021408
2024-07-03 23:47:39.671,-0.7482802,-0.6358092,0.1415599,0.1103991,-0.040131,-0.09491,0.024796
2024-07-03 23:47:39.681,-0.7482802,-0.6357229,0.1418188,0.1103991,0.004829,-0.08252,0.099365
2024-07-03 23:47:39.691,-0.7482802,-0.6356366,0.1420776,0.1105717,-0.084473,-0.066589,0.095825
2024-07-03 23:47:39.701,-0.7482802,-0.6355504,0.1423364,0.1105717,-0.038757,-0.073975,0.080627
2024-07-03 23:47:39.711,-0.7481939,-0.6356367,0.1425952,0.1106579,-0.011421,-0.031799,0.130615
2024-07-03 23:47:39.721,-0.7481939,-0.6355504,0.142854,0.1108305,0.026398,-0.054626,0.106445
2024-07-03 23:47:39.731,-0.7481077,-0.6355504,0.143199,0.1109167,0.110474,-0.05719,0.18042
2024-07-03 23:47:39.741,-0.7479344,-0.635636,0.1434586,0.1109174,0.177734,-0.01152,0.172852
2024-07-03 23:47:39.751,-0.7478482,-0.6356359,0.1436311,0.1110037,0.141113,-0.032196,0.149658
2024-07-03 23:47:39.761,-0.7478482,-0.6357222,0.1437173,0.1110037,0.130615,-0.054749,0.148926
2024-07-03 23:47:39.771,-0.7478482,-0.6358092,0.1438043,0.1110037,0.112671,-0.038483,0.09082
2024-07-03 23:47:39.781,-0.7477618,-0.6358092,0.1439769,0.1109174,0.050873,-0.049713,0.063354
2024-07-03 23:47:39.791,-0.7477618,-0.6358092,0.1439769,0.1109174,0.036682,-0.0401,0.066772
2024-07-03 23:47:39.801,-0.7476757,-0.6358092,0.1441494,0.1108312,0.043182,-0.052124,0.067566
2024-07-03 23:47:39.811,-0.7475893,-0.6358092,0.1443219,0.1109175,0.034668,-0.059265,0.034821
2024-07-03 23:47:39.821,-0.7475893,-0.6358954,0.1445807,0.1109175,0.054474,-0.061432,0.053253
2024-07-03 23:47:39.831,-0.7475031,-0.6359817,0.144667,0.1108312,0.097168,-0.048279,0.078369
2024-07-03 23:47:39.841,-0.7474169,-0.6358955,0.1449258,0.1107449,0.051544,-0.042847,0.122925
2024-07-03 23:47:39.851,-0.747503,-0.6358954,0.1450983,0.1106587,0.066101,-0.068237,0.10907
2024-07-03 23:47:39.861,-0.7474161,-0.6359817,0.1451846,0.1105717,0.060944,-0.058868,0.038452
2024-07-03 23:47:39.871,-0.7474161,-0.6359817,0.1453571,0.1103992,0.026749,-0.035797,0.05542
2024-07-03 23:47:39.881,-0.7474161,-0.6359817,0.1455297,0.1103992,0.039032,-0.068237,0.061707
2024-07-03 23:47:39.891,-0.7474169,-0.6358954,0.145616,0.1102259,0.016418,-0.067078,-0.009232
2024-07-03 23:47:39.901,-0.7474169,-0.6358955,0.1457885,0.1102259,0.03598,-0.066833,0.012016
2024-07-03 23:47:39.911,-0.7473305,-0.6358955,0.146135,0.1101397,0.039246,-0.036713,0.06311
2024-07-03 23:47:39.921,-0.7473305,-0.6358092,0.1463937,0.1099671,0.013664,-0.0448,0.041138
2024-07-03 23:47:39.931,-0.7474168,-0.6357229,0.1466526,0.1098808,0.011948,-0.065491,0.077515
2024-07-03 23:47:39.941,-0.7474168,-0.6357229,0.1469976,0.1097083,0.016846,-0.063904,0.088867
2024-07-03 23:47:39.951,-0.7474168,-0.6356367,0.1472564,0.1095357,0.025314,-0.065735,0.084961
2024-07-03 23:47:39.961,-0.7473305,-0.6357229,0.1475152,0.109277,0.057373,-0.052917,0.069824
2024-07-03 23:47:39.971,-0.7473305,-0.6357229,0.1478603,0.1091044,0.040588,-0.038971,0.056213
2024-07-03 23:47:39.981,-0.7473305,-0.6356367,0.1481191,0.1089319,0.036102,-0.04483,0.10791
2024-07-03 23:47:39.991,-0.7473305,-0.635636,0.1484649,0.1087594,0.063049,-0.048553,0.093079
2024-07-03 23:47:40.001,-0.7473305,-0.6356367,0.1488106,0.1085869,0.045258,-0.063843,0.055695
2024-07-03 23:47:40.011,-0.7473305,-0.6355504,0.1490695,0.1084143,0.036499,-0.037445,0.103149
2024-07-03 23:47:40.021,-0.7473298,-0.6354641,0.1493283,0.1082411,0.074585,-0.045959,0.150391
2024-07-03 23:47:40.031,-0.7474161,-0.6353779,0.1495871,0.1079823,0.061432,-0.074402,0.145874
2024-07-03 23:47:40.041,-0.7474168,-0.6352916,0.1498459,0.107809,0.036224,-0.037262,0.120422
2024-07-03 23:47:40.051,-0.747503,-0.6352916,0.1500184,0.1075502,0.03244,-0.05423,0.079407
2024-07-03 23:47:40.061,-0.7475893,-0.6352053,0.1502772,0.1072914,0.02005,-0.068176,0.078796
2024-07-03 23:47:40.071,-0.7475893,-0.6351184,0.1505367,0.1071189,0.012749,-0.049927,0.115662
2024-07-03 23:47:40.081,-0.7476756,-0.6351184,0.1507092,0.1068601,0.009346,-0.048279,0.096436
2024-07-03 23:47:40.091,-0.7476756,-0.6349459,0.1508818,0.1066875,0.004974,-0.071533,0.042938
2024-07-03 23:47:40.101,-0.7478482,-0.6348596,0.1511406,0.106515,-0.017151,-0.039612,0.090332
2024-07-03 23:47:40.111,-0.7478482,-0.6347733,0.1513994,0.1063425,0.000409,-0.045319,0.128784
2024-07-03 23:47:40.121,-0.7479344,-0.6347733,0.1515719,0.1060837,-0.000793,-0.03894,0.097107
2024-07-03 23:47:40.131,-0.7478482,-0.634687,0.1516581,0.1058249,-0.00285,-0.04892,0.099487
2024-07-03 23:47:40.141,-0.7479351,-0.634687,0.1518307,0.1055654,0.011917,-0.062927,0.08429
2024-07-03 23:47:40.151,-0.7479351,-0.6346871,0.1520032,0.1053928,0.027802,-0.053345,0.06076
2024-07-03 23:47:40.161,-0.7478482,-0.6346871,0.1521758,0.1051333,0.066833,-0.044373,0.055939
2024-07-03 23:47:40.171,-0.7478482,-0.634687,0.1523497,0.1049608,0.019333,-0.027069,0.040009
2024-07-03 23:47:40.181,-0.7479344,-0.634687,0.1525222,0.104702,0.001724,-0.047607,0.039642
2024-07-03 23:47:40.191,-0.7479344,-0.634687,0.1526948,0.1045295,0.013321,-0.069336,0.045593
2024-07-03 23:47:40.201,-0.7480206,-0.6346008,0.1529536,0.1042707,-0.001991,-0.057678,0.079895
2024-07-03 23:47:40.211,-0.7479344,-0.6346008,0.1531261,0.1040119,0.031738,-0.035126,0.108215
2024-07-03 23:47:40.221,-0.7480206,-0.6346008,0.1532987,0.103753,0.02684,-0.026413,0.106689
2024-07-03 23:47:40.231,-0.7479344,-0.6346008,0.1534712,0.1034943,0.050934,-0.03476,0.073425
2024-07-03 23:47:40.241,-0.7479351,-0.6346008,0.1536437,0.103321,0.000789,-0.053986,0.064636
2024-07-03 23:47:40.251,-0.7479351,-0.6345145,0.15373,0.1031484,-0.012123,-0.095093,-0.023331
2024-07-03 23:47:40.261,-0.7479351,-0.6345145,0.1539025,0.1029759,-0.059875,-0.071411,-0.004726
2024-07-03 23:47:40.271,-0.7479345,-0.6346008,0.1541613,0.1028027,0.017365,-0.043121,0.073975
2024-07-03 23:47:40.281,-0.7479345,-0.6345145,0.1544201,0.1026302,0.078918,-0.050812,0.086487
2024-07-03 23:47:40.291,-0.7477618,-0.6346,0.1546796,0.1024576,0.077026,-0.044739,0.079224
2024-07-03 23:47:40.301,-0.7477618,-0.6346871,0.1549392,0.1022851,0.067749,-0.066772,0.109619
2024-07-03 23:47:40.311,-0.7476757,-0.634687,0.1551117,0.1020263,0.064331,-0.045685,0.077515
2024-07-03 23:47:40.321,-0.7477618,-0.6347733,0.1551979,0.1017675,-0.003445,-0.040833,0.024475
2024-07-03 23:47:40.331,-0.7476756,-0.634687,0.1554567,0.1016812,0.020279,-0.036133,0.060425
2024-07-03 23:47:40.341,-0.7476756,-0.634687,0.1556293,0.1013362,0.03067,-0.048401,0.076111
2024-07-03 23:47:40.351,-0.7476757,-0.634687,0.1558018,0.1011636,0.008301,-0.062042,0.058624
2024-07-03 23:47:40.361,-0.7476757,-0.634687,0.1559743,0.1009911,0.004059,-0.095215,0.075745
2024-07-03 23:47:40.371,-0.7476756,-0.6347733,0.1562331,0.1008186,0.009766,-0.060638,0.095154
2024-07-03 23:47:40.381,-0.7475893,-0.6347733,0.1564057,0.1005584,0.037811,-0.024368,0.094482
2024-07-03 23:47:40.391,-0.7475893,-0.6347733,0.1565782,0.1003858,0.031433,-0.024246,0.086792
2024-07-03 23:47:40.401,-0.747503,-0.6347733,0.1567508,0.100127,0.056244,-0.038574,0.06897
2024-07-03 23:47:40.411,-0.7475893,-0.6348595,0.156837,0.09986819,0.061584,-0.023087,0.06543
2024-07-03 23:47:40.421,-0.7475031,-0.6349465,0.156924,0.09960942,0.044464,-0.052643,0.083252
2024-07-03 23:47:40.431,-0.7474169,-0.6350328,0.1570103,0.09935059,0.03717,-0.04538,0.073914
2024-07-03 23:47:40.441,-0.7474168,-0.6350328,0.1570103,0.09917806,-0.017288,-0.03418,0.03891
2024-07-03 23:47:40.451,-0.747503,-0.6350328,0.1570103,0.09891926,-0.01741,-0.04306,0.025665
2024-07-03 23:47:40.461,-0.7475031,-0.6350328,0.1571828,0.09874676,0.006294,-0.050781,0.074097
2024-07-03 23:47:40.471,-0.7474169,-0.635119,0.157269,0.09848793,0.028397,-0.053497,0.060303
2024-07-03 23:47:40.481,-0.7474161,-0.635119,0.157269,0.09831469,0.007183,-0.069458,0.017914
2024-07-03 23:47:40.491,-0.7473298,-0.6352053,0.1573553,0.09822841,-0.038116,-0.060822,-0.012138
2024-07-03 23:47:40.501,-0.7473298,-0.6352053,0.1573553,0.09805591,-0.038574,-0.070374,-0.050446
2024-07-03 23:47:40.511,-0.7472436,-0.6352053,0.1575278,0.09796964,-0.013092,-0.053436,-0.006153
2024-07-03 23:47:40.521,-0.7472436,-0.6352046,0.1577011,0.09796964,-0.042999,-0.074951,0.01593
2024-07-03 23:47:40.531,-0.7471573,-0.6352909,0.1579599,0.09788336,0.00015,-0.067688,0.040955
2024-07-03 23:47:40.541,-0.747071,-0.6353771,0.1582187,0.09779708,0.047974,-0.036163,0.108643
2024-07-03 23:47:40.551,-0.7470717,-0.6353772,0.1583912,0.09762384,0.033539,-0.033112,0.090698
2024-07-03 23:47:40.561,-0.7468992,-0.6354634,0.1586501,0.09745134,0.049103,-0.051727,0.111389
2024-07-03 23:47:40.571,-0.7468129,-0.6355504,0.158737,0.09736507,0.045746,-0.04483,0.105591
2024-07-03 23:47:40.581,-0.7467266,-0.6356366,0.1588233,0.09710623,0.029816,-0.077576,0.075134
2024-07-03 23:47:40.591,-0.7467266,-0.6357229,0.1590821,0.09693368,0.032013,-0.026764,0.097473
2024-07-03 23:47:40.601,-0.7466404,-0.6358092,0.1589958,0.09684746,0.027618,-0.043091,0.010979
2024-07-03 23:47:40.611,-0.7465534,-0.6358955,0.1590821,0.09676047,0.009796,-0.030228,0.035034
2024-07-03 23:47:40.621,-0.7464672,-0.6359817,0.1591683,0.09667419,0.044556,-0.041962,0.051331
2024-07-03 23:47:40.631,-0.7464671,-0.636068,0.1592546,0.09650166,0.074341,-0.029678,0.056641
2024-07-03 23:47:40.641,-0.7463809,-0.6361542,0.1593409,0.09641542,0.051239,-0.077637,0.084656
2024-07-03 23:47:40.651,-0.7462946,-0.6362405,0.1594272,0.09632917,0.03598,-0.096741,0.084839
2024-07-03 23:47:40.661,-0.7462084,-0.6363268,0.1595134,0.09624289,0.077271,-0.047791,0.104919
2024-07-03 23:47:40.671,-0.7461221,-0.6363268,0.1595134,0.09615661,0.025391,-0.074707,0.083252
2024-07-03 23:47:40.681,-0.7461221,-0.6364131,0.1594272,0.09615661,-0.021881,-0.065491,0.030609
2024-07-03 23:47:40.691,-0.7462084,-0.6364131,0.1594272,0.09607033,-0.024353,-0.085876,0.038971
2024-07-03 23:47:40.701,-0.7461221,-0.6364131,0.1594272,0.09615661,0.00473,-0.032593,0.036346
2024-07-03 23:47:40.711,-0.7461221,-0.6364993,0.1595134,0.09615661,0.019348,-0.013802,0.062164
2024-07-03 23:47:40.721,-0.7460358,-0.636413,0.1595997,0.09607033,-0.004639,-0.066956,0.063782
2024-07-03 23:47:40.731,-0.7460358,-0.636413,0.1595997,0.09607033,-0.017059,-0.081726,0.044098
2024-07-03 23:47:40.741,-0.7459496,-0.6364993,0.159686,0.09615658,0.000674,-0.027847,0.065002
2024-07-03 23:47:40.751,-0.7459496,-0.6364993,0.159686,0.09615658,0.036926,-0.035492,0.059937
2024-07-03 23:47:40.761,-0.7458633,-0.6366718,0.1596859,0.09624286,0.077637,-0.035889,0.061798
2024-07-03 23:47:40.771,-0.745777,-0.6366718,0.1596859,0.09632914,0.118286,-0.055054,0.099304
2024-07-03 23:47:40.781,-0.745777,-0.6368444,0.159686,0.09632914,0.106628,-0.061462,0.052368
2024-07-03 23:47:40.791,-0.74569,-0.6369306,0.1595997,0.0964161,0.046631,-0.057739,0.045685
2024-07-03 23:47:40.801,-0.7456038,-0.6368444,0.1595134,0.09650238,0.009109,-0.069519,0.016312
2024-07-03 23:47:40.811,-0.7456038,-0.6369306,0.1594271,0.0966749,-0.014595,-0.077881,-0.014
2024-07-03 23:47:40.821,-0.7456901,-0.6369306,0.1594271,0.09676118,-0.028397,-0.053986,0.032684
2024-07-03 23:47:40.831,-0.7456038,-0.6369306,0.1594271,0.09684746,0.012451,-0.034515,0.087097
2024-07-03 23:47:40.841,-0.7456038,-0.6369306,0.1594271,0.09702002,0.004585,-0.052765,0.048553
2024-07-03 23:47:40.851,-0.7456038,-0.6369306,0.1594271,0.09702002,0.023651,-0.065186,0.048645
2024-07-03 23:47:40.861,-0.7454313,-0.6371039,0.1594264,0.09701999,0.044464,-0.041321,0.045471
2024-07-03 23:47:40.871,-0.7454313,-0.6371039,0.1594264,0.09719254,0.012962,-0.037476,0.033417
2024-07-03 23:47:40.881,-0.745345,-0.6371902,0.1593402,0.09727879,0.038696,-0.052063,0.008438
2024-07-03 23:47:40.891,-0.7452587,-0.6372764,0.1592539,0.09736507,0.017899,-0.037506,0.037994
2024-07-03 23:47:40.901,-0.7452587,-0.6372764,0.1592539,0.09736507,0.054504,-0.082275,0.058472
2024-07-03 23:47:40.911,-0.7451725,-0.6373627,0.1591676,0.09745134,0.023666,-0.041077,0.020996
2024-07-03 23:47:40.921,-0.7450862,-0.637449,0.1592539,0.09753759,0.028183,-0.043152,0.017593
2024-07-03 23:47:40.931,-0.7450862,-0.6375353,0.1591676,0.09771012,0.013649,-0.044891,0.024689
2024-07-03 23:47:40.941,-0.7449999,-0.637449,0.1590814,0.0977964,-0.025925,-0.061951,0.039581
2024-07-03 23:47:40.951,-0.7450862,-0.6375353,0.1591676,0.09788264,0.027802,-0.066162,0.094666
2024-07-03 23:47:40.961,-0.7449137,-0.6375353,0.1591676,0.09788264,0.019272,-0.054565,0.072571
2024-07-03 23:47:40.971,-0.7449137,-0.6376215,0.1590814,0.09788264,0.021515,-0.05835,0.050354
2024-07-03 23:47:40.981,-0.7448267,-0.6377085,0.1591683,0.09796964,0.029495,-0.03038,0.034637
2024-07-03 23:47:40.991,-0.7447404,-0.6377947,0.1590821,0.09805588,0.043304,-0.052429,0.04129
2024-07-03 23:47:41.001,-0.7446542,-0.637881,0.1589958,0.09814216,0.033905,-0.029419,0.012405
2024-07-03 23:47:41.011,-0.7446542,-0.6379673,0.1589095,0.09814216,0.018402,-0.046021,-0.014458
2024-07-03 23:47:41.021,-0.7446541,-0.6380535,0.1588233,0.09831469,-0.018372,-0.057831,-0.011063
2024-07-03 23:47:41.031,-0.7446542,-0.6379666,0.1587363,0.09848721,-0.031052,-0.064697,-0.008949
2024-07-03 23:47:41.041,-0.7445679,-0.6380535,0.1588233,0.09857349,-0.013847,-0.05835,0.055084
2024-07-03 23:47:41.051,-0.7444816,-0.6380535,0.1588233,0.09865977,0.023758,-0.036041,0.087463
2024-07-03 23:47:41.061,-0.7444816,-0.6381398,0.1589095,0.09865977,0.037109,-0.033997,0.058868
2024-07-03 23:47:41.071,-0.7443954,-0.6381398,0.1589095,0.09874602,-0.007736,-0.029724,0.034973
2024-07-03 23:47:41.081,-0.7443954,-0.6382261,0.1588233,0.09891857,-0.006073,-0.047333,-0.005131
2024-07-03 23:47:41.091,-0.7443091,-0.6382261,0.1588233,0.09900482,0.042145,-0.051025,0.017548
2024-07-03 23:47:41.101,-0.7442228,-0.6383123,0.1589096,0.0990911,0.04245,-0.062317,0.037903
2024-07-03 23:47:41.111,-0.7441366,-0.6383123,0.1589096,0.09917738,0.028259,-0.076538,0.036774
2024-07-03 23:47:41.121,-0.7440503,-0.6383986,0.1589958,0.09926362,0.037292,-0.039703,0.076233
2024-07-03 23:47:41.131,-0.744051,-0.6384849,0.1590821,0.09943689,0.029709,-0.022858,0.095642
2024-07-03 23:47:41.141,-0.744051,-0.6384849,0.1590821,0.09943689,0.048401,-0.024109,0.077209
2024-07-03 23:47:41.151,-0.743964,-0.6384849,0.1590821,0.09952389,0.021927,-0.032349,0.098999
2024-07-03 23:47:41.161,-0.7438771,-0.6385711,0.1589958,0.09943689,0.023056,-0.061584,0.045349
2024-07-03 23:47:41.171,-0.7438778,-0.6386575,0.1589095,0.09961013,0.01297,-0.039764,0.011032
2024-07-03 23:47:41.181,-0.7438778,-0.6386575,0.1589095,0.09961013,0.016953,-0.066833,0.031433
2024-07-03 23:47:41.191,-0.7438777,-0.6387437,0.1588233,0.09978263,0.007889,-0.059113,0.013084
2024-07-03 23:47:41.201,-0.7437052,-0.6387437,0.1588233,0.09978269,0.04184,-0.054718,0.04306
2024-07-03 23:47:41.211,-0.7437052,-0.6387437,0.1588233,0.09978269,0.017105,-0.029556,0.074341
2024-07-03 23:47:41.221,-0.7437052,-0.6388307,0.1587363,0.09978269,0.017517,-0.055664,0.041138
2024-07-03 23:47:41.231,-0.7437052,-0.6388307,0.1587363,0.09995516,0.001521,-0.073181,0.018234
2024-07-03 23:47:41.241,-0.7437052,-0.6389169,0.1586501,0.09995516,0.004944,-0.04895,0.013481
2024-07-03 23:47:41.251,-0.7436189,-0.6389169,0.1586501,0.1000414,0.033813,-0.030136,0.040039
2024-07-03 23:47:41.261,-0.7436189,-0.6389169,0.1586501,0.1000414,0.070251,-0.035828,0.098267
2024-07-03 23:47:41.271,-0.7436189,-0.6390032,0.1585638,0.1000414,0.039215,-0.039398,0.076172
2024-07-03 23:47:41.281,-0.7435327,-0.6390895,0.1584775,0.1001277,0.059052,-0.050873,0.05603
2024-07-03 23:47:41.291,-0.7435327,-0.6391757,0.1583913,0.1001277,0.060913,-0.051147,0.039185
2024-07-03 23:47:41.301,-0.7434464,-0.6391757,0.1582187,0.100214,-0.001907,-0.065308,0.002806
2024-07-03 23:47:41.311,-0.7435327,-0.6390895,0.1581324,0.1003002,0.001291,-0.051971,0.008125
2024-07-03 23:47:41.321,-0.743619,-0.6391758,0.1580462,0.1003865,0.004433,-0.049835,0.045868
2024-07-03 23:47:41.331,-0.7435327,-0.6391758,0.1580462,0.1004728,0.029968,-0.054077,0.066895
2024-07-03 23:47:41.341,-0.7435327,-0.6390895,0.1579599,0.1004728,0.016205,-0.039154,0.027008
2024-07-03 23:47:41.351,-0.7435327,-0.6391757,0.1578736,0.1006453,0.005169,-0.040924,0.028091
2024-07-03 23:47:41.361,-0.7435327,-0.6391757,0.1577011,0.1006453,-0.003002,-0.064575,0.035492
2024-07-03 23:47:41.371,-0.7435327,-0.6391757,0.1577011,0.1006453,-0.004383,-0.074951,0.024002
2024-07-03 23:47:41.381,-0.7435327,-0.6391751,0.1575279,0.1008179,-0.005829,-0.044189,0.032684
2024-07-03 23:47:41.391,-0.7435327,-0.639262,0.1576148,0.1008179,0.013779,-0.070496,0.049286
2024-07-03 23:47:41.401,-0.7434464,-0.6391751,0.1575279,0.1009042,-0.00563,-0.07489,0.018814
2024-07-03 23:47:41.411,-0.7434464,-0.6391751,0.1575279,0.1009042,0.010803,-0.052521,0.039948
2024-07-03 23:47:41.421,-0.7434464,-0.6393483,0.1575286,0.1009042,0.049835,-0.040649,0.058319
2024-07-03 23:47:41.431,-0.7433602,-0.6393483,0.1575286,0.1009904,0.023026,-0.061523,0.029633
2024-07-03 23:47:41.441,-0.7433602,-0.6393483,0.1575286,0.1009904,0.015099,-0.044312,0.039124
2024-07-03 23:47:41.451,-0.7433602,-0.6394345,0.1574423,0.1009904,0.031647,-0.045532,0.072876
