Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:44:25.942,-0.3074599,0.2809604,0.6997699,-0.5772862,0.026718,-0.085327,-0.058228
2024-07-03 23:44:25.952,-0.3076324,0.2812206,0.6996835,-0.5771136,-0.028809,-0.131836,0.034515
2024-07-03 23:44:25.962,-0.3079775,0.2815657,0.6995111,-0.5769411,0.049133,0.06012,-0.011459
2024-07-03 23:44:25.972,-0.3084102,0.2818245,0.6994248,-0.5768548,0.071533,-0.036896,-0.053497
2024-07-03 23:44:25.982,-0.3085828,0.2820833,0.6993386,-0.5766823,0.048157,-0.128784,-0.033173
2024-07-03 23:44:25.992,-0.3090141,0.2823421,0.6992522,-0.5764235,0.021225,-0.147339,-0.067444
2024-07-03 23:44:26.002,-0.3092729,0.2827734,0.699166,-0.5761647,0.15271,-0.094727,-0.071594
2024-07-03 23:44:26.012,-0.3094454,0.282946,0.699166,-0.5759922,0.161743,0.025391,-0.055176
2024-07-03 23:44:26.022,-0.309705,0.2832055,0.699079,-0.5757326,0.156128,-0.092163,0.013138
2024-07-03 23:44:26.032,-0.3097912,0.2834643,0.6991653,-0.5754738,0.045929,-0.087036,0.131836
2024-07-03 23:44:26.042,-0.3098768,0.2837231,0.6992515,-0.5752144,-0.08136,0.041107,0.091187
2024-07-03 23:44:26.052,-0.3102219,0.2840682,0.6992516,-0.5748693,-0.246704,0.093018,0.017014
2024-07-03 23:44:26.062,-0.3106539,0.2844139,0.6992522,-0.5744373,-0.252441,-0.02594,-0.019104
2024-07-03 23:44:26.072,-0.310999,0.2849315,0.6992522,-0.5740922,-0.127686,-0.079407,0.000309
2024-07-03 23:44:26.082,-0.3116035,0.2852766,0.6990797,-0.5738341,0.008644,0.105835,-0.069397
2024-07-03 23:44:26.092,-0.3121219,0.2857949,0.6989065,-0.5734883,0.006046,0.273193,-0.192505
2024-07-03 23:44:26.102,-0.3123807,0.2862263,0.6988202,-0.5732295,-0.06842,0.263184,-0.201782
2024-07-03 23:44:26.112,-0.3126395,0.2866576,0.6985614,-0.5731432,-0.007408,0.203979,-0.294678
2024-07-03 23:44:26.122,-0.3128983,0.2871759,0.6983882,-0.573057,-0.059509,0.164185,-0.34082
2024-07-03 23:44:26.132,-0.312812,0.2876935,0.6980431,-0.5731432,-0.177734,0.193604,-0.318115
2024-07-03 23:44:26.142,-0.3127257,0.2882981,0.697785,-0.5732296,-0.210693,0.210938,-0.246704
2024-07-03 23:44:26.152,-0.3127257,0.2889026,0.6973529,-0.573402,-0.138428,0.135742,-0.233276
2024-07-03 23:44:26.162,-0.3126394,0.2896791,0.6969216,-0.5736609,-0.119629,0.075867,-0.165771
2024-07-03 23:44:26.172,-0.3125532,0.2902837,0.6964896,-0.5739197,0.004707,0.045166,-0.138062
2024-07-03 23:44:26.182,-0.31238,0.2908012,0.695972,-0.574438,0.20874,-0.051392,-0.105042
2024-07-03 23:44:26.192,-0.3119486,0.2912326,0.6955407,-0.5748693,0.278809,-0.085693,-0.108032
2024-07-03 23:44:26.202,-0.3114303,0.2915784,0.6951949,-0.5753876,0.292969,-0.090637,-0.134766
2024-07-03 23:44:26.212,-0.3107402,0.2917509,0.6950223,-0.5759052,0.34082,-0.164307,-0.117432
2024-07-03 23:44:26.222,-0.3098768,0.2918372,0.6949361,-0.5764235,0.300049,-0.135254,-0.003334
2024-07-03 23:44:26.232,-0.3089279,0.2919234,0.6948498,-0.5770274,0.307617,-0.081787,0.026825
2024-07-03 23:44:26.242,-0.3078057,0.2920959,0.6948498,-0.5774594,0.302246,0.019119,-0.024216
2024-07-03 23:44:26.252,-0.3066835,0.2921822,0.694936,-0.57789,0.25,-0.005665,-0.043945
2024-07-03 23:44:26.262,-0.3055613,0.2923547,0.6951087,-0.5783221,0.148438,-0.066284,-0.017303
2024-07-03 23:44:26.272,-0.3042666,0.2925272,0.6952811,-0.5787542,0.094604,0.009804,-0.019897
2024-07-03 23:44:26.282,-0.3030581,0.2927861,0.6953674,-0.5790985,0.175781,0.1698,-0.121277
2024-07-03 23:44:26.292,-0.3016772,0.2929593,0.6955407,-0.5794443,0.246948,0.317871,-0.239502
2024-07-03 23:44:26.302,-0.3000367,0.2932181,0.6957995,-0.5798756,0.311523,0.403564,-0.230347
2024-07-03 23:44:26.312,-0.2982244,0.2933044,0.6960583,-0.5804802,0.283936,0.38501,-0.206177
2024-07-03 23:44:26.322,-0.2962388,0.2933044,0.6964033,-0.581084,0.086182,0.012733,-0.234619
2024-07-03 23:44:26.332,-0.2940814,0.2933907,0.6968347,-0.5816886,-0.028412,-0.294189,-0.191162
2024-07-03 23:44:26.342,-0.2918371,0.2934776,0.6972667,-0.5822062,-0.095642,-0.395508,-0.148071
2024-07-03 23:44:26.352,-0.289679,0.2935632,0.6976987,-0.5826375,-0.102173,-0.387207,-0.025772
2024-07-03 23:44:26.362,-0.2875216,0.2937357,0.6982163,-0.5830696,-0.06366,-0.331787,0.13147
2024-07-03 23:44:26.372,-0.2855361,0.2940808,0.6987339,-0.5833284,-0.059265,-0.130127,0.206177
2024-07-03 23:44:26.382,-0.2835505,0.2943403,0.699166,-0.5835872,-0.07019,-0.010986,0.20813
2024-07-03 23:44:26.392,-0.2816512,0.2946854,0.6996836,-0.5837597,-0.141846,0.032349,0.220093
2024-07-03 23:44:26.402,-0.2799252,0.2951167,0.700115,-0.5837604,-0.197876,0.052155,0.180054
2024-07-03 23:44:26.412,-0.2782854,0.295635,0.7004607,-0.583846,-0.17395,0.084961,0.107544
2024-07-03 23:44:26.422,-0.2767318,0.2959801,0.7008058,-0.5840192,-0.109863,0.125122,0.091736
2024-07-03 23:44:26.432,-0.2751777,0.2964114,0.7012371,-0.5840192,-0.088562,0.088501,0.0513
2024-07-03 23:44:26.442,-0.2737966,0.2967572,0.7015828,-0.5841911,-0.181274,0.082031,0.053558
2024-07-03 23:44:26.452,-0.2724157,0.2971023,0.701928,-0.5841918,-0.274414,0.04892,0.178955
2024-07-03 23:44:26.462,-0.2712072,0.297361,0.7021867,-0.5841911,-0.231689,0.101685,0.063354
2024-07-03 23:44:26.472,-0.270085,0.2977061,0.7025318,-0.584278,-0.072632,0.084656,-0.101196
2024-07-03 23:44:26.482,-0.2688766,0.2979656,0.7027913,-0.5842773,-0.063232,-0.021317,-0.024429
2024-07-03 23:44:26.492,-0.2677544,0.2981381,0.7031363,-0.5843643,-0.146118,-0.061554,0.109924
2024-07-03 23:44:26.502,-0.2667192,0.2984833,0.7033089,-0.5843643,-0.175781,-0.043152,0.14856
2024-07-03 23:44:26.512,-0.2656826,0.298742,0.7035677,-0.5843643,-0.223755,-0.080261,0.085022
2024-07-03 23:44:26.522,-0.2649062,0.299174,0.7038272,-0.584278,-0.313721,-0.137939,0.183838
2024-07-03 23:44:26.532,-0.2642161,0.2995192,0.7039998,-0.5841055,-0.239136,-0.112671,0.137207
2024-07-03 23:44:26.542,-0.2635252,0.2999505,0.7042586,-0.5839323,-0.098816,-0.090393,0.034058
2024-07-03 23:44:26.552,-0.2630069,0.3003817,0.7043447,-0.5837604,-0.082642,-0.07666,0.016159
2024-07-03 23:44:26.562,-0.2626619,0.3008145,0.7046036,-0.5835879,-0.114136,-0.047333,0.029663
2024-07-03 23:44:26.572,-0.2622298,0.3011596,0.7046036,-0.5835009,-0.049561,-0.082886,-0.077087
2024-07-03 23:44:26.582,-0.2618847,0.3015046,0.7047762,-0.5833284,-0.052002,-0.078186,0.005699
2024-07-03 23:44:26.592,-0.2615396,0.301936,0.7048624,-0.5831559,-0.152344,0.066162,0.023239
2024-07-03 23:44:26.602,-0.2612809,0.3021086,0.7048625,-0.5830696,-0.025528,0.058105,-0.052002
2024-07-03 23:44:26.612,-0.2609358,0.3024536,0.7048624,-0.5830696,-0.047546,0.044159,0.055206
2024-07-03 23:44:26.622,-0.260677,0.3027124,0.7049487,-0.5829833,-0.078247,0.016953,0.002441
2024-07-03 23:44:26.632,-0.2604182,0.3028849,0.7049487,-0.5830696,-0.102173,-0.06781,0.047028
2024-07-03 23:44:26.642,-0.2603312,0.3030582,0.7049494,-0.5829827,-0.118469,-0.026398,0.113647
2024-07-03 23:44:26.652,-0.2601587,0.303317,0.7048631,-0.5829827,-0.100403,0.097168,0.135376
2024-07-03 23:44:26.662,-0.2601587,0.3035765,0.7047762,-0.5829827,-0.103333,-0.036682,0.140869
2024-07-03 23:44:26.672,-0.260245,0.3038353,0.7046899,-0.5828964,-0.0578,-0.121033,0.094666
2024-07-03 23:44:26.682,-0.2603312,0.3040078,0.7045174,-0.5829827,0.077209,-0.119202,0.084106
2024-07-03 23:44:26.692,-0.2605045,0.3040941,0.7042586,-0.5831559,0.192993,-0.00489,-0.032837
2024-07-03 23:44:26.702,-0.2605907,0.3041804,0.7041723,-0.5832421,0.185791,0.144287,-0.034485
2024-07-03 23:44:26.712,-0.260677,0.304094,0.7040859,-0.5833284,0.097473,0.09906,-0.056
2024-07-03 23:44:26.722,-0.2605907,0.304094,0.7040859,-0.5834147,-0.037201,0.023193,0.03363
2024-07-03 23:44:26.732,-0.260677,0.3040078,0.7039998,-0.583501,0.083862,-0.040009,-0.067993
2024-07-03 23:44:26.742,-0.26059,0.3038346,0.703999,-0.5835879,0.135986,-0.054565,-0.038788
2024-07-03 23:44:26.752,-0.2605038,0.3037483,0.7039128,-0.5836742,0.058929,-0.05896,-0.002033
2024-07-03 23:44:26.762,-0.2604175,0.3037483,0.7039128,-0.583933,0.036774,-0.073669,0.047028
2024-07-03 23:44:26.772,-0.2604175,0.3037483,0.7039128,-0.583933,-0.004173,-0.04541,0.111084
2024-07-03 23:44:26.782,-0.2603312,0.3038346,0.7038265,-0.5840193,-0.037506,-0.010681,0.046326
2024-07-03 23:44:26.792,-0.2604175,0.3038346,0.7038265,-0.583933,-0.070984,-0.030212,-0.044403
2024-07-03 23:44:26.802,-0.2604175,0.3039209,0.7037402,-0.583933,-0.033905,0.013535,-0.015083
2024-07-03 23:44:26.812,-0.2605901,0.3038346,0.7036539,-0.583933,0.00164,0.043671,-0.051117
2024-07-03 23:44:26.822,-0.26059,0.3039208,0.7035677,-0.5841055,0.041565,0.012573,-0.00338
2024-07-03 23:44:26.832,-0.2606763,0.3038346,0.7034814,-0.5841918,-0.056366,0.01561,0.00478
2024-07-03 23:44:26.842,-0.2608488,0.3037483,0.7033952,-0.5841918,0.070618,0.01091,-0.073059
2024-07-03 23:44:26.852,-0.2609351,0.3037483,0.7032226,-0.5844506,0.129272,0.010635,-0.03653
2024-07-03 23:44:26.862,-0.2609351,0.303662,0.7031363,-0.5846231,0.008957,0.047333,0.031952
2024-07-03 23:44:26.872,-0.2609351,0.3036621,0.7029638,-0.5847957,-0.00268,0.017075,0.046478
2024-07-03 23:44:26.882,-0.2610221,0.303662,0.7027913,-0.5848826,0.004574,0.064392,0.006481
2024-07-03 23:44:26.892,-0.2611946,0.3036627,0.702618,-0.5850552,0.006611,0.14624,-0.009048
2024-07-03 23:44:26.902,-0.2612808,0.3036628,0.7024455,-0.5851414,-0.021088,0.158813,-0.018616
2024-07-03 23:44:26.912,-0.2613671,0.3035765,0.7023593,-0.5854002,-0.020782,0.08606,-0.0513
2024-07-03 23:44:26.922,-0.2615397,0.303404,0.7021867,-0.5855728,-0.003294,0.0513,-0.067627
2024-07-03 23:44:26.932,-0.2616259,0.3032308,0.7020135,-0.5858315,0.086121,0.043152,-0.051483
2024-07-03 23:44:26.942,-0.2616259,0.3028856,0.7018409,-0.5861766,0.154663,-0.012657,-0.086914
2024-07-03 23:44:26.952,-0.2615397,0.3026269,0.7015822,-0.586608,0.129028,0.047089,-0.039825
2024-07-03 23:44:26.962,-0.2615397,0.3021948,0.7014965,-0.5869545,0.144653,0.028687,-0.037781
2024-07-03 23:44:26.972,-0.2613671,0.301936,0.7014103,-0.5872995,0.084778,-0.007065,-0.130981
2024-07-03 23:44:26.982,-0.2611946,0.301504,0.7013233,-0.5876446,-0.022736,-0.145752,-0.037994
2024-07-03 23:44:26.992,-0.2610221,0.3011589,0.7013234,-0.5879896,-0.026596,-0.086609,-0.040466
2024-07-03 23:44:27.002,-0.2608495,0.3009001,0.7012371,-0.5883347,-0.009544,-0.002842,-0.033356
2024-07-03 23:44:27.012,-0.2606763,0.3006413,0.7011509,-0.5886805,0.045593,-0.005207,0.035706
2024-07-03 23:44:27.022,-0.2605038,0.3002962,0.7009783,-0.5890256,0.023895,0.01281,0.004833
2024-07-03 23:44:27.032,-0.2604175,0.3001237,0.7008058,-0.5894569,0.001103,0.069519,0.07959
2024-07-03 23:44:27.042,-0.2602449,0.3000374,0.700547,-0.5898019,0.090698,0.093689,0.035095
2024-07-03 23:44:27.052,-0.260245,0.2996916,0.7003736,-0.590147,0.085571,0.010719,-0.044159
2024-07-03 23:44:27.062,-0.2600717,0.2994329,0.7002875,-0.5904928,-0.076416,-0.124756,0.042236
2024-07-03 23:44:27.072,-0.2599854,0.2993466,0.7002012,-0.5907516,-0.161621,-0.139526,0.019028
2024-07-03 23:44:27.082,-0.2599862,0.2992603,0.7001149,-0.5909249,-0.087646,-0.004566,-0.055603
2024-07-03 23:44:27.092,-0.2598999,0.2991741,0.6998562,-0.5911837,0.004776,0.058258,0.006023
2024-07-03 23:44:27.102,-0.2598999,0.2991741,0.6996836,-0.5913562,-0.047821,0.028778,0.077759
2024-07-03 23:44:27.112,-0.2599862,0.2991741,0.6995111,-0.591615,-0.011749,-0.064636,-0.000239
2024-07-03 23:44:27.122,-0.2600724,0.2990015,0.6993385,-0.5918738,0.071289,-0.066223,-0.034698
2024-07-03 23:44:27.132,-0.2601587,0.2989146,0.699079,-0.5921326,0.045563,0.034241,-0.056702
2024-07-03 23:44:27.142,-0.260245,0.298742,0.6989065,-0.5923914,-0.022751,0.028244,-0.090576
2024-07-03 23:44:27.152,-0.260245,0.2987421,0.698734,-0.5925639,-0.13147,-0.069153,-0.003441
2024-07-03 23:44:27.162,-0.2603312,0.2987421,0.6985614,-0.5928227,-0.21875,0.045685,0.135864
2024-07-03 23:44:27.172,-0.2605045,0.2987421,0.6983889,-0.592996,-0.095703,0.072083,0.005421
2024-07-03 23:44:27.182,-0.2605907,0.2986557,0.6981301,-0.5932548,0.039917,0.016785,-0.085022
2024-07-03 23:44:27.192,-0.2608495,0.2985695,0.6978713,-0.5935135,0.007481,-0.078796,-0.067017
2024-07-03 23:44:27.202,-0.2610221,0.2984832,0.6976125,-0.5936861,-0.001065,-0.143433,-0.053894
2024-07-03 23:44:27.212,-0.2611076,0.2984839,0.6974392,-0.5939456,0.003925,-0.180176,-0.051331
2024-07-03 23:44:27.222,-0.2612802,0.298397,0.6971797,-0.5941181,-0.059937,-0.133667,-0.04364
2024-07-03 23:44:27.232,-0.2614534,0.2984833,0.6969209,-0.5942914,-0.093933,-0.00742,0.010139
2024-07-03 23:44:27.242,-0.2616259,0.2985695,0.6966621,-0.5944639,-0.088562,0.15979,0.030426
2024-07-03 23:44:27.252,-0.2617985,0.2988283,0.6964033,-0.5946364,-0.005314,0.233643,0.015244
2024-07-03 23:44:27.262,-0.2620572,0.2989146,0.6961445,-0.5948952,0.162842,0.186035,-0.040894
2024-07-03 23:44:27.272,-0.2621436,0.2990871,0.6957994,-0.5949815,0.188721,0.032715,-0.093567
2024-07-03 23:44:27.282,-0.2622298,0.2992603,0.6956262,-0.5952404,0.234253,0.015327,-0.046844
2024-07-03 23:44:27.292,-0.2621436,0.2993466,0.69554,-0.5953266,0.280762,0.001821,-0.083801
2024-07-03 23:44:27.302,-0.261971,0.2995191,0.6953674,-0.5953266,0.25708,-0.026932,-0.067261
2024-07-03 23:44:27.312,-0.2617122,0.2996917,0.6953674,-0.5954129,0.157349,0.003647,-0.024643
2024-07-03 23:44:27.322,-0.2615396,0.3000368,0.6953674,-0.5954129,0.101624,-0.015251,0.02298
2024-07-03 23:44:27.332,-0.2611946,0.3004688,0.6954544,-0.5952404,0.038605,0.018204,0.014084
2024-07-03 23:44:27.342,-0.2609358,0.3009864,0.6954544,-0.5949816,0.031616,0.000775,0.064331
2024-07-03 23:44:27.352,-0.26059,0.3014177,0.6955407,-0.5948083,0.004715,-0.081116,0.094238
2024-07-03 23:44:27.362,-0.2604175,0.3018498,0.6956263,-0.5946357,0.075623,-0.085999,0.00168
2024-07-03 23:44:27.372,-0.2600724,0.3023681,0.6957995,-0.5942907,0.080872,-0.11676,0.049103
2024-07-03 23:44:27.382,-0.2598136,0.3027994,0.6958857,-0.5940319,0.088928,-0.067932,0.045685
2024-07-03 23:44:27.392,-0.2594678,0.3031445,0.6962308,-0.5936861,-0.006844,-0.040558,0.025909
2024-07-03 23:44:27.402,-0.2591228,0.3035758,0.6964896,-0.5933411,-0.074951,-0.070312,-0.038635
2024-07-03 23:44:27.412,-0.258864,0.3039216,0.6968354,-0.5929097,-0.073303,-0.034119,-0.067017
2024-07-03 23:44:27.422,-0.2586052,0.3042666,0.6970078,-0.5924783,-0.090088,0.08313,-0.100586
2024-07-03 23:44:27.432,-0.2584319,0.3044392,0.697353,-0.5921326,0.042877,0.046234,-0.131592
2024-07-03 23:44:27.442,-0.2581731,0.3046979,0.6976117,-0.5918738,0.05246,-0.040405,-0.053253
2024-07-03 23:44:27.452,-0.2577418,0.3047842,0.6978706,-0.591615,0.015732,-0.059235,-0.019196
2024-07-03 23:44:27.462,-0.2573105,0.3048712,0.6983026,-0.5913562,-0.021835,-0.03772,0.030655
2024-07-03 23:44:27.472,-0.2568784,0.3049575,0.6985614,-0.5910967,-0.051727,0.04657,0.049805
2024-07-03 23:44:27.482,-0.2565333,0.30513,0.6989064,-0.5907516,0.000848,0.085571,0.046722
2024-07-03 23:44:27.492,-0.2561883,0.3051293,0.6992522,-0.5905791,0.00362,0.076172,0.095398
2024-07-03 23:44:27.502,-0.255757,0.3052155,0.699511,-0.5903203,0.035614,0.056732,0.069519
2024-07-03 23:44:27.512,-0.2554974,0.3052155,0.6998561,-0.5900607,0.085876,0.011818,0.059021
2024-07-03 23:44:27.522,-0.2552387,0.3051293,0.7001149,-0.5899745,0.053192,-0.015076,0.017426
2024-07-03 23:44:27.532,-0.2549798,0.3051299,0.7002881,-0.5897157,0.054169,-0.045746,-0.010719
2024-07-03 23:44:27.542,-0.2548074,0.3049574,0.7006332,-0.5895432,0.02803,0.042145,-0.035217
2024-07-03 23:44:27.552,-0.2545485,0.3048712,0.700892,-0.5892844,-0.030228,0.040741,-0.056366
2024-07-03 23:44:27.562,-0.2542897,0.304698,0.7012378,-0.5891981,-0.197998,0.014511,0.044098
2024-07-03 23:44:27.572,-0.2541165,0.3046117,0.7014966,-0.5890248,-0.321045,0.00155,0.061188
2024-07-03 23:44:27.582,-0.2539439,0.3046117,0.7016691,-0.5888523,-0.306885,0.037231,0.124084
2024-07-03 23:44:27.592,-0.2541165,0.3045254,0.7017553,-0.5886798,-0.299316,0.048309,0.065979
2024-07-03 23:44:27.602,-0.254289,0.3045254,0.7017553,-0.5886798,-0.256836,0.003256,-0.045319
2024-07-03 23:44:27.612,-0.2545478,0.3045254,0.7017553,-0.5885935,-0.189819,-0.05484,-0.078613
2024-07-03 23:44:27.622,-0.2547203,0.3044392,0.7016691,-0.5885935,-0.193237,-0.057434,-0.058441
2024-07-03 23:44:27.632,-0.2550661,0.3043529,0.7015828,-0.5885942,-0.117676,-0.095398,-0.073425
2024-07-03 23:44:27.642,-0.2554112,0.3042666,0.7014965,-0.5887668,-0.10083,-0.128662,-0.056213
2024-07-03 23:44:27.652,-0.2557563,0.3040941,0.701324,-0.5887668,-0.168091,-0.040802,0.00721
2024-07-03 23:44:27.662,-0.2561876,0.3040071,0.7010645,-0.5890256,-0.104858,0.090027,0.023758
2024-07-03 23:44:27.672,-0.2566196,0.3040071,0.7007194,-0.5891111,0.002014,0.113953,0.036316
2024-07-03 23:44:27.682,-0.2572242,0.3040078,0.7003737,-0.5893706,0.004917,0.092651,0.056335
2024-07-03 23:44:27.692,-0.2577417,0.3040078,0.7000286,-0.5895432,0.011215,-0.004387,0.032196
2024-07-03 23:44:27.702,-0.2582594,0.3038353,0.6996836,-0.5897157,-0.003239,0.092651,0.024719
2024-07-03 23:44:27.712,-0.258864,0.303749,0.6992522,-0.5899752,0.094177,0.153442,-0.020462
2024-07-03 23:44:27.722,-0.2594678,0.3035758,0.6989065,-0.590234,0.133301,0.123962,-0.056671
2024-07-03 23:44:27.732,-0.2599854,0.3034032,0.6985614,-0.5905791,0.076538,0.034698,-0.037659
2024-07-03 23:44:27.742,-0.2605038,0.3030581,0.6982163,-0.5909249,0.058105,-0.005684,-0.017868
2024-07-03 23:44:27.752,-0.2610214,0.3028857,0.6978713,-0.5912699,0.079285,0.031464,-0.038116
2024-07-03 23:44:27.762,-0.2614534,0.3025399,0.6975254,-0.591528,0.07074,0.027222,-0.077637
2024-07-03 23:44:27.772,-0.262058,0.3022811,0.6972667,-0.5917875,0.090576,-0.014061,-0.098999
2024-07-03 23:44:27.782,-0.2624031,0.3020223,0.6970079,-0.5921326,0.111877,-0.020599,-0.123901
