Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:43:49.360,-0.4481565,-0.5812573,-0.2408236,-0.6321838,3.089844,-2.529297,-4.324219
2024-07-03 23:43:49.370,-0.4512635,-0.5820338,-0.2386655,-0.6301121,2.794922,-2.646484,-4.046875
2024-07-03 23:43:49.380,-0.45463,-0.5822062,-0.2365937,-0.6282997,2.447266,-2.513672,-3.988281
2024-07-03 23:43:49.390,-0.4582554,-0.5817749,-0.2349546,-0.6267462,2.142578,-2.173828,-4.339844
2024-07-03 23:43:49.400,-0.4617945,-0.5809985,-0.2331416,-0.6254515,2.291016,-2.173828,-4.371094
2024-07-03 23:43:49.410,-0.4654198,-0.5800489,-0.2316743,-0.624243,2.732422,-2.347656,-4.371094
2024-07-03 23:43:49.420,-0.4691314,-0.5788404,-0.2302933,-0.6231208,3.089844,-2.173828,-4.792969
2024-07-03 23:43:49.430,-0.4727567,-0.5778044,-0.2289123,-0.6219124,3.474609,-2.025391,-4.980469
2024-07-03 23:43:49.440,-0.4763821,-0.5769411,-0.2275314,-0.6203589,3.642578,-1.894531,-5.085938
2024-07-03 23:43:49.450,-0.4801807,-0.5763372,-0.2258909,-0.6186322,3.587891,-1.5,-5.179688
2024-07-03 23:43:49.460,-0.483719,-0.5759052,-0.2240786,-0.6168191,3.5,-1.214844,-5.128906
2024-07-03 23:43:49.470,-0.4870856,-0.5759915,-0.2219205,-0.6150068,3.398438,-1.241211,-4.886719
2024-07-03 23:43:49.480,-0.4902789,-0.5764228,-0.2195898,-0.6128488,3.259766,-1.521484,-4.46875
2024-07-03 23:43:49.490,-0.4936454,-0.5769411,-0.2171723,-0.6105188,2.984375,-1.818359,-3.960938
2024-07-03 23:43:49.500,-0.4969257,-0.5775456,-0.2148423,-0.6081012,2.539062,-2.197266,-3.552734
2024-07-03 23:43:49.510,-0.500464,-0.5778908,-0.2127705,-0.605598,1.981445,-2.376953,-3.474609
2024-07-03 23:43:49.520,-0.5042626,-0.5776313,-0.2111308,-0.6031811,1.508789,-2.398438,-3.642578
2024-07-03 23:43:49.530,-0.5083193,-0.5767679,-0.2099223,-0.6010238,1.352539,-2.628906,-3.746094
2024-07-03 23:43:49.540,-0.5124629,-0.5753876,-0.2090596,-0.5991245,1.751953,-2.783203,-4.023438
2024-07-03 23:43:49.550,-0.5170372,-0.5735753,-0.208455,-0.5971396,2.691406,-2.757812,-4.554688
2024-07-03 23:43:49.560,-0.521871,-0.5719348,-0.2078512,-0.5948952,3.707031,-2.746094,-4.9375
2024-07-03 23:43:49.570,-0.5266185,-0.5704675,-0.2069015,-0.5922196,4.492188,-2.480469,-5.082031
2024-07-03 23:43:49.580,-0.531711,-0.5696042,-0.2056931,-0.5890248,4.878906,-2.017578,-5.214844
2024-07-03 23:43:49.590,-0.5365449,-0.5694317,-0.2039663,-0.5854003,4.8125,-1.504883,-5.082031
2024-07-03 23:43:49.600,-0.5411198,-0.5699493,-0.201722,-0.5815154,4.238281,-1.237305,-4.679688
2024-07-03 23:43:49.610,-0.5454353,-0.5706401,-0.1991333,-0.577545,3.410156,-1.073242,-4.253906
2024-07-03 23:43:49.620,-0.5495789,-0.5715035,-0.1963706,-0.5739204,2.673828,-1.03125,-3.917969
2024-07-03 23:43:49.630,-0.5532043,-0.5721073,-0.1936949,-0.5706401,2.164062,-1.056641,-3.582031
2024-07-03 23:43:49.640,-0.5563976,-0.5724524,-0.191278,-0.5679644,2.015625,-1.111328,-3.478516
2024-07-03 23:43:49.650,-0.5593321,-0.5726249,-0.1890336,-0.56572,2.097656,-1.269531,-3.464844
2024-07-03 23:43:49.660,-0.5620084,-0.5724524,-0.1871344,-0.5637352,2.359375,-1.473633,-3.326172
2024-07-03 23:43:49.670,-0.5645979,-0.5722806,-0.1854084,-0.5620084,2.646484,-1.519531,-3.404297
2024-07-03 23:43:49.680,-0.5671011,-0.5720211,-0.1839411,-0.5601955,2.90625,-1.5,-3.53125
2024-07-03 23:43:49.690,-0.5696905,-0.5718478,-0.1827326,-0.5581236,3.033203,-1.510742,-3.632812
2024-07-03 23:43:49.700,-0.5722806,-0.571676,-0.1815242,-0.5560525,3.056641,-1.512695,-3.667969
2024-07-03 23:43:49.710,-0.5750426,-0.5715027,-0.1804882,-0.5536356,3.0625,-1.428711,-3.816406
2024-07-03 23:43:49.720,-0.5779771,-0.5715035,-0.1794523,-0.5510463,3.042969,-1.40332,-4.019531
2024-07-03 23:43:49.730,-0.5808253,-0.5715897,-0.1785034,-0.548198,2.925781,-1.573242,-4.023438
2024-07-03 23:43:49.740,-0.5840193,-0.5717623,-0.1774668,-0.545004,2.613281,-1.798828,-3.931641
2024-07-03 23:43:49.750,-0.5872133,-0.5717623,-0.1767767,-0.5416374,1.967773,-1.90918,-3.855469
2024-07-03 23:43:49.760,-0.5907517,-0.5715035,-0.1763453,-0.5382716,1.230469,-1.962891,-3.753906
2024-07-03 23:43:49.770,-0.594377,-0.5708126,-0.1761721,-0.5349913,0.671387,-1.87793,-3.648438
2024-07-03 23:43:49.780,-0.5981748,-0.5695179,-0.1764316,-0.5320561,0.366943,-1.412109,-3.597656
2024-07-03 23:43:49.790,-0.6018865,-0.5678774,-0.1768629,-0.5295537,0.213867,-0.58252,-3.779297
2024-07-03 23:43:49.800,-0.605253,-0.5659788,-0.1772087,-0.5275674,0.404053,0.127686,-3.929688
2024-07-03 23:43:49.810,-0.6083607,-0.5642528,-0.177208,-0.5260139,0.820801,0.356445,-3.820312
2024-07-03 23:43:49.820,-0.6109502,-0.5626123,-0.1769492,-0.5246336,1.410156,0.326904,-3.820312
2024-07-03 23:43:49.830,-0.6134533,-0.5613176,-0.1763446,-0.5233382,1.888672,0.228638,-4.03125
2024-07-03 23:43:49.840,-0.615697,-0.5607137,-0.1753957,-0.5217847,2.291016,0.008842,-4.121094
2024-07-03 23:43:49.850,-0.6176825,-0.5606267,-0.174101,-0.5199717,2.511719,-0.161011,-4.253906
2024-07-03 23:43:49.860,-0.6192361,-0.5612313,-0.1724612,-0.5179006,2.503906,-0.259033,-4.199219
2024-07-03 23:43:49.870,-0.6204452,-0.5627855,-0.1705619,-0.5154837,2.144531,-0.775879,-3.742188
2024-07-03 23:43:49.880,-0.6217391,-0.5642521,-0.1685763,-0.512808,1.788086,-1.262695,-3.326172
2024-07-03 23:43:49.890,-0.6236385,-0.5654606,-0.1668503,-0.5098735,1.556641,-1.402344,-3.050781
2024-07-03 23:43:49.900,-0.6256233,-0.5662376,-0.1655556,-0.506852,1.504883,-1.362305,-2.988281
2024-07-03 23:43:49.910,-0.6279547,-0.5668422,-0.1646059,-0.503658,1.40918,-1.335938,-3.033203
2024-07-03 23:43:49.920,-0.6304578,-0.5669285,-0.1640021,-0.5006372,1.27832,-1.43457,-3.066406
2024-07-03 23:43:49.930,-0.6330473,-0.5665827,-0.1638288,-0.4977028,1.178711,-1.738281,-3.121094
2024-07-03 23:43:49.940,-0.6361549,-0.56572,-0.1641739,-0.4947675,1.168945,-1.974609,-3.304688
2024-07-03 23:43:49.950,-0.6394346,-0.5640802,-0.164951,-0.4920056,1.21582,-1.991211,-3.625
2024-07-03 23:43:49.960,-0.6430598,-0.562181,-0.1661602,-0.4892429,1.374023,-1.976562,-3.939453
2024-07-03 23:43:49.970,-0.6467715,-0.5598503,-0.1676267,-0.4863954,1.698242,-2.005859,-4.296875
2024-07-03 23:43:49.980,-0.6505693,-0.5574335,-0.1693535,-0.4834602,2.113281,-2.113281,-4.65625
2024-07-03 23:43:49.990,-0.6543672,-0.5551891,-0.1710802,-0.4803524,2.65625,-2.236328,-4.953125
2024-07-03 23:43:50.000,-0.6582513,-0.5532042,-0.17272,-0.4768134,3.128906,-2.302734,-5.089844
2024-07-03 23:43:50.010,-0.661963,-0.5515645,-0.1740147,-0.4729293,3.482422,-2.082031,-5.113281
2024-07-03 23:43:50.020,-0.665502,-0.5505285,-0.1752231,-0.4688726,3.625,-1.931641,-5.039062
2024-07-03 23:43:50.030,-0.6689548,-0.5498377,-0.175914,-0.4645572,3.666016,-1.664062,-5
2024-07-03 23:43:50.040,-0.6722344,-0.5492338,-0.1763453,-0.460241,3.494141,-1.243164,-5.035156
2024-07-03 23:43:50.050,-0.6752558,-0.5488018,-0.1764309,-0.4560117,3.117188,-0.986328,-4.800781
2024-07-03 23:43:50.060,-0.6782767,-0.5484567,-0.1762583,-0.4521269,2.681641,-0.868164,-4.546875
2024-07-03 23:43:50.070,-0.6811255,-0.5478522,-0.1760003,-0.4487604,2.294922,-0.617188,-4.355469
2024-07-03 23:43:50.080,-0.6835424,-0.5473338,-0.1754819,-0.4459984,1.980469,-0.517578,-4.078125
2024-07-03 23:43:50.090,-0.6856135,-0.5464712,-0.1749644,-0.4439273,1.889648,-0.540527,-3.919922
2024-07-03 23:43:50.100,-0.6874266,-0.5456078,-0.174446,-0.4424593,2.072266,-0.65332,-3.871094
2024-07-03 23:43:50.110,-0.6890664,-0.5445726,-0.174101,-0.4413372,2.380859,-0.608398,-4.011719
2024-07-03 23:43:50.120,-0.6905343,-0.5435367,-0.1739277,-0.4403882,2.582031,-0.468994,-4.167969
2024-07-03 23:43:50.130,-0.6917428,-0.542587,-0.1738421,-0.4395248,2.642578,-0.580566,-4.09375
2024-07-03 23:43:50.140,-0.6929513,-0.5416374,-0.1739277,-0.438834,2.664062,-0.769043,-3.998047
2024-07-03 23:43:50.150,-0.6939864,-0.540774,-0.1742735,-0.4381438,2.638672,-0.960938,-3.994141
2024-07-03 23:43:50.160,-0.6951087,-0.5399113,-0.1747911,-0.4373668,2.626953,-1.146484,-4.042969
2024-07-03 23:43:50.170,-0.6960583,-0.539048,-0.175482,-0.4364171,2.492188,-1.350586,-4.050781
2024-07-03 23:43:50.180,-0.6971804,-0.5381846,-0.1766904,-0.4352949,2.238281,-1.625977,-3.945312
2024-07-03 23:43:50.190,-0.6983888,-0.5371487,-0.1782439,-0.4339139,1.891602,-1.766602,-3.962891
2024-07-03 23:43:50.200,-0.6996835,-0.5359409,-0.1803157,-0.4326192,1.442383,-1.90918,-3.927734
2024-07-03 23:43:50.210,-0.7009783,-0.5343867,-0.1830777,-0.4313245,1.054688,-1.959961,-3.921875
2024-07-03 23:43:50.220,-0.7023593,-0.5324019,-0.1860992,-0.4301161,0.822754,-1.801758,-4.011719
2024-07-03 23:43:50.230,-0.703741,-0.529985,-0.1895513,-0.429426,0.638672,-1.379883,-3.925781
2024-07-03 23:43:50.240,-0.7048624,-0.5272223,-0.1931766,-0.4291671,0.549805,-1.004883,-3.767578
2024-07-03 23:43:50.250,-0.7057251,-0.5244604,-0.1968026,-0.4296848,0.657227,-0.80957,-3.578125
2024-07-03 23:43:50.260,-0.7062434,-0.5214396,-0.200341,-0.4308932,0.948242,-0.782715,-3.478516
2024-07-03 23:43:50.270,-0.7063304,-0.5185044,-0.2037938,-0.432533,1.498047,-0.76709,-3.714844
2024-07-03 23:43:50.280,-0.7063304,-0.5157424,-0.2072459,-0.4342597,2.224609,-0.954102,-4.019531
2024-07-03 23:43:50.290,-0.7062434,-0.5132393,-0.2104406,-0.4358995,3.126953,-0.991211,-4.503906
2024-07-03 23:43:50.300,-0.7058984,-0.51134,-0.2133751,-0.4371087,3.753906,-0.666016,-4.871094
2024-07-03 23:43:50.310,-0.7052082,-0.510391,-0.2160508,-0.4381438,3.873047,-0.577148,-4.75
2024-07-03 23:43:50.320,-0.7040861,-0.5102185,-0.2181226,-0.4390935,3.648438,-0.531738,-4.359375
2024-07-03 23:43:50.330,-0.7027043,-0.5105636,-0.2200219,-0.4399562,3.09375,-0.473145,-4
2024-07-03 23:43:50.340,-0.7010646,-0.5109087,-0.2219198,-0.4410784,2.441406,-0.67041,-3.574219
2024-07-03 23:43:50.350,-0.6995111,-0.5109949,-0.2240778,-0.4424593,2.046875,-0.916504,-3.371094
2024-07-03 23:43:50.360,-0.6977843,-0.5105636,-0.2264085,-0.4443586,1.892578,-1.09668,-3.492188
2024-07-03 23:43:50.370,-0.695972,-0.509959,-0.2292574,-0.4466885,1.797852,-1.331055,-3.613281
2024-07-03 23:43:50.380,-0.6939009,-0.5089238,-0.2323644,-0.4492787,1.754883,-1.736328,-3.757812
2024-07-03 23:43:50.390,-0.6919153,-0.5074565,-0.2360761,-0.4521269,1.80957,-2.023438,-3.876953
2024-07-03 23:43:50.400,-0.6897565,-0.5056435,-0.240306,-0.455321,1.901367,-2.089844,-4.007812
2024-07-03 23:43:50.410,-0.6874266,-0.5034854,-0.2450535,-0.4586874,2.226562,-2.041016,-4.21875
2024-07-03 23:43:50.420,-0.6849234,-0.5010685,-0.2502323,-0.4622258,2.609375,-1.933594,-4.570312
2024-07-03 23:43:50.430,-0.6820751,-0.4987379,-0.25567,-0.4659381,3.078125,-1.84375,-4.875
2024-07-03 23:43:50.440,-0.6788812,-0.4965805,-0.2614534,-0.4696497,3.675781,-1.939453,-4.933594
2024-07-03 23:43:50.450,-0.6754284,-0.4946813,-0.2673224,-0.4732751,4.128906,-2.013672,-4.945312
2024-07-03 23:43:50.460,-0.6716305,-0.493127,-0.2735379,-0.4767278,4.59375,-1.8125,-4.996094
2024-07-03 23:43:50.470,-0.6674006,-0.4921781,-0.2794931,-0.4802662,4.867188,-1.598633,-5.121094
2024-07-03 23:43:50.480,-0.6628264,-0.4917461,-0.2852765,-0.4836327,4.882812,-1.458984,-5.113281
2024-07-03 23:43:50.490,-0.6579926,-0.4915742,-0.2906286,-0.4870849,4.730469,-1.575195,-5.046875
2024-07-03 23:43:50.500,-0.6531588,-0.491488,-0.2958937,-0.4907109,4.546875,-1.643555,-4.878906
2024-07-03 23:43:50.510,-0.6481525,-0.491488,-0.300555,-0.494508,4.324219,-1.751953,-4.765625
2024-07-03 23:43:50.520,-0.6430598,-0.491401,-0.3047842,-0.4985654,4.148438,-2.111328,-4.707031
2024-07-03 23:43:50.530,-0.6382261,-0.4911422,-0.308669,-0.5027091,4.042969,-2.664062,-4.601562
2024-07-03 23:43:50.540,-0.6337374,-0.4904521,-0.3122937,-0.5066788,4.238281,-2.876953,-4.476562
2024-07-03 23:43:50.550,-0.6295937,-0.4895024,-0.3158327,-0.5106499,4.5,-2.900391,-4.523438
2024-07-03 23:43:50.560,-0.625537,-0.488639,-0.319113,-0.5143615,4.820312,-2.849609,-4.570312
2024-07-03 23:43:50.570,-0.6219118,-0.4878626,-0.3221338,-0.5176418,5.109375,-2.726562,-4.613281
2024-07-03 23:43:50.580,-0.6184596,-0.4873443,-0.3248965,-0.5205762,5.246094,-2.664062,-4.628906
2024-07-03 23:43:50.590,-0.6151794,-0.4871718,-0.3271408,-0.5231664,5.136719,-2.669922,-4.488281
2024-07-03 23:43:50.600,-0.6119854,-0.4874306,-0.3291264,-0.5254963,4.890625,-2.78125,-4.414062
2024-07-03 23:43:50.610,-0.6090509,-0.4876894,-0.3307654,-0.5273956,4.566406,-3.1875,-4.375
2024-07-03 23:43:50.620,-0.6069797,-0.4876894,-0.3324922,-0.5287765,4.199219,-3.371094,-4.347656
2024-07-03 23:43:50.630,-0.6055118,-0.4871718,-0.3343915,-0.5297256,3.873047,-3.271484,-4.378906
2024-07-03 23:43:50.640,-0.6045622,-0.4863084,-0.3362901,-0.5303301,3.476562,-3.228516,-4.324219
2024-07-03 23:43:50.650,-0.6039582,-0.4852725,-0.3383611,-0.5307614,3.044922,-3.271484,-4.261719
2024-07-03 23:43:50.660,-0.603872,-0.4835465,-0.3406062,-0.5310202,2.541016,-3.123047,-4.148438
2024-07-03 23:43:50.670,-0.6040446,-0.4815609,-0.3429369,-0.5311928,2.224609,-2.677734,-4.167969
2024-07-03 23:43:50.680,-0.604304,-0.479144,-0.3453538,-0.5314522,2.138672,-2.070312,-4.183594
2024-07-03 23:43:50.690,-0.6044766,-0.4766415,-0.3476837,-0.5319699,2.123047,-1.4375,-4.066406
2024-07-03 23:43:50.700,-0.6043896,-0.4743109,-0.3498418,-0.532747,2.181641,-0.802246,-3.998047
2024-07-03 23:43:50.710,-0.6040452,-0.4720666,-0.351741,-0.5339554,2.359375,-0.232422,-3.982422
2024-07-03 23:43:50.720,-0.6034407,-0.4699078,-0.3533808,-0.5354227,2.666016,0.36377,-3.992188
2024-07-03 23:43:50.730,-0.6025773,-0.4680092,-0.3545893,-0.5371487,2.982422,0.898438,-4.023438
2024-07-03 23:43:50.740,-0.6012819,-0.4667145,-0.3555389,-0.5391343,3.390625,1.181641,-4.101562
2024-07-03 23:43:50.750,-0.5996428,-0.4661106,-0.3559702,-0.5411198,3.910156,0.970215,-4.175781
2024-07-03 23:43:50.760,-0.5978298,-0.4662832,-0.3561428,-0.5429328,4.375,0.660156,-4.234375
2024-07-03 23:43:50.770,-0.5958443,-0.4670596,-0.3562291,-0.5443994,4.632812,0.418457,-4.335938
2024-07-03 23:43:50.780,-0.5940319,-0.4682687,-0.3562291,-0.545349,4.703125,0.273193,-4.289062
2024-07-03 23:43:50.790,-0.592047,-0.4702542,-0.3559703,-0.5459536,4.699219,0.242432,-4.152344
2024-07-03 23:43:50.800,-0.5899752,-0.4729292,-0.3553657,-0.5462986,4.523438,0.035583,-4.09375
2024-07-03 23:43:50.810,-0.5879034,-0.4758637,-0.3548481,-0.5462987,4.097656,-0.417969,-3.890625
2024-07-03 23:43:50.820,-0.5859178,-0.4788852,-0.354416,-0.5460398,3.648438,-0.813477,-3.679688
2024-07-03 23:43:50.830,-0.5841056,-0.4816471,-0.3542435,-0.5456079,3.306641,-1.135742,-3.580078
2024-07-03 23:43:50.840,-0.5824651,-0.484151,-0.3543305,-0.5451765,2.976562,-1.379883,-3.609375
2024-07-03 23:43:50.850,-0.5809985,-0.4863084,-0.354416,-0.5447451,2.798828,-1.805664,-3.585938
2024-07-03 23:43:50.860,-0.5797032,-0.4880345,-0.3545893,-0.5444864,2.757812,-2.347656,-3.658203
2024-07-03 23:43:50.870,-0.5786672,-0.4893299,-0.3550206,-0.5441406,3.009766,-2.853516,-3.869141
2024-07-03 23:43:50.880,-0.5780633,-0.490107,-0.3557977,-0.5435367,3.373047,-3.28125,-4.058594
2024-07-03 23:43:50.890,-0.5781488,-0.4905376,-0.3567473,-0.542587,3.675781,-3.603516,-4.21875
2024-07-03 23:43:50.900,-0.5785809,-0.4906246,-0.3580421,-0.5411198,3.875,-3.771484,-4.347656
2024-07-03 23:43:50.910,-0.5796168,-0.4903651,-0.3595093,-0.5392212,4.027344,-3.783203,-4.40625
2024-07-03 23:43:50.920,-0.5811704,-0.4898475,-0.3610635,-0.5369762,4.257812,-3.597656,-4.453125
2024-07-03 23:43:50.930,-0.5830697,-0.4893299,-0.3626164,-0.5343868,4.539062,-3.226562,-4.519531
