Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:45:06.591,-0.6816431,-0.6340832,0.2031893,0.2975342,0.460449,-1.072266,3.050781
2024-07-03 23:45:06.601,-0.6824203,-0.6334792,0.2025854,0.2972747,0.424805,-1.161133,3.234375
2024-07-03 23:45:06.611,-0.6834562,-0.6331335,0.201377,0.2964113,0.43335,-1.099609,2.619141
2024-07-03 23:45:06.621,-0.6850097,-0.6327022,0.1992189,0.2950303,-0.040222,-1.206055,1.62793
2024-07-03 23:45:06.631,-0.6867357,-0.6323564,0.1968027,0.2936494,-0.306885,-1.285156,1.439453
2024-07-03 23:45:06.641,-0.688548,-0.6318381,0.1942126,0.2921821,-0.188232,-1.21582,1.581055
2024-07-03 23:45:06.651,-0.6906206,-0.6313205,0.190933,0.2906286,-0.172729,-0.973633,1.303711
2024-07-03 23:45:06.661,-0.692778,-0.6307158,0.1875665,0.2889888,-0.443359,-0.624512,0.95752
2024-07-03 23:45:06.671,-0.6948498,-0.6301128,0.1840274,0.2876072,-0.28418,-0.144897,0.389648
2024-07-03 23:45:06.681,-0.6968353,-0.6293356,0.1806609,0.2866582,-0.543457,0.27832,-0.359131
2024-07-03 23:45:06.691,-0.6984751,-0.628386,0.1776394,0.2862262,-0.385254,0.538086,-0.621582
2024-07-03 23:45:06.701,-0.7002019,-0.6273501,0.1750507,0.2862262,-0.372803,0.967773,-0.855957
2024-07-03 23:45:06.711,-0.7016684,-0.6261417,0.1729782,0.2864849,-0.269775,1.28418,-0.976562
2024-07-03 23:45:06.721,-0.7030501,-0.6250194,0.1709933,0.2866575,-0.040466,1.448242,-0.9375
2024-07-03 23:45:06.731,-0.7044311,-0.6239836,0.1692673,0.2866582,0.234131,1.198242,-0.467285
2024-07-03 23:45:06.741,-0.7057258,-0.6231209,0.167368,0.2863987,0.24353,0.61377,-0.044373
2024-07-03 23:45:06.751,-0.707193,-0.6224301,0.1652969,0.2856216,-0.000293,0.173706,-0.08905
2024-07-03 23:45:06.761,-0.7085747,-0.6218262,0.1631388,0.2845864,-0.437988,0.002619,-0.218384
2024-07-03 23:45:06.771,-0.7098694,-0.6214811,0.1610669,0.2834642,-0.816406,0.068359,-0.426514
2024-07-03 23:45:06.781,-0.7108191,-0.6213078,0.1595134,0.282342,-1.134766,0.229126,-0.470215
2024-07-03 23:45:06.791,-0.7115085,-0.6211353,0.1584782,0.2814787,-1.191406,0.259521,-0.505371
2024-07-03 23:45:06.801,-0.7119405,-0.621049,0.1580455,0.2808741,-0.90918,0.244141,-0.35791
2024-07-03 23:45:06.811,-0.7120268,-0.621049,0.1580455,0.2804427,-0.573242,0.234741,-0.302246
2024-07-03 23:45:06.821,-0.7121131,-0.6211353,0.1584782,0.2801839,-0.364502,0.106079,-0.327637
2024-07-03 23:45:06.831,-0.7120268,-0.6212215,0.1590821,0.2799251,-0.211792,-0.033783,-0.160522
2024-07-03 23:45:06.841,-0.7118543,-0.6211353,0.1598585,0.2795801,-0.045288,-0.020187,-0.0215
2024-07-03 23:45:06.851,-0.711768,-0.6213086,0.1607219,0.2791487,0.115234,-0.07428,0.194336
2024-07-03 23:45:06.861,-0.7117673,-0.6214803,0.1612402,0.2786305,0.190186,-0.048096,0.346924
2024-07-03 23:45:06.871,-0.711768,-0.6216529,0.1615852,0.2779396,0.140259,-0.038239,0.296631
2024-07-03 23:45:06.881,-0.711768,-0.6219117,0.161844,0.277422,0.123962,0.002665,0.212524
2024-07-03 23:45:06.891,-0.7116818,-0.6220843,0.1620166,0.2768181,0.056732,0.038391,0.160889
2024-07-03 23:45:06.901,-0.7117673,-0.6221705,0.1621028,0.2763861,-0.044189,0.014626,0.070374
2024-07-03 23:45:06.911,-0.711681,-0.6223438,0.1622761,0.2761272,-0.039154,0.03096,0.060211
2024-07-03 23:45:06.921,-0.7115948,-0.6225163,0.1624486,0.2758685,0.104309,-0.010056,0.15979
2024-07-03 23:45:06.931,-0.7114229,-0.6227751,0.1625349,0.2755227,0.242188,-0.02504,0.226929
2024-07-03 23:45:06.941,-0.7113367,-0.6231208,0.1623616,0.2752639,0.236938,-0.045349,0.160156
2024-07-03 23:45:06.951,-0.7113367,-0.6233796,0.1619303,0.2749188,0.282471,-0.022003,0.087402
2024-07-03 23:45:06.961,-0.7112497,-0.623811,0.1613264,0.2744868,0.148438,0.035278,0.091003
2024-07-03 23:45:06.971,-0.7112497,-0.6241568,0.1606356,0.2741417,0.049835,-0.035675,-0.007469
2024-07-03 23:45:06.981,-0.7111635,-0.6245881,0.1598592,0.2737104,-0.058044,-0.08136,-0.075134
2024-07-03 23:45:06.991,-0.7110772,-0.6249339,0.1595134,0.2734516,-0.080688,-0.074707,-0.020248
2024-07-03 23:45:07.001,-0.7110772,-0.625192,0.1590814,0.273279,-0.1875,0.009979,-0.093506
2024-07-03 23:45:07.011,-0.7109046,-0.6253645,0.1589088,0.273279,-0.018127,-0.030563,-0.049225
2024-07-03 23:45:07.021,-0.7107321,-0.625624,0.1588233,0.2731065,0.092712,-0.080078,0.106873
2024-07-03 23:45:07.031,-0.7106459,-0.6257966,0.1588233,0.2730202,0.020584,-0.121704,0.13269
2024-07-03 23:45:07.041,-0.7106459,-0.6258828,0.1585645,0.2728477,-0.022247,-0.113708,0.251953
2024-07-03 23:45:07.051,-0.7106451,-0.6259684,0.158305,0.2726745,0.033997,-0.117432,0.408936
2024-07-03 23:45:07.061,-0.7107321,-0.6261417,0.1577867,0.272415,0.086914,-0.154297,0.445801
2024-07-03 23:45:07.071,-0.7108184,-0.6263142,0.1570965,0.2723287,0.126099,-0.147827,0.338867
2024-07-03 23:45:07.081,-0.7109047,-0.6264874,0.1562331,0.2720699,0.157959,-0.171143,0.22998
2024-07-03 23:45:07.091,-0.7111635,-0.6266593,0.1551973,0.2718111,0.068054,-0.124756,-0.043396
2024-07-03 23:45:07.101,-0.7115085,-0.6268325,0.1538163,0.271466,0.398926,-0.235718,0.182251
2024-07-03 23:45:07.111,-0.7117673,-0.626918,0.1525215,0.2712072,0.508789,-0.248291,0.240112
2024-07-03 23:45:07.121,-0.7121131,-0.627005,0.1508818,0.2708615,0.251709,0.068665,-0.139526
2024-07-03 23:45:07.131,-0.7125444,-0.6270913,0.1494138,0.2706027,0.178101,-0.054047,-0.108948
2024-07-03 23:45:07.141,-0.7128896,-0.627005,0.1479473,0.2704301,0.00576,-0.135986,-0.139038
2024-07-03 23:45:07.151,-0.7134078,-0.6267462,0.1466519,0.2704308,-0.342285,-0.039185,-0.587891
2024-07-03 23:45:07.161,-0.7139261,-0.6264867,0.1453572,0.2704301,-0.275146,-0.11676,0.096313
2024-07-03 23:45:07.171,-0.7140987,-0.6262279,0.1447533,0.2707752,0.214722,-0.026703,0.337891
2024-07-03 23:45:07.181,-0.7144437,-0.6260554,0.1437181,0.2709477,-0.663086,0.20752,-0.280518
2024-07-03 23:45:07.191,-0.7146162,-0.6257102,0.143199,0.2714667,-0.228149,-0.021576,-0.075012
2024-07-03 23:45:07.201,-0.7147025,-0.6254515,0.1429403,0.2720706,-0.439209,-0.028595,-0.200928
2024-07-03 23:45:07.211,-0.7146162,-0.6251057,0.1429409,0.272847,-0.444824,0.037384,-0.280029
2024-07-03 23:45:07.221,-0.7144437,-0.6248469,0.1433723,0.2738836,-0.408203,0.135986,-0.17395
2024-07-03 23:45:07.231,-0.7141849,-0.6245018,0.1440624,0.2750051,-0.53418,0.076599,-0.26416
2024-07-03 23:45:07.241,-0.7137529,-0.6241561,0.1450983,0.2762998,-0.460205,0.075195,-0.228638
2024-07-03 23:45:07.251,-0.7132353,-0.623811,0.14648,0.2776815,-0.425049,0.046875,-0.299561
2024-07-03 23:45:07.261,-0.7126314,-0.623466,0.1482054,0.279148,-0.349609,-0.047089,-0.387939
2024-07-03 23:45:07.271,-0.7119405,-0.6230346,0.1501909,0.2807015,-0.159912,-0.108948,-0.473877
2024-07-03 23:45:07.281,-0.7111641,-0.6226895,0.1524353,0.2821695,-0.060333,-0.116211,-0.367676
2024-07-03 23:45:07.291,-0.7104733,-0.6223431,0.1546796,0.2835505,-0.049622,-0.068542,-0.117859
2024-07-03 23:45:07.301,-0.7097825,-0.621998,0.156924,0.2849315,0.010544,-0.036346,-0.098694
2024-07-03 23:45:07.311,-0.7090054,-0.6215667,0.1592546,0.2860536,-0.016403,-0.019272,-0.013733
2024-07-03 23:45:07.321,-0.7083153,-0.6214804,0.1615852,0.2870888,0.07373,-0.058075,0.120728
2024-07-03 23:45:07.331,-0.7077107,-0.6212216,0.1637433,0.287866,0.115662,-0.008171,0.129395
2024-07-03 23:45:07.341,-0.7070198,-0.6211353,0.1659014,0.2885568,0.084412,-0.022217,0.119324
2024-07-03 23:45:07.351,-0.7063297,-0.621049,0.1678855,0.2890744,0.125,-0.096069,0.108643
2024-07-03 23:45:07.361,-0.7057258,-0.621049,0.1697848,0.2895057,0.085144,-0.020966,0.10376
2024-07-03 23:45:07.371,-0.7051212,-0.621049,0.1716841,0.2897652,0.088318,-0.045471,0.08667
2024-07-03 23:45:07.381,-0.7045174,-0.621049,0.1734109,0.2900241,0.146118,-0.059753,0.19165
2024-07-03 23:45:07.391,-0.7039998,-0.6211353,0.17505,0.2901966,0.223511,-0.048096,0.142944
2024-07-03 23:45:07.401,-0.7035677,-0.6213078,0.1766042,0.2902836,0.200439,-0.069092,0.030411
2024-07-03 23:45:07.411,-0.7030501,-0.6213078,0.1781584,0.2902835,0.167358,-0.073914,0.042786
2024-07-03 23:45:07.421,-0.7025318,-0.6215667,0.179625,0.2902828,0.171875,-0.084778,-0.072937
2024-07-03 23:45:07.431,-0.7021005,-0.6215667,0.1810066,0.2901966,0.119446,-0.06897,-0.09967
2024-07-03 23:45:07.441,-0.7016691,-0.6217399,0.1823876,0.2901103,0.086243,-0.071106,-0.029099
2024-07-03 23:45:07.451,-0.701324,-0.6217392,0.1839411,0.2899378,0.023148,-0.01413,0.053741
2024-07-03 23:45:07.461,-0.700892,-0.6218262,0.1854084,0.2898522,0.030319,-0.003551,0.155273
2024-07-03 23:45:07.471,-0.7005462,-0.621998,0.1867893,0.289679,0.038971,-0.036194,0.202881
2024-07-03 23:45:07.481,-0.7000286,-0.6221712,0.1881703,0.2895064,0.034424,-0.075256,0.223511
2024-07-03 23:45:07.491,-0.6996835,-0.6222575,0.1894658,0.2893339,0.044952,-0.076233,0.147705
2024-07-03 23:45:07.501,-0.6991659,-0.6226026,0.1906735,0.2891614,0.063293,-0.027893,0.10614
2024-07-03 23:45:07.511,-0.6988202,-0.6226895,0.1917956,0.2889881,-0.008286,0.019241,0.095459
2024-07-03 23:45:07.521,-0.6983888,-0.6229476,0.1929179,0.2887293,-0.021957,0.011978,0.098022
2024-07-03 23:45:07.531,-0.6979575,-0.6232071,0.19404,0.2884705,0.026138,-0.081055,0.101257
2024-07-03 23:45:07.541,-0.6976124,-0.623379,0.1950759,0.288298,0.060333,-0.105652,0.127441
2024-07-03 23:45:07.551,-0.6970941,-0.6237247,0.1961118,0.2881247,0.185547,-0.107605,0.109375
2024-07-03 23:45:07.561,-0.6965758,-0.6239835,0.1968882,0.2879529,0.158569,-0.062561,0.003578
2024-07-03 23:45:07.571,-0.6961445,-0.6243293,0.1977516,0.2878667,0.162354,-0.078979,-0.024612
2024-07-03 23:45:07.581,-0.6957132,-0.6246744,0.1986143,0.2877804,0.167603,-0.047424,0.010399
2024-07-03 23:45:07.591,-0.6951948,-0.6248469,0.1994784,0.2877797,0.103699,-0.056213,0.04657
2024-07-03 23:45:07.601,-0.6948498,-0.6250194,0.2001685,0.2877797,0.135986,-0.055359,0.097961
2024-07-03 23:45:07.611,-0.6945047,-0.6251927,0.2010319,0.2877797,0.191406,-0.140869,0.143188
2024-07-03 23:45:07.621,-0.6941596,-0.6252789,0.2016358,0.2877797,0.150879,-0.143921,0.187256
2024-07-03 23:45:07.631,-0.6939864,-0.6254508,0.2021541,0.2877804,0.11084,-0.108948,0.113098
2024-07-03 23:45:07.641,-0.6937276,-0.6254508,0.2026717,0.2876942,0.071533,-0.05249,0.098877
2024-07-03 23:45:07.651,-0.6936414,-0.6255378,0.2031037,0.2876079,0.0672,-0.018921,0.142456
2024-07-03 23:45:07.661,-0.6935551,-0.6255378,0.2034488,0.2875216,0.059296,-0.03891,0.138428
2024-07-03 23:45:07.671,-0.6935551,-0.6255378,0.2037939,0.2875216,0.101379,-0.108032,0.201538
2024-07-03 23:45:07.681,-0.6934688,-0.6255378,0.2039664,0.2874353,0.126587,-0.201904,0.147949
2024-07-03 23:45:07.691,-0.6935551,-0.6254514,0.2040526,0.2873491,0.150513,-0.164185,0.08844
2024-07-03 23:45:07.701,-0.693642,-0.6253652,0.2041389,0.2872621,0.15564,-0.121094,0.104614
2024-07-03 23:45:07.711,-0.6937283,-0.6253652,0.2041389,0.2871758,0.112671,-0.079712,0.18811
2024-07-03 23:45:07.721,-0.6939008,-0.6251057,0.2040534,0.2870033,0.030792,-0.044922,0.148682
2024-07-03 23:45:07.731,-0.6941596,-0.6250194,0.2039671,0.2867445,0.025269,-0.037354,0.141357
2024-07-03 23:45:07.741,-0.6945047,-0.6249339,0.2037076,0.2865719,0.01886,-0.045441,0.14978
2024-07-03 23:45:07.751,-0.6946772,-0.6246744,0.2034481,0.2863994,-0.000768,-0.063782,0.132446
2024-07-03 23:45:07.761,-0.6950223,-0.6245881,0.2031893,0.2862269,0.024338,-0.050537,0.215332
2024-07-03 23:45:07.771,-0.6954544,-0.6244156,0.2026717,0.2859674,0.078552,-0.080383,0.256104
2024-07-03 23:45:07.781,-0.6957132,-0.6244156,0.2021541,0.2857086,0.098877,-0.110962,0.111511
2024-07-03 23:45:07.791,-0.6961445,-0.6244149,0.2014632,0.2854497,0.081848,-0.119446,0.054199
2024-07-03 23:45:07.801,-0.6964033,-0.6242424,0.2007731,0.2851909,0.092224,-0.08905,0.100708
2024-07-03 23:45:07.811,-0.6967491,-0.624243,0.2000823,0.2850177,0.081482,-0.061096,0.035217
2024-07-03 23:45:07.821,-0.6971804,-0.6239836,0.1993052,0.2849315,0.006332,-0.050568,-0.003191
2024-07-03 23:45:07.831,-0.6976118,-0.6238973,0.1985288,0.2848452,-0.015259,-0.011856,0.009224
2024-07-03 23:45:07.841,-0.6979568,-0.6237248,0.1978386,0.2848452,-0.015083,-0.040619,0.052216
2024-07-03 23:45:07.851,-0.6983882,-0.6235522,0.1971471,0.284759,-0.053253,-0.018509,0.066162
2024-07-03 23:45:07.861,-0.6986477,-0.6233796,0.1964569,0.284672,-0.037781,0.012871,0.058807
2024-07-03 23:45:07.871,-0.6990797,-0.6232934,0.1956805,0.2845864,-0.003529,0.051514,0.098511
2024-07-03 23:45:07.881,-0.6994247,-0.6232064,0.1949034,0.2844138,-0.041321,0.050903,0.089661
2024-07-03 23:45:07.891,-0.6995973,-0.6232071,0.19404,0.2842413,-0.127319,0.034058,-0.013908
2024-07-03 23:45:07.901,-0.6998562,-0.6232071,0.1931773,0.284155,-0.177124,-0.047485,-0.018799
2024-07-03 23:45:07.911,-0.7001148,-0.6232934,0.1923995,0.2840687,-0.113342,-0.074829,-0.01709
2024-07-03 23:45:07.921,-0.7002019,-0.623466,0.1917094,0.2839818,-0.033752,-0.096191,-0.032715
2024-07-03 23:45:07.931,-0.7002881,-0.6235522,0.1911055,0.2838955,-0.107239,0.019699,-0.044495
2024-07-03 23:45:07.941,-0.7004607,-0.6237248,0.1904154,0.2838955,-0.100403,0.005844,-0.032135
2024-07-03 23:45:07.951,-0.7003744,-0.6238973,0.1898964,0.2838093,-0.034058,-0.024994,0.025223
2024-07-03 23:45:07.961,-0.7004607,-0.6240698,0.1893788,0.2835505,0.020782,-0.012962,0.090027
2024-07-03 23:45:07.971,-0.700547,-0.6242424,0.1888612,0.2832917,0.042664,-0.053864,0.05896
2024-07-03 23:45:07.981,-0.7006332,-0.6245881,0.1881703,0.2830329,-0.008438,-0.065613,-0.012833
2024-07-03 23:45:07.991,-0.7006325,-0.6248469,0.1875665,0.2826872,-0.04071,-0.053986,0.012177
2024-07-03 23:45:08.001,-0.7007188,-0.6251927,0.1868756,0.2822558,-0.060577,-0.047272,-0.004105
2024-07-03 23:45:08.011,-0.7006332,-0.625624,0.1862717,0.2818238,-0.123535,-0.009293,-0.058167
