Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:47:40.012,-0.3223063,0.2735372,0.6750833,-0.6016276,0.089783,-0.033081,-0.048401
2024-07-03 23:47:40.022,-0.3225651,0.2736242,0.6748238,-0.6017139,0.00486,-0.052521,-0.022995
2024-07-03 23:47:40.032,-0.3229109,0.2737967,0.6744788,-0.6018872,0.047333,0.00568,-0.020248
2024-07-03 23:47:40.042,-0.3231697,0.2739692,0.6741337,-0.6021459,0.092285,0.006546,0.01825
2024-07-03 23:47:40.052,-0.3234285,0.2740555,0.6737024,-0.6022322,0.069946,-0.00238,0.021393
2024-07-03 23:47:40.062,-0.3236873,0.274228,0.6733573,-0.602491,0.072998,0.033203,0.03125
2024-07-03 23:47:40.072,-0.3239468,0.2744013,0.6730115,-0.6025766,0.050293,0.037354,0.03302
2024-07-03 23:47:40.082,-0.3242926,0.2746601,0.6727527,-0.6027498,0.004772,0.052155,0.026184
2024-07-03 23:47:40.092,-0.3246377,0.2747464,0.6724939,-0.6027498,-0.020767,0.02681,0.01088
2024-07-03 23:47:40.102,-0.3249827,0.2749189,0.6721488,-0.6027498,-0.030701,0.016937,0.000286
2024-07-03 23:47:40.112,-0.3253278,0.2750052,0.6718901,-0.6029223,0.019501,0.020966,-0.025391
2024-07-03 23:47:40.122,-0.3257591,0.2750052,0.671545,-0.6030086,0.052917,0.023056,-0.037292
2024-07-03 23:47:40.132,-0.3261042,0.2750915,0.6711122,-0.6031811,0.093445,0.010254,-0.023956
2024-07-03 23:47:40.142,-0.3264499,0.2751777,0.6708534,-0.6033544,0.043152,0.01091,-0.014656
2024-07-03 23:47:40.152,-0.326795,0.2750914,0.6705946,-0.6035269,-0.021988,0.009796,-0.017593
2024-07-03 23:47:40.162,-0.3271401,0.2751777,0.6703358,-0.6035269,-0.026398,0.017258,-0.020325
2024-07-03 23:47:40.172,-0.3274859,0.2753502,0.6699907,-0.6036987,-0.003828,0.034302,-0.000342
2024-07-03 23:47:40.182,-0.3279172,0.2754365,0.669732,-0.603785,0.011162,0.027557,-0.005524
2024-07-03 23:47:40.192,-0.3281767,0.2754372,0.6693862,-0.603872,0.015121,-0.002354,-0.004337
2024-07-03 23:47:40.202,-0.3286943,0.2755235,0.6691273,-0.6040446,0.084229,0.037323,-0.039948
2024-07-03 23:47:40.212,-0.3290393,0.2755235,0.6687824,-0.6042171,0.118591,0.028732,-0.026352
2024-07-03 23:47:40.222,-0.3293844,0.2755228,0.6684365,-0.6043896,0.090393,0.018585,-0.016464
2024-07-03 23:47:40.232,-0.3296432,0.2755227,0.6680914,-0.6044759,0.027893,-0.020004,-0.007034
2024-07-03 23:47:40.242,-0.3298165,0.2756091,0.6678327,-0.6046491,0.016541,-0.014816,0.025131
2024-07-03 23:47:40.252,-0.3301616,0.275609,0.6676602,-0.6048216,0.023163,-0.006966,-0.023529
2024-07-03 23:47:40.262,-0.3305066,0.275609,0.6673151,-0.6048216,0.016403,-0.013535,-0.012047
2024-07-03 23:47:40.272,-0.3307654,0.275696,0.6670555,-0.6049079,-0.0121,-0.029785,-0.017365
2024-07-03 23:47:40.282,-0.3311105,0.2757823,0.6667968,-0.6050804,0.025192,-0.000833,0.004059
2024-07-03 23:47:40.292,-0.3313693,0.2758686,0.666538,-0.6051667,0.043457,-0.010521,-0.010826
2024-07-03 23:47:40.302,-0.3318021,0.2757823,0.6662791,-0.605253,0.038788,-0.024826,-0.044098
2024-07-03 23:47:40.312,-0.3321471,0.2758685,0.6660203,-0.6054255,0.053314,-0.029388,-0.03241
2024-07-03 23:47:40.322,-0.3324922,0.2759548,0.6657615,-0.6054255,0.033966,-0.00067,-0.004948
2024-07-03 23:47:40.332,-0.332751,0.2760404,0.6655021,-0.6055118,0.033295,0.004478,-0.000893
2024-07-03 23:47:40.342,-0.3330098,0.2760404,0.6653295,-0.605598,0.00036,-0.002892,0.002026
2024-07-03 23:47:40.352,-0.3331823,0.2761273,0.66507,-0.605598,0.004082,-0.005394,0.019608
2024-07-03 23:47:40.362,-0.3335274,0.2762999,0.6648974,-0.605598,0.020782,0.034851,-0.020294
2024-07-03 23:47:40.372,-0.3337869,0.2762136,0.6646387,-0.605685,0.082031,0.038574,-0.040192
2024-07-03 23:47:40.382,-0.334132,0.2762999,0.6643799,-0.6058575,0.071106,0.034119,-0.021057
2024-07-03 23:47:40.392,-0.3342182,0.2762999,0.6642073,-0.6059438,0.022461,0.010765,-0.002844
2024-07-03 23:47:40.402,-0.3343908,0.2763861,0.6641211,-0.6059438,-0.003357,0.007458,-0.018127
2024-07-03 23:47:40.412,-0.3345633,0.2763861,0.6639485,-0.6059438,-0.010132,0.018311,-0.014206
2024-07-03 23:47:40.422,-0.3348228,0.2763861,0.663776,-0.6060294,0.014748,0.015045,-0.044403
2024-07-03 23:47:40.432,-0.3350816,0.2762999,0.6636897,-0.6061156,0.057648,0.009117,-0.024948
2024-07-03 23:47:40.442,-0.3350816,0.2762999,0.6635172,-0.6062882,0.073059,0.008835,0.030807
2024-07-03 23:47:40.452,-0.3352541,0.2762999,0.6633447,-0.6062882,0.0672,0.00684,-0.005329
2024-07-03 23:47:40.462,-0.3354273,0.2762999,0.6631721,-0.6064614,0.061035,0.004906,-0.021164
2024-07-03 23:47:40.472,-0.3354273,0.2762136,0.6630858,-0.6064614,0.023926,-0.004005,0.003901
2024-07-03 23:47:40.482,-0.3355137,0.2762999,0.6629996,-0.6065477,-0.013908,-0.035095,-0.009315
2024-07-03 23:47:40.492,-0.3356862,0.2763869,0.6629126,-0.6065477,-0.019821,-0.042114,-0.016068
2024-07-03 23:47:40.502,-0.3357725,0.2764731,0.6628264,-0.6064614,-0.031372,-0.036469,-0.005131
2024-07-03 23:47:40.512,-0.335945,0.2765594,0.6627401,-0.6064614,-0.049622,-0.002237,-0.006813
2024-07-03 23:47:40.522,-0.3361175,0.2766457,0.6626538,-0.6064614,-0.092529,0.024887,0.000327
2024-07-03 23:47:40.532,-0.3363763,0.2767319,0.6625676,-0.6063751,-0.0849,0.001159,-0.005489
2024-07-03 23:47:40.542,-0.3365488,0.2767312,0.6623943,-0.6063751,-0.066284,0.005951,-0.019485
2024-07-03 23:47:40.552,-0.3368939,0.2768175,0.662308,-0.6063752,-0.075439,-0.004307,0.010849
2024-07-03 23:47:40.562,-0.337239,0.2769038,0.6620493,-0.6063751,0.004208,0.003649,-0.018829
2024-07-03 23:47:40.572,-0.3375847,0.2769037,0.6618767,-0.6063744,0.008537,0.051361,-0.036133
2024-07-03 23:47:40.582,-0.337758,0.27699,0.6617905,-0.6063752,-0.048431,0.01886,-0.035522
2024-07-03 23:47:40.592,-0.3381031,0.27699,0.6616179,-0.6063751,-0.001718,0.004112,-0.041443
2024-07-03 23:47:40.602,-0.3384481,0.2769037,0.6613591,-0.6063751,0.02771,0.00016,-0.049591
2024-07-03 23:47:40.612,-0.338707,0.2768175,0.6612729,-0.6064614,0.032959,0.013016,-0.038818
2024-07-03 23:47:40.622,-0.3389657,0.2768175,0.6611003,-0.6065477,0.028717,0.009865,-0.021317
2024-07-03 23:47:40.632,-0.3392245,0.2768182,0.6609271,-0.606634,0.050018,-0.003492,-0.015518
2024-07-03 23:47:40.642,-0.3393971,0.2767319,0.6606683,-0.6068065,0.08075,-0.010567,-0.006454
2024-07-03 23:47:40.652,-0.3395696,0.2768182,0.6604095,-0.6068065,0.06076,-0.00075,0.003103
2024-07-03 23:47:40.662,-0.3398291,0.2768182,0.660237,-0.6068934,0.039307,-0.00386,0.002378
2024-07-03 23:47:40.672,-0.3399154,0.2769045,0.6601507,-0.6069797,0.061188,-0.024796,0.004086
2024-07-03 23:47:40.682,-0.3400879,0.2769045,0.6599782,-0.6069797,0.014923,-0.010849,0.002567
2024-07-03 23:47:40.692,-0.3402604,0.2769907,0.6598919,-0.6069797,-0.019989,-0.01445,0.019348
2024-07-03 23:47:40.702,-0.34052,0.277077,0.6598056,-0.6068927,0.029694,0.039581,-0.015465
2024-07-03 23:47:40.712,-0.3406925,0.277077,0.6598056,-0.6068927,0.041809,0.011543,-0.029984
2024-07-03 23:47:40.722,-0.340865,0.277077,0.659633,-0.6068927,0.058502,-0.000713,-0.039551
2024-07-03 23:47:40.732,-0.3409513,0.277077,0.659633,-0.6068065,0.050446,0.024445,-0.020676
2024-07-03 23:47:40.742,-0.3410376,0.277077,0.659633,-0.6067202,0.000522,0.014328,-0.024582
2024-07-03 23:47:40.752,-0.3411238,0.2771633,0.6597193,-0.606634,-0.010925,0.025879,-0.01281
2024-07-03 23:47:40.762,-0.3412101,0.2771633,0.6597193,-0.6065477,-0.018585,0.001481,-0.022781
2024-07-03 23:47:40.772,-0.3412964,0.2772496,0.6598056,-0.6064614,-0.033264,-0.002985,-0.039886
2024-07-03 23:47:40.782,-0.3413826,0.2772496,0.6598056,-0.6063752,-0.004734,-0.005562,-0.041168
2024-07-03 23:47:40.792,-0.3414689,0.2772496,0.6598056,-0.6062889,0.034363,0.00182,-0.018845
2024-07-03 23:47:40.802,-0.3413826,0.2773358,0.6598918,-0.6062026,0.007488,0.021652,0.005024
2024-07-03 23:47:40.812,-0.3414689,0.2773358,0.6598918,-0.6061163,0.014107,0.001901,-0.008156
2024-07-03 23:47:40.822,-0.3414689,0.2774221,0.6599781,-0.6061163,-0.008965,-0.006329,0.015236
2024-07-03 23:47:40.832,-0.3414689,0.2775083,0.6600644,-0.6059438,-0.012077,-0.026886,-0.011345
2024-07-03 23:47:40.842,-0.3415551,0.2775083,0.6600644,-0.6058575,0.017776,-0.004356,-0.025131
2024-07-03 23:47:40.852,-0.3417277,0.2775946,0.6601506,-0.605685,0.002052,-0.01947,-0.04007
2024-07-03 23:47:40.862,-0.3417284,0.2775946,0.6601506,-0.6055118,0.000897,0.015274,-0.035583
2024-07-03 23:47:40.872,-0.3418147,0.2775946,0.6603232,-0.6054255,0.02829,0.049835,-0.02504
2024-07-03 23:47:40.882,-0.3419009,0.2775946,0.6603232,-0.6053392,0.020294,0.027832,-0.03653
2024-07-03 23:47:40.892,-0.3419009,0.2775946,0.6604958,-0.6051667,0.012558,0.036346,-0.038696
2024-07-03 23:47:40.902,-0.3418147,0.2775946,0.6604958,-0.6050804,-0.04538,0.004211,-0.011848
2024-07-03 23:47:40.912,-0.3419009,0.2776809,0.660582,-0.6049942,0.001323,-0.004536,0.003983
2024-07-03 23:47:40.922,-0.3419009,0.2776809,0.660582,-0.6049942,0.034973,0.02684,-0.012817
2024-07-03 23:47:40.932,-0.3418147,0.2777671,0.6606683,-0.6049079,-0.018036,-0.007008,0.002605
2024-07-03 23:47:40.942,-0.3418147,0.2777671,0.6608408,-0.6047354,-0.038483,0.017502,0.004047
2024-07-03 23:47:40.952,-0.3418147,0.2778534,0.6609271,-0.6047354,-0.021637,0.02887,-0.007187
2024-07-03 23:47:40.962,-0.3418139,0.2778534,0.6609271,-0.6045621,-0.106812,0.008682,0.010292
2024-07-03 23:47:40.972,-0.3419002,0.2779397,0.6610134,-0.6044759,-0.051117,0.000755,-0.03125
2024-07-03 23:47:40.982,-0.3419865,0.2781122,0.6610134,-0.6043895,0.01387,-0.008492,-0.033905
2024-07-03 23:47:40.992,-0.3420727,0.2781122,0.6610134,-0.6043033,0.072205,0.008125,-0.062286
2024-07-03 23:47:41.002,-0.342159,0.2781122,0.6610134,-0.6042171,0.074768,-0.000357,-0.035309
2024-07-03 23:47:41.012,-0.342159,0.2781122,0.6610134,-0.6042171,0.019501,0.008415,-0.02124
2024-07-03 23:47:41.022,-0.3420728,0.2781991,0.6611003,-0.6041308,-0.007133,0.006378,-0.010666
2024-07-03 23:47:41.032,-0.3420728,0.2782854,0.6611866,-0.6039582,-0.021027,-0.005356,0.009819
2024-07-03 23:47:41.042,-0.3420728,0.2782854,0.6613591,-0.6037857,-0.035858,0.01886,-0.009407
2024-07-03 23:47:41.052,-0.3420728,0.2782854,0.6613591,-0.6037857,0.05722,0.009827,-0.011086
2024-07-03 23:47:41.062,-0.342159,0.278458,0.6613591,-0.6036994,0.027939,-0.004902,-0.001224
2024-07-03 23:47:41.072,-0.3420728,0.2784579,0.6615316,-0.6036131,-0.01062,0.013977,-0.018143
2024-07-03 23:47:41.082,-0.3420734,0.2784579,0.6615316,-0.6034399,-0.021729,0.012718,-0.031281
2024-07-03 23:47:41.092,-0.3420734,0.2785442,0.6616179,-0.6032674,-0.044983,0.016312,-0.037933
2024-07-03 23:47:41.102,-0.3421597,0.2786305,0.6617042,-0.6031811,-0.042053,-0.012901,0.001679
2024-07-03 23:47:41.112,-0.3421597,0.2786305,0.6618767,-0.6030086,-0.047058,0.020996,-0.001361
2024-07-03 23:47:41.122,-0.342246,0.2787168,0.661963,-0.6029223,0.001896,0.008148,-0.008415
2024-07-03 23:47:41.132,-0.3423323,0.2788031,0.6618767,-0.6028361,0.013634,0.013596,-0.001167
2024-07-03 23:47:41.142,-0.3424186,0.2788031,0.6620493,-0.6027498,-0.009392,0.022293,-0.011856
2024-07-03 23:47:41.152,-0.3424186,0.2788031,0.6620493,-0.6025773,-0.004326,0.022964,-0.016891
2024-07-03 23:47:41.162,-0.3425911,0.2788893,0.6621355,-0.6024047,-0.009148,0.030624,-0.023666
2024-07-03 23:47:41.172,-0.3426774,0.2788893,0.6621355,-0.6023185,-0.048065,0.007835,-0.023087
2024-07-03 23:47:41.182,-0.3427636,0.2788893,0.6621355,-0.6022322,-0.014946,0.020065,-0.048615
2024-07-03 23:47:41.192,-0.3428499,0.278803,0.6622218,-0.6021459,0.039001,0.027176,-0.059753
2024-07-03 23:47:41.202,-0.3429362,0.278803,0.6622218,-0.6020597,0.03595,0.002043,-0.022018
2024-07-03 23:47:41.212,-0.3431094,0.278803,0.6622218,-0.602059,0.041809,-0.002728,-0.02298
2024-07-03 23:47:41.222,-0.3431094,0.278803,0.6622218,-0.602059,0.039307,-0.000004,0.007481
2024-07-03 23:47:41.232,-0.3431094,0.278803,0.6622218,-0.602059,0.009659,-0.001953,0.010826
2024-07-03 23:47:41.242,-0.3431094,0.2787167,0.662308,-0.6018864,0.011246,-0.001711,-0.030014
2024-07-03 23:47:41.252,-0.3431094,0.2787167,0.662308,-0.6018864,0.011818,0.023132,-0.021286
2024-07-03 23:47:41.262,-0.3431957,0.2788031,0.6623943,-0.6018001,-0.005375,0.010376,-0.015251
2024-07-03 23:47:41.272,-0.3432819,0.2788031,0.6623943,-0.6017139,0.058716,0.028305,-0.033386
2024-07-03 23:47:41.282,-0.3432819,0.2788031,0.6623943,-0.6017139,0.044342,0.018265,-0.033264
2024-07-03 23:47:41.292,-0.3433682,0.2787167,0.6624806,-0.6016276,0.024841,0.013046,-0.025177
2024-07-03 23:47:41.302,-0.3433682,0.2787167,0.6624806,-0.6016276,0.048553,-0.002787,-0.037872
2024-07-03 23:47:41.312,-0.3433682,0.2786305,0.6625668,-0.6016276,0.034943,-0.00359,-0.029816
2024-07-03 23:47:41.322,-0.3434545,0.2786305,0.6625668,-0.6015413,0.009232,0.001554,-0.015671
2024-07-03 23:47:41.332,-0.3433682,0.2787168,0.6626531,-0.6014551,-0.004173,0.004738,0.002275
2024-07-03 23:47:41.342,-0.3432819,0.2787168,0.6626531,-0.6013688,0.003061,0.008476,-0.004726
2024-07-03 23:47:41.352,-0.3433682,0.2788031,0.6627394,-0.6012825,0.021164,0.009987,-0.022232
2024-07-03 23:47:41.362,-0.3432819,0.2787168,0.6628256,-0.6011963,0.011726,0.000347,-0.02713
2024-07-03 23:47:41.372,-0.3433682,0.2788037,0.6629126,-0.60111,-0.013649,0.021393,-0.029236
2024-07-03 23:47:41.382,-0.3433682,0.2788037,0.6629126,-0.60111,0.042725,0.001403,-0.027191
2024-07-03 23:47:41.392,-0.3434544,0.2788037,0.6629126,-0.6010237,0.038116,-0.008316,-0.033112
2024-07-03 23:47:41.402,-0.3433682,0.27889,0.6629989,-0.6009375,0.001451,0.002665,0.003616
2024-07-03 23:47:41.412,-0.3433682,0.278803,0.6630858,-0.6009375,0.013657,-0.012398,-0.014328
2024-07-03 23:47:41.422,-0.3432819,0.2788893,0.6631721,-0.6008512,0.020279,0.016052,-0.02272
