Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:43:47.362,-0.6777591,-0.2594679,0.130684,0.6729252,1.200195,0.008568,0.759766
2024-07-03 23:43:47.372,-0.6782767,-0.2592091,0.1311153,0.6724076,1.25,0.128418,0.709961
2024-07-03 23:43:47.382,-0.6787949,-0.2587778,0.1315466,0.6718894,1.193359,0.182007,0.655762
2024-07-03 23:43:47.392,-0.6795713,-0.2582595,0.1320649,0.6712855,0.826172,0.047943,0.587891
2024-07-03 23:43:47.402,-0.6803485,-0.2575693,0.1327551,0.6705083,0.447021,-0.068115,0.492432
2024-07-03 23:43:47.412,-0.6812118,-0.2567922,0.1333597,0.6698175,0.110657,-0.119385,0.587891
2024-07-03 23:43:47.422,-0.6819882,-0.2560158,0.133791,0.6692136,-0.169922,-0.037445,0.686035
2024-07-03 23:43:47.432,-0.6828516,-0.2552387,0.134223,0.6686953,-0.306396,0.056702,0.540527
2024-07-03 23:43:47.442,-0.6835425,-0.2542028,0.1345674,0.6681784,-0.230591,-0.022598,0.570312
2024-07-03 23:43:47.452,-0.6842333,-0.2532532,0.1348269,0.6678326,0.016235,-0.075989,0.602539
2024-07-03 23:43:47.462,-0.6849234,-0.2522179,0.1349995,0.6674876,0.373779,-0.068481,0.54834
2024-07-03 23:43:47.472,-0.6854411,-0.2511813,0.135172,0.6673151,0.51416,-0.171875,0.473633
2024-07-03 23:43:47.482,-0.6860456,-0.2501461,0.1353445,0.6670555,0.688477,-0.243774,0.473145
2024-07-03 23:43:47.492,-0.6867357,-0.2491965,0.1354315,0.6667105,0.808594,-0.146973,0.484863
2024-07-03 23:43:47.502,-0.687167,-0.2483331,0.1354308,0.6664517,0.814453,-0.191528,0.494629
2024-07-03 23:43:47.512,-0.6875991,-0.2474704,0.1354308,0.6663647,0.787598,-0.318604,0.470215
2024-07-03 23:43:47.522,-0.6879449,-0.2466933,0.1353452,0.6663654,0.716797,-0.346436,0.359863
2024-07-03 23:43:47.532,-0.6882899,-0.2459162,0.1352583,0.6663653,0.606934,-0.280762,0.252197
2024-07-03 23:43:47.542,-0.6884625,-0.2451398,0.135172,0.6663654,0.495605,-0.171387,0.27124
2024-07-03 23:43:47.552,-0.6886351,-0.2444497,0.1349994,0.6665379,0.425049,-0.031586,0.333496
2024-07-03 23:43:47.562,-0.6888938,-0.2438444,0.1347406,0.6666242,0.480713,0.134644,0.344482
2024-07-03 23:43:47.572,-0.6890663,-0.2432405,0.1343093,0.6666242,0.79248,0.218506,0.269287
2024-07-03 23:43:47.582,-0.6894114,-0.2428085,0.1338773,0.6666242,1.158203,0.136353,0.197754
2024-07-03 23:43:47.592,-0.6899298,-0.2424634,0.1333597,0.6662784,1.589844,-0.087036,0.145386
2024-07-03 23:43:47.602,-0.6905336,-0.242119,0.1326688,0.6658471,1.919922,-0.192505,0.05014
2024-07-03 23:43:47.612,-0.6913114,-0.2419458,0.1318054,0.6652432,2.085938,-0.260254,0.096375
2024-07-03 23:43:47.622,-0.6920015,-0.2419458,0.1309428,0.6647256,2.201172,-0.272217,-0.014351
2024-07-03 23:43:47.632,-0.6926924,-0.2420328,0.1299931,0.6642073,2.105469,-0.217163,-0.073669
2024-07-03 23:43:47.642,-0.69321,-0.2421183,0.1290435,0.6638622,1.84375,-0.082458,-0.145142
2024-07-03 23:43:47.652,-0.6936413,-0.2424641,0.1281801,0.6634309,1.608398,0.114441,-0.199097
2024-07-03 23:43:47.662,-0.6939871,-0.2429817,0.1273174,0.6630851,1.428711,0.451172,-0.106567
2024-07-03 23:43:47.672,-0.6941597,-0.2436725,0.1264541,0.6627401,1.03418,0.616699,-0.083557
2024-07-03 23:43:47.682,-0.6942459,-0.2446222,0.1255044,0.6624812,0.849609,0.82373,-0.120789
2024-07-03 23:43:47.692,-0.6944184,-0.2456574,0.1248143,0.6621362,0.616699,0.899902,-0.259766
2024-07-03 23:43:47.702,-0.694591,-0.2468659,0.124296,0.6614446,0.314941,0.84082,-0.14624
2024-07-03 23:43:47.712,-0.694936,-0.248075,0.1239509,0.6607544,-0.024536,0.82959,0.120483
