code -r "C:\Users\tomok\mre"
code -r "C:\Users\tomok\mre"
Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-10 11:08:03.211,-0.7782318,-0.4970119,0.1286122,-0.3566604,3.025391,0.846191,-2.919922
2024-07-10 11:08:03.221,-0.7787494,-0.493214,0.1222249,-0.3630484,3.460938,1.208008,-3.164062
2024-07-10 11:08:03.231,-0.7788364,-0.4895024,0.1160964,-0.3696945,3.912109,1.412109,-3.46875
2024-07-10 11:08:03.241,-0.7787493,-0.4859633,0.110658,-0.3763406,4.242188,1.422852,-3.738281
2024-07-10 11:08:03.251,-0.7784044,-0.4825968,0.1059112,-0.3827286,4.519531,1.197266,-3.966797
2024-07-10 11:08:03.261,-0.7778867,-0.4794035,0.1021989,-0.3885976,4.589844,0.856934,-4.066406
2024-07-10 11:08:03.271,-0.7772822,-0.4763821,0.09952394,-0.394036,4.683594,0.522949,-4.09375
2024-07-10 11:08:03.281,-0.776592,-0.4737064,0.09788341,-0.3990422,4.683594,0.12207,-3.931641
2024-07-10 11:08:03.291,-0.7759012,-0.4713757,0.097107,-0.4033577,4.582031,-0.193115,-3.667969
2024-07-10 11:08:03.301,-0.7751248,-0.4693046,0.09710629,-0.4072425,4.417969,-0.413818,-3.5
2024-07-10 11:08:03.311,-0.774434,-0.4674916,0.09788273,-0.4105228,4.296875,-0.349121,-3.355469
2024-07-10 11:08:03.321,-0.7737431,-0.4660237,0.09935068,-0.4132841,4.253906,-0.061798,-3.171875
2024-07-10 11:08:03.331,-0.7727072,-0.4649885,0.101595,-0.4157017,4.175781,0.103943,-2.966797
2024-07-10 11:08:03.341,-0.771585,-0.4642983,0.104357,-0.4176866,3.947266,0.006351,-2.722656
2024-07-10 11:08:03.351,-0.7705498,-0.4640388,0.1077235,-0.4192408,3.642578,-0.108154,-2.541016
2024-07-10 11:08:03.361,-0.769255,-0.4642121,0.1116939,-0.4203629,3.335938,-0.197266,-2.373047
2024-07-10 11:08:03.371,-0.768046,-0.4644701,0.1160957,-0.4210531,2.984375,-0.298584,-2.166016
2024-07-10 11:08:03.381,-0.7667519,-0.4649885,0.1211027,-0.4214844,2.722656,-0.357666,-2.050781
2024-07-10 11:08:03.391,-0.7655428,-0.4657649,0.1261953,-0.4214844,2.583984,-0.364746,-2.216797
2024-07-10 11:08:03.401,-0.7642487,-0.4668007,0.1317199,-0.4208805,2.548828,-0.473145,-2.509766
2024-07-10 11:08:03.411,-0.7630404,-0.4680099,0.1375889,-0.4198447,2.46875,-0.508789,-2.623047
2024-07-10 11:08:03.421,-0.7619182,-0.4694772,0.1440624,-0.4180323,2.179688,-0.51123,-2.550781
2024-07-10 11:08:03.431,-0.7608823,-0.4711162,0.1507093,-0.4157872,1.842773,-0.451416,-2.373047
2024-07-10 11:08:03.441,-0.7599326,-0.4726704,0.1576148,-0.4129397,1.483398,-0.525879,-2.310547
2024-07-10 11:08:03.451,-0.7591555,-0.4744828,0.1649511,-0.4095732,1.069336,-0.841309,-2.132812
2024-07-10 11:08:03.461,-0.7584653,-0.4761232,0.1724606,-0.4057747,0.602539,-1.166992,-1.829102
2024-07-10 11:08:03.471,-0.7580333,-0.4776767,0.180057,-0.4015454,0.130005,-1.264648,-1.429688
2024-07-10 11:08:03.481,-0.7576882,-0.4790584,0.1876527,-0.3970567,-0.258057,-1.169922,-1.189453
2024-07-10 11:08:03.491,-0.7576883,-0.4800937,0.195076,-0.3920504,-0.393066,-0.849121,-1.354492
2024-07-10 11:08:03.501,-0.7580333,-0.4810426,0.2024129,-0.3866991,-0.229126,-0.162964,-1.573242
2024-07-10 11:08:03.511,-0.7582929,-0.4818204,0.2095773,-0.3812607,-0.250977,0.541992,-1.463867
2024-07-10 11:08:03.521,-0.7584653,-0.4825968,0.2163966,-0.3759093,-0.234131,0.753906,-1.255859
2024-07-10 11:08:03.531,-0.7585516,-0.4834602,0.223129,-0.3708167,-0.244995,0.59375,-1.176758
2024-07-10 11:08:03.541,-0.7586378,-0.4840648,0.2296026,-0.3658967,-0.212646,0.429932,-1.05957
2024-07-10 11:08:03.551,-0.7586378,-0.4845817,0.2359899,-0.3610629,-0.263428,0.3125,-0.851074
2024-07-10 11:08:03.561,-0.7586379,-0.4851,0.2422046,-0.3560566,-0.30957,0.192627,-0.576172
2024-07-10 11:08:03.571,-0.7588104,-0.4854458,0.2484194,-0.3510503,-0.388916,-0.052612,-0.194214
2024-07-10 11:08:03.581,-0.7588966,-0.4856183,0.2546348,-0.3461302,-0.401123,-0.181396,0.264893
2024-07-10 11:08:03.591,-0.7590692,-0.4857046,0.2605901,-0.3412964,-0.425537,-0.07135,0.763672
2024-07-10 11:08:03.601,-0.7591555,-0.4857038,0.2664598,-0.3365489,-0.460205,0.062988,1.131836
2024-07-10 11:08:03.611,-0.7590693,-0.4857046,0.2719844,-0.3321465,-0.520508,0.137573,1.319336
2024-07-10 11:08:03.621,-0.7588104,-0.4857908,0.277422,-0.3280905,-0.573242,0.289795,1.503906
2024-07-10 11:08:03.631,-0.758379,-0.4859634,0.2824284,-0.3245507,-0.460449,0.428955,1.71875
2024-07-10 11:08:03.641,-0.7577752,-0.4861359,0.2870896,-0.32153,-0.313477,0.396973,1.816406
2024-07-10 11:08:03.651,-0.7570837,-0.4863084,0.2915783,-0.3189406,-0.15332,0.195068,1.724609
2024-07-10 11:08:03.661,-0.7563072,-0.4864817,0.2960663,-0.3164374,0.004093,-0.08606,1.572266
2024-07-10 11:08:03.671,-0.7557034,-0.486481,0.3003818,-0.3137617,0.064941,-0.41626,1.570312
2024-07-10 11:08:03.681,-0.7552713,-0.4862221,0.3049568,-0.3109127,-0.01403,-0.634766,1.632812
2024-07-10 11:08:03.691,-0.7549263,-0.4858771,0.3094455,-0.3078057,-0.085449,-0.858398,1.681641
2024-07-10 11:08:03.701,-0.754753,-0.4851862,0.3139335,-0.3045255,-0.193237,-1.12793,1.645508
2024-07-10 11:08:03.711,-0.75484,-0.4844099,0.3185085,-0.3009863,-0.301514,-1.358398,1.776367
2024-07-10 11:08:03.721,-0.7550988,-0.4835458,0.3229972,-0.2967564,0.554688,-1.708984,1.638672
2024-07-10 11:08:03.731,-0.7550995,-0.4832007,0.3276584,-0.2920959,1.412109,-1.358398,3.244141
2024-07-10 11:08:03.741,-0.75484,-0.4832876,0.3294708,-0.2906287,1.145508,1.008789,5.105469
2024-07-10 11:08:03.751,-0.7536316,-0.4851,0.3273134,-0.2932175,0.372314,1.399414,3.269531
2024-07-10 11:08:03.761,-0.7515597,-0.4884665,0.3227377,-0.2978787,-0.745605,-0.500977,1.351562
2024-07-10 11:08:03.771,-0.7496611,-0.4920056,0.3174733,-0.3025406,-1.666992,-2.759766,0.324707
2024-07-10 11:08:03.781,-0.7487115,-0.494595,0.3131571,-0.3052156,-1.302734,-4.210938,-0.230835
2024-07-10 11:08:03.791,-0.748971,-0.495976,0.3100494,-0.3056476,-0.577637,-4.121094,-0.182495
2024-07-10 11:08:03.801,-0.7500924,-0.4962348,0.3075462,-0.3050438,-0.24585,-2.646484,0.897949
2024-07-10 11:08:03.811,-0.7515597,-0.4962348,0.3046117,-0.3042666,0.196289,-1.232422,1.713867
2024-07-10 11:08:03.821,-0.7531995,-0.4963218,0.3010727,-0.3034895,0.504883,-0.898438,1.819336
2024-07-10 11:08:03.831,-0.7550988,-0.4964073,0.2971885,-0.3024543,0.664551,-1.019531,1.865234
2024-07-10 11:08:03.841,-0.7572569,-0.4963211,0.2927861,-0.3013314,0.645996,-0.915527,1.950195
2024-07-10 11:08:03.851,-0.75976,-0.4961485,0.2879523,-0.30021,0.657227,-0.388184,2.142578
2024-07-10 11:08:03.861,-0.7619174,-0.4960622,0.2826872,-0.299778,0.60791,0.116821,2.386719
2024-07-10 11:08:03.871,-0.763903,-0.4963218,0.2763862,-0.3002093,0.651855,0.362305,2.363281
2024-07-10 11:08:03.881,-0.7654572,-0.4970981,0.2690492,-0.3017635,0.635254,0.26001,2.042969
2024-07-10 11:08:03.891,-0.766665,-0.4979616,0.2607626,-0.3041804,0.517578,-0.084961,1.435547
2024-07-10 11:08:03.901,-0.7677878,-0.49917,0.2519584,-0.3070286,0.589355,-0.406494,0.874512
2024-07-10 11:08:03.911,-0.768823,-0.5003784,0.2424641,-0.3101356,0.786621,-0.494629,0.588379
2024-07-10 11:08:03.921,-0.7696865,-0.5017594,0.2326233,-0.3134159,1.042969,-0.485596,0.457275
2024-07-10 11:08:03.931,-0.770291,-0.5031404,0.2224389,-0.316955,1.308594,-0.501465,0.31543
2024-07-10 11:08:03.941,-0.7707217,-0.5046939,0.2120805,-0.3204941,1.504883,-0.555176,0.073242
2024-07-10 11:08:03.951,-0.7710674,-0.5061612,0.2016358,-0.3239469,1.643555,-0.561523,-0.264404
2024-07-10 11:08:03.961,-0.7714124,-0.5076291,0.1915369,-0.3270538,1.745117,-0.481445,-0.621094
2024-07-10 11:08:03.971,-0.7717582,-0.5090957,0.1817831,-0.3294715,1.833008,-0.267578,-0.960938
2024-07-10 11:08:03.981,-0.7721033,-0.5104773,0.1726331,-0.3313694,1.896484,0.040741,-1.152344
2024-07-10 11:08:03.991,-0.7725346,-0.5118583,0.1640015,-0.3328372,1.949219,0.432129,-1.15332
2024-07-10 11:08:04.001,-0.7727942,-0.513153,0.1556286,-0.334132,1.930664,0.818359,-1.220703
2024-07-10 11:08:04.011,-0.772966,-0.514534,0.147861,-0.3351679,1.867188,1.05957,-1.34082
2024-07-10 11:08:04.021,-0.7729667,-0.5158287,0.1406959,-0.3362038,1.828125,1.131836,-1.472656
2024-07-10 11:08:04.031,-0.7728797,-0.5170372,0.1339636,-0.337326,1.801758,1.176758,-1.446289
2024-07-10 11:08:04.041,-0.7725354,-0.5182456,0.1279213,-0.3385344,1.791016,1.162109,-1.549805
2024-07-10 11:08:04.051,-0.7721033,-0.5194541,0.1223967,-0.3396566,1.782227,1.035156,-1.736328
2024-07-10 11:08:04.061,-0.771672,-0.5206625,0.1175636,-0.3407781,1.762695,0.788574,-1.855469
2024-07-10 11:08:04.071,-0.7710674,-0.5217847,0.1133344,-0.3417277,1.797852,0.558105,-1.762695
2024-07-10 11:08:04.081,-0.7706354,-0.5226473,0.1095358,-0.3426774,1.644531,0.403076,-1.649414
2024-07-10 11:08:04.091,-0.7700322,-0.5234244,0.1063418,-0.343627,1.555664,0.342285,-1.662109
2024-07-10 11:08:04.101,-0.7695139,-0.524029,0.1034943,-0.3448355,1.526367,0.312988,-1.695312
2024-07-10 11:08:04.111,-0.7689093,-0.5247198,0.1010767,-0.3461303,1.5625,0.292969,-1.87207
2024-07-10 11:08:04.121,-0.7682185,-0.5251513,0.09909116,-0.3473386,1.634766,0.189453,-2.205078
2024-07-10 11:08:04.131,-0.7677016,-0.5254962,0.09753834,-0.3483745,1.753906,0.123718,-2.537109
2024-07-10 11:08:04.141,-0.7671833,-0.5259283,0.09658871,-0.3492379,1.899414,0.176392,-2.861328
2024-07-10 11:08:04.151,-0.7667519,-0.526359,0.09598414,-0.3494967,2.058594,0.166504,-3.152344
2024-07-10 11:08:04.161,-0.7665787,-0.526878,0.0958116,-0.3493235,2.017578,0.046967,-3.214844
2024-07-10 11:08:04.171,-0.7664925,-0.5273955,0.09598411,-0.3485471,1.821289,-0.042572,-2.982422
2024-07-10 11:08:04.181,-0.7666657,-0.5279132,0.09650172,-0.3471661,1.613281,-0.024826,-2.582031
2024-07-10 11:08:04.191,-0.7669237,-0.5282589,0.09719258,-0.3458714,1.476562,0.086792,-2.185547
2024-07-10 11:08:04.201,-0.7673558,-0.5284308,0.09788341,-0.3445767,1.394531,0.219482,-1.975586
2024-07-10 11:08:04.211,-0.7677016,-0.5284308,0.09857354,-0.3435408,1.333008,0.146606,-1.905273
2024-07-10 11:08:04.221,-0.7681322,-0.5283452,0.09917811,-0.3427637,1.371094,-0.107849,-1.980469
2024-07-10 11:08:04.231,-0.7685642,-0.5279995,0.09969644,-0.3419865,1.522461,-0.316406,-2.054688
2024-07-10 11:08:04.241,-0.7690819,-0.5277406,0.1001278,-0.3411239,1.675781,-0.496094,-2.011719
2024-07-10 11:08:04.251,-0.7697727,-0.5273093,0.1003866,-0.340088,1.78125,-0.681152,-2
