Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-10 11:09:44.191,-0.5806527,0.6905336,0.1182537,-0.4104366,-1.176758,0.552734,-1.899414
2024-07-10 11:09:44.201,-0.5906661,0.6883756,0.1155781,-0.4002507,-1.136719,0.639648,-1.839844
2024-07-10 11:09:44.211,-0.6011093,0.6863045,0.1128154,-0.3889433,-0.976074,0.75293,-1.681641
2024-07-10 11:09:44.221,-0.6117272,0.6842326,0.1098809,-0.3766001,-0.894043,1.003906,-1.322266
2024-07-10 11:09:44.231,-0.6226895,0.6821607,0.1067739,-0.3632209,-1.040039,1.222656,-1.101562
2024-07-10 11:09:44.241,-0.6340824,0.6800034,0.1032348,-0.3483745,-1.334961,1.246094,-1.09668
2024-07-10 11:09:44.251,-0.6456493,0.6778453,0.09917743,-0.3321464,-1.614258,1.317383,-0.756348
2024-07-10 11:09:44.261,-0.6572161,0.6756016,0.09468941,-0.3147106,-1.722656,1.47168,-0.097107
2024-07-10 11:09:44.271,-0.6685235,0.6733566,0.09037394,-0.2964976,-2.052734,1.569336,0.66748
2024-07-10 11:09:44.281,-0.6792269,0.6711992,0.08648983,-0.2776808,-2.685547,1.655273,0.966309
2024-07-10 11:09:44.291,-0.6888075,0.6694732,0.08320955,-0.2586052,-3.03125,1.515625,0.964844
2024-07-10 11:09:44.301,-0.6973529,0.6681777,0.08018876,-0.2390105,-3.035156,0.877441,0.92041
2024-07-10 11:09:44.311,-0.705035,0.6673144,0.07759864,-0.2187265,-2.734375,0.134521,0.084351
2024-07-10 11:09:44.321,-0.7120268,0.6667968,0.07518177,-0.1975783,-2.216797,-0.441406,-1.146484
2024-07-10 11:09:44.331,-0.7185866,0.6664517,0.07259233,-0.1749643,-1.084961,-0.858887,-2.75
2024-07-10 11:09:44.341,-0.7245426,0.6659334,0.07069378,-0.1514,-0.012131,-0.463867,-3.544922
2024-07-10 11:09:44.351,-0.7296352,0.6655021,0.06974338,-0.1280075,0.420654,0.716309,-2.339844
2024-07-10 11:09:44.361,-0.7334338,0.66507,0.07017542,-0.1057379,0.591797,2.109375,0.155762
2024-07-10 11:09:44.371,-0.7357644,0.6651563,0.07233353,-0.08597137,0.359375,2.941406,3.121094
2024-07-10 11:09:44.381,-0.7367996,0.6655021,0.07630394,-0.06922571,0.098389,2.882812,5.6875
2024-07-10 11:09:44.391,-0.7367133,0.6661066,0.08225988,-0.05584722,0.158447,2.347656,7.3125
2024-07-10 11:09:44.401,-0.7359362,0.6667967,0.08985566,-0.04574766,0.469727,1.575195,7.9375
2024-07-10 11:09:44.411,-0.7347285,0.667315,0.0986598,-0.03849699,0.680664,0.893066,8.070312
2024-07-10 11:09:44.421,-0.7334338,0.6674876,0.1083274,-0.03392269,0.962402,0.282959,8.648438
2024-07-10 11:09:44.431,-0.7321384,0.6673144,0.1188583,-0.03193717,1.467773,-0.064209,8.828125
2024-07-10 11:09:44.441,-0.7309306,0.6665379,0.1296474,-0.03193714,1.421875,-0.408447,7.816406
2024-07-10 11:09:44.451,-0.7298946,0.6654158,0.1406096,-0.0336632,0.751465,-0.539062,6.398438
2024-07-10 11:09:44.461,-0.7290313,0.6638622,0.1511406,-0.03642585,0.048096,-0.552246,5.144531
2024-07-10 11:09:44.471,-0.7283405,0.6621355,0.1609807,-0.0397061,-0.734375,-0.462891,4.136719
2024-07-10 11:09:44.481,-0.7277366,0.6603232,0.1698712,-0.04307197,-1.431641,-0.304688,3.605469
2024-07-10 11:09:44.491,-0.7271321,0.6586834,0.1777264,-0.04661106,-1.949219,-0.258545,3.511719
2024-07-10 11:09:44.501,-0.7265275,0.6573025,0.1842862,-0.05015006,-2.394531,-0.39502,3.630859
2024-07-10 11:09:44.511,-0.7259243,0.6561803,0.1897246,-0.05368917,-2.675781,-0.52002,3.667969
2024-07-10 11:09:44.521,-0.7254059,0.6554031,0.1936087,-0.0567969,-2.660156,-0.683594,3.619141
2024-07-10 11:09:44.531,-0.7248877,0.6551443,0.1957668,-0.05921306,-2.550781,-0.90918,3.599609
2024-07-10 11:09:44.541,-0.7243701,0.6554031,0.1961981,-0.06076728,-2.236328,-1.013672,3.675781
2024-07-10 11:09:44.551,-0.7239387,0.656094,0.1951622,-0.06119864,-1.885742,-0.999512,3.769531
2024-07-10 11:09:44.561,-0.7235074,0.6573018,0.1925728,-0.06093981,-1.433594,-1.038086,3.916016
2024-07-10 11:09:44.571,-0.7231616,0.6589415,0.1890337,-0.05990394,-0.933594,-1.125977,4.136719
2024-07-10 11:09:44.581,-0.7227296,0.6607546,0.1846313,-0.05860921,-0.508301,-1.15332,4.308594
2024-07-10 11:09:44.591,-0.722212,0.6628264,0.179625,-0.05688246,-0.265625,-1.132812,4.273438
2024-07-10 11:09:44.601,-0.7216074,0.6649845,0.1741873,-0.05507012,-0.114502,-1.134766,4.191406
2024-07-10 11:09:44.611,-0.7210898,0.6673144,0.1682314,-0.05299832,-0.012077,-1.149414,4.09375
2024-07-10 11:09:44.621,-0.7203134,0.6698183,0.1621029,-0.05084025,0.055634,-1.166992,4.03125
2024-07-10 11:09:44.631,-0.7195363,0.6723207,0.1556293,-0.04868286,0.131226,-1.19043,4.019531
2024-07-10 11:09:44.641,-0.7185873,0.6749971,0.1491558,-0.04635223,0.219238,-1.237305,4.070312
2024-07-10 11:09:44.651,-0.7175508,0.6776727,0.1426815,-0.04445292,0.271729,-1.297852,4.171875
2024-07-10 11:09:44.661,-0.7163423,0.6803492,0.1363804,-0.04272686,0.275391,-1.331055,4.269531
2024-07-10 11:09:44.671,-0.7151339,0.6828517,0.1304245,-0.04151844,0.330322,-1.345703,4.296875
2024-07-10 11:09:44.681,-0.7136666,0.685441,0.1249006,-0.04091387,0.392578,-1.274414,4.28125
2024-07-10 11:09:44.691,-0.7121993,0.6878579,0.1197217,-0.04082831,0.41333,-1.15332,4.199219
2024-07-10 11:09:44.701,-0.7107321,0.6901885,0.1148017,-0.04125892,0.462891,-1.044922,4.050781
2024-07-10 11:09:44.711,-0.7092649,0.6924329,0.110313,-0.0422086,0.45166,-0.864746,3.855469
2024-07-10 11:09:44.721,-0.7077106,0.6945047,0.1059967,-0.04359027,0.502441,-0.663574,3.712891
2024-07-10 11:09:44.731,-0.7063297,0.6965759,0.1018538,-0.04531633,0.530273,-0.425049,3.640625
2024-07-10 11:09:44.741,-0.7048624,0.6983888,0.09796898,-0.04747368,0.539062,-0.215942,3.597656
2024-07-10 11:09:44.751,-0.7033951,0.7001157,0.09417181,-0.05015008,0.56543,-0.028458,3.558594
2024-07-10 11:09:44.761,-0.7020142,0.7017554,0.09063272,-0.05325781,0.590332,0.112427,3.451172
2024-07-10 11:09:44.771,-0.7007188,0.7032226,0.0870937,-0.05662365,0.620605,0.292969,3.304688
2024-07-10 11:09:44.781,-0.6994247,0.7046037,0.08364086,-0.0605085,0.662598,0.469971,3.103516
2024-07-10 11:09:44.791,-0.6983026,0.7058121,0.08001556,-0.06473772,0.723633,0.671387,2.910156
2024-07-10 11:09:44.801,-0.6971804,0.7069343,0.07630391,-0.06931199,0.774414,0.864746,2.673828
2024-07-10 11:09:44.811,-0.6961445,0.7077976,0.07250606,-0.07414643,0.856934,1.051758,2.429688
2024-07-10 11:09:44.821,-0.6952811,0.7085741,0.06844871,-0.07932462,0.920898,1.166016,2.214844
2024-07-10 11:09:44.831,-0.6944177,0.7090924,0.06430574,-0.08484919,0.940918,1.223633,1.975586
2024-07-10 11:09:44.841,-0.6936413,0.7095237,0.05990331,-0.09063195,0.956055,1.217773,1.708008
2024-07-10 11:09:44.851,-0.6929512,0.7097825,0.05550225,-0.0968474,1.006836,1.27832,1.413086
2024-07-10 11:09:44.861,-0.6923466,0.7096962,0.05092726,-0.103321,1.054688,1.325195,1.222656
2024-07-10 11:09:44.871,-0.6918291,0.70961,0.04617975,-0.1100541,1.140625,1.295898,1.049805
2024-07-10 11:09:44.881,-0.6913107,0.7092649,0.04134599,-0.1171315,1.21875,1.293945,0.856934
2024-07-10 11:09:44.891,-0.6908794,0.7086603,0.03642524,-0.1244685,1.251953,1.25293,0.645996
2024-07-10 11:09:44.901,-0.6905336,0.7078832,0.03150589,-0.1320649,1.289062,1.250977,0.380859
2024-07-10 11:09:44.911,-0.6901885,0.7069343,0.02675838,-0.1398331,1.306641,1.237305,0.138672
2024-07-10 11:09:44.921,-0.6899297,0.7057251,0.02209715,-0.1478602,1.233398,1.217773,-0.110107
2024-07-10 11:09:44.931,-0.6895839,0.7043448,0.01743586,-0.1561468,1.179688,1.206055,-0.376709
2024-07-10 11:09:44.941,-0.6893259,0.7028776,0.01303415,-0.1646922,1.115234,1.147461,-0.614258
2024-07-10 11:09:44.951,-0.6888076,0.7012371,0.008804243,-0.1733239,1.02832,1.05957,-0.88916
2024-07-10 11:09:44.961,-0.6884625,0.6994248,0.004747581,-0.1821287,0.980957,0.946777,-1.128906
2024-07-10 11:09:44.971,-0.6879442,0.6976117,0.0008627285,-0.1909329,0.887695,0.841797,-1.37207
2024-07-10 11:09:44.981,-0.6874266,0.69554,-0.002934445,-0.1997364,0.814941,0.721191,-1.600586
2024-07-10 11:09:44.991,-0.686909,0.6934688,-0.006559779,-0.2085413,0.72998,0.614258,-1.827148
2024-07-10 11:09:45.001,-0.6864769,0.6913977,-0.01001262,-0.2172593,0.642578,0.47876,-2.009766
2024-07-10 11:09:45.011,-0.6858723,0.6890664,-0.01337915,-0.2258046,0.578613,0.330322,-2.162109
2024-07-10 11:09:45.021,-0.6853554,0.6867357,-0.01639991,-0.2342637,0.504395,0.235229,-2.337891
2024-07-10 11:09:45.031,-0.6847509,0.6843196,-0.01933511,-0.2424641,0.413818,0.060577,-2.466797
2024-07-10 11:09:45.041,-0.6842333,0.6819027,-0.02209704,-0.2504049,0.307861,-0.116699,-2.576172
2024-07-10 11:09:45.051,-0.6838012,0.6793995,-0.02477275,-0.2582601,0.220215,-0.256592,-2.675781
2024-07-10 11:09:45.061,-0.6831974,0.6768964,-0.02710336,-0.2657696,0.161499,-0.412109,-2.792969
2024-07-10 11:09:45.071,-0.6828516,0.6743932,-0.02943399,-0.2730196,0.091431,-0.541504,-2.886719
2024-07-10 11:09:45.081,-0.6825065,0.6718031,-0.03150513,-0.2799251,0.0001,-0.641602,-2.976562
2024-07-10 11:09:45.091,-0.6822477,0.6692137,-0.0334044,-0.2863995,-0.069092,-0.736816,-3.078125
2024-07-10 11:09:45.101,-0.6819889,0.6666242,-0.03513115,-0.2926997,-0.134888,-0.860352,-3.173828
2024-07-10 11:09:45.111,-0.6819019,0.6640348,-0.03668397,-0.2984832,-0.196411,-0.971191,-3.246094
2024-07-10 11:09:45.121,-0.6818163,0.6615317,-0.03797939,-0.304094,-0.268555,-1.104492,-3.279297
2024-07-10 11:09:45.131,-0.6819026,0.6590278,-0.03910153,-0.3091866,-0.323242,-1.21582,-3.310547
2024-07-10 11:09:45.141,-0.6819026,0.6566116,-0.03979238,-0.3140204,-0.403809,-1.308594,-3.294922
2024-07-10 11:09:45.151,-0.6820752,0.6541947,-0.04030999,-0.3185091,-0.470459,-1.411133,-3.310547
2024-07-10 11:09:45.161,-0.6823333,0.6519504,-0.04048254,-0.3227383,-0.516602,-1.506836,-3.273438
2024-07-10 11:09:45.171,-0.6825927,0.649706,-0.04013746,-0.3266225,-0.579102,-1.586914,-3.255859
2024-07-10 11:09:45.181,-0.6828523,0.6476349,-0.03944661,-0.3301616,-0.669922,-1.65332,-3.208984
2024-07-10 11:09:45.191,-0.6831967,0.6456493,-0.03832512,-0.3334418,-0.73584,-1.678711,-3.152344
2024-07-10 11:09:45.201,-0.6837143,0.6438363,-0.03685718,-0.3363763,-0.785645,-1.71582,-3.136719
2024-07-10 11:09:45.211,-0.684147,0.642024,-0.03487235,-0.3390521,-0.854492,-1.741211,-3.078125
2024-07-10 11:09:45.221,-0.6844921,0.6404705,-0.03245475,-0.3414689,-0.911133,-1.763672,-3.035156
2024-07-10 11:09:45.231,-0.6850097,0.6390025,-0.02960651,-0.3435407,-1.005859,-1.727539,-2.976562
2024-07-10 11:09:45.241,-0.685528,0.6377078,-0.02624001,-0.3452668,-1.067383,-1.699219,-2.892578
2024-07-10 11:09:45.251,-0.6860456,0.6363268,-0.02244212,-0.346821,-1.164062,-1.583984,-2.787109
2024-07-10 11:09:45.261,-0.6864769,0.6352909,-0.01812666,-0.3481151,-1.248047,-1.506836,-2.75
2024-07-10 11:09:45.271,-0.6869953,0.634342,-0.01355167,-0.3491509,-1.332031,-1.456055,-2.71875
2024-07-10 11:09:45.281,-0.6874266,0.6334786,-0.008544616,-0.3499287,-1.396484,-1.412109,-2.667969
2024-07-10 11:09:45.291,-0.6878579,0.6327878,-0.003193967,-0.3505326,-1.457031,-1.305664,-2.623047
2024-07-10 11:09:45.301,-0.6881167,0.6321839,0.002590157,-0.3507914,-1.538086,-1.160156,-2.583984
2024-07-10 11:09:45.311,-0.6884625,0.6318388,0.008631684,-0.3507907,-1.601562,-1.058594,-2.527344
2024-07-10 11:09:45.321,-0.6886351,0.6315793,0.01493273,-0.3506182,-1.697266,-0.946289,-2.435547
2024-07-10 11:09:45.331,-0.6888075,0.6315793,0.02149323,-0.3501006,-1.741211,-0.840332,-2.326172
2024-07-10 11:09:45.341,-0.6887213,0.6317526,0.02822564,-0.3493242,-1.797852,-0.717773,-2.228516
2024-07-10 11:09:45.351,-0.688635,0.6320976,0.03513122,-0.3482013,-1.831055,-0.596191,-2.146484
2024-07-10 11:09:45.361,-0.6884625,0.6327022,0.0421224,-0.3468211,-1.865234,-0.494385,-2.123047
2024-07-10 11:09:45.371,-0.6883762,0.6334786,0.04911423,-0.3448355,-1.84082,-0.432617,-2.195312
2024-07-10 11:09:45.381,-0.6881174,0.6344283,0.05576036,-0.3423323,-1.730469,-0.328369,-2.171875
2024-07-10 11:09:45.391,-0.6881167,0.6356367,0.06214765,-0.3390521,-1.585938,-0.185425,-1.964844
2024-07-10 11:09:45.401,-0.6881174,0.6370177,0.06836242,-0.3352542,-1.463867,0.012451,-1.748047
2024-07-10 11:09:45.411,-0.6881167,0.6386575,0.07449091,-0.3309387,-1.427734,0.160889,-1.724609
2024-07-10 11:09:45.421,-0.6882037,0.6403835,0.08018807,-0.326018,-1.514648,0.300049,-1.782227
2024-07-10 11:09:45.431,-0.6883762,0.6424561,0.08554015,-0.3203215,-1.543945,0.405518,-1.751953
2024-07-10 11:09:45.441,-0.6886351,0.6446134,0.09028698,-0.3138472,-1.464844,0.549316,-1.555664
2024-07-10 11:09:45.451,-0.6891533,0.646944,0.09468941,-0.3067697,-1.382812,0.76416,-1.227539
2024-07-10 11:09:45.461,-0.6894984,0.649361,0.09866054,-0.299174,-1.317383,0.946777,-0.999512
2024-07-10 11:09:45.471,-0.6901023,0.6519504,0.1021126,-0.291147,-1.28418,1.023438,-0.907227
2024-07-10 11:09:45.481,-0.6907061,0.6546261,0.1051334,-0.2826008,-1.223633,1.06543,-0.83252
2024-07-10 11:09:45.491,-0.6913107,0.657388,0.1073777,-0.2735378,-1.097656,1.132812,-0.727539
2024-07-10 11:09:45.501,-0.6921734,0.6601506,0.1089312,-0.2640428,-0.929199,1.28418,-0.349854
2024-07-10 11:09:45.511,-0.6929512,0.6629989,0.1098816,-0.2541165,-0.635742,1.391602,0.088379
2024-07-10 11:09:45.521,-0.6937276,0.6658471,0.1104855,-0.2441901,-0.527832,1.438477,0.30957
2024-07-10 11:09:45.531,-0.6944177,0.668609,0.110658,-0.2341774,-0.34082,1.421875,0.483643
2024-07-10 11:09:45.541,-0.6951948,0.6713718,0.1103122,-0.2242504,-0.177612,1.40332,0.755371
2024-07-10 11:09:45.551,-0.6957994,0.6740475,0.1097083,-0.2143247,-0.002079,1.382812,0.964355
2024-07-10 11:09:45.561,-0.696317,0.6765506,0.1089319,-0.2048297,0.137329,1.375977,1.114258
2024-07-10 11:09:45.571,-0.6966621,0.6789682,0.1080686,-0.1956798,0.257324,1.311523,1.264648
2024-07-10 11:09:45.581,-0.6969216,0.6812118,0.1072052,-0.1869618,0.458496,1.205078,1.427734
2024-07-10 11:09:45.591,-0.6970941,0.6834562,0.1063425,-0.1788485,0.612793,1.054688,1.623047
2024-07-10 11:09:45.601,-0.6970941,0.6855273,0.1056517,-0.1712527,0.72998,0.945801,1.797852
2024-07-10 11:09:45.611,-0.6970078,0.6875129,0.1050478,-0.1644334,0.839355,0.84668,1.9375
2024-07-10 11:09:45.621,-0.6967484,0.6892389,0.1047021,-0.1583049,0.947266,0.754883,2.027344
2024-07-10 11:09:45.631,-0.696317,0.6907931,0.1045295,-0.1528672,1.012695,0.717773,2.064453
2024-07-10 11:09:45.641,-0.6957994,0.6923466,0.1045302,-0.1480335,1.043945,0.708008,2.117188
2024-07-10 11:09:45.651,-0.6952819,0.6938139,0.1047883,-0.1437173,1.086914,0.666992,2.169922
2024-07-10 11:09:45.661,-0.6946772,0.6951948,0.1051341,-0.1400057,1.148438,0.564941,2.228516
2024-07-10 11:09:45.671,-0.6938138,0.6964903,0.1053929,-0.1367254,1.169922,0.390625,2.244141
2024-07-10 11:09:45.681,-0.6931237,0.6977843,0.1058242,-0.1337909,1.189453,0.255371,2.226562
2024-07-10 11:09:45.691,-0.6923466,0.6989927,0.10617,-0.1311145,1.201172,0.145874,2.175781
2024-07-10 11:09:45.701,-0.6915695,0.700115,0.1064281,-0.1286121,1.165039,0.067322,2.103516
2024-07-10 11:09:45.711,-0.6907932,0.7013234,0.1064288,-0.1262815,1.140625,0.008003,2.048828
2024-07-10 11:09:45.721,-0.6901892,0.7024455,0.1061693,-0.1239508,1.09082,0.022858,2.070312
2024-07-10 11:09:45.731,-0.6894977,0.7036547,0.1056517,-0.1215339,1.095703,0.093872,2.095703
2024-07-10 11:09:45.741,-0.6888938,0.7046899,0.104789,-0.1192033,1.091797,0.058502,2.091797
2024-07-10 11:09:45.751,-0.6882899,0.7058983,0.1035806,-0.1168727,1.112305,-0.025436,2.150391
2024-07-10 11:09:45.761,-0.6877723,0.7071068,0.102027,-0.1144558,1.105469,-0.117249,2.138672
2024-07-10 11:09:45.771,-0.6872541,0.7081427,0.1002996,-0.1120396,1.084961,0.054443,2.230469
2024-07-10 11:09:45.781,-0.6867357,0.7092649,0.09831472,-0.1097945,1.106445,0.279785,2.349609
2024-07-10 11:09:45.791,-0.6861318,0.7103864,0.09598415,-0.1076364,1.144531,0.184937,2.457031
2024-07-10 11:09:45.801,-0.6856136,0.7115955,0.09356724,-0.1057379,1.227539,0.012833,2.5
2024-07-10 11:09:45.811,-0.6850959,0.7127171,0.09123664,-0.1041837,1.432617,-0.0168,2.529297
2024-07-10 11:09:45.821,-0.6844921,0.7136667,0.08890669,-0.1028896,1.556641,0.105042,2.638672
2024-07-10 11:09:45.831,-0.68406,0.7144437,0.08709298,-0.102285,1.544922,0.457031,2.896484
2024-07-10 11:09:45.841,-0.6834562,0.7151339,0.08588527,-0.1025439,1.400391,0.788086,3.492188
2024-07-10 11:09:45.851,-0.6826798,0.7156515,0.08588524,-0.1043569,1.208984,0.964844,4.089844
2024-07-10 11:09:45.861,-0.6815569,0.7159972,0.08709367,-0.1077227,0.946777,0.959473,4.328125
2024-07-10 11:09:45.871,-0.6802622,0.7161698,0.0895106,-0.112816,0.849609,0.882324,3.974609
2024-07-10 11:09:45.881,-0.6786224,0.716256,0.09270386,-0.1194621,1.073242,0.539062,3.388672
2024-07-10 11:09:45.891,-0.6768101,0.7160835,0.09632991,-0.1274899,1.330078,0.091248,2.908203
2024-07-10 11:09:45.901,-0.6749971,0.7154796,0.1003859,-0.1367261,1.704102,-0.427246,2.355469
2024-07-10 11:09:45.911,-0.6732703,0.7144437,0.1048753,-0.1472564,1.785156,-0.89502,2.134766
2024-07-10 11:09:45.921,-0.6716305,0.7127177,0.1098809,-0.1590813,1.473633,-1.041992,2.123047
2024-07-10 11:09:45.931,-0.6699908,0.7103001,0.1154055,-0.1722879,1.160156,-0.666992,2.025391
2024-07-10 11:09:45.941,-0.6680915,0.7075381,0.1209295,-0.1866167,0.906738,-0.294922,1.467773
2024-07-10 11:09:45.951,-0.6660196,0.7044311,0.1261083,-0.2016357,0.628906,-0.133667,0.598145
2024-07-10 11:09:45.961,-0.6640348,0.700892,0.1308565,-0.2169141,0.342041,0.160522,-0.407227
2024-07-10 11:09:45.971,-0.6622218,0.6972667,0.1343093,-0.2316743,0.147583,0.466553,-1.283203
2024-07-10 11:09:45.981,-0.6604957,0.6936414,0.136553,-0.2456573,0.085388,0.532227,-1.866211
2024-07-10 11:09:45.991,-0.6592872,0.6899298,0.1373301,-0.2586052,0.227417,0.265137,-2.431641
2024-07-10 11:09:46.001,-0.6585101,0.6863045,0.1371568,-0.2702576,0.266602,0.029312,-2.529297
2024-07-10 11:09:46.011,-0.6583377,0.6823339,0.1366399,-0.2806153,0.345215,-0.029068,-2.332031
2024-07-10 11:09:46.021,-0.6585964,0.6782773,0.1362079,-0.290024,0.286865,0.159668,-1.794922
2024-07-10 11:09:46.031,-0.6591147,0.6739612,0.1360354,-0.2986557,0.268066,0.267822,-1.320312
2024-07-10 11:09:46.041,-0.6597193,0.6697313,0.1362942,-0.3066835,0.244995,0.06192,-1.016602
2024-07-10 11:09:46.051,-0.6604957,0.6655021,0.1368987,-0.3138479,0.398926,-0.485352,-0.863281
2024-07-10 11:09:46.061,-0.6616179,0.6610134,0.1377614,-0.320494,0.430908,-1.043945,-0.573242
2024-07-10 11:09:46.071,-0.6630851,0.6562665,0.1390561,-0.3266225,0.293701,-1.405273,-0.458252
2024-07-10 11:09:46.081,-0.6647249,0.6513464,0.1410416,-0.3322334,0.061249,-1.571289,-0.331299
2024-07-10 11:09:46.091,-0.6662791,0.6464264,0.1437174,-0.3375848,-0.117493,-1.597656,-0.223755
2024-07-10 11:09:46.101,-0.6676601,0.6413332,0.1472564,-0.3427644,-0.134033,-1.689453,-0.19519
2024-07-10 11:09:46.111,-0.6688686,0.6363268,0.1517451,-0.3479425,-0.137329,-1.832031,-0.090637
2024-07-10 11:09:46.121,-0.6697319,0.6312343,0.1573553,-0.3531221,-0.171753,-1.928711,-0.107727
2024-07-10 11:09:46.131,-0.6702496,0.6259691,0.1640021,-0.3584734,-0.404297,-1.899414,-0.204346
2024-07-10 11:09:46.141,-0.6703358,0.6207902,0.1715978,-0.3637385,-0.63623,-1.813477,-0.269287
2024-07-10 11:09:46.151,-0.6697312,0.615697,0.1803158,-0.3691769,-1.091797,-1.532227,-0.174316
2024-07-10 11:09:46.161,-0.6687822,0.6111227,0.1892063,-0.3740969,-2.306641,-1.03125,-0.016388
2024-07-10 11:09:46.171,-0.6678326,0.6073248,0.1973203,-0.377636,-3.816406,-0.880859,-0.02359
2024-07-10 11:09:46.181,-0.6671418,0.6045622,0.2043977,-0.3795346,-4.585938,-0.592773,0.191895
2024-07-10 11:09:46.191,-0.6664516,0.6030949,0.2103537,-0.3797072,-4.457031,0.169312,1.106445
2024-07-10 11:09:46.201,-0.6656746,0.6028361,0.2154463,-0.3787575,-3.539062,0.928223,2.441406
2024-07-10 11:09:46.211,-0.6638622,0.6033545,0.2209709,-0.3778079,-2.402344,1.399414,3.457031
2024-07-10 11:09:46.221,-0.6606682,0.6045629,0.2273582,-0.3778948,-1.868164,1.893555,3.847656
2024-07-10 11:09:46.231,-0.6559214,0.606202,0.2345226,-0.3791896,-1.472656,1.991211,3.675781
2024-07-10 11:09:46.241,-0.6498785,0.6084463,0.2419458,-0.3810889,-1.209961,1.587891,3.070312
2024-07-10 11:09:46.251,-0.6431462,0.6113822,0.2491965,-0.3833325,-1.056641,1.044922,2.09375
2024-07-10 11:09:46.261,-0.6362405,0.6150069,0.2555845,-0.3848867,-0.981934,0.525391,0.855957
2024-07-10 11:09:46.271,-0.6296807,0.6194086,0.2605038,-0.3852311,-0.922852,0.110352,-0.391846
2024-07-10 11:09:46.281,-0.623811,0.6247607,0.2637841,-0.3838501,-0.722656,-0.199951,-1.539062
2024-07-10 11:09:46.291,-0.619236,0.6309754,0.26482,-0.3804842,-0.491455,-0.404785,-2.662109
2024-07-10 11:09:46.301,-0.6159565,0.6383123,0.2631795,-0.3747878,-0.333008,-0.654297,-3.669922
2024-07-10 11:09:46.311,-0.6142297,0.6465989,0.258519,-0.3665005,-0.156738,-0.938477,-4.425781
2024-07-10 11:09:46.321,-0.6145755,0.6556619,0.2504912,-0.3552794,0.19751,-1.174805,-4.910156
2024-07-10 11:09:46.331,-0.6167328,0.6650707,0.238838,-0.3413826,0.803711,-1.180664,-5
2024-07-10 11:09:46.341,-0.6209627,0.6747383,0.2234741,-0.3248957,1.666016,-1.109375,-4.785156
2024-07-10 11:09:46.351,-0.627005,0.6840601,0.2043122,-0.3060789,2.412109,-0.945801,-4.375
