Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-10 11:11:04.121,-0.6622225,0.7319658,-0.1479466,-0.01450134,1.522461,-1.251953,0.617676
2024-07-10 11:11:04.131,-0.6637759,0.7306711,-0.1461342,-0.02037103,1.776367,-1.195312,0.600586
2024-07-10 11:11:04.141,-0.665589,0.7292039,-0.1443219,-0.0259812,1.786133,-0.963867,0.75293
2024-07-10 11:11:04.151,-0.6675738,0.7276497,-0.14225,-0.03159208,1.484375,-0.743652,0.811523
2024-07-10 11:11:04.161,-0.6695594,0.7260969,-0.1398332,-0.03720228,1.061523,-0.59375,0.733887
2024-07-10 11:11:04.171,-0.6713717,0.7244564,-0.13733,-0.04298572,0.907715,-0.634766,0.62207
2024-07-10 11:11:04.181,-0.6730977,0.7229891,-0.1346536,-0.04885538,0.792969,-0.78418,0.610352
2024-07-10 11:11:04.191,-0.6748238,0.7215211,-0.1316328,-0.05489762,0.691406,-0.852539,0.469971
2024-07-10 11:11:04.201,-0.6765506,0.7199684,-0.1285258,-0.06093917,0.976562,-1.038086,0.208496
2024-07-10 11:11:04.211,-0.6783636,0.7184149,-0.125073,-0.06689586,1.118164,-1.204102,-0.088684
2024-07-10 11:11:04.221,-0.6800896,0.7167743,-0.1213607,-0.07293804,0.904785,-1.025391,-0.204712
2024-07-10 11:11:04.231,-0.6817302,0.7152202,-0.1177361,-0.07872079,0.443604,-0.759766,-0.160156
2024-07-10 11:11:04.241,-0.6831111,0.7138392,-0.1144558,-0.0842454,0.032379,-0.628418,-0.082825
2024-07-10 11:11:04.251,-0.6842326,0.7125452,-0.1116076,-0.08933799,-0.241333,-0.550293,-0.039978
2024-07-10 11:11:04.261,-0.6851822,0.711336,-0.1093632,-0.0937397,-0.421143,-0.514648,0.047394
2024-07-10 11:11:04.271,-0.6859593,0.7103871,-0.1075502,-0.0977964,-0.54248,-0.634277,0.080933
2024-07-10 11:11:04.281,-0.6865633,0.7095237,-0.1061692,-0.1013362,-0.599121,-0.834961,-0.03479
2024-07-10 11:11:04.291,-0.6869082,0.7089198,-0.1050477,-0.1044432,-0.592285,-0.90332,-0.144043
2024-07-10 11:11:04.301,-0.6870815,0.7085741,-0.1040118,-0.1073784,-0.396484,-0.76709,-0.124329
2024-07-10 11:11:04.311,-0.6868227,0.7084016,-0.1029752,-0.1100541,-0.521973,-0.632812,-0.090576
2024-07-10 11:11:04.321,-0.6863044,0.7087466,-0.10194,-0.1126428,-0.642578,-0.594238,-0.097046
2024-07-10 11:11:04.331,-0.6853548,0.7093512,-0.1013354,-0.1146291,-0.73584,-0.520996,-0.201172
2024-07-10 11:11:04.341,-0.6840601,0.7104733,-0.1010773,-0.1160963,-0.807617,-0.450439,-0.269287
2024-07-10 11:11:04.351,-0.682334,0.7119406,-0.1013355,-0.1169597,-0.981934,-0.384521,-0.278564
2024-07-10 11:11:04.361,-0.6801759,0.7139254,-0.10194,-0.117391,-1.208984,-0.47168,-0.347412
2024-07-10 11:11:04.371,-0.6775864,0.7161705,-0.103321,-0.1168734,-0.840332,-0.76416,-0.466064
2024-07-10 11:11:04.381,-0.6749108,0.7185874,-0.1057379,-0.1152329,-0.10437,-1.264648,-0.721191
2024-07-10 11:11:04.391,-0.6723213,0.7209173,-0.109622,-0.1122984,0.53125,-1.646484,-1.139648
2024-07-10 11:11:04.401,-0.670077,0.7229029,-0.1147146,-0.1079823,0.947754,-1.493164,-1.396484
2024-07-10 11:11:04.411,-0.6680052,0.7245426,-0.1211881,-0.1021133,1.123047,-1.016602,-1.389648
2024-07-10 11:11:04.421,-0.6661066,0.7259237,-0.1287846,-0.09520698,1.09082,-0.624023,-1.192383
2024-07-10 11:11:04.431,-0.6642073,0.7271321,-0.1374163,-0.08726615,1.128906,-0.337158,-0.755859
2024-07-10 11:11:04.441,-0.6624812,0.7279092,-0.1464793,-0.07880703,1.047852,-0.054016,-0.320068
2024-07-10 11:11:04.451,-0.6608408,0.7284268,-0.1558018,-0.07043491,0.817383,0.344727,-0.042969
2024-07-10 11:11:04.461,-0.6589422,0.7286863,-0.1650373,-0.06214828,0.777832,0.600586,0.158447
2024-07-10 11:11:04.471,-0.6570429,0.7290313,-0.1740147,-0.05438001,0.614258,0.714355,0.199097
2024-07-10 11:11:04.481,-0.6547993,0.7293764,-0.1826456,-0.04712866,0.468018,0.880859,0.212158
2024-07-10 11:11:04.491,-0.6525542,0.7297222,-0.1905871,-0.04039628,0.424072,0.999023,0.360596
2024-07-10 11:11:04.501,-0.650138,0.7302398,-0.1980104,-0.0345266,0.284424,1.094727,0.439209
2024-07-10 11:11:04.511,-0.6476349,0.7308437,-0.2048297,-0.02926145,0.242432,1.117188,0.255127
2024-07-10 11:11:04.521,-0.6448729,0.7316207,-0.2113033,-0.02442766,0.248535,1.018555,0.023819
2024-07-10 11:11:04.531,-0.642024,0.7324841,-0.217518,-0.02002595,0.265869,0.817871,0.063965
2024-07-10 11:11:04.541,-0.6390032,0.7333475,-0.2237328,-0.01579602,0.359131,0.629395,0.133789
2024-07-10 11:11:04.551,-0.6358955,0.7341239,-0.2300345,-0.01182563,0.409424,0.43042,0.069519
2024-07-10 11:11:04.561,-0.6328747,0.7348148,-0.2362493,-0.007768252,0.485596,0.26709,-0.029007
2024-07-10 11:11:04.571,-0.6298532,0.7353323,-0.2428084,-0.003539064,0.504395,0.122192,-0.123352
2024-07-10 11:11:04.581,-0.6268325,0.7356774,-0.2495415,0.00103592,0.557617,-0.030426,-0.07251
2024-07-10 11:11:04.591,-0.6239835,0.7355911,-0.2567059,0.005782716,0.503906,-0.063721,-0.021194
2024-07-10 11:11:04.601,-0.6213078,0.7352461,-0.2637841,0.01053025,0.342773,0.002655,0.064697
2024-07-10 11:11:04.611,-0.6188047,0.7347285,-0.2706896,0.01545032,0.246216,0.151978,0.10083
2024-07-10 11:11:04.621,-0.6164741,0.7341239,-0.2775083,0.02019783,0.312744,0.104797,0.13147
2024-07-10 11:11:04.631,-0.6144023,0.7332605,-0.2838956,0.02485906,0.331055,-0.039246,0.042664
2024-07-10 11:11:04.641,-0.61259,0.7323109,-0.2898515,0.02926081,0.293457,-0.076416,-0.016846
2024-07-10 11:11:04.651,-0.6110357,0.7312757,-0.2953755,0.03323191,0.141602,0.042175,0.000833
2024-07-10 11:11:04.661,-0.6095685,0.7304123,-0.3000374,0.03677099,-0.049957,0.187256,0.021454
2024-07-10 11:11:04.671,-0.6081882,0.7297214,-0.3040078,0.03970551,-0.175903,0.259521,0.04068
2024-07-10 11:11:04.681,-0.6071516,0.7292039,-0.3071149,0.04212236,-0.244141,0.206665,0.016342
2024-07-10 11:11:04.691,-0.6062026,0.728945,-0.3094454,0.04393541,-0.279053,0.14917,-0.078003
2024-07-10 11:11:04.701,-0.6053392,0.7287718,-0.310999,0.04548892,-0.23938,0.061554,-0.240967
2024-07-10 11:11:04.711,-0.6047347,0.7287725,-0.3120348,0.04661109,-0.201904,0.075745,-0.357422
2024-07-10 11:11:04.721,-0.6043041,0.7289451,-0.31238,0.04756074,-0.153687,0.131714,-0.422607
2024-07-10 11:11:04.731,-0.603872,0.7292038,-0.3124662,0.04833784,-0.109192,0.150635,-0.477539
2024-07-10 11:11:04.741,-0.6035269,0.7295489,-0.3121212,0.04902797,-0.050537,0.147339,-0.439697
2024-07-10 11:11:04.751,-0.6032674,0.729894,-0.3117761,0.04963257,-0.028534,0.110718,-0.352295
2024-07-10 11:11:04.761,-0.6030949,0.7302397,-0.3114303,0.0503227,-0.036255,0.135864,-0.318848
2024-07-10 11:11:04.771,-0.6029223,0.7304123,-0.3110853,0.05101281,-0.033508,0.243652,-0.32251
2024-07-10 11:11:04.781,-0.6026636,0.7305849,-0.3109127,0.05179062,-0.137085,0.359863,-0.359375
2024-07-10 11:11:04.791,-0.602491,0.7306711,-0.3108265,0.05265331,-0.230225,0.380615,-0.412598
2024-07-10 11:11:04.801,-0.6022315,0.7308437,-0.3108264,0.05360296,-0.329346,0.383057,-0.40918
2024-07-10 11:11:04.811,-0.602059,0.7308436,-0.3109989,0.05463814,-0.363037,0.355225,-0.443604
2024-07-10 11:11:04.821,-0.6017139,0.7309299,-0.3112578,0.05567478,-0.398926,0.330811,-0.427246
2024-07-10 11:11:04.831,-0.6013688,0.7311032,-0.3116035,0.05670997,-0.420898,0.261719,-0.341309
2024-07-10 11:11:04.841,-0.6009368,0.7311894,-0.3118624,0.05783217,-0.44043,0.205688,-0.244507
2024-07-10 11:11:04.851,-0.6005062,0.7313619,-0.3120349,0.05878183,-0.39624,0.141846,-0.196777
2024-07-10 11:11:04.861,-0.6000742,0.7316208,-0.3121212,0.059904,-0.356445,0.124939,-0.166626
2024-07-10 11:11:04.871,-0.5995559,0.7318796,-0.31238,0.0609399,-0.310791,0.085938,-0.168457
2024-07-10 11:11:04.881,-0.5990382,0.7321391,-0.3126395,0.06214764,-0.277344,0.014778,-0.14978
2024-07-10 11:11:04.891,-0.5984343,0.7323115,-0.3129845,0.06344306,-0.273682,-0.018158,-0.111328
2024-07-10 11:11:04.901,-0.5978298,0.7324842,-0.3133296,0.06491031,-0.250732,-0.02504,-0.081726
2024-07-10 11:11:04.911,-0.5973115,0.7325704,-0.3139335,0.06646382,-0.220459,0.004509,-0.06192
2024-07-10 11:11:04.921,-0.5966213,0.7326567,-0.3145388,0.06801804,-0.20874,-0.021927,-0.041168
2024-07-10 11:11:04.931,-0.5960168,0.7327429,-0.3151426,0.06965782,-0.18335,-0.105652,0.013191
2024-07-10 11:11:04.941,-0.5954129,0.7328292,-0.3157465,0.07129829,-0.117188,-0.166504,0.091003
2024-07-10 11:11:04.951,-0.5948953,0.7328292,-0.3164366,0.07285108,-0.089783,-0.183594,0.170532
2024-07-10 11:11:04.961,-0.5942907,0.7328292,-0.3171282,0.0744909,-0.091125,-0.135376,0.233521
2024-07-10 11:11:04.971,-0.5937731,0.7328292,-0.3178183,0.07604512,-0.110901,-0.066345,0.260254
2024-07-10 11:11:04.981,-0.5931685,0.7328292,-0.3185085,0.07768487,-0.120483,-0.022156,0.270508
2024-07-10 11:11:04.991,-0.5925647,0.7328285,-0.3191993,0.07932537,-0.09198,-0.008507,0.268311
2024-07-10 11:11:05.001,-0.5920464,0.7327429,-0.3199764,0.08105143,-0.095886,-0.035156,0.281982
2024-07-10 11:11:05.011,-0.5914425,0.7326566,-0.3209253,0.0826919,-0.059967,-0.071411,0.316162
2024-07-10 11:11:05.021,-0.5909241,0.7324834,-0.3217887,0.08441799,-0.062805,-0.12793,0.34668
2024-07-10 11:11:05.031,-0.5904065,0.7323116,-0.3226521,0.08614474,-0.081909,-0.175293,0.390625
2024-07-10 11:11:05.041,-0.5898882,0.7320521,-0.3236017,0.08787077,-0.081299,-0.222534,0.392334
2024-07-10 11:11:05.051,-0.5894576,0.7318796,-0.3244644,0.08968309,-0.063599,-0.181519,0.404785
2024-07-10 11:11:05.061,-0.5890256,0.7316208,-0.3254148,0.0914954,-0.033722,-0.133545,0.422852
2024-07-10 11:11:05.071,-0.5886805,0.7312757,-0.3262773,0.09322216,0.027557,-0.078613,0.405762
2024-07-10 11:11:05.081,-0.5883347,0.7309306,-0.3269675,0.09494819,0.069092,-0.018448,0.363525
2024-07-10 11:11:05.091,-0.5880759,0.7305849,-0.3278309,0.09676125,0.093445,-0.062378,0.31958
2024-07-10 11:11:05.101,-0.5878165,0.7301535,-0.3286074,0.09840102,0.157471,-0.18689,0.356689
2024-07-10 11:11:05.111,-0.5876446,0.7297215,-0.3293845,0.1001271,0.17688,-0.211304,0.365479
2024-07-10 11:11:05.121,-0.5874721,0.7292901,-0.3303348,0.1018538,0.132324,-0.127686,0.361816
2024-07-10 11:11:05.131,-0.5872989,0.7287725,-0.3311975,0.1034073,0.037811,-0.026382,0.373535
2024-07-10 11:11:05.141,-0.5871263,0.7282542,-0.3320608,0.1049616,-0.043915,0.052795,0.404053
2024-07-10 11:11:05.151,-0.5869538,0.7278228,-0.3328372,0.1063418,-0.047607,0.057953,0.373291
2024-07-10 11:11:05.161,-0.5868675,0.7273908,-0.3336143,0.1076372,-0.035645,0.025085,0.316406
2024-07-10 11:11:05.171,-0.586695,0.7269595,-0.3342182,0.108845,-0.028625,0.000583,0.297119
2024-07-10 11:11:05.181,-0.5867812,0.7267007,-0.3346495,0.1099679,0.018707,0.004517,0.276123
2024-07-10 11:11:05.191,-0.5867812,0.7263549,-0.3349953,0.1110031,0.072693,0.048126,0.242188
2024-07-10 11:11:05.201,-0.5867813,0.7260098,-0.3353404,0.1120397,0.129761,0.103699,0.258545
2024-07-10 11:11:05.211,-0.5868675,0.7256647,-0.3356854,0.1129886,0.14502,0.113647,0.285156
2024-07-10 11:11:05.221,-0.5868675,0.7253197,-0.3360305,0.1138513,0.136353,0.133911,0.277832
2024-07-10 11:11:05.231,-0.5867813,0.7249739,-0.3365488,0.1148017,0.111145,0.175293,0.306396
2024-07-10 11:11:05.241,-0.586695,0.7246289,-0.337239,0.1155781,0.087219,0.287598,0.34375
2024-07-10 11:11:05.251,-0.5866088,0.7241975,-0.3381893,0.1163545,0.052795,0.405029,0.398193
2024-07-10 11:11:05.261,-0.5864355,0.7237662,-0.3391382,0.1168728,-0.020279,0.483398,0.461426
2024-07-10 11:11:05.271,-0.5860911,0.7234204,-0.3403467,0.1173911,-0.072998,0.547363,0.47168
2024-07-10 11:11:05.281,-0.5857453,0.7229891,-0.3416421,0.1175629,-0.135376,0.536621,0.463135
2024-07-10 11:11:05.291,-0.5853133,0.722644,-0.3430224,0.1176499,-0.17395,0.486572,0.471924
2024-07-10 11:11:05.301,-0.584882,0.7223852,-0.3444903,0.1175636,-0.212158,0.464111,0.467285
2024-07-10 11:11:05.311,-0.5844507,0.7221258,-0.3459576,0.1173048,-0.217041,0.481201,0.453125
2024-07-10 11:11:05.321,-0.5838461,0.7219539,-0.3473386,0.1168728,-0.220703,0.397705,0.39502
2024-07-10 11:11:05.331,-0.5833285,0.7216944,-0.3488058,0.1163552,-0.197754,0.204224,0.340576
2024-07-10 11:11:05.341,-0.5827239,0.7216081,-0.3502738,0.1157506,-0.162476,0.090149,0.262207
2024-07-10 11:11:05.351,-0.58212,0.7215219,-0.3517403,0.1151467,-0.152954,-0.022995,0.230347
2024-07-10 11:11:05.361,-0.5816886,0.7213493,-0.353122,0.1145428,-0.172607,-0.061005,0.164551
2024-07-10 11:11:05.371,-0.5811704,0.721176,-0.354503,0.113852,-0.155762,-0.049866,0.114014
2024-07-10 11:11:05.381,-0.5806528,0.7210042,-0.3557114,0.1131619,-0.212524,-0.061615,0.080322
2024-07-10 11:11:05.391,-0.5803077,0.7209173,-0.3568336,0.1124703,-0.186035,-0.099304,0.010254
2024-07-10 11:11:05.401,-0.5797901,0.720831,-0.3579551,0.1117802,-0.168457,-0.120422,-0.02977
2024-07-10 11:11:05.411,-0.5794443,0.7207447,-0.3589054,0.1112619,-0.138184,-0.165649,-0.059662
2024-07-10 11:11:05.421,-0.579013,0.7206585,-0.3598544,0.1108306,-0.09552,-0.207764,-0.07373
2024-07-10 11:11:05.431,-0.5785817,0.7206585,-0.3607171,0.1103992,-0.110168,-0.237183,-0.074646
2024-07-10 11:11:05.441,-0.5782359,0.7204859,-0.3615811,0.1100535,-0.13269,-0.234863,-0.091797
2024-07-10 11:11:05.451,-0.5779771,0.7203997,-0.3623575,0.1097947,-0.117676,-0.171387,-0.155396
2024-07-10 11:11:05.461,-0.5777183,0.7203127,-0.3631346,0.1095359,-0.130249,-0.159424,-0.236694
2024-07-10 11:11:05.471,-0.5775458,0.7201402,-0.3638248,0.1093633,-0.135742,-0.168579,-0.279541
2024-07-10 11:11:05.481,-0.5772007,0.7199683,-0.3645156,0.1091907,-0.145386,-0.126709,-0.278564
2024-07-10 11:11:05.491,-0.5769411,0.7198814,-0.3651202,0.1091038,-0.100037,-0.050446,-0.2771
2024-07-10 11:11:05.501,-0.5768549,0.7197951,-0.3657241,0.1090175,-0.013039,-0.017685,-0.279541
2024-07-10 11:11:05.511,-0.5765954,0.7197089,-0.3661554,0.108932,0.023224,0.058655,-0.295898
2024-07-10 11:11:05.521,-0.5763366,0.7196226,-0.3665867,0.1088457,-0.002237,0.142456,-0.320312
2024-07-10 11:11:05.531,-0.5761641,0.7196233,-0.367105,0.1088457,-0.012749,0.134644,-0.334473
2024-07-10 11:11:05.541,-0.5759053,0.7195363,-0.3675371,0.1087594,0.004128,0.118042,-0.359375
2024-07-10 11:11:05.551,-0.5756465,0.7195363,-0.3680547,0.1088457,-0.023666,0.117126,-0.374023
2024-07-10 11:11:05.561,-0.5754739,0.71945,-0.368486,0.1088457,-0.040161,0.165161,-0.364746
2024-07-10 11:11:05.571,-0.5751289,0.7194501,-0.3690037,0.1088457,-0.00171,0.178345,-0.335205
2024-07-10 11:11:05.581,-0.5749563,0.71945,-0.3693487,0.1088457,0.028992,0.131226,-0.280518
2024-07-10 11:11:05.591,-0.5747831,0.7194501,-0.3696952,0.108845,0.034332,0.113098,-0.258789
2024-07-10 11:11:05.601,-0.5745243,0.71945,-0.3700402,0.1087587,0.011574,0.153076,-0.234619
2024-07-10 11:11:05.611,-0.5742655,0.71945,-0.3703853,0.1086725,0.021393,0.174805,-0.222168
2024-07-10 11:11:05.621,-0.5740929,0.7195363,-0.3706442,0.1084999,-0.021286,0.161865,-0.233154
2024-07-10 11:11:05.631,-0.5738341,0.7196225,-0.3707303,0.1084136,-0.050446,0.142456,-0.229736
2024-07-10 11:11:05.641,-0.5737479,0.7197088,-0.3708166,0.1081549,-0.100586,0.147339,-0.213379
2024-07-10 11:11:05.651,-0.5737479,0.719795,-0.3709029,0.1079823,-0.052551,0.154663,-0.213989
2024-07-10 11:11:05.661,-0.5736616,0.7199676,-0.3707304,0.1077235,-0.004536,0.111755,-0.241333
2024-07-10 11:11:05.671,-0.5735746,0.7201401,-0.3705578,0.107464,0.015343,0.010506,-0.222656
2024-07-10 11:11:05.681,-0.5735747,0.7203134,-0.3702121,0.1072915,0.034882,-0.039978,-0.237061
