Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-10 11:10:21.241,-0.6899297,0.6364131,-0.1577003,0.3008146,-0.301758,0.114136,0.516602
2024-07-10 11:10:21.251,-0.6906206,0.6365001,-0.1583049,0.2987421,-0.327393,-0.05603,0.666504
2024-07-10 11:10:21.261,-0.691397,0.6364993,-0.1591683,0.2962389,-0.543457,-0.024918,0.879395
2024-07-10 11:10:21.271,-0.6924329,0.6366726,-0.1602042,0.2933037,-0.866211,0.026367,1.03125
2024-07-10 11:10:21.281,-0.6933818,0.6368451,-0.1612394,0.2897653,-1.263672,0.143799,1.150391
2024-07-10 11:10:21.291,-0.6945047,0.6374497,-0.1621891,0.2853629,-1.658203,0.187988,1.09082
2024-07-10 11:10:21.301,-0.6959713,0.6381398,-0.1627067,0.2799252,-2.1875,0.323486,1.191406
2024-07-10 11:10:21.311,-0.6976117,0.6393483,-0.1627074,0.2727608,-3.177734,0.852051,1.242188
2024-07-10 11:10:21.321,-0.6991653,0.6415057,-0.1622753,0.2641292,-4.003906,1.133789,1.237305
2024-07-10 11:10:21.331,-0.7002019,0.6445271,-0.1616707,0.2542891,-4.429688,0.930664,1.232422
2024-07-10 11:10:21.341,-0.7008913,0.6481525,-0.1614989,0.243068,-4.339844,1.019531,1.519531
2024-07-10 11:10:21.351,-0.7002882,0.6523817,-0.1631387,0.2317606,-4.863281,1.740234,1.223633
2024-07-10 11:10:21.361,-0.6983882,0.6572161,-0.166764,0.2208846,-5.039062,1.318359,2.810547
2024-07-10 11:10:21.371,-0.6957132,0.6623088,-0.1722017,0.2100949,-5.027344,1.764648,3.546875
2024-07-10 11:10:21.381,-0.6919153,0.6676601,-0.1791073,0.1993914,-5.375,2.294922,4.15625
2024-07-10 11:10:21.391,-0.6873403,0.6733572,-0.1875664,0.1882573,-5.675781,2.771484,4.804688
2024-07-10 11:10:21.401,-0.6821615,0.6790537,-0.1968889,0.1765179,-5.941406,3.367188,5.378906
2024-07-10 11:10:21.411,-0.6764643,0.685096,-0.2067283,0.1637426,-5.910156,4.015625,5.40625
2024-07-10 11:10:21.421,-0.670077,0.691397,-0.2166554,0.1497595,-5.691406,4.691406,4.890625
2024-07-10 11:10:21.431,-0.6629989,0.6982163,-0.2265818,0.1343956,-5.574219,5.089844,4.230469
2024-07-10 11:10:21.441,-0.6548855,0.7053807,-0.2366806,0.117995,-5.492188,5.480469,3.833984
2024-07-10 11:10:21.451,-0.6457356,0.7128902,-0.246952,0.1005591,-5.414062,6.035156,3.667969
2024-07-10 11:10:21.461,-0.6354634,0.7210898,-0.2567059,0.08182856,-5.410156,6.507812,3.765625
2024-07-10 11:10:21.471,-0.6240698,0.7298077,-0.2655963,0.06145748,-5.246094,6.792969,3.585938
2024-07-10 11:10:21.481,-0.6113815,0.739044,-0.2734509,0.03979176,-4.894531,7.007812,3.035156
2024-07-10 11:10:21.491,-0.5973115,0.7488841,-0.2803565,0.01691823,-4.296875,7.136719,2.431641
2024-07-10 11:10:21.501,-0.5818612,0.7589837,-0.2859674,-0.007164396,-3.851562,7.136719,2.125
2024-07-10 11:10:21.511,-0.5647704,0.7696002,-0.2901973,-0.03236852,-2.949219,7.179688,1.773438
2024-07-10 11:10:21.521,-0.5459536,0.7802167,-0.2935631,-0.05843598,-1.914062,6.972656,1.25
2024-07-10 11:10:21.531,-0.5253237,0.7907476,-0.2966709,-0.08493622,-0.932129,6.996094,0.938477
2024-07-10 11:10:21.541,-0.5028809,0.8007603,-0.2996054,-0.1113488,-0.316162,7.242188,0.939453
2024-07-10 11:10:21.551,-0.479144,0.8100828,-0.302885,-0.1376751,0.378662,7.246094,0.574707
2024-07-10 11:10:21.561,-0.4541125,0.8181961,-0.3066835,-0.1633982,1.34082,6.703125,-0.324951
2024-07-10 11:10:21.571,-0.4276992,0.8251879,-0.311431,-0.1886023,2.515625,6.578125,-0.589355
2024-07-10 11:10:21.581,-0.4002507,0.8309714,-0.3163504,-0.2138064,4.128906,6.425781,-0.372559
2024-07-10 11:10:21.591,-0.3712488,0.8356326,-0.3210116,-0.2391838,5.507812,5.640625,-0.790039
2024-07-10 11:10:21.601,-0.3408651,0.8391709,-0.325414,-0.2649062,6.59375,4.519531,-1.59082
2024-07-10 11:10:21.611,-0.3092729,0.8412428,-0.3295577,-0.2906279,7.257812,3.013672,-2.515625
2024-07-10 11:10:21.621,-0.2766449,0.8418474,-0.3334418,-0.3161778,7.832031,1.366211,-3.037109
2024-07-10 11:10:21.631,-0.2429817,0.8410703,-0.3366359,-0.3415551,8.492188,-0.179688,-3.310547
2024-07-10 11:10:21.641,-0.2085414,0.8387403,-0.3389658,-0.366673,9.320312,-1.797852,-3.728516
2024-07-10 11:10:21.651,-0.1734102,0.835115,-0.3403468,-0.391274,10.17969,-3.398438,-3.984375
2024-07-10 11:10:21.661,-0.1380202,0.8298492,-0.3409513,-0.4152696,10.75,-5.515625,-4.082031
2024-07-10 11:10:21.671,-0.1025439,0.8231161,-0.3407788,-0.4384889,10.66406,-7.9375,-4.171875
2024-07-10 11:10:21.681,-0.06689584,0.815089,-0.3393108,-0.4608448,9.867188,-9.671875,-4.1875
2024-07-10 11:10:21.691,-0.03124633,0.8059391,-0.3367214,-0.4821655,9.234375,-10.82031,-4.164062
2024-07-10 11:10:21.701,0.004574269,0.7959272,-0.332751,-0.5021045,8.632812,-11.78906,-3.917969
2024-07-10 11:10:21.711,0.04048257,0.7854825,-0.3271401,-0.520403,7.449219,-12.66406,-3.591797
2024-07-10 11:10:21.721,0.07613136,0.7745202,-0.3201489,-0.5368906,6.019531,-13.48438,-3.148438
2024-07-10 11:10:21.731,0.1111763,0.7632129,-0.3122937,-0.5513912,4.882812,-14.01563,-2.392578
2024-07-10 11:10:21.741,0.1450121,0.751646,-0.3040078,-0.563994,3.662109,-14.0625,-1.52832
2024-07-10 11:10:21.751,0.1773805,0.7399073,-0.2955486,-0.5746105,2.4375,-13.70313,-0.546875
2024-07-10 11:10:21.761,0.2079368,0.7283412,-0.2869171,-0.5834147,1.259766,-12.86719,0.292725
2024-07-10 11:10:21.771,0.2364218,0.7171201,-0.2786305,-0.5904928,0.321289,-11.80469,1.097656
2024-07-10 11:10:21.781,0.2625756,0.7062434,-0.2708623,-0.5961037,-0.04834,-10.71094,1.725586
2024-07-10 11:10:21.791,0.2858812,0.695972,-0.2638704,-0.6005917,0.063416,-9.710938,1.992188
2024-07-10 11:10:21.801,0.3063385,0.6860456,-0.2580877,-0.6044759,-0.238159,-8.609375,1.898438
2024-07-10 11:10:21.811,0.323601,0.6764643,-0.2540303,-0.6079286,-0.812988,-7.316406,1.764648
2024-07-10 11:10:21.821,0.3375848,0.667228,-0.2516996,-0.6115547,-1.166992,-6.039062,1.638672
2024-07-10 11:10:21.831,0.348115,0.6583376,-0.2510951,-0.6153519,-1.025391,-4.90625,1.365234
2024-07-10 11:10:21.841,0.355884,0.6499648,-0.2518722,-0.6194948,-0.666016,-3.902344,0.940918
2024-07-10 11:10:21.851,0.3609766,0.642024,-0.2537714,-0.6240698,-0.463867,-3.044922,0.300049
2024-07-10 11:10:21.861,0.3638248,0.6348596,-0.2564472,-0.6286448,-0.754883,-2.070312,-0.337402
2024-07-10 11:10:21.871,0.3648607,0.6284723,-0.2597274,-0.6331328,-1.067383,-1.25293,-0.870117
2024-07-10 11:10:21.881,0.3649471,0.6232934,-0.263007,-0.6368451,-0.877441,-0.598633,-1.410156
2024-07-10 11:10:21.891,0.3646882,0.6193223,-0.265769,-0.6396933,-0.763184,0.158813,-1.868164
2024-07-10 11:10:21.901,0.364602,0.6168191,-0.267927,-0.6413338,-1.132812,1.042969,-2.185547
2024-07-10 11:10:21.911,0.3645157,0.6156107,-0.2694806,-0.6417651,-1.31543,1.967773,-2.339844
2024-07-10 11:10:21.921,0.3644294,0.6153519,-0.2707759,-0.6415064,-1.239258,2.705078,-2.517578
2024-07-10 11:10:21.931,0.363911,0.6160427,-0.2719844,-0.6408155,-1.229492,3.546875,-2.294922
2024-07-10 11:10:21.941,0.3628752,0.6169924,-0.2731066,-0.6399521,-1.249023,4.570312,-1.896484
2024-07-10 11:10:21.951,0.3611491,0.6182002,-0.2741418,-0.6392613,-1.266602,5.378906,-1.847656
2024-07-10 11:10:21.961,0.3584735,0.6196674,-0.2750914,-0.6390025,-1.276367,6.007812,-2.189453
2024-07-10 11:10:21.971,0.3552794,0.6209621,-0.2760411,-0.6390895,-1.083984,6.503906,-2.644531
2024-07-10 11:10:21.981,0.3517411,0.6223438,-0.2769038,-0.6393483,-0.975586,6.957031,-2.867188
2024-07-10 11:10:21.991,0.3482013,0.6236385,-0.2775083,-0.639607,-1.099609,7.453125,-2.861328
2024-07-10 11:10:22.001,0.3451806,0.6249332,-0.2777679,-0.6398659,-0.878906,7.878906,-2.791016
2024-07-10 11:10:22.011,0.3428499,0.6263142,-0.2774221,-0.6399521,-0.529785,8.109375,-2.722656
2024-07-10 11:10:22.021,0.3415552,0.6276951,-0.2763861,-0.6398666,-0.282227,8.390625,-2.597656
2024-07-10 11:10:22.031,0.3410369,0.6289036,-0.2746601,-0.6395208,0.05069,8.554688,-2.394531
2024-07-10 11:10:22.041,0.3414689,0.6299402,-0.2725883,-0.6392613,0.216553,8.515625,-2.210938
2024-07-10 11:10:22.051,0.3424186,0.6307166,-0.2702577,-0.6390032,0.261475,8.5,-1.870117
2024-07-10 11:10:22.061,0.3437133,0.6310617,-0.2678408,-0.6390887,0.340576,8.359375,-1.62793
2024-07-10 11:10:22.071,0.3451805,0.6307167,-0.2655964,-0.6393483,0.370361,7.96875,-1.293945
2024-07-10 11:10:22.081,0.3470798,0.6301121,-0.263439,-0.6400384,0.516602,7.488281,-0.959473
2024-07-10 11:10:22.091,0.3496692,0.6291631,-0.2611084,-0.6403835,0.824219,6.945312,-0.689453
2024-07-10 11:10:22.101,0.3529496,0.6280402,-0.2586053,-0.6407292,1.013672,6.433594,-0.39624
2024-07-10 11:10:22.111,0.357178,0.6267455,-0.2557563,-0.6408155,1.010742,6.054688,-0.08197
2024-07-10 11:10:22.121,0.3620988,0.6254515,-0.252563,-0.640556,1.082031,5.746094,0.022781
2024-07-10 11:10:22.131,0.367709,0.6240705,-0.2489377,-0.6401246,1.089844,5.441406,-0.047424
2024-07-10 11:10:22.141,0.3736656,0.6226026,-0.2452253,-0.6395208,0.961426,5.109375,-0.094299
2024-07-10 11:10:22.151,0.3799666,0.621049,-0.2414275,-0.6387436,0.847168,4.660156,0.005154
2024-07-10 11:10:22.161,0.3863533,0.6191498,-0.2379754,-0.6380535,0.614746,4.230469,0.290039
2024-07-10 11:10:22.171,0.392655,0.6169061,-0.2348677,-0.6376222,0.408447,3.767578,0.516602
2024-07-10 11:10:22.181,0.3986109,0.6143167,-0.2322782,-0.6373627,0.43457,3.238281,0.672852
2024-07-10 11:10:22.191,0.4044799,0.6114678,-0.2299483,-0.6371902,0.571777,2.669922,0.702637
2024-07-10 11:10:22.201,0.4103504,0.6082745,-0.2279628,-0.6371902,0.629395,2.195312,0.655762
2024-07-10 11:10:22.211,0.4162193,0.6050805,-0.2261504,-0.6371902,0.677246,1.779297,0.65332
2024-07-10 11:10:22.221,0.4221746,0.6016277,-0.224423,-0.6371039,0.740723,1.288086,0.536621
2024-07-10 11:10:22.231,0.4282175,0.5980886,-0.2227832,-0.6369314,0.791016,0.814453,0.43042
2024-07-10 11:10:22.241,0.4342597,0.5944633,-0.2214022,-0.6367581,0.891113,0.332764,0.286133
2024-07-10 11:10:22.251,0.4401295,0.5905792,-0.2201075,-0.6367589,1.029297,-0.275391,0.03894
2024-07-10 11:10:22.261,0.4456533,0.5864362,-0.2192442,-0.6371039,1.12207,-0.931152,-0.163696
2024-07-10 11:10:22.271,0.4509184,0.5818612,-0.2188128,-0.6377077,1.230469,-1.581055,-0.232544
2024-07-10 11:10:22.281,0.4557522,0.5769411,-0.2187265,-0.6387444,1.432617,-2.269531,-0.21814
2024-07-10 11:10:22.291,0.460241,0.5715898,-0.2188991,-0.6402972,1.489258,-2.988281,-0.168457
2024-07-10 11:10:22.301,0.4643846,0.5660651,-0.2192448,-0.6420239,1.476562,-3.771484,-0.031494
2024-07-10 11:10:22.311,0.4681817,0.5601962,-0.2197625,-0.6442683,1.40332,-4.472656,0.144043
2024-07-10 11:10:22.321,0.4717215,0.5541533,-0.2202801,-0.6467714,1.306641,-5.027344,0.201294
2024-07-10 11:10:22.331,0.4752599,0.5479385,-0.2204533,-0.6494472,1.166016,-5.542969,0.040741
2024-07-10 11:10:22.341,0.4788852,0.5416374,-0.2203663,-0.6520373,1.020508,-6.160156,-0.046539
2024-07-10 11:10:22.351,0.4828556,0.5353364,-0.2201082,-0.6544535,0.785156,-6.621094,-0.038849
2024-07-10 11:10:22.361,0.4869993,0.5290354,-0.2193311,-0.6566979,0.565918,-6.980469,0.033905
2024-07-10 11:10:22.371,0.491401,0.5228206,-0.2182952,-0.6586826,0.418701,-7.394531,0.166748
2024-07-10 11:10:22.381,0.495976,0.5166922,-0.2170005,-0.6606683,0.284424,-7.703125,0.351807
2024-07-10 11:10:22.391,0.500551,0.5106499,-0.215447,-0.6623087,0.147339,-7.875,0.550781
2024-07-10 11:10:22.401,0.5051252,0.5047809,-0.2137202,-0.6639485,-0.118225,-7.882812,0.741699
2024-07-10 11:10:22.411,0.5093552,0.4989975,-0.2119079,-0.665589,-0.413574,-7.738281,0.854004
2024-07-10 11:10:22.421,0.513153,0.4934729,-0.2100093,-0.667315,-0.585938,-7.667969,0.812988
2024-07-10 11:10:22.431,0.5166059,0.4883803,-0.2081963,-0.6690411,-0.694336,-7.644531,0.775391
2024-07-10 11:10:22.441,0.5197998,0.4835465,-0.2064696,-0.6706809,-0.84082,-7.449219,0.856445
2024-07-10 11:10:22.451,0.5226481,0.4790585,-0.2047435,-0.6721488,-1.005859,-7.113281,0.992676
2024-07-10 11:10:22.461,0.5252375,0.4750011,-0.2032755,-0.6735291,-1.080078,-6.796875,1.19043
2024-07-10 11:10:22.471,0.5273093,0.4714621,-0.2018083,-0.6749108,-1.145508,-6.398438,1.366211
2024-07-10 11:10:22.481,0.5289491,0.4681818,-0.2005998,-0.6762055,-1.245117,-5.734375,1.540039
2024-07-10 11:10:22.491,0.5300713,0.4655061,-0.1994784,-0.6775002,-1.319336,-4.992188,1.568359
2024-07-10 11:10:22.501,0.5307622,0.4631762,-0.1987013,-0.6787087,-1.470703,-4.246094,1.4375
2024-07-10 11:10:22.511,0.530934,0.4614494,-0.1981837,-0.6799171,-1.530273,-3.449219,1.359375
2024-07-10 11:10:22.521,0.5307621,0.460241,-0.1980104,-0.680953,-1.500977,-2.738281,1.183594
2024-07-10 11:10:22.531,0.5305889,0.4595508,-0.1980104,-0.6816438,-1.484375,-2.138672,0.975586
2024-07-10 11:10:22.541,0.5304163,0.4592913,-0.1980974,-0.6818163,-1.511719,-1.589844,0.824707
2024-07-10 11:10:22.551,0.5305026,0.4596364,-0.1982699,-0.6815576,-1.568359,-0.992188,0.685059
2024-07-10 11:10:22.561,0.5307614,0.4604135,-0.1983555,-0.6807798,-1.642578,-0.335693,0.762695
2024-07-10 11:10:22.571,0.531366,0.4615357,-0.1984425,-0.6794851,-1.646484,0.234741,1.029297
2024-07-10 11:10:22.581,0.5320568,0.4628304,-0.1987006,-0.6779315,-1.574219,0.726074,1.382812
2024-07-10 11:10:22.591,0.532747,0.4644702,-0.1987875,-0.6762047,-1.519531,1.113281,1.641602
2024-07-10 11:10:22.601,0.5331783,0.4664558,-0.1988738,-0.6745657,-1.642578,1.155273,1.698242
2024-07-10 11:10:22.611,0.533092,0.4684413,-0.1991326,-0.6730977,-1.816406,1.051758,1.753906
2024-07-10 11:10:22.621,0.5325744,0.4705987,-0.1995647,-0.67189,-1.876953,0.943848,1.853516
2024-07-10 11:10:22.631,0.531366,0.4730156,-0.2000823,-0.6710266,-1.878906,0.708984,1.72168
2024-07-10 11:10:22.641,0.5293804,0.4756913,-0.2006861,-0.6705953,-1.916016,0.359131,1.529297
2024-07-10 11:10:22.651,0.5267054,0.4786265,-0.2015495,-0.6703358,-1.788086,-0.102417,1.478516
2024-07-10 11:10:22.661,0.523252,0.4817342,-0.2025854,-0.6705083,-1.649414,-0.585449,1.509766
2024-07-10 11:10:22.671,0.5191953,0.4850145,-0.2037939,-0.6709403,-1.65918,-1.124023,1.579102
2024-07-10 11:10:22.681,0.5143615,0.4885528,-0.2052618,-0.6716305,-1.705078,-1.697266,1.619141
2024-07-10 11:10:22.691,0.5091826,0.4922644,-0.2070741,-0.6723207,-1.614258,-2.253906,1.735352
2024-07-10 11:10:22.701,0.5034855,0.4962348,-0.2089727,-0.6730115,-1.525391,-2.671875,1.799805
2024-07-10 11:10:22.711,0.4976158,0.5004647,-0.2111308,-0.6735298,-1.503906,-3.158203,1.698242
2024-07-10 11:10:22.721,0.4914017,0.5050397,-0.2134614,-0.6740474,-1.424805,-3.671875,1.499023
2024-07-10 11:10:22.731,0.4849275,0.509701,-0.2160508,-0.6743062,-1.326172,-4.121094,1.329102
2024-07-10 11:10:22.741,0.4783676,0.5146203,-0.2188998,-0.6744794,-1.179688,-4.59375,1.139648
2024-07-10 11:10:22.751,0.4717215,0.5196266,-0.2218343,-0.6742199,-0.903809,-5.105469,1.025391
2024-07-10 11:10:22.761,0.465161,0.5248917,-0.2248551,-0.6738749,-0.663086,-5.492188,0.981445
2024-07-10 11:10:22.771,0.4586012,0.5301576,-0.228049,-0.6730115,-0.552734,-5.746094,0.939941
2024-07-10 11:10:22.781,0.4521269,0.5355952,-0.2312423,-0.6720626,-0.428711,-5.949219,0.847168
2024-07-10 11:10:22.791,0.4454808,0.5411198,-0.2346951,-0.6709404,-0.250244,-6.1875,0.680176
2024-07-10 11:10:22.801,0.4386614,0.546472,-0.2383205,-0.6698174,0.055573,-6.496094,0.564453
2024-07-10 11:10:22.811,0.4315833,0.5517364,-0.2420321,-0.6686097,0.414551,-6.792969,0.495605
2024-07-10 11:10:22.821,0.4245059,0.5568297,-0.2460888,-0.6675739,0.640625,-6.957031,0.429199
2024-07-10 11:10:22.831,0.417082,0.5614909,-0.2502324,-0.6667104,0.681152,-7.046875,0.287109
2024-07-10 11:10:22.841,0.4094869,0.5658926,-0.2546341,-0.6660196,0.800293,-7.136719,0.169922
2024-07-10 11:10:22.851,0.4018049,0.56995,-0.2592091,-0.6655883,1.077148,-7.144531,0.081604
2024-07-10 11:10:22.861,0.3938628,0.5735747,-0.2638704,-0.6652433,1.419922,-6.957031,0.184082
2024-07-10 11:10:22.871,0.3860082,0.5770274,-0.2687034,-0.6649844,1.65332,-6.496094,0.369629
2024-07-10 11:10:22.881,0.3782399,0.580394,-0.2734517,-0.6646394,1.75293,-5.929688,0.452881
2024-07-10 11:10:22.891,0.3702984,0.5836742,-0.2779396,-0.6642936,1.768555,-5.320312,0.607422
2024-07-10 11:10:22.901,0.3624438,0.5872126,-0.2821696,-0.6638622,1.761719,-4.507812,0.650879
2024-07-10 11:10:22.911,0.3545023,0.5909242,-0.2860537,-0.6631714,1.712891,-3.658203,0.40332
2024-07-10 11:10:22.921,0.3465616,0.5949808,-0.2895928,-0.6621362,1.665039,-2.914062,-0.14502
2024-07-10 11:10:22.931,0.3387932,0.5995559,-0.2926135,-0.6607545,1.460938,-2.248047,-0.713379
2024-07-10 11:10:22.941,0.3312837,0.6043896,-0.2952029,-0.6589415,1.202148,-1.664062,-1.179688
2024-07-10 11:10:22.951,0.3240331,0.6096547,-0.2971885,-0.6566972,0.896973,-1.140625,-1.542969
2024-07-10 11:10:22.961,0.3171282,0.6154382,-0.2986558,-0.6541084,0.603027,-0.609375,-1.6875
2024-07-10 11:10:22.971,0.3103951,0.6213942,-0.299778,-0.6511739,0.292725,0.13501,-1.679688
2024-07-10 11:10:22.981,0.3040078,0.6275226,-0.30021,-0.6480662,0.112244,0.836914,-1.583008
2024-07-10 11:10:22.991,0.2978793,0.6339969,-0.3002962,-0.6446997,0.08313,1.544922,-1.500977
2024-07-10 11:10:23.001,0.2920959,0.6404704,-0.2998642,-0.640988,0.087463,2.263672,-1.379883
2024-07-10 11:10:23.011,0.286485,0.647289,-0.2990871,-0.6371039,-0.013885,2.919922,-1.297852
2024-07-10 11:10:23.021,0.2809611,0.6541085,-0.2979656,-0.6331328,-0.133545,3.376953,-1.303711
2024-07-10 11:10:23.031,0.2751777,0.6608407,-0.2969297,-0.6290761,-0.153809,3.839844,-1.1875
2024-07-10 11:10:23.041,0.2690492,0.6674869,-0.2961526,-0.6251919,-0.181152,4.269531,-1.125
2024-07-10 11:10:23.051,0.2624893,0.6737887,-0.2958938,-0.6212215,-0.08313,4.886719,-1.017578
2024-07-10 11:10:23.061,0.2558433,0.6800034,-0.2957205,-0.6173374,0.267578,5.425781,-0.976074
2024-07-10 11:10:23.071,0.2492827,0.6859593,-0.2958075,-0.6133663,0.554688,6.011719,-0.873535
2024-07-10 11:10:23.081,0.2428092,0.6916558,-0.2959801,-0.6094822,0.729004,6.515625,-0.682617
2024-07-10 11:10:23.091,0.2364218,0.6970942,-0.296067,-0.6056843,0.791016,6.820312,-0.594238
2024-07-10 11:10:23.101,0.2303796,0.7021005,-0.2964121,-0.6020589,0.805176,7,-0.52832
2024-07-10 11:10:23.111,0.2245962,0.7066754,-0.2970159,-0.5986925,0.76123,7.101562,-0.497559
2024-07-10 11:10:23.121,0.2191585,0.7106459,-0.2978793,-0.5954992,0.76416,7.308594,-0.284668
2024-07-10 11:10:23.131,0.214066,0.714185,-0.298829,-0.5926509,0.866211,7.628906,0.110413
2024-07-10 11:10:23.141,0.2094047,0.717292,-0.2998642,-0.5900615,0.859375,7.988281,0.446533
2024-07-10 11:10:23.151,0.2050885,0.7198821,-0.3009001,-0.5878171,0.853027,8.203125,0.568848
2024-07-10 11:10:23.161,0.2011181,0.7219532,-0.301936,-0.586091,0.680664,8.351562,0.599609
