Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-10 11:10:21.951,0.06525534,0.1965432,0.3336144,-0.9177192,-2.419922,2.173828,2.818359
2024-07-10 11:10:21.961,0.07077995,0.1942988,0.3332693,-0.9178925,-2.613281,3.357422,2.583984
2024-07-10 11:10:21.971,0.0765627,0.1912781,0.3330105,-0.9181513,-2.503906,4.351562,2.349609
2024-07-10 11:10:21.981,0.08260566,0.187394,0.3329235,-0.9184963,-2.238281,5.027344,2.183594
2024-07-10 11:10:21.991,0.08899221,0.1825602,0.3330961,-0.9188414,-2.039062,5.800781,2.085938
2024-07-10 11:10:22.001,0.09581155,0.1771218,0.3333556,-0.9191002,-1.882812,6.425781,2.146484
2024-07-10 11:10:22.011,0.1025439,0.170994,0.3336144,-0.919446,-1.609375,6.855469,2.322266
2024-07-10 11:10:22.021,0.1090182,0.164606,0.334132,-0.9197048,-1.47168,7.296875,2.417969
2024-07-10 11:10:22.031,0.1149742,0.1580462,0.3344778,-0.9199643,-1.462891,7.671875,2.3125
2024-07-10 11:10:22.041,0.1202393,0.1516582,0.3348228,-0.9202231,-1.350586,7.90625,2.146484
2024-07-10 11:10:22.051,0.1245555,0.1457892,0.3349954,-0.9205682,-0.837891,8.015625,1.882812
2024-07-10 11:10:22.061,0.1273174,0.1407829,0.3351679,-0.9209132,-0.432373,8.148438,1.446289
2024-07-10 11:10:22.071,0.1286121,0.136898,0.3350816,-0.9213452,0.032593,8.078125,0.332764
2024-07-10 11:10:22.081,0.1286121,0.1340498,0.3349954,-0.9218629,0.54541,7.707031,-0.810059
2024-07-10 11:10:22.091,0.1283533,0.1317192,0.3350816,-0.9221216,0.666016,7.367188,-1.758789
2024-07-10 11:10:22.101,0.1285258,0.1300794,0.3353411,-0.9222941,0.688477,7.1875,-2.255859
2024-07-10 11:10:22.111,0.1290434,0.1286122,0.3359443,-0.9221216,0.844727,6.914062,-2.560547
2024-07-10 11:10:22.121,0.1302519,0.1275762,0.3369802,-0.9217759,0.941406,6.667969,-2.675781
2024-07-10 11:10:22.131,0.1319787,0.1267991,0.3384474,-0.9210858,0.869629,6.371094,-2.580078
2024-07-10 11:10:22.141,0.1342223,0.1265403,0.340433,-0.9200499,0.927246,6.128906,-2.546875
2024-07-10 11:10:22.151,0.1374163,0.1264541,0.3431087,-0.9185826,1.047852,5.679688,-2.603516
