Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:38:17.221,-0.7010645,0.6516916,0.1336185,-0.2498003,0.065857,-0.237793,0.164307
2024-06-26 10:38:17.231,-0.7009783,0.6516916,0.133446,-0.2498865,0.079712,-0.229248,0.208374
2024-06-26 10:38:17.241,-0.7010645,0.6516916,0.133446,-0.2499728,0.034363,-0.227051,0.256836
2024-06-26 10:38:17.251,-0.7009783,0.6516052,0.1335322,-0.2500591,0.018494,-0.181763,0.286133
2024-06-26 10:38:17.261,-0.7009783,0.6516052,0.1337047,-0.2500591,0.036591,-0.144043,0.302979
2024-06-26 10:38:17.271,-0.7009783,0.6516052,0.1338773,-0.2502316,0.076599,-0.157349,0.266602
2024-06-26 10:38:17.281,-0.7009783,0.651519,0.1339635,-0.2504042,0.112122,-0.223145,0.202637
2024-06-26 10:38:17.291,-0.7008913,0.6514328,0.1340498,-0.2504911,0.154663,-0.272705,0.229492
2024-06-26 10:38:17.301,-0.7010645,0.6512602,0.1340498,-0.2506644,0.23938,-0.308105,0.269775
2024-06-26 10:38:17.311,-0.7011508,0.6510876,0.1340498,-0.2507507,0.274658,-0.386719,0.368408
2024-06-26 10:38:17.321,-0.7012371,0.6508281,0.1343093,-0.2510095,0.33252,-0.414795,0.425049
2024-06-26 10:38:17.331,-0.7013233,0.6505693,0.1345681,-0.2514408,0.363281,-0.463379,0.408691
2024-06-26 10:38:17.341,-0.7014959,0.6500518,0.1350857,-0.2519584,0.381348,-0.484619,0.424316
2024-06-26 10:38:17.351,-0.7014965,0.6495335,0.1359491,-0.2526492,0.392334,-0.468506,0.477783
2024-06-26 10:38:17.361,-0.7015829,0.6489289,0.1370713,-0.2534257,0.403076,-0.501465,0.470703
2024-06-26 10:38:17.371,-0.7016684,0.6484113,0.1384516,-0.2542028,0.392822,-0.518555,0.397705
2024-06-26 10:38:17.381,-0.7016692,0.6476349,0.1400921,-0.2550662,0.43335,-0.554688,0.333252
2024-06-26 10:38:17.391,-0.7016692,0.646944,0.1418181,-0.2559288,0.439453,-0.640625,0.305176
2024-06-26 10:38:17.401,-0.7017547,0.6460813,0.1437174,-0.2567059,0.483887,-0.633301,0.286377
2024-06-26 10:38:17.411,-0.7019279,0.645131,0.1457029,-0.2573968,0.635742,-0.59668,0.290039
2024-06-26 10:38:17.421,-0.7021005,0.6440958,0.1477747,-0.2580869,0.862793,-0.416504,0.323975
2024-06-26 10:38:17.431,-0.7025318,0.6430599,0.1498459,-0.2585182,0.97168,-0.243164,0.252197
2024-06-26 10:38:17.441,-0.7030501,0.6418514,0.1515719,-0.258864,1.041016,-0.116699,0.285156
2024-06-26 10:38:17.451,-0.7038265,0.6406423,0.1532987,-0.2591228,1.068359,-0.03186,0.680176
2024-06-26 10:38:17.461,-0.7045174,0.639262,0.1550254,-0.259296,1.054688,0.134277,1.21875
2024-06-26 10:38:17.471,-0.7053807,0.6377948,0.1568377,-0.2596404,1.21875,0.220093,1.678711
2024-06-26 10:38:17.481,-0.7061579,0.6362405,0.1589096,-0.260245,1.616211,0.313721,2.466797
2024-06-26 10:38:17.491,-0.706761,0.634342,0.1613257,-0.2617122,2.242188,0.424316,3.216797
2024-06-26 10:38:17.501,-0.707193,0.6320969,0.1644335,-0.2640435,2.445312,0.391113,3.410156
2024-06-26 10:38:17.511,-0.7073655,0.6295944,0.1678,-0.2673231,2.318359,0.279053,3.224609
2024-06-26 10:38:17.521,-0.7074525,0.6267455,0.1713391,-0.2713798,2.144531,0.202271,2.960938
2024-06-26 10:38:17.531,-0.707625,0.6237248,0.1747049,-0.2758685,2.207031,0.14502,2.800781
2024-06-26 10:38:17.541,-0.7075388,0.620617,0.1781577,-0.2809611,2.291016,0.047577,2.681641
2024-06-26 10:38:17.551,-0.7074518,0.6170779,0.1816968,-0.2865719,2.306641,-0.075256,2.644531
2024-06-26 10:38:17.561,-0.707193,0.6135396,0.1850626,-0.2925272,2.232422,-0.09436,2.880859
2024-06-26 10:38:17.571,-0.7068479,0.609828,0.1884291,-0.2989152,2.152344,-0.059448,3.160156
2024-06-26 10:38:17.581,-0.7062433,0.6062027,0.1917094,-0.3055613,2.267578,0.030029,3.552734
2024-06-26 10:38:17.591,-0.7055533,0.6024048,0.1948172,-0.3126395,2.400391,0.125977,3.65625
2024-06-26 10:38:17.601,-0.7046899,0.5986062,0.1979242,-0.320062,2.494141,0.193237,3.451172
2024-06-26 10:38:17.611,-0.7036539,0.5947227,0.2005998,-0.3276584,2.832031,0.467529,3.292969
2024-06-26 10:38:17.621,-0.7027913,0.5906653,0.2027579,-0.3355992,3.240234,0.964355,3.121094
2024-06-26 10:38:17.631,-0.7020142,0.5862637,0.2042252,-0.3437996,3.359375,1.517578,3.154297
2024-06-26 10:38:17.641,-0.7013233,0.5817742,0.2050886,-0.3522587,3.083984,1.914062,3.244141
2024-06-26 10:38:17.651,-0.7005462,0.5773732,0.2050023,-0.3611491,2.59375,2.228516,3.208984
2024-06-26 10:38:17.661,-0.6995972,0.5727112,0.2043115,-0.3705579,2.470703,2.480469,3.216797
2024-06-26 10:38:17.671,-0.6984751,0.5679644,0.2026717,-0.3804835,2.15625,2.496094,2.761719
2024-06-26 10:38:17.681,-0.6975255,0.5633032,0.1997372,-0.3905832,2.070312,2.480469,2.357422
2024-06-26 10:38:17.691,-0.6970941,0.5583832,0.1953347,-0.4005095,2.554688,3,2.408203
2024-06-26 10:38:17.701,-0.6972666,0.5532899,0.1892063,-0.4101771,2.787109,3.787109,2.59375
2024-06-26 10:38:17.711,-0.6977842,0.5479385,0.1816105,-0.4198447,2.826172,4.640625,2.791016
2024-06-26 10:38:17.721,-0.6983019,0.5424138,0.1729789,-0.4296848,3.234375,5.59375,2.904297
2024-06-26 10:38:17.731,-0.6985614,0.5364586,0.1635701,-0.440302,3.509766,6.351562,2.699219
2024-06-26 10:38:17.741,-0.6982163,0.529898,0.15373,-0.4522139,3.353516,6.753906,1.973633
2024-06-26 10:38:17.751,-0.6973529,0.5227343,0.1432853,-0.4651603,3.064453,7.054688,1.244141
2024-06-26 10:38:17.761,-0.695972,0.5150524,0.1321512,-0.4789722,2.804688,7.625,1.03418
2024-06-26 10:38:17.771,-0.6943322,0.506507,0.1198073,-0.4933866,2.390625,8.367188,0.925781
2024-06-26 10:38:17.781,-0.6925191,0.4974433,0.1060837,-0.5079742,1.793945,8.71875,0.382568
2024-06-26 10:38:17.791,-0.6909657,0.4876902,0.09080528,-0.5223023,1.523438,9.007812,-0.416748
2024-06-26 10:38:17.801,-0.6894114,0.4771585,0.07388702,-0.5366311,1.197266,9.617188,-1.025391
2024-06-26 10:38:17.811,-0.6880311,0.4654198,0.05541529,-0.5507874,0.906738,10.75,-1.435547
2024-06-26 10:38:17.821,-0.6858731,0.4524727,0.03590763,-0.5655475,0.549316,12.4375,-1.837891
2024-06-26 10:38:17.831,-0.6824203,0.438489,0.01588234,-0.5816024,-0.569824,13.55469,-2.166016
2024-06-26 10:38:17.841,-0.6768101,0.4236425,-0.004315434,-0.5991245,-2.001953,13.10938,-2.912109
2024-06-26 10:38:17.851,-0.6692136,0.4081053,-0.02503155,-0.6175962,-3.166016,11.96094,-3.792969
2024-06-26 10:38:17.861,-0.6598049,0.3918779,-0.04592021,-0.6366726,-4.222656,10.26563,-4.617188
2024-06-26 10:38:17.871,-0.6487563,0.3753047,-0.06732714,-0.6558345,-5.109375,7.949219,-5.40625
2024-06-26 10:38:17.881,-0.6363268,0.3583872,-0.08873338,-0.674652,-5.269531,5.445312,-6.035156
2024-06-26 10:38:17.891,-0.6226026,0.3415552,-0.1100541,-0.6928649,-4.992188,3.09375,-6.675781
2024-06-26 10:38:17.901,-0.6076699,0.3246377,-0.1309427,-0.7103871,-5.101562,1.026367,-6.824219
2024-06-26 10:38:17.911,-0.5915288,0.3080645,-0.1511405,-0.7272183,-5.347656,-0.850098,-6.675781
2024-06-26 10:38:17.921,-0.5742654,0.2922685,-0.1703887,-0.7431013,-5.550781,-2.738281,-6.21875
2024-06-26 10:38:17.931,-0.5561388,0.2771633,-0.1886023,-0.7581196,-5.546875,-4.746094,-5.726562
2024-06-26 10:38:17.941,-0.537667,0.2628345,-0.2056931,-0.77193,-5.40625,-6.617188,-5.164062
2024-06-26 10:38:17.951,-0.5194541,0.2494553,-0.2218342,-0.784274,-4.941406,-8.335938,-4.683594
2024-06-26 10:38:17.961,-0.5018457,0.2369395,-0.2369394,-0.7951493,-4.199219,-9.53125,-4.296875
2024-06-26 10:38:17.971,-0.4851,0.2252871,-0.2508362,-0.8046443,-3.695312,-10.22656,-3.845703
2024-06-26 10:38:17.981,-0.469649,0.2144111,-0.2636115,-0.8126721,-3.185547,-11.09375,-3.46875
2024-06-26 10:38:17.991,-0.4556659,0.2043977,-0.2751777,-0.8194045,-2.771484,-11.91406,-3.005859
2024-06-26 10:38:18.001,-0.4434097,0.1953347,-0.2854498,-0.8247566,-2.414062,-12.52344,-2.539062
2024-06-26 10:38:18.011,-0.4330513,0.1871344,-0.2945128,-0.8288996,-1.90625,-13.16406,-2.083984
2024-06-26 10:38:18.021,-0.4246784,0.1798837,-0.3022811,-0.8320935,-1.291992,-13.73438,-1.629883
2024-06-26 10:38:18.031,-0.4184636,0.1735827,-0.3087546,-0.8341647,-1.044922,-14.10938,-1.21875
2024-06-26 10:38:18.041,-0.4145795,0.1682314,-0.3137609,-0.8352869,-0.965332,-14.50781,-0.831055
2024-06-26 10:38:18.051,-0.4131986,0.1640014,-0.3174732,-0.8354601,-0.897949,-14.80469,-0.648438
2024-06-26 10:38:18.061,-0.4142345,0.1607219,-0.3197176,-0.8347692,-0.939941,-15.07031,-0.498779
2024-06-26 10:38:18.071,-0.417514,0.1586501,-0.3205803,-0.8332151,-0.974121,-15.375,-0.654785
2024-06-26 10:38:18.081,-0.4228661,0.1579599,-0.3197176,-0.8309714,-1.076172,-15.66406,-1.101562
2024-06-26 10:38:18.091,-0.4299436,0.1588226,-0.3174732,-0.8280362,-1.504883,-15.6875,-1.632812
2024-06-26 10:38:18.101,-0.4383164,0.1614127,-0.3136754,-0.8244971,-2.003906,-15.73438,-2.171875
2024-06-26 10:38:18.111,-0.447984,0.1656419,-0.3084095,-0.8205274,-2.482422,-15.61719,-2.84375
2024-06-26 10:38:18.121,-0.4584279,0.1715979,-0.3015909,-0.8159524,-3.068359,-15.38281,-3.558594
2024-06-26 10:38:18.131,-0.4694772,0.1793662,-0.2931311,-0.8111186,-3.845703,-15.21094,-4.238281
2024-06-26 10:38:18.141,-0.4810433,0.1887749,-0.2832047,-0.8057665,-4.433594,-14.79688,-4.898438
2024-06-26 10:38:18.151,-0.4926957,0.1998235,-0.2716386,-0.7999831,-5.042969,-14.05469,-5.535156
2024-06-26 10:38:18.161,-0.5044351,0.2125118,-0.2586052,-0.7937691,-5.761719,-13.32813,-6.109375
2024-06-26 10:38:18.171,-0.5160882,0.2268406,-0.2437588,-0.7869498,-6.242188,-12.73438,-6.671875
2024-06-26 10:38:18.181,-0.5274812,0.2424634,-0.2272719,-0.7795265,-6.800781,-11.98438,-7.300781
2024-06-26 10:38:18.191,-0.5387892,0.2594686,-0.2088864,-0.7714995,-7.507812,-11.07813,-8.117188
2024-06-26 10:38:18.201,-0.5498377,0.2778534,-0.1886023,-0.7625227,-8.296875,-9.820312,-8.859375
2024-06-26 10:38:18.211,-0.5601962,0.2973611,-0.1661602,-0.752682,-9.34375,-8.367188,-9.609375
2024-06-26 10:38:18.221,-0.5699493,0.3179909,-0.1413867,-0.7418922,-10.39844,-6.742188,-10.25781
2024-06-26 10:38:18.231,-0.579358,0.3393978,-0.1146284,-0.7297215,-11.42188,-4.613281,-11.10156
2024-06-26 10:38:18.241,-0.5888523,0.3609766,-0.08614396,-0.7155659,-12.5625,-2.158203,-12.3125
2024-06-26 10:38:18.251,-0.5989513,0.3827286,-0.0567962,-0.6985614,-13.64063,0.48584,-13.51563
2024-06-26 10:38:18.261,-0.6102593,0.4042211,-0.0273629,-0.6781048,-14.14844,3.646484,-14.76563
2024-06-26 10:38:18.271,-0.6231208,0.425283,0.001467272,-0.6536763,-14.04688,7.683594,-16.09375
2024-06-26 10:38:18.281,-0.6368451,0.4455671,0.02917454,-0.6256233,-13.25781,13.20313,-16.5625
2024-06-26 10:38:18.291,-0.6494471,0.4654198,0.05576034,-0.5957579,-12,18.95313,-15.82031
2024-06-26 10:38:18.301,-0.6592873,0.4844962,0.08225989,-0.5658926,-9.617188,23.71875,-12.64063
2024-06-26 10:38:18.311,-0.6647249,0.5022771,0.1098809,-0.538703,-6.476562,26.71875,-8.359375
2024-06-26 10:38:18.321,-0.6653295,0.5179006,0.1394882,-0.5158287,-3.050781,26.9375,-4.796875
2024-06-26 10:38:18.331,-0.6619629,0.5305033,0.170562,-0.4976158,-0.056732,25.73438,-2.046875
2024-06-26 10:38:18.341,-0.6565253,0.5399977,0.2018083,-0.4828556,1.801758,23.96875,-0.5
2024-06-26 10:38:18.351,-0.6504831,0.5469026,0.232192,-0.4693902,2.630859,22.1875,0.141968
2024-06-26 10:38:18.361,-0.645476,0.5519959,0.2600725,-0.4554072,3.724609,20.78125,0.758301
2024-06-26 10:38:18.371,-0.6421102,0.5560519,0.2848453,-0.4401294,4.710938,19.375,1.638672
2024-06-26 10:38:18.381,-0.6405567,0.5601099,0.3056476,-0.423038,5.808594,17.65625,3.013672
2024-06-26 10:38:18.391,-0.6403842,0.5642521,0.3227384,-0.4045669,7.109375,15.66406,4.917969
2024-06-26 10:38:18.401,-0.6409018,0.5687408,0.3368947,-0.3855768,8.359375,13.32813,6.800781
2024-06-26 10:38:18.411,-0.6413338,0.5729707,0.3492379,-0.3671913,9.328125,10.90625,8.390625
2024-06-26 10:38:18.421,-0.6411605,0.5767686,0.3606315,-0.3502738,9.898438,8.460938,9.5
2024-06-26 10:38:18.431,-0.6402109,0.5797894,0.3715931,-0.3351679,10.09375,6.082031,10.03125
2024-06-26 10:38:18.441,-0.6387436,0.5820338,0.3822973,-0.3217887,9.96875,4.09375,10.03125
2024-06-26 10:38:18.451,-0.6368451,0.5836743,0.3927413,-0.309705,9.648438,2.207031,9.898438
2024-06-26 10:38:18.461,-0.6350321,0.5849683,0.4024951,-0.2982243,9.226562,0.401367,9.851562
2024-06-26 10:38:18.471,-0.6333923,0.586263,0.411213,-0.2870896,8.898438,-1.121094,10
2024-06-26 10:38:18.481,-0.6320113,0.5877308,0.4187224,-0.276041,8.632812,-2.521484,10.28906
2024-06-26 10:38:18.491,-0.6308892,0.5894569,0.4249372,-0.2654238,8.34375,-3.892578,10.63281
2024-06-26 10:38:18.501,-0.6298532,0.5915287,0.4299435,-0.2550654,8.273438,-5.316406,10.98438
2024-06-26 10:38:18.511,-0.6288173,0.5937724,0.4337415,-0.2453986,8.3125,-6.769531,11.16406
2024-06-26 10:38:18.521,-0.6279539,0.5961037,0.4367629,-0.2365943,8.3125,-8.117188,11.36719
2024-06-26 10:38:18.531,-0.6271775,0.5984343,0.438921,-0.2289123,8.03125,-9.234375,11.625
2024-06-26 10:38:18.541,-0.6263149,0.6005918,0.4403882,-0.2223518,7.789062,-10.17969,11.73438
2024-06-26 10:38:18.551,-0.6257096,0.6026636,0.4412509,-0.2170867,7.707031,-11.03125,11.71875
2024-06-26 10:38:18.561,-0.625192,0.6044759,0.4413379,-0.2131156,7.503906,-11.67188,11.64063
2024-06-26 10:38:18.571,-0.6248469,0.6061157,0.4407333,-0.2105262,7.441406,-12.16406,11.59375
2024-06-26 10:38:18.581,-0.6248469,0.6074104,0.4394386,-0.2093184,7.4375,-12.39844,11.5
2024-06-26 10:38:18.591,-0.625192,0.6085333,0.4372805,-0.209491,7.445312,-12.45313,11.42188
2024-06-26 10:38:18.601,-0.6260554,0.6093097,0.4344323,-0.2110445,7.507812,-12.28125,11.4375
2024-06-26 10:38:18.611,-0.6271775,0.609828,0.4306344,-0.2140659,7.605469,-11.86719,11.45313
2024-06-26 10:38:18.621,-0.6288173,0.6098279,0.4259731,-0.2182952,7.742188,-11.29688,11.49219
2024-06-26 10:38:18.631,-0.6308892,0.6095685,0.4203622,-0.2239916,7.867188,-10.49219,11.55469
2024-06-26 10:38:18.641,-0.6333923,0.6088784,0.4138031,-0.2309835,7.902344,-9.554688,11.53906
2024-06-26 10:38:18.651,-0.6362412,0.6078424,0.4062067,-0.2393563,8.164062,-8.65625,11.5625
2024-06-26 10:38:18.661,-0.6391757,0.6060301,0.3981789,-0.249369,8.570312,-7.578125,11.67969
2024-06-26 10:38:18.671,-0.6419376,0.6035269,0.3896343,-0.2611083,8.515625,-6.195312,11.71094
2024-06-26 10:38:18.681,-0.6446996,0.6004199,0.3806568,-0.2745731,8.507812,-4.8125,11.60156
2024-06-26 10:38:18.691,-0.6472028,0.5967939,0.3708167,-0.2893332,8.835938,-3.457031,11.39844
2024-06-26 10:38:18.701,-0.649706,0.5929098,0.360027,-0.3053026,8.898438,-1.852539,11.14063
2024-06-26 10:38:18.711,-0.6521236,0.5887662,0.34777,-0.321875,8.859375,-0.226196,10.78906
2024-06-26 10:38:18.721,-0.654713,0.5844506,0.3339595,-0.3386207,9.101562,1.204102,10.40625
2024-06-26 10:38:18.731,-0.6575612,0.5797032,0.3185092,-0.3556252,9.109375,3.173828,10.54688
2024-06-26 10:38:18.741,-0.6601506,0.5747831,0.3015047,-0.3734062,9.0625,5.238281,10.1875
2024-06-26 10:38:18.751,-0.6623942,0.5691722,0.2832918,-0.3917053,9.054688,6.992188,9.84375
2024-06-26 10:38:18.761,-0.6642073,0.5626993,0.2640429,-0.4109542,9.15625,9.109375,9.257812
2024-06-26 10:38:18.771,-0.6651569,0.5551898,0.2442764,-0.4312389,9.09375,11.51563,8.5
2024-06-26 10:38:18.781,-0.6648974,0.5464712,0.2241649,-0.4532491,8.632812,14.01563,7.785156
2024-06-26 10:38:18.791,-0.6630851,0.5363723,0.2038808,-0.4768134,7.863281,16.45313,6.65625
2024-06-26 10:38:18.801,-0.6598911,0.5251505,0.1829915,-0.5015869,6.570312,18.67188,4.992188
2024-06-26 10:38:18.811,-0.6556619,0.5128936,0.1610669,-0.526878,4.859375,20.90625,3.021484
2024-06-26 10:38:18.821,-0.6504831,0.4996014,0.1377621,-0.5520821,3.259766,22.875,0.70459
2024-06-26 10:38:18.831,-0.6444408,0.4854458,0.1129023,-0.5767679,1.46582,24.35938,-1.832031
2024-06-26 10:38:18.841,-0.6379666,0.4704261,0.08648981,-0.6005055,-0.712891,24.9375,-4.167969
2024-06-26 10:38:18.851,-0.6313205,0.4543713,0.05800541,-0.6230346,-2.972656,24.5,-6.503906
2024-06-26 10:38:18.861,-0.6249332,0.437108,0.02762106,-0.6435782,-4.582031,23.375,-8.4375
2024-06-26 10:38:18.871,-0.6184596,0.4181187,-0.004142926,-0.6626539,-5.96875,22.125,-9.945312
2024-06-26 10:38:18.881,-0.6114677,0.3974025,-0.03625333,-0.6806935,-8.132812,20.45313,-11.23438
2024-06-26 10:38:18.891,-0.6030949,0.3753054,-0.06819052,-0.6980438,-10.41406,18.625,-12.75
2024-06-26 10:38:18.901,-0.5922196,0.352345,-0.09891926,-0.7153071,-11.97656,16.17188,-14.11719
2024-06-26 10:38:18.911,-0.5780634,0.329212,-0.1280938,-0.733088,-13.32813,12.61719,-15.08594
2024-06-26 10:38:18.921,-0.5608,0.3064241,-0.1557155,-0.7508689,-14.40625,8.398438,-15.70313
2024-06-26 10:38:18.931,-0.5406877,0.2843277,-0.1819555,-0.7682192,-14.69531,3.845703,-15.78906
2024-06-26 10:38:18.941,-0.518764,0.263007,-0.2067283,-0.7844466,-14.21875,-0.511719,-15.375
2024-06-26 10:38:18.951,-0.4960623,0.2425504,-0.2304659,-0.7990335,-13.33594,-4.457031,-14.33594
2024-06-26 10:38:18.961,-0.4732744,0.2227839,-0.2529943,-0.8116362,-12.51563,-7.582031,-12.58594
2024-06-26 10:38:18.971,-0.451523,0.2037939,-0.2744012,-0.8219946,-11.76563,-10.03906,-11.03125
2024-06-26 10:38:18.981,-0.4309795,0.1855809,-0.2943395,-0.8304538,-10.75,-11.96094,-9.757812
2024-06-26 10:38:18.991,-0.4119902,0.1683176,-0.312812,-0.8370136,-9.515625,-13.625,-8.476562
2024-06-26 10:38:19.001,-0.3948131,0.1520902,-0.3299021,-0.8417611,-8.164062,-14.84375,-7.300781
2024-06-26 10:38:19.011,-0.3797942,0.136898,-0.3454393,-0.8450407,-6.859375,-15.625,-6.113281
2024-06-26 10:38:19.021,-0.3671051,0.1228294,-0.3596818,-0.846853,-5.503906,-16.20313,-4.808594
2024-06-26 10:38:19.031,-0.3566604,0.1096221,-0.3723702,-0.8476301,-4.449219,-16.48438,-3.742188
2024-06-26 10:38:19.041,-0.348202,0.09771088,-0.3835912,-0.8476301,-3.726562,-16.70313,-2.886719
2024-06-26 10:38:19.051,-0.3412964,0.08743875,-0.3933458,-0.8471125,-3.072266,-16.85938,-2.052734
2024-06-26 10:38:19.061,-0.3355993,0.0790666,-0.4017179,-0.8462492,-2.353516,-16.9375,-1.321289
2024-06-26 10:38:19.071,-0.3308517,0.07259233,-0.4083647,-0.8454727,-1.712891,-17,-0.725098
2024-06-26 10:38:19.081,-0.3271402,0.06827615,-0.4135436,-0.8448681,-1.091797,-17.17188,-0.220215
2024-06-26 10:38:19.091,-0.3243782,0.06594624,-0.4170827,-0.8443506,-0.348389,-17.35938,0.222534
2024-06-26 10:38:19.101,-0.3231697,0.06525537,-0.4189813,-0.8438323,0.283203,-17.42188,0.509766
2024-06-26 10:38:19.111,-0.3236873,0.06611876,-0.419327,-0.8434871,0.710449,-17.35938,0.511719
2024-06-26 10:38:19.121,-0.3258455,0.06853567,-0.4181179,-0.8430558,0.813965,-17.23438,0.47583
2024-06-26 10:38:19.131,-0.3299028,0.07224727,-0.4152703,-0.8426244,0.715332,-17.1875,0.452881
2024-06-26 10:38:19.141,-0.3356,0.07733986,-0.4106954,-0.8421062,0.434326,-17,0.203491
2024-06-26 10:38:19.151,-0.3426774,0.08407293,-0.4044799,-0.8415879,-0.130249,-16.73438,-0.247925
2024-06-26 10:38:19.161,-0.3508777,0.0923588,-0.3963665,-0.8411573,-0.750488,-16.59375,-0.754395
2024-06-26 10:38:19.171,-0.3601995,0.1023714,-0.386699,-0.8406389,-1.424805,-16.51563,-1.385742
2024-06-26 10:38:19.181,-0.3703854,0.1141108,-0.3753047,-0.8399481,-2.179688,-16.32813,-2.195312
2024-06-26 10:38:19.191,-0.3813477,0.1275762,-0.3620118,-0.8388259,-2.951172,-16.15625,-3.056641
2024-06-26 10:38:19.201,-0.3931726,0.1425952,-0.3468203,-0.8373587,-3.664062,-16,-3.888672
2024-06-26 10:38:19.211,-0.4060342,0.1589951,-0.3297302,-0.8352013,-4.484375,-15.79688,-4.777344
2024-06-26 10:38:19.221,-0.4201035,0.1766035,-0.3107401,-0.8320073,-5.589844,-15.39063,-5.863281
2024-06-26 10:38:19.231,-0.4353812,0.195508,-0.2899378,-0.8274323,-6.882812,-14.91406,-7.132812
2024-06-26 10:38:19.241,-0.4518681,0.2156195,-0.2672368,-0.8211306,-8.226562,-14.30469,-8.617188
2024-06-26 10:38:19.251,-0.4692177,0.2369395,-0.2426359,-0.8131034,-9.382812,-13.375,-10.13281
2024-06-26 10:38:19.261,-0.4869993,0.2592961,-0.2163096,-0.8032641,-10.75781,-11.96094,-11.85156
2024-06-26 10:38:19.271,-0.505039,0.2827742,-0.1881703,-0.7912658,-12.5,-9.484375,-13.85156
2024-06-26 10:38:19.281,-0.5230794,0.3070286,-0.1585644,-0.7768501,-14.42188,-6.0625,-15.69531
2024-06-26 10:38:19.291,-0.5410336,0.3316289,-0.1277487,-0.7599326,-15.96094,-1.665039,-17.01563
2024-06-26 10:38:19.301,-0.5582969,0.3564879,-0.095639,-0.7405974,-17,3.248047,-17.625
2024-06-26 10:38:19.311,-0.5746968,0.3807438,-0.06275214,-0.7191912,-16.60938,8.671875,-18.35938
2024-06-26 10:38:19.321,-0.590234,0.4037029,-0.02960652,-0.6958857,-15.16406,13.46875,-19.04688
2024-06-26 10:38:19.331,-0.6032674,0.4253686,0.002416922,-0.6719756,-13.47656,18.29688,-19.76563
2024-06-26 10:38:19.341,-0.6138846,0.4459984,0.03288685,-0.6477211,-10.30469,23.14063,-17.875
2024-06-26 10:38:19.351,-0.6220843,0.465161,0.06257969,-0.623811,-7.835938,26.78125,-14.61719
2024-06-26 10:38:19.361,-0.6282127,0.4830289,0.09132288,-0.6000741,-5.695312,28.09375,-11.25
2024-06-26 10:38:19.371,-0.6333923,0.4992563,0.118772,-0.5760785,-3.671875,27.96875,-8.359375
2024-06-26 10:38:19.381,-0.6377085,0.5139295,0.144667,-0.5520821,-1.344727,26.84375,-5.972656
2024-06-26 10:38:19.391,-0.6411606,0.526791,0.169094,-0.5284308,1.422852,25.98438,-3.876953
2024-06-26 10:38:19.401,-0.64375,0.5380128,0.1925728,-0.5052985,3.644531,25.21875,-1.698242
2024-06-26 10:38:19.411,-0.6453042,0.5478522,0.2153607,-0.4832014,5.070312,23.75,0.387451
