Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:50:32.393,-0.4068969,-0.6056843,-0.4523864,-0.5092689,-0.020386,-0.004921,-0.055054
2024-06-26 10:50:32.403,-0.4072419,-0.6055987,-0.4521269,-0.5092689,-0.051788,-0.060638,-0.013046
2024-06-26 10:50:32.413,-0.4075014,-0.6055987,-0.4519543,-0.5093545,-0.003782,-0.102966,0.004158
2024-06-26 10:50:32.423,-0.4077609,-0.6055126,-0.4518681,-0.5092689,-0.006092,-0.084351,-0.004311
2024-06-26 10:50:32.433,-0.408106,-0.6055125,-0.4516956,-0.5092689,-0.02388,-0.113953,0.014977
2024-06-26 10:50:32.443,-0.4084511,-0.6054255,-0.451436,-0.5090964,-0.102905,-0.081848,-0.029327
2024-06-26 10:50:32.453,-0.4088823,-0.6053392,-0.4513498,-0.5091826,-0.153931,-0.041199,-0.044678
2024-06-26 10:50:32.463,-0.4093137,-0.6051667,-0.4511773,-0.5090964,-0.161743,-0.040588,-0.074707
2024-06-26 10:50:32.473,-0.4096595,-0.6049942,-0.4510047,-0.5090957,-0.154297,-0.082031,-0.041138
2024-06-26 10:50:32.483,-0.4099183,-0.6049079,-0.4509184,-0.5091819,-0.161255,-0.058502,-0.047119
2024-06-26 10:50:32.493,-0.4101771,-0.6048217,-0.4506597,-0.5092682,-0.188965,-0.058502,-0.040863
2024-06-26 10:50:32.503,-0.4104366,-0.6046491,-0.4504871,-0.5093552,-0.203003,-0.132812,0.001618
2024-06-26 10:50:32.513,-0.4106091,-0.6044766,-0.4503146,-0.5095277,-0.226074,-0.182251,-0.006615
2024-06-26 10:50:32.523,-0.4108679,-0.6042171,-0.4502276,-0.5097865,-0.267822,-0.184082,0.029221
2024-06-26 10:50:32.533,-0.4109542,-0.6040445,-0.450055,-0.5100453,-0.288086,-0.147949,0.050629
2024-06-26 10:50:32.543,-0.411213,-0.6036995,-0.4500551,-0.5103042,-0.275635,-0.124207,0.040405
2024-06-26 10:50:32.553,-0.4112993,-0.6034406,-0.4499688,-0.5105629,-0.29834,-0.094421,0.030487
2024-06-26 10:50:32.563,-0.4114725,-0.6030949,-0.4499695,-0.5107362,-0.306396,-0.019226,0.013023
2024-06-26 10:50:32.573,-0.4114718,-0.6028361,-0.4500558,-0.5110819,-0.290039,-0.050049,0.052063
2024-06-26 10:50:32.583,-0.4115581,-0.602491,-0.4500558,-0.5113407,-0.282959,-0.037292,0.087341
2024-06-26 10:50:32.593,-0.4116443,-0.6022322,-0.450142,-0.5115995,-0.237549,-0.04892,0.067322
2024-06-26 10:50:32.603,-0.4116443,-0.6018865,-0.4501414,-0.5119447,-0.24231,-0.068054,0.096069
2024-06-26 10:50:32.613,-0.4116444,-0.6015413,-0.4503138,-0.5121171,-0.230469,-0.134521,0.092041
2024-06-26 10:50:32.623,-0.4117306,-0.6011956,-0.4504871,-0.512376,-0.187744,-0.11084,0.046448
2024-06-26 10:50:32.633,-0.4118176,-0.6009368,-0.4505734,-0.5126355,-0.211304,-0.132935,0.049103
2024-06-26 10:50:32.643,-0.4118176,-0.600678,-0.4506597,-0.512808,-0.235962,-0.156372,0.047699
2024-06-26 10:50:32.653,-0.4117314,-0.6003329,-0.4508322,-0.5130668,-0.282227,-0.132812,0.033966
2024-06-26 10:50:32.663,-0.4118176,-0.6000742,-0.4509185,-0.5133256,-0.290527,-0.119385,0.054016
2024-06-26 10:50:32.673,-0.4117313,-0.5997291,-0.451091,-0.5135844,-0.301758,-0.085815,0.079712
2024-06-26 10:50:32.683,-0.4117306,-0.5994695,-0.451178,-0.5139302,-0.290039,0.03775,0.062256
2024-06-26 10:50:32.693,-0.4115581,-0.5991245,-0.4513505,-0.5142753,-0.309082,0.030594,0.133667
2024-06-26 10:50:32.703,-0.4113855,-0.5988657,-0.4514368,-0.5146203,-0.315918,0.019836,0.231567
2024-06-26 10:50:32.713,-0.4112993,-0.5985206,-0.4516093,-0.5148791,-0.330078,0.142212,0.230713
2024-06-26 10:50:32.723,-0.411213,-0.5981756,-0.4517818,-0.5153105,-0.342041,0.208252,0.206665
2024-06-26 10:50:32.733,-0.4110398,-0.597916,-0.4518688,-0.5156562,-0.311035,0.106323,0.322998
2024-06-26 10:50:32.743,-0.4108679,-0.597571,-0.4520413,-0.516002,-0.2771,0.04895,0.397461
2024-06-26 10:50:32.753,-0.4106954,-0.5971389,-0.4522994,-0.5163471,-0.226074,0.113586,0.343018
2024-06-26 10:50:32.763,-0.4105229,-0.5967939,-0.4526445,-0.5165196,-0.186401,0.151367,0.354492
2024-06-26 10:50:32.773,-0.4104366,-0.5965344,-0.452904,-0.5167784,-0.141357,0.135132,0.351562
2024-06-26 10:50:32.783,-0.4102641,-0.5961893,-0.4532491,-0.516951,-0.125854,0.096802,0.349854
2024-06-26 10:50:32.793,-0.4100908,-0.5958449,-0.4537674,-0.5169516,-0.122314,0.057892,0.364746
2024-06-26 10:50:32.803,-0.4100908,-0.5955861,-0.4541987,-0.5169516,-0.202393,0.022324,0.424561
2024-06-26 10:50:32.813,-0.4099183,-0.5952404,-0.454717,-0.5169516,-0.227173,0.038879,0.447021
2024-06-26 10:50:32.823,-0.4098313,-0.5948953,-0.4554072,-0.5168647,-0.269531,0.082642,0.466064
2024-06-26 10:50:32.833,-0.4097451,-0.5942907,-0.4561843,-0.516951,-0.261475,0.117859,0.460938
2024-06-26 10:50:32.843,-0.4096588,-0.5936868,-0.4569607,-0.5170372,-0.240845,0.106018,0.469482
2024-06-26 10:50:32.853,-0.4094863,-0.5930823,-0.4579103,-0.5170372,-0.253418,0.092529,0.431885
2024-06-26 10:50:32.863,-0.4093137,-0.5922189,-0.4589462,-0.5172098,-0.299072,0.035645,0.369873
2024-06-26 10:50:32.873,-0.4091412,-0.5913563,-0.4599815,-0.5175548,-0.354004,-0.126831,0.390625
2024-06-26 10:50:32.883,-0.4088824,-0.590234,-0.4612762,-0.5178136,-0.359863,-0.165039,0.368652
2024-06-26 10:50:32.893,-0.4085366,-0.5891119,-0.4625708,-0.5181594,-0.384033,-0.130981,0.321777
2024-06-26 10:50:32.903,-0.408106,-0.5879027,-0.4639525,-0.518764,-0.440918,-0.010574,0.272705
2024-06-26 10:50:32.913,-0.4075877,-0.5864354,-0.4654198,-0.5194548,-0.532715,0.072021,0.186035
2024-06-26 10:50:32.923,-0.4068975,-0.5849682,-0.466887,-0.5203175,-0.56543,0.125,0.065308
2024-06-26 10:50:32.933,-0.4059479,-0.5834147,-0.4684405,-0.5214397,-0.608398,0.108093,0.0186
2024-06-26 10:50:32.943,-0.404912,-0.5816017,-0.470081,-0.5226481,-0.636719,0.012871,0.004539
2024-06-26 10:50:32.953,-0.4037898,-0.5797894,-0.4717208,-0.5241153,-0.625488,-0.141602,0.049225
2024-06-26 10:50:32.963,-0.4024951,-0.5778908,-0.4734469,-0.5257552,-0.515625,-0.33667,0.178833
2024-06-26 10:50:32.973,-0.4011141,-0.5759052,-0.4752599,-0.5273086,-0.391113,-0.323486,0.242188
2024-06-26 10:50:32.983,-0.3996461,-0.5738334,-0.4771592,-0.5289491,-0.309814,-0.207764,0.289062
2024-06-26 10:50:32.993,-0.3980926,-0.5719348,-0.4790578,-0.5305026,-0.131104,-0.171021,0.334717
2024-06-26 10:50:33.003,-0.3964529,-0.5700355,-0.4809571,-0.5319699,-0.040344,-0.094849,0.331543
2024-06-26 10:50:33.013,-0.3947261,-0.5680507,-0.4829419,-0.5335241,-0.120361,-0.213501,0.314697
2024-06-26 10:50:33.023,-0.3931726,-0.5660651,-0.4849275,-0.5350776,-0.200317,-0.388916,0.392334
2024-06-26 10:50:33.033,-0.3917054,-0.563907,-0.4870856,-0.5365449,-0.229004,-0.422363,0.394531
2024-06-26 10:50:33.043,-0.3902381,-0.5614039,-0.4894162,-0.5380121,-0.379639,-0.527344,0.387695
2024-06-26 10:50:33.053,-0.3889434,-0.5585557,-0.4920919,-0.5394794,-0.617676,-0.578613,0.311523
2024-06-26 10:50:33.063,-0.3875617,-0.5554487,-0.4950264,-0.5410336,-0.787109,-0.674805,0.260742
2024-06-26 10:50:33.073,-0.386267,-0.5518233,-0.4983066,-0.5426733,-0.89502,-0.749512,0.271973
2024-06-26 10:50:33.083,-0.3847135,-0.5476803,-0.5021045,-0.5443994,-1.019531,-0.723633,0.236206
2024-06-26 10:50:33.093,-0.3829868,-0.543191,-0.5062474,-0.5462987,-0.94873,-0.588379,0.177734
2024-06-26 10:50:33.103,-0.3810888,-0.5381846,-0.5107362,-0.5483705,-0.785156,-0.44458,0.096008
2024-06-26 10:50:33.113,-0.3788438,-0.5329195,-0.5156562,-0.5504416,-0.59082,-0.323486,0.003717
2024-06-26 10:50:33.123,-0.3762543,-0.5273956,-0.520835,-0.552686,-0.476807,-0.3396,-0.0896
2024-06-26 10:50:33.133,-0.3733199,-0.5216122,-0.5262734,-0.5551029,-0.408447,-0.293701,-0.265625
2024-06-26 10:50:33.143,-0.3702128,-0.5154836,-0.5318843,-0.5575198,-0.510742,-0.343262,-0.455078
2024-06-26 10:50:33.153,-0.3666738,-0.5089231,-0.5377533,-0.5601962,-0.578613,-0.479248,-0.626953
2024-06-26 10:50:33.163,-0.3627897,-0.5021045,-0.5438818,-0.5628712,-0.66748,-0.682129,-0.825684
2024-06-26 10:50:33.173,-0.358646,-0.4948538,-0.5504423,-0.5656331,-0.970703,-0.776855,-0.972168
2024-06-26 10:50:33.183,-0.3538992,-0.4870848,-0.5575197,-0.568482,-1.128906,-0.472656,-1.193359
2024-06-26 10:50:33.193,-0.3485471,-0.4787989,-0.5647704,-0.5715898,-0.79541,-0.007256,-1.327148
2024-06-26 10:50:33.203,-0.3427637,-0.4702536,-0.5719341,-0.5749564,-0.111267,0.20105,-1.178711
2024-06-26 10:50:33.213,-0.3366352,-0.4617082,-0.5790992,-0.5784954,0.451904,0.15271,-0.937988
2024-06-26 10:50:33.223,-0.3303342,-0.4531628,-0.5857453,-0.5820345,0.695312,0.005001,-0.879883
2024-06-26 10:50:33.233,-0.3242064,-0.4445311,-0.5923051,-0.5855728,0.67627,-0.086914,-0.992676
2024-06-26 10:50:33.243,-0.3179046,-0.4360721,-0.59852,-0.5889387,0.643066,-0.19873,-1.142578
2024-06-26 10:50:33.253,-0.3115173,-0.4276992,-0.6044759,-0.5923914,0.620605,-0.360352,-1.180664
2024-06-26 10:50:33.263,-0.3050438,-0.4194989,-0.6102593,-0.595758,0.692383,-0.571777,-1.166016
2024-06-26 10:50:33.273,-0.2985695,-0.4113855,-0.6159558,-0.5987788,0.779785,-0.368408,-1.120117
2024-06-26 10:50:33.283,-0.2921822,-0.4035303,-0.6213941,-0.601714,0.935547,-0.091797,-0.987305
2024-06-26 10:50:33.293,-0.2857949,-0.3960208,-0.6264867,-0.6044766,1.085938,0.039825,-0.729492
2024-06-26 10:50:33.303,-0.2794932,-0.3887701,-0.631148,-0.6073248,1.337891,0.071045,-0.408691
2024-06-26 10:50:33.313,-0.2735379,-0.3818652,-0.6351183,-0.610173,1.540039,0.058197,-0.155396
2024-06-26 10:50:33.323,-0.2678407,-0.3754779,-0.6385711,-0.6131083,1.419922,-0.197998,-0.060974
2024-06-26 10:50:33.333,-0.2624031,-0.3694357,-0.6416789,-0.6159565,1.231445,-0.393799,0.04364
2024-06-26 10:50:33.343,-0.2573105,-0.3635667,-0.6444408,-0.6186322,1.226562,-0.172119,0.044525
2024-06-26 10:50:33.353,-0.2527356,-0.3579551,-0.6467714,-0.6213078,1.147461,-0.119141,-0.155518
2024-06-26 10:50:33.363,-0.2483331,-0.3526038,-0.6488433,-0.6239836,0.789062,-0.342529,-0.173462
2024-06-26 10:50:33.373,-0.2441902,-0.3472516,-0.6507418,-0.6267462,0.557129,-0.286377,-0.260498
2024-06-26 10:50:33.383,-0.2399602,-0.3419872,-0.6523817,-0.6294219,0.530273,-0.187134,-0.230469
2024-06-26 10:50:33.393,-0.2359043,-0.3368946,-0.6538496,-0.6322702,0.64209,-0.281982,0.001829
2024-06-26 10:50:33.403,-0.2317607,-0.3318876,-0.655058,-0.6352047,0.794434,-0.348633,0.233521
2024-06-26 10:50:33.413,-0.2278765,-0.3268813,-0.6560932,-0.6380536,0.885254,-0.031097,0.3396
2024-06-26 10:50:33.423,-0.2241642,-0.3223071,-0.6570429,-0.6407293,1.076172,0.553711,0.36377
2024-06-26 10:50:33.433,-0.2204533,-0.3179908,-0.6575605,-0.6435775,1.055664,0.777832,0.381348
2024-06-26 10:50:33.443,-0.216828,-0.3140204,-0.6580788,-0.6463401,1.082031,0.633789,0.585938
2024-06-26 10:50:33.453,-0.2132026,-0.3104814,-0.6583383,-0.6489289,1.182617,0.690918,0.788086
2024-06-26 10:50:33.463,-0.2096636,-0.3073736,-0.6585101,-0.6514328,1.321289,0.685059,0.969727
2024-06-26 10:50:33.473,-0.2064696,-0.3046117,-0.6585101,-0.6537627,1.283203,0.383789,1.125
2024-06-26 10:50:33.483,-0.2033625,-0.3023673,-0.6583376,-0.6558345,1.222656,0.415527,1.150391
2024-06-26 10:50:33.493,-0.2005143,-0.3002955,-0.6581651,-0.65782,1.175781,0.347168,1.012695
2024-06-26 10:50:33.503,-0.1980105,-0.2984839,-0.6580788,-0.6596324,1.220703,0.52832,0.879395
2024-06-26 10:50:33.513,-0.1956798,-0.2967571,-0.6579063,-0.6612728,1.421875,0.621094,0.876465
2024-06-26 10:50:33.523,-0.193695,-0.2952892,-0.6576475,-0.6627401,1.438477,0.477783,0.864258
2024-06-26 10:50:33.533,-0.1917964,-0.2939951,-0.6575612,-0.6639485,1.514648,0.292725,0.826172
2024-06-26 10:50:33.543,-0.1901559,-0.292873,-0.6574742,-0.6648974,1.606445,-0.023605,0.916992
2024-06-26 10:50:33.553,-0.1890337,-0.2919233,-0.6577337,-0.6655021,1.574219,-0.465088,1.058594
2024-06-26 10:50:33.563,-0.1880841,-0.2912332,-0.6580788,-0.6657616,1.482422,-0.894043,1
2024-06-26 10:50:33.573,-0.1874795,-0.2905424,-0.6585971,-0.6656746,1.196289,-1.108398,0.628418
2024-06-26 10:50:33.583,-0.187307,-0.2895927,-0.6593742,-0.6653295,0.850586,-1.222656,0.136353
2024-06-26 10:50:33.593,-0.1876528,-0.2884706,-0.6603224,-0.6648112,0.496826,-1.176758,-0.236694
2024-06-26 10:50:33.603,-0.1879978,-0.28683,-0.6614453,-0.6642936,0.377197,-0.97998,-0.382812
2024-06-26 10:50:33.613,-0.1884291,-0.2851903,-0.6627401,-0.6635172,0.44165,-0.710449,-0.337158
2024-06-26 10:50:33.623,-0.1890337,-0.2833779,-0.6640347,-0.6629126,0.488281,-0.317383,-0.326904
2024-06-26 10:50:33.633,-0.1897246,-0.2817382,-0.6653295,-0.6620492,0.566406,-0.063721,-0.387451
2024-06-26 10:50:33.643,-0.1904147,-0.2802709,-0.6664516,-0.6613591,0.410645,0.339111,-0.537109
2024-06-26 10:50:33.653,-0.1907597,-0.279148,-0.667228,-0.6610141,0.167603,0.386475,-0.788086
2024-06-26 10:50:33.663,-0.1906735,-0.2782847,-0.6677464,-0.6609278,-0.031891,0.012871,-0.986816
2024-06-26 10:50:33.673,-0.1905879,-0.277422,-0.6682639,-0.6606683,-0.165771,-0.050415,-0.991211
2024-06-26 10:50:33.683,-0.1905016,-0.2765586,-0.6687822,-0.660582,-0.19104,0.051361,-0.998047
2024-06-26 10:50:33.693,-0.1902422,-0.2757822,-0.6693861,-0.6603225,-0.096252,0.100098,-0.973145
2024-06-26 10:50:33.703,-0.1901559,-0.2751777,-0.6699907,-0.6600637,0.127197,0.013214,-0.700195
2024-06-26 10:50:33.713,-0.1900696,-0.2747463,-0.6705945,-0.6596324,0.32251,-0.047668,-0.395752
2024-06-26 10:50:33.723,-0.1902421,-0.2744868,-0.6711991,-0.6591147,0.365234,0.083984,-0.258545
2024-06-26 10:50:33.733,-0.1907604,-0.2744868,-0.6717167,-0.6584239,0.313721,0.327393,-0.158936
2024-06-26 10:50:33.743,-0.1914506,-0.2746601,-0.6722351,-0.6575612,0.14209,0.467773,-0.080017
2024-06-26 10:50:33.753,-0.192659,-0.2750051,-0.6725801,-0.6566979,-0.120117,0.443115,-0.10553
2024-06-26 10:50:33.763,-0.1941263,-0.275609,-0.6728389,-0.6557482,-0.504395,0.231323,-0.252441
2024-06-26 10:50:33.773,-0.1957661,-0.2762998,-0.6730121,-0.6547986,-0.835938,-0.017029,-0.554199
2024-06-26 10:50:33.783,-0.1974066,-0.2769907,-0.673184,-0.6538496,-1.039062,-0.236084,-0.8125
2024-06-26 10:50:33.793,-0.1990463,-0.2775083,-0.6735291,-0.6527275,-1.224609,-0.463379,-0.927246
2024-06-26 10:50:33.803,-0.2009449,-0.2777678,-0.6739611,-0.6516916,-1.370117,-0.619629,-0.965332
2024-06-26 10:50:33.813,-0.2029312,-0.2778533,-0.6745657,-0.6503968,-1.457031,-0.634766,-0.907715
2024-06-26 10:50:33.823,-0.2050023,-0.2775945,-0.6751696,-0.6491884,-1.448242,-0.598145,-0.652344
2024-06-26 10:50:33.833,-0.2074192,-0.277422,-0.6758597,-0.6478067,-1.351562,-0.544434,-0.318604
2024-06-26 10:50:33.843,-0.2100949,-0.2772487,-0.676378,-0.6463402,-1.304688,-0.336182,-0.136719
2024-06-26 10:50:33.853,-0.2129431,-0.2771632,-0.6769825,-0.6448722,-1.256836,0.008461,-0.114197
2024-06-26 10:50:33.863,-0.2158783,-0.277422,-0.6774139,-0.6434913,-1.34668,0.233521,-0.297852
2024-06-26 10:50:33.873,-0.2188135,-0.2775945,-0.6775864,-0.6421102,-1.587891,0.26001,-0.619629
2024-06-26 10:50:33.883,-0.221661,-0.2777671,-0.6775864,-0.6409881,-1.728516,0.211182,-0.588379
2024-06-26 10:50:33.893,-0.22451,-0.2780259,-0.6773276,-0.640211,-1.726562,0.119507,-0.272461
2024-06-26 10:50:33.903,-0.2274445,-0.2785442,-0.6768093,-0.6395208,-1.519531,-0.061127,0.173462
2024-06-26 10:50:33.913,-0.2303796,-0.2792343,-0.6761192,-0.6390025,-1.142578,-0.132324,0.662598
2024-06-26 10:50:33.923,-0.233573,-0.280529,-0.6751696,-0.6382262,-0.85791,0.244995,1.032227
2024-06-26 10:50:33.933,-0.2366807,-0.2822551,-0.6739611,-0.6375353,-0.780762,0.711426,1.224609
2024-06-26 10:50:33.943,-0.2397877,-0.2846726,-0.6724076,-0.6370177,-1.023438,0.810547,1.228516
2024-06-26 10:50:33.953,-0.2429817,-0.2873483,-0.6705946,-0.6365856,-1.586914,0.622559,0.962891
2024-06-26 10:50:33.963,-0.2460887,-0.2901966,-0.6684365,-0.6362405,-1.938477,0.50293,0.813477
2024-06-26 10:50:33.973,-0.2492827,-0.2929593,-0.6661928,-0.6359825,-2.154297,0.311035,0.804688
2024-06-26 10:50:33.983,-0.2526493,-0.2956349,-0.6640347,-0.6357229,-2.367188,-0.015007,0.745605
2024-06-26 10:50:33.993,-0.2561021,-0.2980518,-0.6619629,-0.6353772,-2.412109,-0.162109,0.78418
2024-06-26 10:50:34.003,-0.2594679,-0.3004687,-0.6600636,-0.6349459,-2.332031,-0.160889,0.884766
2024-06-26 10:50:34.013,-0.2629207,-0.3027124,-0.6583376,-0.634255,-2.195312,-0.114624,1.005859
2024-06-26 10:50:34.023,-0.2663735,-0.30513,-0.6567841,-0.6332191,-2.070312,-0.051178,1.037109
2024-06-26 10:50:34.033,-0.2699126,-0.3075462,-0.6554031,-0.6319244,-1.923828,0.037537,1.022461
2024-06-26 10:50:34.043,-0.2735379,-0.3101363,-0.6541947,-0.6303709,-1.743164,0.108643,0.902832
2024-06-26 10:50:34.053,-0.2773358,-0.3128113,-0.6530725,-0.6286448,-1.552734,0.076599,0.770996
2024-06-26 10:50:34.063,-0.2812199,-0.3154877,-0.6519502,-0.62666,-1.401367,0.054565,0.620117
2024-06-26 10:50:34.073,-0.2853636,-0.3181633,-0.6510013,-0.6244156,-1.243164,0.043976,0.45874
2024-06-26 10:50:34.083,-0.2895928,-0.3208391,-0.650051,-0.6220843,-1.073242,0.067871,0.351807
2024-06-26 10:50:34.093,-0.2939945,-0.323601,-0.6490158,-0.6197543,-0.989746,0.024719,0.177612
2024-06-26 10:50:34.103,-0.2985695,-0.3261912,-0.6479799,-0.6172512,-0.954102,0.038452,-0.052521
2024-06-26 10:50:34.113,-0.3030582,-0.3287798,-0.6469439,-0.6146618,-0.875,0.171631,-0.260254
2024-06-26 10:50:34.123,-0.3075469,-0.3314563,-0.6458218,-0.6122449,-0.749023,0.256592,-0.373779
2024-06-26 10:50:34.133,-0.3118624,-0.3340464,-0.6446134,-0.6099998,-0.541504,0.107971,-0.412109
2024-06-26 10:50:34.143,-0.3160053,-0.3368077,-0.6432323,-0.6077562,-0.33667,0.011856,-0.44165
2024-06-26 10:50:34.153,-0.3202353,-0.3394841,-0.6417651,-0.6055981,-0.157837,0.05127,-0.527832
2024-06-26 10:50:34.163,-0.3242919,-0.3423323,-0.6401247,-0.6036133,0.043121,0.121948,-0.592773
2024-06-26 10:50:34.173,-0.328263,-0.34544,-0.638226,-0.601714,0.211304,0.161499,-0.692383
2024-06-26 10:50:34.183,-0.3320609,-0.348547,-0.6361542,-0.5999879,0.304688,0.205566,-0.802246
2024-06-26 10:50:34.193,-0.335945,-0.3515678,-0.6338236,-0.5985206,0.379639,0.214966,-0.899902
2024-06-26 10:50:34.203,-0.3396567,-0.354848,-0.6312349,-0.597226,0.399902,0.240723,-1.052734
2024-06-26 10:50:34.213,-0.3433682,-0.3581283,-0.6284722,-0.5961038,0.377197,0.321777,-1.226562
2024-06-26 10:50:34.223,-0.3469936,-0.3614079,-0.6253652,-0.5952404,0.36792,0.347168,-1.410156
2024-06-26 10:50:34.233,-0.3505327,-0.3647744,-0.6221712,-0.5944633,0.327148,0.378662,-1.527344
2024-06-26 10:50:34.243,-0.3538985,-0.3680547,-0.6187184,-0.5940319,0.38208,0.423584,-1.556641
2024-06-26 10:50:34.253,-0.3571787,-0.371335,-0.6149205,-0.5938587,0.497803,0.398438,-1.514648
2024-06-26 10:50:34.263,-0.3603728,-0.3747877,-0.6111226,-0.5939457,0.637695,0.262939,-1.442383
2024-06-26 10:50:34.273,-0.3634798,-0.3783261,-0.6068927,-0.5939457,0.726562,0.123413,-1.34668
2024-06-26 10:50:34.283,-0.3666731,-0.3822103,-0.602491,-0.5940319,0.72168,0.083252,-1.322266
2024-06-26 10:50:34.293,-0.369954,-0.3860951,-0.5979161,-0.5940319,0.65332,0.203125,-1.383789
2024-06-26 10:50:34.303,-0.3731474,-0.390238,-0.5932555,-0.5941182,0.508301,0.192871,-1.40918
2024-06-26 10:50:34.313,-0.3761681,-0.3945535,-0.5882484,-0.5942045,0.531738,-0.000342,-1.380859
2024-06-26 10:50:34.323,-0.3792751,-0.3992148,-0.5832422,-0.5942045,0.568848,-0.263428,-1.291016
2024-06-26 10:50:34.333,-0.3820385,-0.4042211,-0.5780633,-0.5940319,0.542969,-0.55957,-1.145508
2024-06-26 10:50:34.343,-0.3848867,-0.4094,-0.573057,-0.5936006,0.442139,-0.77832,-1.071289
2024-06-26 10:50:34.353,-0.3874755,-0.414665,-0.5681369,-0.5929098,0.245728,-0.785645,-1.039062
2024-06-26 10:50:34.363,-0.3898931,-0.4201041,-0.5633894,-0.5920464,0.098877,-0.570312,-1.143555
2024-06-26 10:50:34.373,-0.3921367,-0.425283,-0.5589007,-0.5911831,0.027725,-0.646973,-0.95752
2024-06-26 10:50:34.383,-0.3942085,-0.4304618,-0.554412,-0.5901478,0.129028,-0.902832,-0.633789
2024-06-26 10:50:34.393,-0.3965392,-0.4354674,-0.5500965,-0.5890249,0.197754,-1.016602,-0.510254
2024-06-26 10:50:34.403,-0.3987835,-0.4403019,-0.5461261,-0.5876446,0.038971,-1.158203,-0.436523
2024-06-26 10:50:34.413,-0.4010278,-0.4448762,-0.5424145,-0.5860904,-0.152588,-1.18457,-0.325684
2024-06-26 10:50:34.423,-0.403099,-0.4491061,-0.5392212,-0.5843644,-0.205811,-0.961914,-0.240479
2024-06-26 10:50:34.433,-0.4051707,-0.4530765,-0.5361135,-0.5826376,-0.178833,-0.750488,-0.185913
2024-06-26 10:50:34.443,-0.4072419,-0.4567881,-0.5334371,-0.5809116,-0.021667,-0.574707,-0.084595
2024-06-26 10:50:34.453,-0.4089686,-0.4603272,-0.5309346,-0.5790123,0.421387,-0.431152,0.012077
