Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:50:29.911,0.09365347,0.2038801,0.7319658,0.6405567,-0.171387,-0.042358,0.004803
2024-06-26 10:50:29.921,0.09356722,0.2033625,0.7319658,0.640643,-0.226685,0.056763,-0.016174
2024-06-26 10:50:29.931,0.09356722,0.2030174,0.7317933,0.6409881,-0.200317,0.124939,-0.020874
2024-06-26 10:50:29.941,0.09348097,0.2025853,0.7317077,0.6412469,-0.255371,0.119446,-0.109497
2024-06-26 10:50:29.951,0.09348094,0.2022396,0.7315345,0.6415919,-0.232422,0.09375,-0.019241
2024-06-26 10:50:29.961,0.09348094,0.202067,0.7313619,0.6417645,-0.141357,0.071838,0.100647
2024-06-26 10:50:29.971,0.09339541,0.2019808,0.7312756,0.642024,-0.063782,0.036072,0.129272
2024-06-26 10:50:29.981,0.09356797,0.2018083,0.7311031,0.6421965,-0.120667,0.014023,-0.002207
2024-06-26 10:50:29.991,0.09356719,0.2016357,0.7309306,0.6423697,-0.114014,-0.004929,-0.062164
2024-06-26 10:50:30.001,0.09365347,0.2014632,0.7309306,0.6424561,-0.118591,-0.05365,-0.07605
2024-06-26 10:50:30.011,0.09365347,0.2012906,0.7307581,0.6426286,-0.043243,-0.069885,-0.018692
2024-06-26 10:50:30.021,0.09356722,0.2012044,0.7308443,0.6427149,0.017532,-0.068665,0.021927
2024-06-26 10:50:30.031,0.09356722,0.2010319,0.7308443,0.6427149,-0.016434,-0.04837,0.018646
2024-06-26 10:50:30.041,0.09356722,0.2009449,0.7307574,0.6428874,-0.060669,-0.093994,0.00121
2024-06-26 10:50:30.051,0.09356722,0.2007723,0.7307574,0.6428874,-0.128052,-0.107849,-0.06427
2024-06-26 10:50:30.061,0.0936535,0.2005998,0.7307573,0.6429737,-0.128784,-0.062988,-0.088684
2024-06-26 10:50:30.071,0.09356722,0.2005136,0.730671,0.64306,-0.137573,-0.106323,-0.058319
2024-06-26 10:50:30.081,0.09365344,0.2004273,0.7305848,0.6431462,-0.167358,-0.104431,-0.086243
2024-06-26 10:50:30.091,0.09365344,0.200341,0.730671,0.6431462,-0.188232,-0.066956,-0.130005
2024-06-26 10:50:30.101,0.09365344,0.2001685,0.730671,0.6431462,-0.157593,-0.052826,-0.089172
2024-06-26 10:50:30.111,0.09356719,0.2001685,0.730671,0.6432324,-0.122498,-0.05365,-0.012299
2024-06-26 10:50:30.121,0.09348097,0.2001685,0.730671,0.6431462,-0.14856,-0.041199,-0.09259
2024-06-26 10:50:30.131,0.0933947,0.1999959,0.730671,0.6432325,-0.142822,-0.02211,-0.095703
2024-06-26 10:50:30.141,0.09322217,0.1999097,0.7307574,0.6432325,-0.126221,-0.040344,-0.046509
2024-06-26 10:50:30.151,0.09304962,0.1997371,0.7307574,0.6432325,-0.11438,-0.030762,-0.003071
2024-06-26 10:50:30.161,0.09287706,0.1996509,0.7308435,0.6432325,-0.00101,-0.062225,0.117126
2024-06-26 10:50:30.171,0.09279078,0.1997371,0.7309299,0.6431462,0.021027,-0.029739,0.160278
2024-06-26 10:50:30.181,0.09279078,0.1997371,0.7309299,0.6431462,-0.035767,-0.027008,0.078125
2024-06-26 10:50:30.191,0.09296334,0.1997371,0.7309299,0.6431462,-0.117432,-0.072571,-0.049255
2024-06-26 10:50:30.201,0.09296334,0.1995646,0.7309299,0.6431462,-0.171753,-0.040588,-0.219238
2024-06-26 10:50:30.211,0.09279078,0.1993913,0.7311031,0.6431462,-0.161987,-0.041504,-0.210205
2024-06-26 10:50:30.221,0.09261832,0.1990463,0.7311031,0.6431462,-0.180786,-0.076843,-0.216309
2024-06-26 10:50:30.231,0.09227321,0.1987012,0.7312757,0.6431462,-0.176636,-0.066956,-0.202271
2024-06-26 10:50:30.241,0.09184045,0.1982699,0.7313619,0.6432324,-0.043152,0.030411,-0.125
2024-06-26 10:50:30.251,0.09132287,0.1979248,0.7315344,0.6432325,0.049255,-0.078857,0.075378
2024-06-26 10:50:30.261,0.09097779,0.1975783,0.731707,0.6432324,0.184326,-0.059509,0.256348
2024-06-26 10:50:30.271,0.09080529,0.1974921,0.7317933,0.6432325,0.243774,-0.027878,0.281982
2024-06-26 10:50:30.281,0.09071901,0.1973195,0.7317933,0.6431462,0.082214,-0.005131,0.100464
2024-06-26 10:50:30.291,0.09063274,0.197147,0.7317933,0.6432325,-0.090454,-0.045471,0.015961
2024-06-26 10:50:30.301,0.09054649,0.1969744,0.7317933,0.6433187,-0.144409,-0.006943,-0.018829
2024-06-26 10:50:30.311,0.09054649,0.1967157,0.731707,0.6434913,-0.164917,-0.006454,0.006832
2024-06-26 10:50:30.321,0.09054649,0.1965431,0.731707,0.6434913,-0.050781,0.003468,0.091858
2024-06-26 10:50:30.331,0.09046021,0.1964568,0.7317933,0.6435776,-0.045258,-0.045349,0.071045
2024-06-26 10:50:30.341,0.09054643,0.196198,0.731707,0.6436638,-0.149048,0.006966,-0.101685
2024-06-26 10:50:30.351,0.09063271,0.195853,0.731707,0.6437501,-0.17749,-0.025238,-0.188843
2024-06-26 10:50:30.361,0.09054646,0.1955079,0.731707,0.6438363,-0.140015,-0.061523,-0.173828
2024-06-26 10:50:30.371,0.09046018,0.1950759,0.7317939,0.6439226,-0.079285,-0.063599,-0.097656
2024-06-26 10:50:30.381,0.09028694,0.1946438,0.731707,0.6440958,-0.047668,-0.049469,-0.025085
2024-06-26 10:50:30.391,0.09011441,0.194385,0.7316207,0.6442683,-0.058502,-0.070374,0.020554
2024-06-26 10:50:30.401,0.09002817,0.19404,0.7316208,0.6445271,-0.103638,-0.066772,-0.003658
2024-06-26 10:50:30.411,0.09002817,0.1936086,0.7315345,0.6446997,-0.157471,-0.077271,-0.069641
2024-06-26 10:50:30.421,0.08994192,0.1933499,0.7314482,0.6449585,-0.151367,-0.078491,-0.022781
2024-06-26 10:50:30.431,0.08994186,0.1929178,0.7313612,0.645131,-0.146973,-0.089417,-0.028107
2024-06-26 10:50:30.441,0.08985561,0.1925727,0.7311887,0.6453898,-0.121521,-0.104553,-0.038696
2024-06-26 10:50:30.451,0.08977008,0.1922269,0.7311894,0.6456493,-0.076721,-0.116394,-0.032196
2024-06-26 10:50:30.461,0.08977008,0.1917956,0.7311031,0.6458219,-0.081787,-0.10498,-0.000452
2024-06-26 10:50:30.471,0.08968312,0.1914505,0.7309306,0.6460814,-0.061584,-0.103638,0.033173
2024-06-26 10:50:30.481,0.08968309,0.1911055,0.7309306,0.6462538,-0.036407,-0.057068,0.027252
2024-06-26 10:50:30.491,0.08968309,0.1906734,0.7308436,0.6464264,-0.026962,-0.073975,0.031616
2024-06-26 10:50:30.501,0.08985564,0.1902421,0.7307574,0.6465989,-0.06543,-0.057831,-0.059998
2024-06-26 10:50:30.511,0.08994186,0.1898108,0.730671,0.6468577,-0.076172,-0.095581,-0.059875
2024-06-26 10:50:30.521,0.08994189,0.1893794,0.7305848,0.6470302,-0.068604,-0.074646,-0.074158
2024-06-26 10:50:30.531,0.09002817,0.1891206,0.7304986,0.6471165,-0.074402,-0.095276,0.057953
2024-06-26 10:50:30.541,0.09020072,0.1888604,0.7304122,0.6472891,-0.069275,-0.04425,-0.044159
2024-06-26 10:50:30.551,0.09028766,0.1886016,0.7303259,0.6475486,-0.129883,-0.008537,-0.016922
2024-06-26 10:50:30.561,0.09046021,0.1883428,0.7302397,0.6477212,-0.179932,0.018021,-0.033569
2024-06-26 10:50:30.571,0.09054649,0.1879115,0.7301534,0.6478074,-0.227295,0.023636,-0.219238
2024-06-26 10:50:30.581,0.09054646,0.1875664,0.7301534,0.64798,-0.255127,-0.046204,-0.273926
2024-06-26 10:50:30.591,0.09037393,0.1872213,0.7301534,0.6481525,-0.243896,-0.13562,-0.194946
2024-06-26 10:50:30.601,0.09020141,0.1867031,0.7301527,0.648325,-0.177002,-0.118774,-0.114624
2024-06-26 10:50:30.611,0.0899426,0.1863579,0.7301527,0.6484113,-0.101074,-0.085632,-0.016159
2024-06-26 10:50:30.621,0.08985564,0.1860122,0.7301535,0.6484983,-0.041748,-0.115234,0.135742
2024-06-26 10:50:30.631,0.08985564,0.1859259,0.7300673,0.6486708,-0.058472,-0.0979,0.079712
2024-06-26 10:50:30.641,0.08994189,0.1857534,0.7300672,0.648757,-0.039154,-0.066223,0.066589
2024-06-26 10:50:30.651,0.09011444,0.1855808,0.7298946,0.6489296,-0.060608,-0.075073,0.050598
2024-06-26 10:50:30.661,0.09037325,0.1853221,0.7298084,0.6490159,-0.147705,-0.07196,-0.06897
2024-06-26 10:50:30.671,0.09054574,0.1850632,0.7297221,0.6491884,-0.165771,-0.032562,-0.062866
2024-06-26 10:50:30.681,0.09071898,0.1848907,0.7297221,0.6491877,-0.020828,0.017532,0.157715
2024-06-26 10:50:30.691,0.09115106,0.1847175,0.7297214,0.6492746,0.102051,-0.0103,0.379883
2024-06-26 10:50:30.701,0.09166867,0.1847175,0.7295489,0.6492746,0.140625,0.153442,0.290039
2024-06-26 10:50:30.711,0.09235877,0.1848038,0.7294626,0.6492746,0.062408,0.22229,0.336182
2024-06-26 10:50:30.721,0.0933947,0.1850626,0.7292038,0.6492739,0.095947,0.205566,0.541992
2024-06-26 10:50:30.731,0.09477568,0.1854946,0.7289443,0.6492746,0.043091,0.162964,0.608398
2024-06-26 10:50:30.741,0.09632987,0.1858397,0.7285993,0.6492746,-0.094666,0.302734,0.394287
2024-06-26 10:50:30.751,0.09805521,0.186271,0.728168,0.6494472,-0.075745,0.34668,0.446045
2024-06-26 10:50:30.761,0.09995452,0.1867893,0.7276496,0.6496197,-0.146729,0.239136,0.647949
2024-06-26 10:50:30.771,0.1022851,0.1873069,0.7269595,0.6498785,-0.517578,0.24353,0.576172
2024-06-26 10:50:30.781,0.104789,0.1878252,0.7260961,0.6503106,-0.580078,0.314941,0.657227
2024-06-26 10:50:30.791,0.107551,0.1884291,0.7251471,0.6508282,-0.51123,0.253418,0.87793
2024-06-26 10:50:30.801,0.1103992,0.1887748,0.7241113,0.651432,-0.550293,0.203125,0.655273
2024-06-26 10:50:30.811,0.1132481,0.1889474,0.7229021,0.6520366,-0.659668,0.109375,0.900879
2024-06-26 10:50:30.821,0.1164414,0.1890337,0.7217807,0.652813,-1.209961,0.317871,1.780273
2024-06-26 10:50:30.831,0.1196354,0.1892932,0.7204859,0.6535901,-2.009766,0.424805,2.845703
2024-06-26 10:50:30.841,0.1236058,0.1897238,0.7190186,0.654281,-1.883789,-0.043335,0.074341
2024-06-26 10:50:30.851,0.1273174,0.189465,0.7177233,0.6550581,-2.458984,0.362305,-0.001719
2024-06-26 10:50:30.861,0.1306832,0.1889474,0.7165155,0.6558345,-2.28125,0.514648,1.060547
2024-06-26 10:50:30.871,0.1343086,0.1885154,0.7152208,0.6566979,-2.125,0.412109,2.119141
2024-06-26 10:50:30.881,0.138366,0.1884298,0.7139261,0.6573017,-1.77832,0.447266,1.933594
2024-06-26 10:50:30.891,0.1425089,0.1885161,0.7124581,0.6579926,-1.592773,0.743164,2.865234
2024-06-26 10:50:30.901,0.1469114,0.1894657,0.7106458,0.658769,-1.631836,0.647461,5.925781
2024-06-26 10:50:30.911,0.1520895,0.1917963,0.7084877,0.6592873,-1.155273,-0.356934,5.929688
2024-06-26 10:50:30.921,0.1588225,0.1961111,0.7057258,0.6592873,-0.675781,-1.168945,3.316406
2024-06-26 10:50:30.931,0.1666771,0.2015494,0.7025317,0.6590285,-0.772461,-1.291016,0.058075
2024-06-26 10:50:30.941,0.175137,0.2074191,0.6992515,0.6585109,-0.421631,-1.245117,-2.472656
2024-06-26 10:50:30.951,0.1839412,0.2135469,0.6960582,0.6576475,-0.294434,-1.21875,-5.066406
2024-06-26 10:50:30.961,0.1924865,0.2193311,0.6928649,0.6566979,0.195435,-1,-6.21875
2024-06-26 10:50:30.971,0.199996,0.2245092,0.6899297,0.655749,1.058594,-1.03125,-5.914062
2024-06-26 10:50:30.981,0.2060382,0.2287391,0.6875991,0.6548855,2.154297,-1.454102,-5.960938
2024-06-26 10:50:30.991,0.2099223,0.2317606,0.6859593,0.654281,2.712891,-1.567383,-5.578125
2024-06-26 10:50:31.001,0.2113903,0.2331416,0.6850959,0.6541947,3.080078,-1.860352,-5.210938
2024-06-26 10:50:31.011,0.2106988,0.2333141,0.6850959,0.6543672,3.625,-1.931641,-5.179688
2024-06-26 10:50:31.021,0.2079368,0.2320194,0.685873,0.6548848,3.628906,-1.762695,-4.691406
2024-06-26 10:50:31.031,0.2032762,0.2296032,0.6874265,0.6555757,3.359375,-1.179688,-3.566406
2024-06-26 10:50:31.041,0.1976654,0.2264947,0.6893259,0.6563528,2.333984,-0.372803,-1.792969
2024-06-26 10:50:31.051,0.1918827,0.223561,0.6912244,0.6571292,0.946289,0.381592,0.392822
2024-06-26 10:50:31.061,0.1871344,0.2212296,0.6926917,0.6577338,-1.251953,1.444336,2.373047
2024-06-26 10:50:31.071,0.183596,0.2197624,0.6934688,0.6583376,-2.021484,2.269531,3.390625
2024-06-26 10:50:31.081,0.1816968,0.2193311,0.6940727,0.6585101,-0.731934,2.005859,3.445312
2024-06-26 10:50:31.091,0.1816105,0.2197624,0.6943315,0.6580788,0.383789,1.325195,2.974609
2024-06-26 10:50:31.101,0.1832503,0.2208845,0.6944184,0.6571292,0.432129,0.812012,2.048828
2024-06-26 10:50:31.111,0.1860129,0.2223518,0.6943314,0.6559207,0.277588,0.253418,1.432617
2024-06-26 10:50:31.121,0.1893795,0.2239053,0.6941596,0.654626,0.281982,-0.114319,0.742676
2024-06-26 10:50:31.131,0.1928316,0.2253726,0.6940726,0.6532458,0.168701,-0.21582,-0.106018
2024-06-26 10:50:31.141,0.1960249,0.2263229,0.6939864,0.6519504,0.405029,-0.324463,-0.516113
2024-06-26 10:50:31.151,0.1982699,0.226668,0.6943314,0.6509144,0.769531,-0.538086,-0.849609
2024-06-26 10:50:31.161,0.1997372,0.2263222,0.6948497,0.6499648,0.805176,-0.508301,-1.082031
2024-06-26 10:50:31.171,0.2005136,0.2256321,0.6955399,0.6491884,0.796875,-0.225342,-0.692871
2024-06-26 10:50:31.181,0.2008594,0.2247687,0.6964033,0.6484975,0.665039,-0.219238,-0.131104
2024-06-26 10:50:31.191,0.2012907,0.2241641,0.6971804,0.6477212,0.47998,-0.291016,0.760254
2024-06-26 10:50:31.201,0.2022403,0.2240779,0.6977842,0.6467715,0.050995,-0.295654,1.107422
2024-06-26 10:50:31.211,0.2037939,0.2245099,0.6982163,0.6457356,-0.426758,-0.043518,0.436035
2024-06-26 10:50:31.221,0.2059512,0.2252863,0.6984751,0.6444409,-0.812988,0.023285,-0.262939
2024-06-26 10:50:31.231,0.2084551,0.2264092,0.6985613,0.6431462,-1.067383,-0.047424,-0.694336
2024-06-26 10:50:31.241,0.210785,0.2275307,0.6986476,0.6418514,-0.849121,-0.182373,-0.75293
2024-06-26 10:50:31.251,0.2130301,0.2285666,0.6988209,0.640643,-0.715332,-0.318359,-0.860352
2024-06-26 10:50:31.261,0.2149287,0.2296025,0.6989927,0.6394346,-0.511719,-0.207764,-0.742676
2024-06-26 10:50:31.271,0.2163959,0.2305521,0.6992522,0.6383124,-0.349121,-0.108337,-0.554199
2024-06-26 10:50:31.281,0.2176044,0.231156,0.699511,0.637449,-0.21936,-0.087524,-0.543457
2024-06-26 10:50:31.291,0.218554,0.2316736,0.699856,0.6364993,-0.144897,-0.01062,-0.238525
2024-06-26 10:50:31.301,0.2192442,0.2320194,0.7002018,0.6358092,-0.295166,-0.086853,-0.153564
2024-06-26 10:50:31.311,0.2198487,0.2321919,0.7005469,0.6350322,-0.432617,-0.020355,-0.065369
2024-06-26 10:50:31.321,0.2203663,0.2324507,0.7009783,0.634342,-0.358154,0.224731,0.046936
2024-06-26 10:50:31.331,0.2207984,0.2324507,0.7014958,0.6337374,-0.566895,0.265381,-0.160767
2024-06-26 10:50:31.341,0.2211434,0.2322789,0.7020141,0.6330473,-0.710938,0.2323,-0.173096
2024-06-26 10:50:31.351,0.221403,0.2318468,0.7026187,0.6324427,-0.51123,0.244385,-0.04483
2024-06-26 10:50:31.361,0.2214029,0.231243,0.7032226,0.631925,-0.109497,0.159668,0.033752
2024-06-26 10:50:31.371,0.2214022,0.2302933,0.7039997,0.6314068,-0.015495,0.055481,-0.096985
2024-06-26 10:50:31.381,0.221316,0.2289979,0.7047761,0.631148,-0.036469,0.047302,-0.149536
2024-06-26 10:50:31.391,0.2209709,0.2275306,0.7055532,0.6308029,0.048126,0.022263,-0.210571
2024-06-26 10:50:31.401,0.2206258,0.2260634,0.7063303,0.6306304,0.132202,-0.042419,-0.190918
2024-06-26 10:50:31.411,0.2202801,0.2245092,0.7070205,0.6304572,0.251709,0.010811,-0.023209
2024-06-26 10:50:31.421,0.219935,0.2231289,0.7077106,0.6302846,0.316406,0.101807,0.098999
2024-06-26 10:50:31.431,0.219935,0.2218342,0.7083152,0.6301121,0.464111,0.027344,0.153442
2024-06-26 10:50:31.441,0.2200213,0.220712,0.7089198,0.6298533,0.426514,-0.125488,0.096924
2024-06-26 10:50:31.451,0.2202801,0.2197624,0.709523,0.6294219,0.166626,-0.115967,-0.113403
2024-06-26 10:50:31.461,0.2206258,0.2186402,0.7099549,0.6292487,-0.116943,0.058197,-0.281982
2024-06-26 10:50:31.471,0.2207121,0.2174318,0.7104732,0.6289899,-0.130127,0.215942,-0.343506
2024-06-26 10:50:31.481,0.2205396,0.2161371,0.7110779,0.6288173,-0.061188,0.228394,-0.311279
2024-06-26 10:50:31.491,0.2201945,0.2146698,0.711681,0.6288174,-0.114197,0.151367,-0.391357
2024-06-26 10:50:31.501,0.2195899,0.21303,0.7122856,0.6289043,-0.125488,0.11261,-0.526367
2024-06-26 10:50:31.511,0.2186403,0.2113895,0.7128894,0.6289899,-0.133911,0.096497,-0.479248
2024-06-26 10:50:31.521,0.2175181,0.2097498,0.713494,0.6292494,-0.204224,0.124207,-0.498291
2024-06-26 10:50:31.531,0.2161371,0.2080237,0.7141849,0.6295937,-0.19165,0.102112,-0.400391
2024-06-26 10:50:31.541,0.2146699,0.2063832,0.7146162,0.6300257,-0.162964,0.043884,-0.287598
2024-06-26 10:50:31.551,0.2131163,0.2048297,0.7151345,0.6305441,-0.116516,0.116089,-0.358154
2024-06-26 10:50:31.561,0.2113896,0.2035343,0.7155658,0.6310617,-0.017853,0.118408,-0.38916
2024-06-26 10:50:31.571,0.209491,0.2022403,0.7159972,0.6317526,0.047302,0.131836,-0.484619
2024-06-26 10:50:31.581,0.2074192,0.2009456,0.7162567,0.6324427,-0.197388,0.049072,-0.564453
2024-06-26 10:50:31.591,0.2050023,0.1996502,0.7165155,0.6333054,-0.328125,0.110229,-0.481445
2024-06-26 10:50:31.601,0.2025854,0.1983562,0.7167743,0.634342,-0.13562,0.124878,-0.373535
2024-06-26 10:50:31.611,0.199996,0.1970607,0.7168605,0.6353772,-0.09436,0.033752,-0.307129
2024-06-26 10:50:31.621,0.1974066,0.1959392,0.7169468,0.6364138,0.042816,-0.010437,-0.027985
2024-06-26 10:50:31.631,0.1949034,0.1949026,0.7169468,0.6375353,0.114624,-0.056091,0.128784
2024-06-26 10:50:31.641,0.1924858,0.1939537,0.7168606,0.6385712,0.036285,-0.003338,0.009323
2024-06-26 10:50:31.651,0.1902422,0.193091,0.716688,0.6397796,0.060669,-0.041718,0.081482
2024-06-26 10:50:31.661,0.188171,0.1923139,0.7164285,0.6408156,0.061218,-0.084961,0.354004
2024-06-26 10:50:31.671,0.1864443,0.1917956,0.7160841,0.6418508,0.252441,0.000027,0.661133
2024-06-26 10:50:31.681,0.1850633,0.1913636,0.7156521,0.6428866,0.441162,0.036774,0.441406
2024-06-26 10:50:31.691,0.1840274,0.1911917,0.7151338,0.6439226,0.411621,-0.051819,0.420898
2024-06-26 10:50:31.701,0.1833366,0.1910192,0.7144437,0.6447859,0.240845,-0.111084,0.188354
2024-06-26 10:50:31.711,0.182732,0.1909329,0.7138398,0.6457356,0.022705,-0.104004,0.111328
2024-06-26 10:50:31.721,0.1823876,0.1908459,0.7130626,0.6467715,-0.034363,-0.070923,0.163818
2024-06-26 10:50:31.731,0.1820418,0.1906741,0.7121993,0.6478074,-0.130981,-0.038086,0.09021
2024-06-26 10:50:31.741,0.1816968,0.1903284,0.7115085,0.6488426,-0.38623,0.013664,-0.08429
2024-06-26 10:50:31.751,0.1813517,0.189897,0.7107321,0.6498792,-0.49585,-0.081177,-0.083008
2024-06-26 10:50:31.761,0.1809204,0.1893787,0.7100412,0.6508282,-0.442871,-0.054901,-0.024292
2024-06-26 10:50:31.771,0.180402,0.1887749,0.7094374,0.6518641,-0.287842,0.072388,0.112915
2024-06-26 10:50:31.781,0.1797112,0.1879977,0.7088327,0.6529,-0.228027,0.074524,0.062195
2024-06-26 10:50:31.791,0.1791936,0.1873076,0.7083152,0.6539352,-0.086975,0.060699,0.013199
2024-06-26 10:50:31.801,0.1785028,0.1865305,0.7078831,0.6547986,0.183716,0.030563,0.100769
2024-06-26 10:50:31.811,0.1778982,0.1857541,0.7074518,0.6555757,0.183228,-0.014923,0.116638
2024-06-26 10:50:31.821,0.1773813,0.1850625,0.7069342,0.6564391,0.221924,-0.029587,0.118225
2024-06-26 10:50:31.831,0.1769492,0.1842861,0.7065029,0.6572161,0.155273,-0.061584,-0.070557
2024-06-26 10:50:31.841,0.1765179,0.1835953,0.7059846,0.6579926,0.056274,-0.04895,-0.191284
2024-06-26 10:50:31.851,0.1761721,0.1829052,0.7056395,0.6588559,0.064575,-0.064575,-0.115723
2024-06-26 10:50:31.861,0.1758271,0.1823006,0.7052075,0.6595461,0.071777,-0.095642,-0.083557
2024-06-26 10:50:31.871,0.175395,0.181783,0.7046899,0.6603233,0.134766,-0.086121,0.100403
2024-06-26 10:50:31.881,0.1753095,0.1813516,0.7040859,0.6611003,0.13501,-0.113586,0.207275
2024-06-26 10:50:31.891,0.1751369,0.1809196,0.7036539,0.6617904,-0.029922,-0.139771,0.150879
2024-06-26 10:50:31.901,0.175137,0.1804882,0.7030501,0.6624806,-0.088745,-0.106323,0.196289
2024-06-26 10:50:31.911,0.1751362,0.1799699,0.7025318,0.6631714,-0.138916,-0.052216,0.178589
2024-06-26 10:50:31.921,0.1753095,0.1792798,0.7020142,0.6638623,-0.155884,-0.023651,0.08667
2024-06-26 10:50:31.931,0.175482,0.1786759,0.7015828,0.6643798,-0.198486,-0.045837,-0.024719
2024-06-26 10:50:31.941,0.1757408,0.1778988,0.7011508,0.6649837,-0.2146,-0.061401,0.001959
2024-06-26 10:50:31.951,0.1759141,0.1770362,0.7008057,0.6655021,-0.236328,-0.020996,0.011513
2024-06-26 10:50:31.961,0.1761722,0.1761721,0.7004606,0.6661066,-0.131348,-0.011696,0.016068
2024-06-26 10:50:31.971,0.1763447,0.1753094,0.7002881,0.6664517,-0.05191,0.021362,0.066162
2024-06-26 10:50:31.981,0.1766042,0.1743598,0.7000287,0.6668838,-0.052856,0.029678,0.014275
2024-06-26 10:50:31.991,0.176863,0.1734108,0.6997698,0.6673151,0.019104,-0.069458,0.015167
2024-06-26 10:50:32.001,0.1773806,0.1724605,0.6996835,0.6674876,0.045135,-0.05838,-0.038971
2024-06-26 10:50:32.011,0.1778119,0.1715115,0.6995972,0.6677464,0.126221,-0.02092,-0.109985
2024-06-26 10:50:32.021,0.1784172,0.1705619,0.6995103,0.6680052,0.207764,-0.058197,-0.147705
2024-06-26 10:50:32.031,0.1790211,0.1697848,0.6994247,0.6680915,0.246826,-0.090271,-0.150024
2024-06-26 10:50:32.041,0.1795387,0.1688359,0.6993385,0.668264,0.37085,-0.177979,-0.333496
2024-06-26 10:50:32.051,0.1797975,0.1679725,0.6993377,0.6683503,0.760742,-0.265381,-0.530273
2024-06-26 10:50:32.061,0.1799707,0.1670229,0.6994247,0.6685236,0.199463,-0.09845,-0.206299
2024-06-26 10:50:32.071,0.180057,0.1659869,0.699424,0.6687824,-0.434082,-0.115662,-0.486816
2024-06-26 10:50:32.081,0.180057,0.1650372,0.6993384,0.6691273,-0.390137,-0.176025,-0.14209
2024-06-26 10:50:32.091,0.1804021,0.1644334,0.6992522,0.6693,-0.61084,-0.232788,-0.052795
2024-06-26 10:50:32.101,0.1808334,0.1641746,0.6989934,0.6693861,-0.749023,-0.330078,-0.153687
2024-06-26 10:50:32.111,0.1815242,0.1640876,0.6987339,0.6695594,-0.746094,-0.434082,-0.158447
2024-06-26 10:50:32.121,0.1825601,0.1642601,0.6983888,0.6695587,-0.735352,-0.516113,-0.129028
2024-06-26 10:50:32.131,0.1837686,0.164951,0.6978705,0.6695594,-0.437256,-0.548828,-0.116943
2024-06-26 10:50:32.141,0.1853221,0.1659014,0.6974391,0.6693862,-0.17395,-0.592773,-0.095581
2024-06-26 10:50:32.151,0.1870488,0.1670228,0.6970078,0.6690411,-0.192139,-0.545898,-0.354248
2024-06-26 10:50:32.161,0.1887749,0.168145,0.6965758,0.6686953,-0.14624,-0.539551,-0.545898
2024-06-26 10:50:32.171,0.1904147,0.1692672,0.6963177,0.6682647,-0.189209,-0.562988,-0.562012
2024-06-26 10:50:32.181,0.1917094,0.1702168,0.6962308,0.6678327,-0.200195,-0.520996,-0.512207
2024-06-26 10:50:32.191,0.1928316,0.1710795,0.6962308,0.6672281,-0.276123,-0.394531,-0.536133
2024-06-26 10:50:32.201,0.1935217,0.1717704,0.696404,0.6667105,-0.363525,-0.272705,-0.452393
2024-06-26 10:50:32.211,0.1939538,0.1722017,0.6966628,0.6661059,-0.367432,-0.187256,-0.403564
2024-06-26 10:50:32.221,0.1941263,0.1724605,0.6970941,0.6655883,-0.399902,0.039551,-0.254639
