Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:41:08.923,-0.5644253,-0.8186281,-0.08545314,-0.01631443,2.042969,0.222046,-0.35791
2024-06-26 10:41:08.933,-0.567101,-0.8168151,-0.0846767,-0.0160556,1.944336,0.100952,-0.314453
2024-06-26 10:41:08.943,-0.5700362,-0.8150028,-0.0838996,-0.01588236,1.806641,0.010307,-0.260498
2024-06-26 10:41:08.953,-0.5729707,-0.8130172,-0.08295067,-0.01570983,1.663086,-0.105286,-0.136963
2024-06-26 10:41:08.963,-0.5759052,-0.8110324,-0.08217357,-0.01570983,1.504883,-0.311768,0.07196
2024-06-26 10:41:08.973,-0.5790123,-0.8088742,-0.08139719,-0.01570983,1.420898,-0.459229,0.166626
2024-06-26 10:41:08.983,-0.5822932,-0.8065436,-0.08061932,-0.01588236,1.318359,-0.501465,0.18396
2024-06-26 10:41:08.993,-0.5855728,-0.804213,-0.07984297,-0.01605491,1.189453,-0.450195,0.092773
2024-06-26 10:41:09.003,-0.5890256,-0.8017961,-0.07915284,-0.01622815,1.019531,-0.397949,-0.028
2024-06-26 10:41:09.013,-0.5924784,-0.7993799,-0.07846199,-0.01622744,0.934082,-0.401367,-0.059601
2024-06-26 10:41:09.023,-0.595758,-0.7969624,-0.07759862,-0.01622741,0.821289,-0.437012,-0.063904
2024-06-26 10:41:09.033,-0.5992115,-0.7945455,-0.0767359,-0.01605491,0.719238,-0.540527,0.096252
2024-06-26 10:41:09.043,-0.6025773,-0.7920423,-0.07578556,-0.01579614,0.612793,-0.639648,0.232422
2024-06-26 10:41:09.053,-0.6059431,-0.7895391,-0.07466407,-0.01553731,0.448486,-0.584961,0.34375
2024-06-26 10:41:09.063,-0.6094822,-0.7869504,-0.07362817,-0.01527782,0.299316,-0.647949,0.427734
2024-06-26 10:41:09.073,-0.6128495,-0.7844466,-0.07250597,-0.01484646,0.224121,-0.76709,0.564941
2024-06-26 10:41:09.083,-0.6162152,-0.7818571,-0.07147081,-0.01458766,0.11438,-0.790039,0.716309
2024-06-26 10:41:09.093,-0.6194955,-0.7794402,-0.07060669,-0.01424189,0.026703,-0.749512,0.776855
2024-06-26 10:41:09.103,-0.6226026,-0.7769371,-0.06965776,-0.01389681,-0.08197,-0.690918,0.766113
2024-06-26 10:41:09.113,-0.625537,-0.7746065,-0.06888141,-0.01355176,-0.194214,-0.723633,0.745605
2024-06-26 10:41:09.123,-0.6284722,-0.7723621,-0.06801729,-0.01320596,-0.370361,-0.694824,0.72168
2024-06-26 10:41:09.133,-0.631148,-0.7702041,-0.06724088,-0.01294716,-0.54834,-0.782227,0.720215
2024-06-26 10:41:09.143,-0.6338236,-0.7681329,-0.06655006,-0.01268835,-0.749512,-0.794922,0.700684
2024-06-26 10:41:09.153,-0.6363268,-0.7661474,-0.06594621,-0.01242958,-0.950684,-0.697754,0.595703
2024-06-26 10:41:09.163,-0.6387437,-0.7641625,-0.06516908,-0.01242958,-1.02832,-0.63623,0.544922
2024-06-26 10:41:09.173,-0.6409881,-0.7623495,-0.06439267,-0.01242958,-1.089844,-0.54834,0.461914
2024-06-26 10:41:09.183,-0.6430598,-0.7606235,-0.0635293,-0.01242955,-1.230469,-0.328857,0.418457
2024-06-26 10:41:09.193,-0.6449592,-0.7591562,-0.06257962,-0.01242955,-1.322266,-0.353516,0.477539
2024-06-26 10:41:09.203,-0.6466845,-0.7577752,-0.06154375,-0.01242955,-1.34668,-0.446289,0.489502
2024-06-26 10:41:09.213,-0.6480662,-0.756653,-0.06059407,-0.01260211,-1.375977,-0.501953,0.500488
2024-06-26 10:41:09.223,-0.6493609,-0.7557034,-0.05964448,-0.01286159,-1.416016,-0.541016,0.429932
2024-06-26 10:41:09.233,-0.6504831,-0.7546675,-0.05860855,-0.01311971,-1.40918,-0.498779,0.29541
2024-06-26 10:41:09.243,-0.6516052,-0.7538041,-0.05757265,-0.0133792,-1.40332,-0.364014,0.181152
2024-06-26 10:41:09.253,-0.6527267,-0.7529414,-0.05653743,-0.013638,-1.524414,-0.040466,0.050262
2024-06-26 10:41:09.263,-0.653677,-0.7522506,-0.05532895,-0.01389681,-1.634766,0.207275,0.049652
2024-06-26 10:41:09.273,-0.6544535,-0.751646,-0.05403428,-0.01415561,-1.59375,0.129639,0.095642
2024-06-26 10:41:09.283,-0.6551443,-0.7510414,-0.05273958,-0.01432885,-1.651367,0.244019,0.030624
2024-06-26 10:41:09.293,-0.6559207,-0.7505245,-0.0513586,-0.0144151,-1.797852,0.317627,0.061707
2024-06-26 10:41:09.303,-0.6566108,-0.7500063,-0.05015014,-0.01458766,-1.920898,0.331787,-0.002531
2024-06-26 10:41:09.313,-0.6573887,-0.7494879,-0.04876913,-0.01450141,-2.015625,0.243896,-0.088013
2024-06-26 10:41:09.323,-0.6581651,-0.7487978,-0.04755996,-0.01441513,-2.099609,0.114868,-0.253418
2024-06-26 10:41:09.333,-0.6591147,-0.7481077,-0.04635222,-0.01415561,-2.154297,0.004246,-0.374756
2024-06-26 10:41:09.343,-0.6600636,-0.7472442,-0.04531629,-0.01372428,-2.125,-0.127441,-0.204102
2024-06-26 10:41:09.353,-0.6611866,-0.7462946,-0.04419418,-0.01329295,-2.136719,-0.088928,0.05246
2024-06-26 10:41:09.363,-0.662395,-0.745345,-0.04307197,-0.01294719,-2.291016,0.041748,0.30249
2024-06-26 10:41:09.373,-0.6636034,-0.7443954,-0.04194976,-0.01294787,-2.359375,0.122681,0.559082
2024-06-26 10:41:09.383,-0.6647249,-0.7433602,-0.04108711,-0.01320668,-2.341797,-0.049103,0.67627
2024-06-26 10:41:09.393,-0.6659341,-0.7423242,-0.04039626,-0.01372428,-2.263672,-0.275391,0.617676
2024-06-26 10:41:09.403,-0.6672288,-0.741202,-0.03996421,-0.01415633,-2.230469,-0.4375,0.401855
2024-06-26 10:41:09.413,-0.668609,-0.7399936,-0.03961985,-0.01450138,-2.066406,-0.727051,0.185181
2024-06-26 10:41:09.423,-0.6701633,-0.7385263,-0.03953288,-0.01467393,-1.926758,-0.867188,-0.013573
2024-06-26 10:41:09.433,-0.6717168,-0.7371446,-0.03953286,-0.01432814,-1.925781,-0.712891,-0.158569
2024-06-26 10:41:09.443,-0.6735299,-0.7355918,-0.03953288,-0.01372428,-1.949219,-0.426758,-0.064026
2024-06-26 10:41:09.453,-0.6750833,-0.7341239,-0.03961919,-0.01286091,-1.920898,-0.272705,0.15918
2024-06-26 10:41:09.463,-0.6766368,-0.7326566,-0.03970613,-0.01182498,-1.887695,-0.089417,0.315674
2024-06-26 10:41:09.473,-0.6780185,-0.7314482,-0.03987794,-0.0107898,-1.722656,0.013,0.414795
2024-06-26 10:41:09.483,-0.6793132,-0.7302397,-0.04005118,-0.00966762,-1.547852,-0.123657,0.458496
2024-06-26 10:41:09.493,-0.6806079,-0.7290313,-0.04022302,-0.008717969,-1.364258,-0.464844,0.540039
2024-06-26 10:41:09.503,-0.681989,-0.7277366,-0.04048251,-0.00768204,-1.229492,-0.580566,0.608887
2024-06-26 10:41:09.513,-0.6834562,-0.7262686,-0.04074131,-0.006732389,-1.144531,-0.503906,0.665527
2024-06-26 10:41:09.523,-0.6849234,-0.7249746,-0.04100011,-0.005782768,-0.967773,-0.464844,0.510742
2024-06-26 10:41:09.533,-0.6862181,-0.7236799,-0.04143216,-0.004833147,-0.846191,-0.287598,0.452637
2024-06-26 10:41:09.543,-0.6875128,-0.7224708,-0.04177721,-0.003884897,-0.652832,-0.135254,0.445801
2024-06-26 10:41:09.553,-0.6887213,-0.7212631,-0.04212229,-0.003021523,-0.563965,0.092407,0.379883
2024-06-26 10:41:09.563,-0.6899297,-0.7201408,-0.04238181,-0.001985595,-0.417236,0.121765,0.467041
2024-06-26 10:41:09.573,-0.691052,-0.719018,-0.04264058,-0.001035944,-0.14502,-0.201538,0.58252
2024-06-26 10:41:09.583,-0.6924329,-0.717724,-0.04289939,-0.0001725702,0.044312,-0.360352,0.652832
2024-06-26 10:41:09.593,-0.6938139,-0.716256,-0.04315822,0.0006907733,0.09137,-0.190552,0.714355
2024-06-26 10:41:09.603,-0.6952818,-0.714875,-0.04350401,0.001467183,0.208252,-0.168091,0.657227
2024-06-26 10:41:09.613,-0.6967491,-0.7134941,-0.04384835,0.002244339,0.294678,-0.118958,0.593262
2024-06-26 10:41:09.623,-0.6982163,-0.7119405,-0.04419415,0.003021434,0.342773,-0.018188,0.630859
2024-06-26 10:41:09.633,-0.6997699,-0.7104733,-0.04462619,0.003884807,0.457764,-0.068054,0.769531
2024-06-26 10:41:09.643,-0.7012371,-0.708919,-0.04514377,0.004487977,0.549316,-0.097717,0.788086
2024-06-26 10:41:09.653,-0.702618,-0.7075388,-0.04566137,0.005178795,0.64209,-0.084167,0.754883
2024-06-26 10:41:09.663,-0.7040853,-0.7060709,-0.04626523,0.005783394,0.683594,-0.068176,0.717285
2024-06-26 10:41:09.673,-0.705467,-0.7046036,-0.04686983,0.006473527,0.772949,-0.106689,0.618164
2024-06-26 10:41:09.683,-0.7069342,-0.7030501,-0.04738815,0.007250652,0.808105,-0.040955,0.524414
2024-06-26 10:41:09.693,-0.7084014,-0.7014959,-0.04807825,0.008027718,0.897949,-0.016235,0.594727
2024-06-26 10:41:09.703,-0.7097832,-0.7000287,-0.04868285,0.008717881,0.969238,-0.107239,0.700195
2024-06-26 10:41:09.713,-0.7112504,-0.6985621,-0.04911418,0.009494946,0.940918,-0.081787,0.772949
2024-06-26 10:41:09.723,-0.7126306,-0.6970941,-0.04971804,0.01001255,0.893066,-0.109558,0.86084
2024-06-26 10:41:09.733,-0.7139261,-0.6957132,-0.05040888,0.01044391,0.878418,-0.233765,0.922852
2024-06-26 10:41:09.743,-0.7153933,-0.6941596,-0.05109976,0.01070343,0.736816,-0.306885,0.919434
2024-06-26 10:41:09.753,-0.7168606,-0.6926054,-0.05196242,0.01078899,0.561035,-0.401367,0.939453
2024-06-26 10:41:09.763,-0.7184141,-0.6909657,-0.05291204,0.01061718,0.374512,-0.305908,1.100586
2024-06-26 10:41:09.773,-0.7198814,-0.6893259,-0.05386169,0.01001258,0.1203,0.015305,1.24707
2024-06-26 10:41:09.783,-0.7212623,-0.6876854,-0.05498315,0.008976714,-0.021362,0.167236,1.0625
2024-06-26 10:41:09.793,-0.7222983,-0.6865632,-0.05610533,0.00776823,-0.073547,0.204102,0.730957
2024-06-26 10:41:09.803,-0.7230754,-0.6857005,-0.0573145,0.006473528,-0.208374,0.269531,0.510742
2024-06-26 10:41:09.813,-0.7233342,-0.6852685,-0.0586092,0.005179511,-0.512207,0.271484,0.480225
2024-06-26 10:41:09.823,-0.7234204,-0.6850959,-0.0599895,0.003884093,-0.887695,0.057922,0.570801
2024-06-26 10:41:09.833,-0.7234211,-0.6850959,-0.06154369,0.002503143,-1.119141,-0.296143,0.596191
2024-06-26 10:41:09.843,-0.7233342,-0.6849234,-0.06327043,0.001035856,-1.213867,-0.584961,0.561035
2024-06-26 10:41:09.853,-0.7233341,-0.6847502,-0.06516905,-0.0006909208,-1.197266,-0.76123,0.422119
2024-06-26 10:41:09.863,-0.7234211,-0.6844051,-0.06724088,-0.002330674,-1.05957,-0.734863,0.053802
2024-06-26 10:41:09.873,-0.7235067,-0.6841463,-0.06939895,-0.003797902,-0.984375,-0.449951,-0.440674
2024-06-26 10:41:09.883,-0.7235074,-0.6838875,-0.0713845,-0.005006357,-0.95166,-0.141724,-0.740723
2024-06-26 10:41:09.893,-0.7235067,-0.683715,-0.0734549,-0.00586973,-0.986816,0.170532,-0.921387
2024-06-26 10:41:09.903,-0.7233342,-0.683715,-0.07518165,-0.006387307,-0.958984,0.337891,-0.953613
2024-06-26 10:41:09.913,-0.7230753,-0.6838012,-0.07682212,-0.00664614,-0.870117,0.442139,-0.991699
2024-06-26 10:41:09.923,-0.7227303,-0.6840601,-0.07828872,-0.00664611,-0.776855,0.508301,-0.899414
2024-06-26 10:41:09.933,-0.7222127,-0.6844914,-0.07958414,-0.006473614,-0.717285,0.45166,-0.779297
2024-06-26 10:41:09.943,-0.7216937,-0.6849234,-0.08070628,-0.006128533,-0.591309,0.141113,-0.698242
2024-06-26 10:41:09.953,-0.7210898,-0.6853547,-0.08165519,-0.005697204,-0.491699,-0.06076,-0.638672
2024-06-26 10:41:09.963,-0.7206584,-0.6856142,-0.08260487,-0.0054384,-0.415771,-0.294678,-0.579102
2024-06-26 10:41:09.973,-0.7203989,-0.6858723,-0.083382,-0.005006326,-0.253418,-0.403564,-0.56543
2024-06-26 10:41:09.983,-0.7202264,-0.6859593,-0.08415912,-0.004833831,-0.242798,-0.219116,-0.591309
2024-06-26 10:41:09.993,-0.7201402,-0.6859593,-0.08484925,-0.004574997,-0.177002,-0.12561,-0.652832
2024-06-26 10:41:10.003,-0.7200546,-0.6859593,-0.08553939,-0.004315509,-0.101746,0.063965,-0.845215
2024-06-26 10:41:10.013,-0.7198821,-0.6860456,-0.08614464,-0.003970427,-0.092773,0.304688,-0.952637
2024-06-26 10:41:10.023,-0.7197095,-0.6862181,-0.08683477,-0.003452851,-0.026947,0.282715,-1.008789
2024-06-26 10:41:10.033,-0.71945,-0.6863906,-0.08752491,-0.002848281,0.046265,0.230469,-1.06543
2024-06-26 10:41:10.043,-0.719105,-0.6866502,-0.08812948,-0.002158118,0.073914,0.369385,-1.02832
2024-06-26 10:41:10.053,-0.7186729,-0.6869952,-0.08864708,-0.001380993,0.120911,0.490967,-0.914551
2024-06-26 10:41:10.063,-0.7181553,-0.6875991,-0.08907841,-0.0006909203,0.177856,0.563965,-0.883789
2024-06-26 10:41:10.073,-0.7173782,-0.6882899,-0.08925165,-0.00008629081,0.224487,0.632812,-0.884766
2024-06-26 10:41:10.083,-0.7164293,-0.6893252,-0.08942421,0.0005175638,0.24939,0.70166,-0.855957
2024-06-26 10:41:10.093,-0.7151346,-0.6906206,-0.08933796,0.000949608,0.318848,0.660645,-0.891113
2024-06-26 10:41:10.103,-0.7138391,-0.6920878,-0.08907841,0.001380937,0.319092,0.677734,-0.893555
2024-06-26 10:41:10.113,-0.7121993,-0.6937276,-0.0886478,0.001813011,0.270264,0.564453,-0.869629
2024-06-26 10:41:10.123,-0.7104726,-0.6956262,-0.08812948,0.002158032,0.205811,0.310791,-0.774902
2024-06-26 10:41:10.133,-0.708661,-0.6974392,-0.08769818,0.002416836,0.199585,0.051636,-0.581055
2024-06-26 10:41:10.143,-0.7069342,-0.6993378,-0.08717985,0.002416806,0.1521,-0.10199,-0.390869
2024-06-26 10:41:10.153,-0.7052075,-0.7011508,-0.086576,0.00224431,0.072327,-0.126343,-0.324951
2024-06-26 10:41:10.163,-0.7035677,-0.7028768,-0.08605765,0.001984821,-0.007866,-0.105286,-0.263672
2024-06-26 10:41:10.173,-0.7020142,-0.7044311,-0.08554004,0.00146793,-0.128052,-0.172363,-0.276611
2024-06-26 10:41:10.183,-0.700547,-0.7060709,-0.08493547,0.0006908043,-0.290527,-0.13208,-0.36377
2024-06-26 10:41:10.193,-0.6990797,-0.7074525,-0.08441789,-0.00008629134,-0.476074,-0.13269,-0.396484
2024-06-26 10:41:10.203,-0.6976117,-0.7090061,-0.0838996,-0.0008627313,-0.653809,-0.141479,-0.316162
2024-06-26 10:41:10.213,-0.6961445,-0.7104726,-0.08329572,-0.001812353,-0.79541,-0.146851,-0.262451
2024-06-26 10:41:10.223,-0.6948498,-0.7118543,-0.08277811,-0.002762004,-0.939941,-0.10321,-0.247681
2024-06-26 10:41:10.233,-0.6934688,-0.713149,-0.08217351,-0.003797902,-1.03418,-0.055267,-0.370605
2024-06-26 10:41:10.243,-0.6920878,-0.71453,-0.08165522,-0.004661276,-1.056641,-0.035492,-0.538574
2024-06-26 10:41:10.253,-0.690793,-0.7159116,-0.08113764,-0.005438401,-1.154297,0.028412,-0.631836
2024-06-26 10:41:10.263,-0.6894114,-0.717292,-0.08062001,-0.006128534,-1.146484,-0.066772,-0.508301
2024-06-26 10:41:10.273,-0.6881174,-0.7185866,-0.08001547,-0.006732418,-1.067383,-0.165405,-0.383789
2024-06-26 10:41:10.283,-0.6868227,-0.7199683,-0.07949783,-0.007336988,-1.061523,-0.201904,-0.321289
2024-06-26 10:41:10.293,-0.6855273,-0.7211767,-0.07897957,-0.007768317,-0.998535,-0.229492,-0.24646
2024-06-26 10:41:10.303,-0.6843188,-0.7224708,-0.07837568,-0.008286639,-0.923828,-0.24585,-0.193481
2024-06-26 10:41:10.313,-0.6829386,-0.7237662,-0.07794435,-0.008804246,-0.858398,-0.271729,-0.159668
2024-06-26 10:41:10.323,-0.6815569,-0.7250609,-0.07733975,-0.009321853,-0.867676,-0.158569,-0.137451
2024-06-26 10:41:10.333,-0.6800897,-0.7264419,-0.07682143,-0.009926422,-0.918945,-0.151123,-0.042328
2024-06-26 10:41:10.343,-0.6786224,-0.7279961,-0.0761313,-0.01070352,-0.858398,-0.302979,0.216064
2024-06-26 10:41:10.353,-0.6770682,-0.7294626,-0.07552744,-0.01156621,-0.78125,-0.56543,0.442871
2024-06-26 10:41:10.363,-0.6756872,-0.7308437,-0.07483663,-0.01277463,-0.611328,-0.710449,0.605469
2024-06-26 10:41:10.373,-0.6743062,-0.7321383,-0.07423203,-0.01415561,-0.402588,-0.718262,0.67627
2024-06-26 10:41:10.383,-0.6731848,-0.7331749,-0.07371439,-0.01579611,-0.157837,-0.5625,0.626953
2024-06-26 10:41:10.393,-0.6719763,-0.7342964,-0.07328306,-0.01734962,0.085815,-0.352783,0.444336
2024-06-26 10:41:10.403,-0.6706816,-0.7355049,-0.07293729,-0.01881687,0.307617,-0.22168,0.360107
2024-06-26 10:41:10.413,-0.6692999,-0.7368003,-0.07250597,-0.02019857,0.491943,-0.085266,0.442871
2024-06-26 10:41:10.423,-0.6678326,-0.738008,-0.07216091,-0.02149327,0.623047,-0.107178,0.661621
2024-06-26 10:41:10.433,-0.6663654,-0.7393027,-0.07172887,-0.02278797,0.843262,-0.31665,0.80957
2024-06-26 10:41:10.443,-0.6648982,-0.7406844,-0.07138382,-0.02391015,1.109375,-0.468262,0.852539
2024-06-26 10:41:10.453,-0.6636897,-0.7418059,-0.07095246,-0.0251186,1.305664,-0.460938,0.893066
2024-06-26 10:41:10.463,-0.6627401,-0.7426693,-0.07060669,-0.02624078,1.521484,-0.406494,0.898438
2024-06-26 10:41:10.473,-0.6618767,-0.7434456,-0.07017536,-0.02727668,1.702148,-0.257812,0.883789
2024-06-26 10:41:10.483,-0.661014,-0.7441365,-0.06965701,-0.02813934,1.869141,-0.159668,0.937988
2024-06-26 10:41:10.493,-0.6602369,-0.7448274,-0.06931268,-0.02891646,2.037109,-0.15564,0.955566
2024-06-26 10:41:10.503,-0.6595467,-0.7455182,-0.06896688,-0.0296066,2.203125,-0.086731,0.927734
2024-06-26 10:41:10.513,-0.6588559,-0.7461221,-0.06853555,-0.03012495,2.314453,-0.044952,0.865234
2024-06-26 10:41:10.523,-0.6582513,-0.7466397,-0.0681905,-0.03038304,2.482422,-0.032318,0.822754
2024-06-26 10:41:10.533,-0.65782,-0.747158,-0.06784473,-0.03046931,2.570312,-0.009239,0.814453
2024-06-26 10:41:10.543,-0.6574743,-0.747503,-0.06749968,-0.03029747,2.570312,0.079041,0.921875
2024-06-26 10:41:10.553,-0.6572155,-0.7476755,-0.0671546,-0.03003867,2.53125,0.090637,1.042969
2024-06-26 10:41:10.563,-0.6571299,-0.7477618,-0.06689577,-0.02977915,2.476562,0.070862,1.130859
2024-06-26 10:41:10.573,-0.6572162,-0.7476755,-0.06680949,-0.02952035,2.355469,0.022476,1.283203
2024-06-26 10:41:10.583,-0.6575612,-0.747503,-0.06680955,-0.02934782,2.195312,0.042267,1.518555
2024-06-26 10:41:10.593,-0.6579925,-0.7470717,-0.06706835,-0.02943407,2.089844,0.006134,1.515625
2024-06-26 10:41:10.603,-0.6585964,-0.7464678,-0.06749968,-0.0296929,1.995117,-0.11084,1.407227
2024-06-26 10:41:10.613,-0.6593735,-0.74569,-0.06810351,-0.02995239,1.941406,-0.214722,1.311523
2024-06-26 10:41:10.623,-0.6603231,-0.7448267,-0.06879438,-0.03038301,1.805664,-0.106567,1.19043
2024-06-26 10:41:10.633,-0.6612728,-0.7437907,-0.06983028,-0.03064249,1.711914,-0.107178,1.086914
2024-06-26 10:41:10.643,-0.6623943,-0.7426692,-0.07095177,-0.0309013,1.618164,-0.214478,1.063477
2024-06-26 10:41:10.653,-0.6636034,-0.7414608,-0.07233272,-0.03107382,1.408203,-0.186646,1.085938
2024-06-26 10:41:10.663,-0.6649844,-0.7400791,-0.07371442,-0.03141962,1.145508,-0.120361,1.158203
2024-06-26 10:41:10.673,-0.6664516,-0.7386126,-0.07535492,-0.03167771,0.98291,-0.107788,1.080078
2024-06-26 10:41:10.683,-0.6679189,-0.7371454,-0.07716723,-0.03210975,0.830566,-0.125,0.908691
2024-06-26 10:41:10.693,-0.6694725,-0.7355049,-0.07915278,-0.03245555,0.653809,-0.127808,0.814453
2024-06-26 10:41:10.703,-0.6709404,-0.7338651,-0.08113764,-0.03288688,0.462402,-0.048492,0.723633
2024-06-26 10:41:10.713,-0.6724932,-0.7322246,-0.08312322,-0.03323193,0.32251,-0.005699,0.606934
2024-06-26 10:41:10.723,-0.6739611,-0.7304986,-0.08519427,-0.03366326,0.193359,0.098572,0.503906
2024-06-26 10:41:10.733,-0.6752558,-0.7291175,-0.08743937,-0.0340953,0.155029,-0.123779,0.36792
2024-06-26 10:41:10.743,-0.6767238,-0.7274778,-0.08959676,-0.03435414,0.154175,-0.503418,0.313232
2024-06-26 10:41:10.753,-0.6785354,-0.7254922,-0.09175481,-0.03461294,0.199463,-0.683594,0.360596
2024-06-26 10:41:10.763,-0.6806072,-0.7232478,-0.09399919,-0.03478546,0.334961,-0.907715,0.187866
2024-06-26 10:41:10.773,-0.6831967,-0.7205722,-0.0961573,-0.03461294,0.430176,-1.010742,-0.041351
2024-06-26 10:41:10.783,-0.6859593,-0.717637,-0.09840094,-0.03409459,0.355469,-1.032227,-0.173584
2024-06-26 10:41:10.793,-0.6892389,-0.7141849,-0.1008178,-0.03323196,0.220825,-1.217773,-0.173096
2024-06-26 10:41:10.803,-0.6930368,-0.7102138,-0.1032347,-0.03219603,0.064941,-1.270508,-0.135132
2024-06-26 10:41:10.813,-0.6973529,-0.7057251,-0.1056516,-0.03098832,-0.003033,-1.263672,-0.168457
2024-06-26 10:41:10.823,-0.7021867,-0.7006325,-0.1081547,-0.02943407,-0.096863,-1.324219,-0.413818
2024-06-26 10:41:10.833,-0.7073655,-0.694936,-0.1105717,-0.02770729,-0.33252,-1.395508,-0.454834
2024-06-26 10:41:10.843,-0.713149,-0.6888083,-0.1129023,-0.02572246,-0.716797,-1.261719,-0.364746
2024-06-26 10:41:10.853,-0.7191912,-0.6821615,-0.1152329,-0.02382387,-1.128906,-1.151367,-0.207031
2024-06-26 10:41:10.863,-0.7254923,-0.6750833,-0.1176498,-0.02183763,-1.391602,-1.163086,-0.201416
2024-06-26 10:41:10.873,-0.7318795,-0.6677464,-0.1199804,-0.02011154,-1.626953,-0.863281,-0.327637
2024-06-26 10:41:10.883,-0.7384393,-0.6601506,-0.1223973,-0.01838554,-1.78125,-0.588379,-0.382324
2024-06-26 10:41:10.893,-0.7448274,-0.6525549,-0.1248142,-0.01665879,-1.833984,-0.582031,-0.49292
2024-06-26 10:41:10.903,-0.7509558,-0.6449592,-0.1274036,-0.01501898,-1.928711,-0.672852,-0.58252
2024-06-26 10:41:10.913,-0.7571706,-0.6372764,-0.129906,-0.01329295,-2.011719,-0.623535,-0.515625
2024-06-26 10:41:10.923,-0.7630403,-0.6295937,-0.1324099,-0.01173941,-1.982422,-0.489258,-0.404297
2024-06-26 10:41:10.933,-0.7687368,-0.6220843,-0.1349131,-0.01035775,-1.80957,-0.131714,-0.364502
2024-06-26 10:41:10.943,-0.7740889,-0.6149198,-0.1374162,-0.009149293,-1.568359,0.38916,-0.35376
2024-06-26 10:41:10.953,-0.7790089,-0.6081882,-0.1400057,-0.008027802,-1.355469,0.771484,-0.383301
2024-06-26 10:41:10.963,-0.7834107,-0.6019727,-0.1425951,-0.006905626,-1.174805,1.026367,-0.463379
2024-06-26 10:41:10.973,-0.7872948,-0.59619,-0.1449257,-0.005783478,-0.980469,1.311523,-0.51416
2024-06-26 10:41:10.983,-0.7907476,-0.5911837,-0.1471701,-0.00474752,-0.817871,1.640625,-0.488281
2024-06-26 10:41:10.993,-0.7936828,-0.586695,-0.1492419,-0.00371165,-0.706055,1.884766,-0.401855
2024-06-26 10:41:11.003,-0.7960128,-0.5830696,-0.151313,-0.00276197,-0.560547,2.132812,-0.358398
2024-06-26 10:41:11.013,-0.7977395,-0.5801351,-0.1532123,-0.001899311,-0.496582,2.248047,-0.277832
