Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:41:07.031,-0.244794,0.06301102,-0.3986109,-0.879568,-4.910156,-12.91406,-4.847656
2024-06-26 10:41:07.041,-0.221661,0.04876848,-0.4042211,-0.884056,-4.5625,-12.77344,-3.884766
2024-06-26 10:41:07.051,-0.198528,0.03530376,-0.4095725,-0.8876813,-4.425781,-12.69531,-2.84375
2024-06-26 10:41:07.061,-0.1749644,0.02304606,-0.4149246,-0.8905296,-4.335938,-12.625,-1.264648
2024-06-26 10:41:07.071,-0.1508817,0.01199824,-0.420276,-0.8926876,-3.65625,-12.78125,0.389893
2024-06-26 10:41:07.081,-0.1263678,0.002243683,-0.4258869,-0.8938968,-2.585938,-12.80469,1.50293
2024-06-26 10:41:07.091,-0.101163,-0.006301016,-0.4314971,-0.8944137,-1.864258,-12.33594,1.975586
2024-06-26 10:41:07.101,-0.07492298,-0.01311964,-0.4372805,-0.8940693,-1.269531,-12.02344,2.484375
2024-06-26 10:41:07.111,-0.04859594,-0.01864426,-0.4431502,-0.8929465,-0.827637,-11.96094,3.554688
2024-06-26 10:41:07.121,-0.02304676,-0.02339177,-0.4489329,-0.8908746,-0.500488,-11.53125,5.171875
2024-06-26 10:41:07.131,0.0001725256,-0.02788049,-0.4546308,-0.8881996,-0.184204,-10.82813,7.234375
2024-06-26 10:41:07.141,0.01959392,-0.03297305,-0.4600684,-0.8850049,0.558594,-9.953125,9.179688
2024-06-26 10:41:07.151,0.03444037,-0.03910153,-0.4649878,-0.8817254,1.680664,-8.515625,10.4375
2024-06-26 10:41:07.161,0.04488426,-0.04583462,-0.4691314,-0.8787047,2.595703,-6.917969,10.78906
2024-06-26 10:41:07.171,0.05196241,-0.05342965,-0.4727568,-0.8759426,2.113281,-5.128906,10.00781
2024-06-26 10:41:07.181,0.05567402,-0.06171623,-0.4756919,-0.8736113,0.207397,-3.900391,5.804688
2024-06-26 10:41:07.191,0.06214759,-0.06465071,-0.4784539,-0.8714539,0.030319,-4.570312,6.019531
2024-06-26 10:41:07.201,0.07052112,-0.06473696,-0.480957,-0.8694683,2.382812,-3.121094,11.10938
2024-06-26 10:41:07.211,0.07725355,-0.06370179,-0.4828564,-0.8679149,3.970703,-2.103516,12.625
2024-06-26 10:41:07.221,0.0809651,-0.06137113,-0.4838053,-0.8671378,4.855469,-2.320312,12.0625
2024-06-26 10:41:07.231,0.08191475,-0.05783206,-0.4842373,-0.8670522,5.199219,-2.488281,12.65625
2024-06-26 10:41:07.241,0.07915279,-0.05308458,-0.4839785,-0.8677424,5.164062,-2.371094,13.85156
2024-06-26 10:41:07.251,0.07198769,-0.04730183,-0.4828556,-0.8693821,4.855469,-3.037109,13.32031
2024-06-26 10:41:07.261,0.06119868,-0.04013674,-0.4808708,-0.8717127,4.167969,-4.128906,12.35938
2024-06-26 10:41:07.271,0.04773322,-0.03116003,-0.4779356,-0.8744754,3.189453,-5.03125,11.6875
2024-06-26 10:41:07.281,0.03141883,-0.02080235,-0.474311,-0.8774962,2.681641,-5.785156,11.57031
2024-06-26 10:41:07.291,0.0123432,-0.009062946,-0.4699948,-0.8805177,2.5,-6.5,11.64844
2024-06-26 10:41:07.301,-0.008976758,0.003884152,-0.4648159,-0.8833652,2.642578,-7.515625,10.74219
2024-06-26 10:41:07.311,-0.0325411,0.01752213,-0.4586012,-0.885869,2.496094,-8.914062,9.03125
2024-06-26 10:41:07.321,-0.05783215,0.03202347,-0.4513505,-0.8878539,1.9375,-10.11719,7.441406
2024-06-26 10:41:07.331,-0.08381337,0.04756075,-0.443409,-0.8891486,1.370117,-11.10156,6.203125
2024-06-26 10:41:07.341,-0.1099671,0.06421949,-0.4345185,-0.8895806,0.89502,-12.10156,5.292969
2024-06-26 10:41:07.351,-0.136985,0.08156905,-0.4245922,-0.8891486,0.188721,-13.10938,4.738281
2024-06-26 10:41:07.361,-0.1649518,0.09960948,-0.4139749,-0.8875951,-0.665039,-14.10156,3.587891
2024-06-26 10:41:07.371,-0.1939538,0.1178224,-0.4026676,-0.8846599,-1.576172,-14.72656,1.339844
