Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:50:33.273,-0.3779811,-0.7416334,0.5161738,0.192572,1.765625,-1.168945,0.03096
2024-06-26 10:50:33.283,-0.376168,-0.743964,0.5114263,0.1993913,0.955078,-1.799805,-0.790039
2024-06-26 10:50:33.293,-0.3739244,-0.7443961,0.5092689,0.2075054,0.1427,-2.144531,-1.595703
2024-06-26 10:50:33.303,-0.3705571,-0.742496,0.5104773,0.2172592,0.005894,-1.696289,-1.150391
2024-06-26 10:50:33.313,-0.3664142,-0.7382668,0.5147065,0.2283078,0.221558,-1.154297,0.179932
2024-06-26 10:50:33.323,-0.3619262,-0.7324834,0.5206625,0.2403915,0.61377,-0.938477,1.017578
2024-06-26 10:50:33.333,-0.357178,-0.7256648,0.5276536,0.252908,0.777344,-1.042969,1.750977
2024-06-26 10:50:33.343,-0.3521724,-0.7178958,0.5352501,0.2655108,1.160156,-0.945312,2.376953
2024-06-26 10:50:33.353,-0.3471661,-0.7097825,0.5430185,0.2779403,1.533203,-0.936523,2.755859
2024-06-26 10:50:33.363,-0.342159,-0.7012371,0.5508736,0.290024,1.900391,-1.025391,2.765625
2024-06-26 10:50:33.373,-0.3371527,-0.6924329,0.5588151,0.3017634,2.15625,-1.056641,2.587891
2024-06-26 10:50:33.383,-0.3322334,-0.6836287,0.5664102,0.3130708,2.427734,-0.87793,2.416016
2024-06-26 10:50:33.393,-0.3272264,-0.6750826,0.5734021,0.3237742,2.736328,-0.849121,2.115234
2024-06-26 10:50:33.403,-0.3224788,-0.6667104,0.5800489,0.3338732,3.269531,-0.840332,1.767578
2024-06-26 10:50:33.413,-0.317732,-0.6586827,0.5863499,0.3432812,3.605469,-0.480225,1.501953
2024-06-26 10:50:33.423,-0.3129845,-0.6509144,0.5922189,0.3521724,3.679688,-0.22876,1.407227
2024-06-26 10:50:33.433,-0.3084095,-0.6436645,0.597571,0.3605445,3.964844,-0.243286,1.085938
2024-06-26 10:50:33.443,-0.3041804,-0.6367588,0.6022322,0.3683998,4.125,-0.431641,1.094727
2024-06-26 10:50:33.453,-0.3002955,-0.6304579,0.6062889,0.3757367,4.058594,-0.783203,1.134766
2024-06-26 10:50:33.463,-0.2965839,-0.6247607,0.6100868,0.3822103,3.988281,-1.009766,1.224609
2024-06-26 10:50:33.473,-0.2931311,-0.6195818,0.6131938,0.38808,3.71875,-0.885254,1.250977
2024-06-26 10:50:33.483,-0.2902836,-0.6150069,0.615697,0.3935183,3.484375,-0.880859,1.168945
2024-06-26 10:50:33.493,-0.2876934,-0.6110358,0.6175963,0.3985239,3.216797,-0.964844,1.094727
2024-06-26 10:50:33.503,-0.2855361,-0.6075836,0.6189779,0.4032722,2.996094,-1.037109,0.891113
2024-06-26 10:50:33.513,-0.28381,-0.6044766,0.6200132,0.4075876,2.667969,-1.049805,0.743652
2024-06-26 10:50:33.523,-0.2821695,-0.6015414,0.6207039,0.4118176,2.291016,-1.008789,0.594727
2024-06-26 10:50:33.533,-0.2807885,-0.5986069,0.6212216,0.4163055,1.888672,-1.076172,0.439697
2024-06-26 10:50:33.543,-0.2795794,-0.5954129,0.6218261,0.4207943,1.532227,-1.177734,0.376465
2024-06-26 10:50:33.553,-0.2783717,-0.5919601,0.6226895,0.425283,1.251953,-1.161133,0.482178
2024-06-26 10:50:33.563,-0.277422,-0.5882492,0.6234659,0.4298573,1.268555,-0.969238,0.503906
2024-06-26 10:50:33.573,-0.2769044,-0.5845369,0.6238973,0.4345185,1.435547,-0.772949,0.454346
2024-06-26 10:50:33.583,-0.2769044,-0.5812573,0.6238973,0.4390072,1.501953,-0.65332,0.311035
2024-06-26 10:50:33.593,-0.2776808,-0.5781496,0.6232064,0.4434097,1.481445,-0.719238,0.216187
2024-06-26 10:50:33.603,-0.279148,-0.5752151,0.6221712,0.4478114,1.460938,-0.701172,0.145386
2024-06-26 10:50:33.613,-0.280961,-0.5721074,0.6209628,0.4523863,1.454102,-0.571777,-0.072815
2024-06-26 10:50:33.623,-0.2833779,-0.5688271,0.6194093,0.4570476,1.729492,-0.299072,-0.29541
2024-06-26 10:50:33.633,-0.2863995,-0.5657201,0.61751,0.4616219,1.984375,-0.015121,-0.581055
2024-06-26 10:50:33.643,-0.2899378,-0.5627856,0.6152656,0.4660243,2.28125,0.188965,-0.763184
2024-06-26 10:50:33.653,-0.2940807,-0.5602824,0.6125899,0.4698222,2.648438,0.310547,-0.986816
2024-06-26 10:50:33.663,-0.298742,-0.5582107,0.6096555,0.4732743,3.013672,0.391113,-1.098633
2024-06-26 10:50:33.673,-0.3041803,-0.5569159,0.6061164,0.4759507,3.242188,0.499023,-1.347656
2024-06-26 10:50:33.683,-0.3103088,-0.5562251,0.6019734,0.477763,3.324219,0.472412,-1.421875
2024-06-26 10:50:33.693,-0.3173863,-0.5564839,0.5973985,0.478799,3.1875,0.523438,-1.660156
2024-06-26 10:50:33.703,-0.325069,-0.5573472,0.5920463,0.4790584,2.650391,0.422363,-1.761719
2024-06-26 10:50:33.713,-0.3330105,-0.5587282,0.5865217,0.4788852,2.095703,0.297852,-1.723633
